date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000780,10.0000,10.4000,9.9000,10.2700,9.9200,739604,7535879.3900,0.790175,1,3.528229,29.801637,4.539689,3.031832,-30.479905,0
2000-01-05,sz.000780,10.5000,10.6400,10.0800,10.2100,10.2700,838485,8683036.6600,0.895817,1,-0.584230,29.627528,4.513167,3.014119,-30.301834,0
2000-01-06,sz.000780,10.1000,11.1000,10.0200,10.8600,10.2100,3380010,35806479.5100,3.611122,1,6.366303,31.513707,4.800489,3.206007,-32.230942,0
2000-01-07,sz.000780,10.9000,11.1000,10.6800,11.0500,10.8600,3725503,40743526.8700,3.980238,1,1.749545,32.065052,4.884476,3.262097,-32.794835,0
2000-01-10,sz.000780,11.1800,11.4700,10.9000,11.2900,11.0500,3732152,41925536.5400,3.987342,1,2.171943,32.761488,4.990564,3.332948,-33.507121,0
2000-01-11,sz.000780,11.2000,11.2000,10.5000,10.6500,11.2900,2765290,30022779.8500,2.954370,1,-5.668736,30.904326,4.707662,3.144012,-31.607692,0
2000-01-12,sz.000780,10.3600,10.6800,10.1600,10.3200,10.6500,909480,9453645.1900,0.971667,1,-3.098591,29.946727,4.561791,3.046592,-30.628298,0
2000-01-13,sz.000780,10.3000,10.4200,10.0100,10.0900,10.3200,883672,9031488.4400,0.944094,1,-2.228678,29.279310,4.460123,2.978693,-29.945691,0
2000-01-14,sz.000780,10.0900,10.1800,9.7900,9.8800,10.0900,995128,9869239.5200,1.063171,1,-2.081269,28.669929,4.367296,2.916699,-29.322441,0
2000-01-17,sz.000780,9.8000,10.0400,9.6500,10.0000,9.8800,894166,8742208.3900,0.955306,1,1.214574,29.018147,4.420340,2.952124,-29.678584,0
2000-01-18,sz.000780,10.0500,10.1400,9.6900,9.8800,10.0000,912118,8992796.4600,0.974485,1,-1.199999,28.669929,4.367296,2.916699,-29.322441,0
2000-01-19,sz.000780,9.9900,10.1100,9.7800,10.0500,9.8800,633200,6351210.7000,0.676496,1,1.720648,29.163237,4.442442,2.966885,-29.826977,0
2000-01-20,sz.000780,10.1400,10.9800,10.1000,10.8900,10.0500,2731658,29003279.0500,2.918438,1,8.358211,31.600762,4.813750,3.214863,-32.319978,0
2000-01-21,sz.000780,10.9000,11.2500,10.6100,10.8100,10.8900,5093109,55812157.1600,5.441356,1,-0.734618,31.368617,4.778388,3.191246,-32.082549,0
2000-01-24,sz.000780,10.8100,11.0300,10.5000,10.9800,10.8100,2048944,22144154.8900,2.189043,1,1.572610,31.861925,4.853533,3.241432,-32.587085,0
2000-01-25,sz.000780,11.0000,11.0200,10.5000,10.6700,10.9800,1829313,19622499.9200,1.954394,1,-2.823310,30.962362,4.716503,3.149917,-31.667049,0
2000-01-26,sz.000780,10.6000,10.6300,10.3000,10.4000,10.6700,1200362,12579928.6200,1.282438,1,-2.530463,30.178872,4.597154,3.070209,-30.865727,0
2000-01-27,sz.000780,10.4500,10.5000,10.1000,10.2600,10.4000,2561679,26255062.1200,2.736837,1,-1.346148,29.772618,4.535269,3.028879,-30.450227,0
2000-01-28,sz.000780,10.1800,11.2900,10.1100,11.2900,10.2600,4869542,53304019.1600,5.202502,1,10.038980,32.761488,4.990564,3.332948,-33.507121,0
2000-02-14,sz.000780,11.8800,12.4200,11.2900,12.4200,11.2900,8402992,101168204.9400,8.977556,1,10.008860,36.040538,5.490062,3.666538,-36.860801,0
2000-02-15,sz.000780,12.6000,13.1900,11.8100,12.0900,12.4200,7807569,97450033.7800,8.341420,1,-2.657004,35.082939,5.344191,3.569118,-35.881408,0
2000-02-16,sz.000780,11.9300,12.4900,11.6200,11.9500,12.0900,6299316,74994632.9500,6.730038,1,-1.157985,34.676685,5.282306,3.527789,-35.465907,0
2000-02-17,sz.000780,11.9500,12.5500,10.7700,10.8700,11.9500,5904791,68802747.3100,6.308537,1,-9.037657,31.542725,4.804910,3.208959,-32.260620,0
2000-02-18,sz.000780,10.7000,11.2000,10.6000,11.2000,10.8700,4299596,46935756.0100,4.593585,1,3.035878,32.500324,4.950781,3.306379,-33.240014,0
