date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2009-12-16,sz.002320,48.0000,53.0000,48.0000,48.3300,33.6000,20664349,1024055860.6900,65.393509,1,43.839300,54.508618,19.214246,15.948808,-157.503233,0
2009-12-17,sz.002320,46.2000,46.4000,43.5000,43.9200,48.3300,8577138,378871043.2500,27.142842,1,-9.124800,49.534834,17.460991,14.493516,-143.131429,0
2009-12-18,sz.002320,43.0000,43.8000,41.3000,43.6000,43.9200,5718913,241955289.0700,18.097826,1,-0.728600,49.173924,17.333770,14.387917,-142.088577,0
2009-12-21,sz.002320,43.0300,44.4800,42.7600,43.5600,43.6000,3724073,162606450.2100,11.785041,1,-0.091700,49.128810,17.317868,14.374717,-141.958221,0
2009-12-22,sz.002320,43.3000,43.4900,39.9500,40.0000,43.5600,4672671,193160832.7100,14.786934,1,-8.172600,45.113692,15.902541,13.199923,-130.356493,0
2009-12-23,sz.002320,40.0500,41.0000,39.4700,40.5800,40.0000,3161411,127599823.9400,10.004465,1,1.450000,45.767840,16.133128,13.391322,-132.246662,0
2009-12-24,sz.002320,40.2400,41.5100,39.0100,41.1500,40.5800,4970627,201946898.9800,15.729832,1,1.404600,46.410710,16.359740,13.579421,-134.104242,0
2009-12-25,sz.002320,40.7000,41.2800,40.3000,40.6800,41.1500,3031408,123518984.1900,9.593063,1,-1.142200,45.880625,16.172885,13.424322,-132.572553,0
2009-12-28,sz.002320,40.8000,44.7500,40.6800,44.7500,40.6800,6406446,276416075.3000,20.273563,1,10.004900,50.470943,17.790968,14.767414,-145.836327,0
2009-12-29,sz.002320,45.9900,48.6600,45.1000,47.2500,44.7500,9581159,447973746.5100,30.320123,1,5.586600,53.290548,18.784877,15.592410,-153.983607,0
2009-12-30,sz.002320,47.2000,48.7900,46.5400,48.1100,47.2500,5929915,283128594.1400,18.765554,1,1.820100,54.260493,19.126782,15.876208,-156.786272,0
2009-12-31,sz.002320,47.9800,52.9000,47.4800,51.1800,48.1100,7157867,362699077.7200,22.651478,1,6.381200,57.722969,20.347302,16.889302,-166.791133,0
2010-01-04,sz.002320,51.3000,54.0000,51.3000,53.0700,51.1800,6471673,343093908.1500,20.479978,1,3.692800,59.854591,21.098697,17.512998,-172.950477,0
2010-01-05,sz.002320,54.0000,54.5700,51.3000,52.5000,53.0700,5604693,294772404.9700,17.736370,1,-1.074100,59.211720,20.872086,17.324900,-171.092897,0
2010-01-06,sz.002320,52.8000,54.4700,52.2200,52.8100,52.5000,4441732,235802595.3900,14.056114,1,0.590500,59.561352,20.995330,17.427199,-172.103160,0
2010-01-07,sz.002320,52.4500,58.0900,52.4500,56.5000,52.8100,8746783,491614235.6100,27.679693,1,6.987300,63.723090,22.462340,18.644892,-184.128546,0
2010-01-08,sz.002320,56.0000,58.3800,55.5500,57.9100,56.5000,4702291,268214262.1800,14.880668,1,2.495600,65.313347,23.022904,19.110189,-188.723613,0
2010-01-11,sz.002320,56.6000,60.1300,55.6000,59.5800,57.9100,4244145,245300653.9500,13.430839,1,2.883800,67.196844,23.686836,19.661286,-194.165996,0
2010-01-12,sz.002320,58.9600,60.0000,57.1000,58.1000,59.5800,3449159,200535257.8200,10.915060,1,-2.484100,65.527637,23.098441,19.172889,-189.342806,0
2010-01-13,sz.002320,56.5500,58.3000,55.5500,55.6000,58.1000,4718439,267061931.4400,14.931769,1,-4.302900,62.708032,22.104533,18.347894,-181.195525,0
2010-01-14,sz.002320,55.3300,56.7800,55.3300,55.8000,55.6000,3408267,190558909.2800,10.785655,1,0.359700,62.933600,22.184045,18.413893,-181.847308,0
2010-01-15,sz.002320,55.7400,56.3000,53.6800,55.9000,55.8000,3570262,195363680.5200,11.298297,1,0.179200,63.046384,22.223802,18.446893,-182.173199,0
2010-01-18,sz.002320,55.5500,57.9000,55.4000,57.7000,55.9000,3937772,222888121.2400,12.461304,1,3.220000,65.076500,22.939416,19.040890,-188.039241,0
2010-01-19,sz.002320,57.7500,57.7600,54.8000,55.5200,57.7000,2957188,165647074.6000,9.358190,1,-3.778200,62.617804,22.072728,18.321494,-180.934812,0
2010-01-20,sz.002320,55.0000,55.6000,51.7000,52.0300,55.5200,2912494,155619087.3300,9.216753,1,-6.286000,58.681635,20.685231,17.169800,-169.561208,0
2010-01-21,sz.002320,52.8800,53.8800,51.5000,53.3000,52.0300,2090061,111135907.7100,6.614117,1,2.440900,60.113994,21.190136,17.588898,-173.700027,0
2010-01-22,sz.002320,52.3200,52.9000,49.1200,50.9000,53.3000,2773390,140807025.2800,8.776551,1,-4.502800,57.407173,20.235984,16.796903,-165.878637,0
2010-01-25,sz.002320,50.0000,51.1900,49.5200,49.7000,50.9000,1145875,57557980.5600,3.626187,1,-2.357600,56.053762,19.758908,16.400905,-161.967943,0
2010-01-26,sz.002320,49.8400,50.9700,49.7400,50.3900,49.7000,1264753,63485547.0200,4.002383,1,1.388300,56.831973,20.033227,16.628604,-164.216592,0
2010-01-27,sz.002320,50.4000,53.2400,50.4000,52.8000,50.3900,2119918,110674617.0500,6.708601,1,4.782700,59.550073,20.991355,17.423899,-172.070571,0
2010-01-28,sz.002320,51.9300,53.0000,51.2000,53.0000,52.8000,1590790,83390696.3100,5.034146,1,0.378800,59.775642,21.070867,17.489899,-172.722353,0
