date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-11-04,sz.002724,10.6600,12.7900,10.6600,12.7900,8.8800,63100,806702.0000,0.126200,1,44.031530,30.212479,4.853570,4.681394,-355.740168,0
2014-11-05,sz.002724,14.0700,14.0700,14.0700,14.0700,12.7900,14700,206829.0000,0.029400,1,10.007800,33.236089,5.339306,5.149899,-391.341999,0
2014-11-06,sz.002724,15.4800,15.4800,15.4800,15.4800,14.0700,16400,253872.0000,0.032800,1,10.021300,36.566785,5.874375,5.665987,-430.559641,0
2014-11-07,sz.002724,17.0300,17.0300,17.0300,17.0300,15.4800,34300,584129.0000,0.068600,1,10.012900,40.228187,6.462572,6.233318,-473.671233,0
2014-11-10,sz.002724,18.7300,18.7300,18.7300,18.7300,17.0300,101141,1894370.0000,0.202282,1,9.982400,44.243920,7.107690,6.855552,-520.954914,0
2014-11-11,sz.002724,20.6000,20.6000,20.6000,20.6000,18.7300,151951,3130190.0000,0.303902,1,9.984000,48.661225,7.817321,7.540009,-572.966964,0
2014-11-12,sz.002724,22.6600,22.6600,22.6600,22.6600,20.6000,111200,2519792.0000,0.222400,1,10.000000,53.527347,8.599053,8.294009,-630.263660,0
2014-11-13,sz.002724,24.9300,24.9300,24.9300,24.9300,22.6600,180151,4491164.0000,0.360302,1,10.017700,58.889531,9.460476,9.124875,-693.401282,0
2014-11-14,sz.002724,27.4200,27.4200,27.4200,27.4200,24.9300,664200,18212364.0000,1.328400,1,9.988000,64.771397,10.405385,10.036264,-762.657968,0
2014-11-17,sz.002724,30.1600,30.1600,29.0000,30.1600,27.4200,17085826,512803488.0000,34.171652,1,9.992700,71.243813,11.445165,11.039158,-838.868137,0
2014-11-18,sz.002724,30.9900,32.8000,29.0900,29.8400,30.1600,28543872,878839056.0000,57.087744,1,-1.061000,70.487910,11.323731,10.922032,-829.967680,0
2014-11-19,sz.002724,29.2000,32.8200,28.0700,32.8200,29.8400,17807631,550260384.0000,35.615262,1,9.986600,77.527252,12.454586,12.012771,-912.853192,0
2014-11-20,sz.002724,33.7900,36.1000,33.5000,36.1000,32.8200,14892208,519727696.0000,29.784416,1,9.993900,85.275253,13.699286,13.213316,-1004.082883,0
2014-11-21,sz.002724,39.4900,39.4900,35.9100,36.2900,36.1000,29213491,1099466576.0000,58.426982,1,0.526300,85.724070,13.771387,13.282860,-1009.367530,0
2014-11-24,sz.002724,35.5500,39.9200,35.5000,39.9200,36.2900,25920665,989894528.0000,51.841330,1,10.002700,94.298840,15.148905,14.611512,-1110.332097,0
2014-11-25,sz.002724,38.1000,38.8500,36.0800,36.4200,39.9200,22194900,827266912.0000,44.389800,1,-8.767500,86.031156,13.820720,13.330442,-1012.983341,0
2014-11-26,sz.002724,36.2000,38.0000,35.5000,36.5000,36.4200,14825191,544133696.0000,29.650382,1,0.219700,86.220131,13.851078,13.359724,-1015.208455,0
2014-11-27,sz.002724,36.3800,36.8800,35.5100,35.6200,36.5000,12249470,440078528.0000,24.498940,1,-2.411000,84.141400,13.517135,13.037627,-990.732197,0
2014-11-28,sz.002724,35.3500,35.9500,33.3000,34.4000,35.6200,14177897,489385488.0000,28.355794,1,-3.425000,81.259521,13.054167,12.591082,-956.799202,0
2014-12-01,sz.002724,34.0400,36.0000,33.5100,35.1600,34.4000,13198624,462117984.0000,26.397248,1,2.209300,83.054790,13.342573,12.869257,-977.937789,0
2014-12-02,sz.002724,34.7000,38.3000,34.2100,36.5400,35.1600,16250442,596943472.0000,32.500884,1,3.924900,86.314619,13.866258,13.374365,-1016.321013,0
