date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-05-06,sz.002227,25.2000,32.4000,25.2000,27.3200,14.3700,18625820,516901858.0100,84.662818,1,90.118300,51.984530,17.528975,15.989797,-5562.594715,0
2008-05-07,sz.002227,25.1100,25.9600,24.5900,24.5900,27.3200,8013018,199194439.2600,36.422809,1,-9.992678,46.789882,15.777361,14.391988,-5006.742461,0
2008-05-08,sz.002227,22.8000,23.4000,22.1300,22.8800,24.5900,6855420,154980573.6800,31.161000,1,-6.954050,43.536092,14.680196,13.391162,-4658.571269,0
2008-05-09,sz.002227,22.9500,23.1400,21.0600,21.5200,22.8800,4590165,101867040.1400,20.864386,1,-5.944050,40.948282,13.807597,12.595184,-4381.663187,0
2008-05-12,sz.002227,21.1300,22.1400,20.7100,21.4800,21.5200,2697979,57594859.4700,12.263541,1,-0.185878,40.872170,13.781932,12.571773,-4373.518831,0
2008-05-13,sz.002227,20.6100,21.3800,20.5000,20.9800,21.4800,2579340,54052178.8200,11.724273,1,-2.327747,39.920770,13.461124,12.279134,-4271.714389,0
2008-05-14,sz.002227,21.1100,21.5500,21.0000,21.2900,20.9800,2065995,43898174.6400,9.390886,1,1.477604,40.510638,13.660025,12.460570,-4334.833143,0
2008-05-15,sz.002227,21.5500,22.5000,21.3800,21.6800,21.2900,2988405,65717477.3500,13.583659,1,1.831843,41.252731,13.910256,12.688829,-4414.240608,0
2008-05-16,sz.002227,21.6000,21.8000,20.5800,21.1000,21.6800,1970525,41423840.6000,8.956932,1,-2.675277,40.149106,13.538118,12.349368,-4296.147455,0
2008-05-19,sz.002227,20.8100,21.0600,20.4000,20.7000,21.1000,1129351,23281885.8900,5.133414,1,-1.895733,39.387985,13.281471,12.115256,-4214.703902,0
2008-05-20,sz.002227,20.5000,20.8600,19.0100,19.1300,20.7000,1778711,35449959.0000,8.085050,1,-7.584549,36.400588,12.274132,11.196370,-3895.037954,0
2008-05-21,sz.002227,18.8100,19.2000,18.0200,18.9900,19.1300,1882404,34845742.2600,8.556382,1,-0.731832,36.134195,12.184306,11.114431,-3866.532710,0
2008-05-22,sz.002227,18.7000,18.7600,18.3500,18.4600,18.9900,1366601,25316730.8700,6.211823,1,-2.790946,35.125711,11.844249,10.804233,-3758.620001,0
2008-05-23,sz.002227,18.4000,18.5900,17.7000,18.4000,18.4600,1371952,24951578.2700,6.236145,1,-0.325024,35.011543,11.805752,10.769117,-3746.403468,0
2008-05-26,sz.002227,18.3900,18.7400,18.0000,18.0000,18.4000,966656,17726162.8200,4.393891,1,-2.173911,34.250422,11.549105,10.535005,-3664.959914,0
2008-05-27,sz.002227,18.0000,18.5800,17.8100,18.4000,18.0000,694658,12682620.9300,3.157536,1,2.222220,35.011543,11.805752,10.769117,-3746.403468,0
2008-05-28,sz.002227,18.3800,18.9400,18.1000,18.8800,18.4000,1025897,19051176.8100,4.663168,1,2.608693,35.924887,12.113728,11.050050,-3844.135733,0
2008-05-29,sz.002227,18.7000,19.6600,18.4200,18.7500,18.8800,1974404,37758379.4100,8.974564,1,-0.688555,35.677523,12.030318,10.973964,-3817.666578,0
