date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-03-03,sz.300502,25.7600,30.9200,25.7600,30.9200,21.4700,9700,296054.0000,0.050000,1,44.014900,25.403744,4.564100,3.900692,-1072.970727,0
2016-03-04,sz.300502,34.0100,34.0100,34.0100,34.0100,30.9200,3915,133149.0000,0.020180,1,9.993500,27.942476,5.020215,4.290509,-1180.198396,0
2016-03-07,sz.300502,37.4100,37.4100,37.4100,37.4100,34.0100,1800,67338.0000,0.009278,1,9.997100,30.735902,5.522089,4.719434,-1298.183535,0
2016-03-08,sz.300502,41.1500,41.1500,41.1500,41.1500,37.4100,13300,547295.0000,0.068557,1,9.997300,33.808670,6.074150,5.191251,-1427.967187,0
2016-03-09,sz.300502,45.2700,45.2700,45.2700,45.2700,41.1500,25900,1172493.0000,0.133505,1,10.012100,37.193645,6.682303,5.711007,-1570.937413,0
2016-03-10,sz.300502,49.8000,49.8000,49.8000,49.8000,45.2700,18165,904617.0000,0.093634,1,10.006600,40.915475,7.350976,6.282486,-1728.135259,0
2016-03-11,sz.300502,54.7800,54.7800,54.7800,54.7800,49.8000,34635,1897305.0000,0.178531,1,10.000000,45.007022,8.086074,6.910734,-1900.948784,0
2016-03-14,sz.300502,60.2600,60.2600,60.2600,60.2600,54.7800,67982,4096595.0000,0.350423,1,10.003700,49.509367,8.894977,7.602060,-2091.113066,0
2016-03-15,sz.300502,66.2900,66.2900,66.2900,66.2900,60.2600,194024,12861850.0000,1.000124,1,10.006600,54.463591,9.785065,8.362771,-2300.363179,0
2016-03-16,sz.300502,72.9200,72.9200,72.9200,72.9200,66.2900,714499,52101267.0000,3.682985,1,10.001500,59.910771,10.763719,9.199174,-2530.434198,0
2016-03-17,sz.300502,73.0000,80.2100,70.1000,80.2100,72.9200,13608544,1026273696.0000,70.147134,1,9.997300,65.900205,11.839795,10.118839,-2783.408215,0
2016-03-18,sz.300502,77.0000,81.8800,76.3300,79.8500,80.2100,10974220,863982768.0000,56.568144,1,-0.448800,65.604431,11.786656,10.073424,-2770.915671,0
2016-03-21,sz.300502,80.8000,85.0000,79.2300,80.5000,79.8500,7868909,638283968.0000,40.561387,1,0.814000,66.138468,11.882602,10.155424,-2793.471653,0
2016-03-22,sz.300502,80.1100,87.7700,79.8000,83.0000,80.5000,8680321,723377280.0000,44.743923,1,3.105600,68.192458,12.251627,10.470810,-2880.225431,0
2016-03-23,sz.300502,82.0000,82.5000,79.3600,82.3500,83.0000,6062705,491890912.0000,31.251057,1,-0.783100,67.658420,12.155681,10.388809,-2857.669449,0
2016-03-24,sz.300502,80.7000,84.8000,79.5000,82.3300,82.3500,6011420,491307408.0000,30.986701,1,-0.024300,67.641988,12.152729,10.386286,-2856.975419,0
2016-03-25,sz.300502,82.0000,88.8000,81.0300,87.1600,82.3300,7198564,615087552.0000,37.106000,1,5.866600,71.610297,12.865685,10.995612,-3024.583718,0
