date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-12-27,sh.600338,16.3800,17.8500,15.8100,17.6000,8.1500,29692479,493060215.0000,59.384958,1,115.950900,53.292831,14.097955,2.765473,-83.359427
2000-12-28,sh.600338,17.1100,17.3700,16.6000,16.6100,17.6000,10572572,180013354.0000,21.145144,1,-5.624999,50.295110,13.304945,2.609915,-78.670459
2000-12-29,sh.600338,16.8700,18.2700,16.8700,18.2700,16.6100,4397413,79008644.0000,8.794826,1,9.993979,55.321593,14.634638,2.870750,-86.532768
2001-01-02,sh.600338,18.9500,18.9700,18.3200,18.5500,18.2700,10984853,204305893.0000,21.969706,1,1.532560,56.169433,14.858924,2.914746,-87.858941
2001-01-03,sh.600338,18.7100,20.1800,18.6800,19.5200,18.5500,9080064,173908308.0000,18.160128,1,5.229117,59.106595,15.635913,3.067161,-92.453182
2001-01-04,sh.600338,19.7200,19.7500,19.3000,19.3600,19.5200,3368773,65875060.0000,6.737546,1,-0.819671,58.622115,15.507750,3.042020,-91.695369
2001-01-05,sh.600338,19.5500,19.7600,19.2600,19.2900,19.3600,2202445,42897536.0000,4.404890,1,-0.361569,58.410154,15.451679,3.031021,-91.363826
2001-01-08,sh.600338,19.4900,19.6000,18.9200,18.9800,19.2900,3042925,58287621.0000,6.085850,1,-1.607057,57.471474,15.203362,2.982311,-89.895563
2001-01-09,sh.600338,19.0000,19.7000,18.8000,19.4400,18.9800,2349011,45494943.0000,4.698022,1,2.423609,58.864355,15.571832,3.054591,-92.074276
2001-01-10,sh.600338,19.6700,19.7000,19.4000,19.4800,19.4400,1563060,30500956.0000,3.126120,1,0.205756,58.985475,15.603872,3.060876,-92.263729
2001-01-11,sh.600338,19.5000,19.5900,18.8700,18.9000,19.4800,2696250,51611128.0000,5.392500,1,-2.977412,57.229234,15.139281,2.969741,-89.516657
2001-01-12,sh.600338,19.0000,19.2900,18.7000,19.0500,18.9000,625142,11885572.0000,1.250284,1,0.793649,57.683434,15.259434,2.993310,-90.227107
2001-01-15,sh.600338,19.0000,19.0500,18.3200,18.3500,19.0500,1195524,22250203.0000,2.391048,1,-3.674535,55.563833,14.698720,2.883320,-86.911675
2001-01-16,sh.600338,18.3000,18.5900,18.0100,18.3000,18.3500,623028,11419611.0000,1.246056,1,-0.272486,55.412433,14.658669,2.875464,-86.674858
2001-01-17,sh.600338,18.2800,18.4500,18.0000,18.3500,18.3000,620547,11300945.0000,1.241094,1,0.273230,55.563833,14.698720,2.883320,-86.911675
2001-01-18,sh.600338,18.2800,18.6400,18.1100,18.4500,18.3500,266144,4913721.0000,0.532288,1,0.544961,55.866633,14.778822,2.899033,-87.385308
2001-01-19,sh.600338,18.5000,19.1400,18.4700,19.0000,18.4500,503187,9517783.0000,1.006374,1,2.981025,57.532034,15.219383,2.985454,-89.990290
2001-02-05,sh.600338,19.0000,19.0900,18.5500,18.6900,19.0000,281565,5267371.0000,0.563130,1,-1.631576,56.593353,14.971066,2.936744,-88.522027
2001-02-06,sh.600338,18.4000,18.5800,17.9700,18.2800,18.6900,1473517,26820166.0000,2.947034,1,-2.193686,55.351873,14.642648,2.872321,-86.580132
2001-02-07,sh.600338,18.2700,18.4600,18.2000,18.3000,18.2800,468800,8580608.0000,0.937600,1,0.109401,55.412433,14.658669,2.875464,-86.674858
2001-02-08,sh.600338,18.3000,18.7000,18.0500,18.0500,18.3000,506794,9367357.0000,1.013588,1,-1.366120,54.655432,14.458414,2.836181,-85.490775
2001-02-09,sh.600338,18.4000,18.7600,18.3000,18.7500,18.0500,591616,10998252.0000,1.183232,1,3.878121,56.775033,15.019128,2.946172,-88.806207
2001-02-12,sh.600338,18.7000,19.1500,18.5800,18.9800,18.7500,439840,8309613.0000,0.879680,1,1.226664,57.471474,15.203362,2.982311,-89.895563
2001-02-13,sh.600338,19.0000,19.0800,18.7700,18.8800,18.9800,226400,4291606.0000,0.452800,1,-0.526872,57.168674,15.123260,2.966598,-89.421930
2001-02-14,sh.600338,18.7800,19.0100,18.6800,19.0000,18.8800,324100,6107552.0000,0.648200,1,0.635598,57.532034,15.219383,2.985454,-89.990290
2001-02-15,sh.600338,19.0000,19.1800,18.9200,19.0500,19.0000,592339,11304663.0000,1.184678,1,0.263154,57.683434,15.259434,2.993310,-90.227107
2001-02-16,sh.600338,18.9900,19.1800,18.7500,19.1000,19.0500,377175,7165891.0000,0.754350,1,0.262473,57.834834,15.299485,3.001167,-90.463923
