date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-09-25,sz.300749,14.6600,17.6000,14.6600,17.6000,12.2200,21122,369689.2000,0.074112,1,44.026190,21.521415,5.372971,2.427439,-1886.712980
2018-09-26,sz.300749,19.3600,19.3600,19.3600,19.3600,17.6000,13744,266083.8400,0.048225,1,10.000000,23.673556,5.910268,2.670183,-2075.384278
2018-09-27,sz.300749,21.3000,21.3000,21.3000,21.3000,19.3600,79100,1684830.0000,0.277544,1,10.020650,26.045803,6.502516,2.937752,-2283.351504
2018-09-28,sz.300749,23.4300,23.4300,23.4300,23.4300,21.3000,177423,4157020.8900,0.622537,1,10.000010,28.650383,7.152768,3.231528,-2511.686654
2018-10-08,sz.300749,25.7700,25.7700,25.7700,25.7700,23.4300,472026,12164110.0200,1.656232,1,9.987196,31.511753,7.867129,3.554267,-2762.533721
2018-10-09,sz.300749,28.3500,28.3500,28.3500,28.3500,25.7700,350417,9934321.9500,1.229533,1,10.011640,34.666597,8.654757,3.910107,-3039.108692
2018-10-10,sz.300749,31.1900,31.1900,31.1900,31.1900,28.3500,157865,4923809.3500,0.553912,1,10.017640,38.139370,9.521760,4.301808,-3343.555559
2018-10-11,sz.300749,34.3100,34.3100,32.4000,34.3100,31.1900,21763151,731879020.8700,76.361933,1,10.003210,41.954530,10.474241,4.732126,-3678.018315
2018-10-12,sz.300749,32.6100,34.3100,32.0000,33.0000,34.3100,15687986,519753364.5300,55.045565,1,-3.818133,40.352652,10.074321,4.551448,-3537.586837
2018-10-15,sz.300749,33.3000,33.9500,31.5000,32.3400,33.0000,13538235,443205457.0500,47.502579,1,-2.000000,39.545599,9.872834,4.460419,-3466.835100
2018-10-16,sz.300749,30.6000,30.8800,29.1100,29.1100,32.3400,10704154,317493241.4200,37.558435,1,-9.987630,35.595930,8.886772,4.014928,-3120.580389
2018-10-17,sz.300749,29.9200,32.0000,29.0000,30.2900,29.1100,15014271,455592965.4800,52.681653,1,4.053591,37.038844,9.247005,4.177677,-3247.075918
2018-10-18,sz.300749,28.9900,28.9900,27.2600,28.3000,30.2900,13780538,380871686.8500,48.352765,1,-6.569830,34.605456,8.639493,3.903211,-3033.748712
2018-10-19,sz.300749,29.9500,31.1300,28.3000,31.1300,28.3000,10593899,321618785.7900,37.171575,1,10.000000,38.066002,9.503443,4.293532,-3337.123583
2018-10-22,sz.300749,32.9900,34.2400,31.1000,34.2400,31.1300,10116753,332142652.1000,35.497379,1,9.990371,41.868934,10.452871,4.722472,-3670.514343
2018-10-23,sz.300749,36.4000,37.6600,32.7700,33.0900,34.2400,19826646,719042326.7800,69.567179,1,-3.358649,40.462705,10.101796,4.563861,-3547.234801
2018-10-24,sz.300749,32.0000,33.6500,30.4500,30.9800,33.0900,18498249,587413092.1200,64.906137,1,-6.376550,37.882581,9.457650,4.272844,-3321.043643
2018-10-25,sz.300749,28.5500,29.3000,27.8900,29.0400,30.9800,11429401,327887637.7000,40.103161,1,-6.262101,35.510334,8.865402,4.005274,-3113.076417
2018-10-26,sz.300749,29.2000,29.7700,27.6800,28.4400,29.0400,10619791,306415294.9800,37.262425,1,-2.066117,34.776649,8.682233,3.922520,-3048.756656
2018-10-29,sz.300749,28.3800,29.7000,27.8200,29.1000,28.4400,9842858,284309816.5300,34.536344,1,2.320674,39.747149,4.641311,3.972034,9.218373
2018-10-30,sz.300749,28.4600,29.3300,26.5700,28.2200,29.1000,9490781,265689836.1900,33.300986,1,-3.024059,38.545173,4.500955,3.851917,8.939604
2018-10-31,sz.300749,28.5000,31.0000,28.4000,29.8500,28.2200,12111370,359614848.9600,42.496035,1,5.776049,40.771560,4.760933,4.074406,9.455960
2018-11-01,sz.300749,29.6600,32.8000,29.3300,30.2300,29.8500,14275702,438186792.4700,50.090182,1,1.273029,41.290595,4.821541,4.126274,9.576337
2018-11-02,sz.300749,30.5000,32.9700,30.2500,31.7900,30.2300,15025062,472033764.1400,52.719516,1,5.160441,43.421370,5.070353,4.339208,10.070518
2018-11-05,sz.300749,33.2500,34.7700,29.2100,30.3700,31.7900,18219764,584302365.1500,63.928996,1,-4.466814,41.481818,4.843870,4.145384,9.620687
2018-11-06,sz.300749,28.1200,28.6000,27.3300,27.3300,30.3700,13299292,368234664.3300,46.664182,1,-10.009880,37.329539,4.359005,3.730436,8.657668
2018-11-07,sz.300749,27.2500,27.6800,26.6500,27.4000,27.3300,7468582,202903493.1700,26.205551,1,0.256128,37.425150,4.370169,3.739991,8.679843
2018-11-08,sz.300749,27.4000,27.4400,26.3800,26.6200,27.4000,5925409,159407826.9000,20.790909,1,-2.846711,36.359763,4.245763,3.633524,8.432752
2018-11-09,sz.300749,26.3000,26.8700,26.1000,26.1900,26.6200,3984916,105527335.5900,13.982161,1,-1.615328,35.772434,4.177180,3.574830,8.296536
2018-11-12,sz.300749,26.2000,27.1800,26.1100,27.0500,26.1900,5658285,151742313.0200,19.853632,1,3.283691,36.947092,4.314346,3.692217,8.568969
2018-11-13,sz.300749,26.4100,27.4400,26.2800,27.1600,27.0500,6956434,186202115.3500,24.408540,1,0.406657,37.097339,4.331891,3.707232,8.603815
2018-11-14,sz.300749,27.0200,28.1000,26.8200,27.7000,27.1600,8447001,233924984.9300,29.638600,1,1.988221,37.834915,4.418018,3.780939,8.774877
2018-11-15,sz.300749,27.5200,28.1100,26.9000,28.0100,27.7000,9014295,248949779.5900,31.629105,1,1.119132,38.258338,4.467461,3.823253,8.873080
2018-11-16,sz.300749,27.9500,28.1900,27.2600,27.2700,28.0100,7298219,201912115.2500,25.607786,1,-2.641913,37.247586,4.349435,3.722246,8.638661
2018-11-19,sz.300749,26.9100,28.2000,26.7100,27.9400,27.2700,7598037,210907060.6500,26.659779,1,2.456913,38.162726,4.456297,3.813698,8.850905
2018-11-20,sz.300749,27.5000,27.7200,26.3100,26.3200,27.9400,6425197,174025882.5000,22.544551,1,-5.798141,35.949998,4.197915,3.592575,8.337717
2018-11-21,sz.300749,26.3000,28.8600,26.0100,27.8500,26.3200,8942050,246472023.2600,31.375614,1,5.813073,38.039797,4.441942,3.801414,8.822395
2018-11-22,sz.300749,27.9700,28.3000,27.1100,27.5000,27.8500,7392023,205051316.4000,25.936923,1,-1.256734,37.561738,4.386119,3.753640,8.711521
2018-11-23,sz.300749,27.2700,28.2800,25.5600,26.0600,27.5000,6930833,186526431.6900,24.318712,1,-5.236366,35.594869,4.156446,3.557086,8.255354
2018-11-26,sz.300749,25.5200,25.9300,24.0000,24.5000,26.0600,5830380,145085982.4200,20.457474,1,-5.986184,33.464094,3.907633,3.344152,7.761173
2018-11-27,sz.300749,24.7000,24.9300,24.1000,24.6700,24.5000,3483533,85198179.2900,12.222923,1,0.693878,33.696294,3.934747,3.367357,7.815026
2018-11-28,sz.300749,24.4300,24.6400,23.7000,24.5600,24.6700,3246283,78968728.7200,11.390467,1,-0.445888,33.546047,3.917203,3.352342,7.780180
2018-11-29,sz.300749,24.7500,24.7500,22.7500,22.9900,24.5600,4536101,108231289.1600,15.916144,1,-6.392507,31.401613,3.666795,3.138043,7.282831
2018-11-30,sz.300749,22.6500,23.8200,21.7400,23.7500,22.9900,5533153,126300843.9100,19.414572,1,3.305786,32.439683,3.788012,3.241780,7.523586
2018-12-03,sz.300749,24.3200,24.8700,23.9000,24.2500,23.7500,5354568,130558811.0700,18.787958,1,2.105263,33.122624,3.867759,3.310028,7.681977
2018-12-04,sz.300749,24.3800,24.4300,23.6100,24.1100,24.2500,3472832,83255401.2200,12.185375,1,-0.577317,32.931400,3.845430,3.290919,7.637628
2018-12-05,sz.300749,23.2400,23.6900,22.9000,23.3100,24.1100,2819411,65759855.3700,9.892670,1,-3.318130,31.838695,3.717834,3.181722,7.384202
2018-12-06,sz.300749,23.3100,24.2200,23.1700,23.3700,23.3100,3659816,86763716.2600,12.841460,1,0.257406,31.920648,3.727404,3.189912,7.403209
2018-12-07,sz.300749,23.2300,23.5800,22.9400,22.9400,23.3700,2396874,55527729.6800,8.410084,1,-1.839967,31.333319,3.658821,3.131218,7.266992
2018-12-10,sz.300749,22.7100,22.7300,22.1700,22.3400,22.9400,2247373,50330222.9000,7.885519,1,-2.615520,30.513790,3.563123,3.049321,7.076923
2018-12-11,sz.300749,22.6000,24.5700,22.3200,24.5700,22.3400,3406764,80619982.0700,11.953558,1,9.982093,33.559706,3.918798,3.353707,7.783348
2018-12-12,sz.300749,25.9900,27.0300,25.9900,27.0300,24.5700,8055804,216101171.8400,28.265979,1,10.012210,36.919774,4.311156,3.689487,8.562633
2018-12-13,sz.300749,28.6500,28.9500,24.5300,24.9000,27.0300,15045201,392171669.1600,52.790179,1,-7.880137,34.010447,3.971431,3.398751,7.887886
2018-12-14,sz.300749,24.0000,24.5000,23.4500,23.4500,24.9000,8830354,211826727.1300,30.983698,1,-5.823288,32.029919,3.740163,3.200831,7.428551
2018-12-17,sz.300749,23.3300,23.8700,23.3300,23.8100,23.4500,5295515,125313029.8800,18.580754,1,1.535176,32.521636,3.797581,3.249970,7.542593
2018-12-18,sz.300749,23.5400,23.5400,22.8000,23.0400,23.8100,4773504,110375320.4300,16.749137,1,-3.233929,31.469907,3.674770,3.144868,7.298671
2018-12-19,sz.300749,23.1800,23.4400,22.6600,23.0700,23.0400,4096138,94450311.1200,14.372414,1,0.130203,31.510884,3.679555,3.148963,7.308174
2018-12-20,sz.300749,22.8600,23.4900,22.8000,23.3100,23.0700,4085032,94802415.4700,14.333446,1,1.040311,31.838695,3.717834,3.181722,7.384202
2018-12-21,sz.300749,23.3000,23.9000,23.0800,23.4500,23.3100,4355526,102498275.7000,15.282547,1,0.600606,32.029919,3.740163,3.200831,7.428551
2018-12-24,sz.300749,23.1900,24.2800,23.0300,23.9700,23.4500,5846131,139835383.4300,20.512740,1,2.217478,32.740177,3.823101,3.271809,7.593278
2018-12-25,sz.300749,23.3800,23.7900,22.6400,23.5900,23.9700,5192246,120224561.6500,18.218407,1,-1.585311,32.221142,3.762493,3.219941,7.472901
2018-12-26,sz.300749,23.8500,24.8500,23.8500,24.1100,23.5900,7015202,170662676.5500,24.614744,1,2.204326,32.931400,3.845430,3.290919,7.637628
2018-12-27,sz.300749,24.7800,24.8400,23.1500,23.1800,24.1100,5846336,141110551.2200,20.513460,1,-3.857322,31.661131,3.697099,3.163977,7.343020
2018-12-28,sz.300749,23.1600,23.3900,22.2200,22.4400,23.1800,4461285,101931122.8000,15.653632,1,-3.192406,30.650379,3.579073,3.062970,7.108601
2019-01-02,sz.300749,22.1500,23.1000,22.1400,22.6500,22.4400,2808734,63641326.9300,9.855207,1,0.935825,30.937214,3.612567,3.091635,7.175125
2019-01-03,sz.300749,22.5200,23.1500,22.0500,22.3900,22.6500,3557338,80516707.2100,12.481888,1,-1.147904,30.582084,3.571098,3.056146,7.092762
2019-01-04,sz.300749,22.0000,23.0500,21.3600,22.9100,22.3900,4013884,90223825.0600,14.083804,1,2.322467,31.292343,3.654036,3.127124,7.257489
2019-01-07,sz.300749,23.0200,23.2700,22.7500,23.2300,22.9100,4118085,95076739.9400,14.449421,1,1.396769,31.729425,3.705074,3.170802,7.358859
2019-01-08,sz.300749,23.0100,23.4900,22.9200,22.9600,23.2300,3269147,75666637.6700,11.470691,1,-1.162292,31.360637,3.662011,3.133948,7.273328
