date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-06-18,sz.002436,39.0000,40.7700,36.6000,36.9300,36.5000,13768340,528816783.3200,61.619853,1,1.178083,51.561504,13.101078,7.475833,217.599048,0
2010-06-21,sz.002436,35.1300,37.1500,33.6200,36.8200,36.9300,5653631,199084544.0900,25.302681,1,-0.297900,51.407923,13.062056,7.453565,216.950906,0
2010-06-22,sz.002436,36.2700,37.1100,35.4000,35.4500,36.8200,4102482,148020454.9100,18.360553,1,-3.720800,49.495135,12.576042,7.176232,208.878588,0
2010-06-23,sz.002436,34.5000,35.7400,34.4000,35.2400,35.4500,2602648,90974736.2500,11.648084,1,-0.592400,49.201934,12.501544,7.133722,207.641225,0
2010-06-24,sz.002436,35.1000,35.8800,34.8400,35.1900,35.2400,2115336,74920936.2300,9.467132,1,-0.141900,49.132124,12.483806,7.123600,207.346615,0
2010-06-25,sz.002436,34.9600,35.1700,33.9500,34.4000,35.1900,2091755,72246521.7000,9.361596,1,-2.245000,48.029129,12.203550,6.963678,202.691775,0
2010-06-28,sz.002436,34.3400,34.6000,33.8500,34.0500,34.4000,1184603,40498138.5000,5.301660,1,-1.017400,47.540461,12.079386,6.892827,200.629504,0
2010-06-29,sz.002436,34.2600,34.2600,31.1300,31.2200,34.0500,2559232,83117383.8200,11.453777,1,-8.311300,43.589227,11.075431,6.319943,183.954570,0
2010-06-30,sz.002436,30.8700,31.0000,29.8000,30.6000,31.2200,1313091,39982718.7200,5.876705,1,-1.985900,42.723586,10.855483,6.194435,180.301405,0
2010-07-01,sz.002436,30.5000,31.3500,30.3200,30.5500,30.6000,1132475,34871317.7500,5.068363,1,-0.163400,42.653776,10.837746,6.184313,180.006794,0
2010-07-02,sz.002436,30.4600,30.6600,28.9000,29.8400,30.5500,1665197,49445816.7700,7.452547,1,-2.324100,41.662477,10.585870,6.040586,175.823330,0
2010-07-05,sz.002436,29.3000,29.5500,28.6200,29.3400,29.8400,1058461,30813358.3500,4.737115,1,-1.675600,40.964380,10.408493,5.939370,172.877229,0
2010-07-06,sz.002436,29.0100,30.2800,29.0100,30.2500,29.3400,1315000,39393682.3300,5.885249,1,3.101600,42.234918,10.731319,6.123583,178.239134,0
2010-07-07,sz.002436,30.3000,30.8600,30.1100,30.3700,30.2500,1004902,30509184.2400,4.497413,1,0.396700,42.402461,10.773890,6.147875,178.946198,0
2010-07-08,sz.002436,30.6800,30.6800,29.7200,30.0000,30.3700,944308,28393101.9200,4.226226,1,-1.218300,41.885869,10.642631,6.072975,176.766083,0
2010-07-09,sz.002436,30.0400,31.0000,29.6100,30.8700,30.0000,1641359,50161702.3200,7.345860,1,2.900000,43.100559,10.951267,6.249092,181.892299,0
2010-07-12,sz.002436,30.8800,31.6800,30.7500,31.4300,30.8700,1549133,48264314.5000,6.933105,1,1.814100,43.882428,11.149930,6.362454,185.191933,0
