date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2007-04-30,sh.601600,20.0700,20.1000,17.9500,18.5100,6.6000,315671421,5969563313.0000,27.495658,1,180.454500,35.167114,7.650423,6.427622,173.607978,0
2007-05-08,sh.601600,18.4900,18.9400,18.0100,18.4100,18.5100,117746799,2179783663.0000,10.255999,1,-0.540251,34.977124,7.609092,6.392897,172.670064,0
2007-05-09,sh.601600,18.4700,19.6000,18.0800,19.4000,18.4100,153883726,2863430320.0000,13.403603,1,5.377511,36.858023,8.018272,6.736676,181.955417,0
2007-05-10,sh.601600,19.2900,19.5000,18.9000,19.2400,19.4000,85586060,1638875949.0000,7.454729,1,-0.824742,36.554039,7.952142,6.681116,180.454754,0
2007-05-11,sh.601600,19.4500,20.3000,19.2700,20.0600,19.2400,130493298,2601302141.0000,11.366246,1,4.261952,38.111956,8.291059,6.965862,188.145653,0
2007-05-14,sh.601600,19.6000,20.0500,19.5000,19.7600,20.0600,70999685,1408849623.0000,6.184225,1,-1.495510,37.541986,8.167065,6.861686,185.331910,0
2007-05-15,sh.601600,19.7800,19.9000,18.4900,18.6700,19.7600,100875474,1922623520.0000,8.786470,1,-5.516195,35.471097,7.716553,6.483182,175.108641,0
2007-05-16,sh.601600,18.6700,19.2800,18.3000,19.1200,18.6700,64186539,1210676992.0000,5.590785,1,2.410288,36.326052,7.902544,6.639446,179.329257,0
2007-05-17,sh.601600,19.1800,19.4300,18.9200,19.1800,19.1200,61632073,1184382179.0000,5.368286,1,0.313805,36.440045,7.927343,6.660281,179.892005,0
2007-05-18,sh.601600,19.1800,19.1800,19.1800,19.1800,19.1800,0,0.0000,,0,0.000000,36.440045,7.927343,6.660281,179.892005,0
2007-05-21,sh.601600,18.8000,19.8900,18.6300,19.5200,19.1800,111524821,2171861636.0000,9.714051,1,1.772681,37.086011,8.067869,6.778346,183.080915,0
2007-05-22,sh.601600,19.5500,19.7000,19.3600,19.3900,19.5200,83211584,1620198844.0000,7.247907,1,-0.665989,36.839024,8.014139,6.733203,181.861626,0
2007-05-23,sh.601600,19.5500,20.2900,19.4500,19.8900,19.3900,98791100,1967247089.0000,8.604917,1,2.578649,37.788973,8.220795,6.906829,186.551199,0
2007-05-24,sh.601600,20.1000,20.2400,19.3800,19.6100,19.8900,88128769,1736328737.0000,7.676205,1,-1.407736,37.257002,8.105068,6.809599,183.925038,0
2007-05-25,sh.601600,19.5000,19.9700,19.4000,19.6200,19.6100,61589476,1210988001.0000,5.364575,1,0.050996,37.276001,8.109201,6.813071,184.018829,0
2007-05-28,sh.601600,19.7500,20.3900,19.5600,20.2200,19.6200,109528036,2180656763.0000,9.540127,1,3.058096,38.415939,8.357189,7.021422,189.646316,0
2007-05-29,sh.601600,20.2800,21.2800,20.1000,21.0200,20.2200,121867742,2534130034.0000,10.614942,1,3.956484,39.935858,8.687839,7.299223,197.149633,0
2007-05-30,sh.601600,19.9800,21.0000,19.2800,19.5300,21.0200,142369833,2860220167.0000,12.400718,1,-7.088486,37.105010,8.072003,6.781819,183.174706,0
2007-05-31,sh.601600,19.7700,21.2500,18.8500,20.9800,19.5300,142334941,2879933839.0000,12.397679,1,7.424469,39.859862,8.671306,7.285333,196.774467,0
2007-06-01,sh.601600,21.0000,22.9900,20.6800,21.9200,20.9800,168136687,3714227849.0000,14.645066,1,4.480460,41.645766,9.059821,7.611749,205.590863,0
2007-06-04,sh.601600,21.4800,21.8800,19.7300,19.8700,21.9200,126281192,2589900691.0000,10.999363,1,-9.352186,37.750975,8.212529,6.899884,186.363616,0
2007-06-05,sh.601600,19.7800,21.5600,18.9300,21.3900,19.8700,138903989,2835629933.0000,12.098835,1,7.649715,40.638820,8.840765,7.427706,200.619916,0
2007-06-06,sh.601600,21.5800,22.4500,20.8600,22.0700,21.3900,136112137,2988088534.0000,11.855659,1,3.179057,41.930751,9.121818,7.663837,206.997735,0
2007-06-07,sh.601600,22.1300,22.7700,21.8000,22.2000,22.0700,108790188,2414968159.0000,9.475859,1,0.589040,42.177738,9.175548,7.708980,208.217024,0
2007-06-08,sh.601600,22.2600,23.3300,21.6000,22.8900,22.2000,138381108,3135404266.0000,12.053291,1,3.108102,43.488667,9.460734,7.948583,214.688634,0
2007-06-11,sh.601600,22.8000,23.6700,22.5900,23.0800,22.8900,92610939,2144781293.0000,8.066611,1,0.830059,43.849648,9.539264,8.014561,216.470672,0
2007-06-12,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-13,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-14,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-15,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-18,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-19,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-20,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-21,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
2007-06-22,sh.601600,23.0800,23.0800,23.0800,23.0800,23.0800,0,0.0000,,0,0.000000,43.849648,9.539264,8.014561,216.470672,0
