date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-08-17,sz.300347,57.5000,57.5000,47.0100,50.0000,37.8800,9229673,462962379.3600,68.878157,1,31.995770,47.011397,15.400804,12.014794,464.683645
2012-08-20,sz.300347,51.0000,54.0000,49.8800,51.9500,50.0000,5713286,295346138.1100,42.636463,1,3.900000,48.844841,16.001436,12.483371,482.806307
2012-08-21,sz.300347,53.5000,55.9400,51.8800,54.9000,51.9500,4753986,255191744.7300,35.477507,1,5.678500,51.618514,16.910083,13.192244,510.222643
2012-08-22,sz.300347,53.0200,56.9400,53.0200,54.4000,54.9000,3945286,215612162.0100,29.442433,1,-0.910700,51.148400,16.756075,13.072096,505.575806
2012-08-23,sz.300347,54.0000,55.1700,52.2000,52.2200,54.4000,2897788,154999052.3000,21.625284,1,-4.007400,49.098703,16.084600,12.548251,485.315599
2012-08-24,sz.300347,52.3000,57.4400,51.8000,56.8000,52.2200,4196309,231274036.4800,31.315739,1,8.770600,53.404947,17.495314,13.648806,527.880621
2012-08-27,sz.300347,55.9900,58.4500,54.7500,56.1100,56.8000,3377143,191251191.1300,25.202560,1,-1.214800,52.756190,17.282782,13.483002,521.467987
2012-08-28,sz.300347,57.0000,61.7200,56.6000,59.8800,56.1100,3241242,191798710.8400,24.188373,1,6.718900,56.300849,18.444003,14.388917,556.505134
2012-08-29,sz.300347,59.1300,62.4800,58.8000,59.6000,59.8800,3408334,205424841.7100,25.435328,1,-0.467600,56.037585,18.357759,14.321634,553.902905
2012-08-30,sz.300347,58.8500,59.8600,54.5000,57.3000,59.6000,3006973,171394841.4100,22.440097,1,-3.859059,53.875061,17.649322,13.768954,532.527457
2012-08-31,sz.300347,56.6800,62.4400,56.0000,60.7100,57.3000,2330754,138257031.6500,17.393687,1,5.951100,57.081238,18.699656,14.588363,564.218882
2012-09-03,sz.300347,61.7000,63.5700,60.2600,62.0000,60.7100,2534855,156613928.3000,18.916828,1,2.124900,58.294132,19.096997,14.898345,576.207720
2012-09-04,sz.300347,61.6900,62.5800,60.3800,60.5900,62.0000,1495607,91519596.6900,11.161246,1,-2.274200,56.968411,18.662695,14.559527,563.103641
2012-09-05,sz.300347,60.3100,62.7700,60.2800,61.9500,60.5900,1225553,75671038.3400,9.145918,1,2.244600,58.247121,19.081596,14.886330,575.743037
2012-09-06,sz.300347,62.0000,63.6600,61.5100,62.2100,61.9500,1185495,73994566.1600,8.846978,1,0.419700,58.491580,19.161681,14.948807,578.159391
2012-09-07,sz.300347,62.6000,62.9700,61.0000,62.0100,62.2100,1469335,91180284.1000,10.965187,1,-0.321500,58.303534,19.100077,14.900748,576.300657
2012-09-10,sz.300347,62.1500,62.4500,60.7600,61.8600,62.0100,1417494,87149268.4500,10.578313,1,-0.241900,58.162500,19.053875,14.864703,574.906606
2012-09-11,sz.300347,61.8100,62.9200,59.6000,60.1200,61.8600,1907871,116464489.9800,14.237843,1,-2.812800,56.526504,18.517927,14.446588,558.735615
2012-09-12,sz.300347,60.0000,60.9800,59.5500,60.0000,60.1200,1098273,66145348.4900,8.196067,1,-0.199600,56.413676,18.480965,14.417753,557.620374
2012-09-13,sz.300347,60.1100,65.3500,59.8000,63.5900,60.0000,2489480,155469375.0700,18.578209,1,5.983300,59.789095,19.586743,15.280415,590.984660
