date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000766,8.6500,9.1600,8.6500,9.1400,8.8400,441712,3968235.1500,0.425489,1,3.393667,31.901003,3.857939,10.291153,62.428814,0
2000-01-05,sz.000766,9.0400,9.1800,8.9300,9.1300,9.1400,391770,3565025.0000,0.377381,1,-0.109412,31.866100,3.853718,10.279894,62.360511,0
2000-01-06,sz.000766,8.9500,9.4000,8.7600,9.2800,9.1300,554167,5097535.3000,0.533814,1,1.642931,32.389640,3.917032,10.448786,63.385054,0
2000-01-07,sz.000766,9.4800,10.0000,9.0000,10.0000,9.2800,2936258,28269065.0500,2.828416,1,7.758624,34.902629,4.220939,11.259467,68.302860,0
2000-01-10,sz.000766,9.6000,10.7000,9.6000,10.6000,10.0000,3856254,39774890.7400,3.714623,1,6.000004,36.996787,4.474196,11.935035,72.401031,0
2000-01-11,sz.000766,10.7500,10.8000,9.9000,10.4100,10.6000,2875339,30105512.3400,2.769735,1,-1.792458,36.333637,4.393998,11.721105,71.103277,0
2000-01-12,sz.000766,9.5400,10.5800,9.5400,10.1100,10.4100,1766241,18019190.1200,1.701371,1,-2.881846,35.286558,4.267370,11.383321,69.054191,0
2000-01-13,sz.000766,10.1500,10.1500,9.5800,9.9100,10.1100,1233210,12184901.5500,1.187917,1,-1.978238,34.588505,4.182951,11.158132,67.688134,0
2000-01-14,sz.000766,9.8900,9.9700,9.3500,9.7000,9.9100,911365,8771746.6500,0.877893,1,-2.119072,33.855550,4.094311,10.921683,66.253774,0
2000-01-17,sz.000766,9.5200,9.8900,9.5000,9.8700,9.7000,509770,4975890.0400,0.491047,1,1.752578,34.448895,4.166067,11.113094,67.414922,0
2000-01-18,sz.000766,9.9000,10.0200,9.6000,9.8700,9.8700,553946,5403021.0000,0.533601,1,0.000000,34.448895,4.166067,11.113094,67.414922,0
2000-01-19,sz.000766,9.8700,9.9000,9.5000,9.8500,9.8700,529397,5153469.4600,0.509953,1,-0.202629,34.379089,4.157625,11.090575,67.278317,0
2000-01-20,sz.000766,9.8300,9.8900,9.6500,9.8100,9.8500,491196,4787189.5800,0.473156,1,-0.406091,34.239479,4.140741,11.045537,67.005105,0
2000-01-21,sz.000766,9.8100,10.3000,9.8100,10.1300,9.8100,1381536,14032922.6600,1.330795,1,3.261974,35.356363,4.275812,11.405840,69.190797,0
2000-01-24,sz.000766,10.3100,10.6200,10.1800,10.5700,10.1300,2290269,23985728.4200,2.206153,1,4.343530,36.892079,4.461533,11.901257,72.196123,0
2000-01-25,sz.000766,10.7000,10.8000,10.3100,10.3100,10.5700,1513474,15977484.5900,1.457888,1,-2.459785,35.984610,4.351788,11.608511,70.420248,0
2000-01-26,sz.000766,10.2500,10.4000,10.0000,10.3200,10.3100,753813,7663489.6400,0.726127,1,0.096986,36.019513,4.356009,11.619770,70.488551,0
2000-01-27,sz.000766,10.4000,10.6100,10.0600,10.1800,10.3200,911774,9313483.3600,0.878287,1,-1.356583,35.530876,4.296916,11.462138,69.532311,0
2000-01-28,sz.000766,10.8000,10.8000,10.2000,10.4800,10.1800,1393857,14580275.6500,1.342664,1,2.946947,36.577955,4.423544,11.799922,71.581397,0
2000-02-14,sz.000766,10.9900,11.3000,10.6000,11.2600,10.4800,2701965,29845905.7400,2.602728,1,7.442755,39.300360,4.752778,12.678160,76.909020,0
2000-02-15,sz.000766,11.5000,11.5000,10.5000,10.5900,11.2600,3479308,38191831.6900,3.351521,1,-5.950267,36.961884,4.469975,11.923776,72.332728,0
2000-02-16,sz.000766,10.5400,10.6800,10.0000,10.3800,10.5900,2067049,21286775.4500,1.991131,1,-1.983003,36.228929,4.381335,11.687327,70.898368,0
2000-02-17,sz.000766,10.3800,10.5800,9.7500,9.8700,10.3800,2309947,23262672.7000,2.225108,1,-4.913297,34.448895,4.166067,11.113094,67.414922,0
2000-02-18,sz.000766,9.8000,9.8000,9.5800,9.7000,9.8700,1165153,11252911.1100,1.122360,1,-1.722392,33.855550,4.094311,10.921683,66.253774,0
2000-02-21,sz.000766,9.7300,10.3800,9.5800,10.1300,9.7000,1907238,19066138.4200,1.837190,1,4.432993,35.356363,4.275812,11.405840,69.190797,0
2000-02-22,sz.000766,10.1000,10.4100,10.0000,10.1800,10.1300,2190649,22460501.6900,2.110192,1,0.493585,35.530876,4.296916,11.462138,69.532311,0
2000-02-23,sz.000766,10.1400,10.9800,10.1000,10.7600,10.1800,5001509,53096600.4000,4.817815,1,5.697445,37.555229,4.541731,12.115187,73.493877,0
2000-02-24,sz.000766,11.0000,11.8200,10.8000,11.4400,10.7600,12592556,143304826.7600,12.130061,1,6.319696,39.928607,4.828755,12.880831,78.138471,0
2000-02-25,sz.000766,11.5800,11.7000,10.9000,11.1800,11.4400,6436389,71875612.5200,6.199996,1,-2.272721,39.021139,4.719010,12.588084,76.362597,0
2000-02-28,sz.000766,11.2000,11.9000,11.2000,11.4600,11.1800,5814889,66990631.5200,5.601322,1,2.504470,39.998413,4.837196,12.903350,78.275077,0
2000-02-29,sz.000766,11.5800,11.6500,10.8000,11.0300,11.4600,3524633,39022626.0900,3.395182,1,-3.752184,38.497600,4.655696,12.419192,75.338054,0
2000-03-01,sz.000766,11.0500,11.3700,10.3400,11.0800,11.0300,2928626,32023049.8100,2.821064,1,0.453311,38.672113,4.676801,12.475490,75.679568,0
2000-03-02,sz.000766,11.0300,11.0500,10.6000,10.7000,11.0800,2330654,25130557.8600,2.245055,1,-3.429604,37.345813,4.516405,12.047630,73.084060,0
2000-03-03,sz.000766,10.8000,11.0000,10.6600,10.9600,10.7000,2517846,27268813.0600,2.425371,1,2.429909,38.253281,4.626150,12.340376,74.859934,0
2000-03-06,sz.000766,11.0000,11.1100,10.4000,10.4500,10.9600,1544239,16588436.0600,1.487523,1,-4.653286,36.473247,4.410882,11.766143,71.376488,0
2000-03-07,sz.000766,10.2500,10.5300,10.2500,10.4700,10.4500,1074519,11107634.1000,1.035054,1,0.191392,36.543052,4.419323,11.788662,71.513094,0
2000-03-08,sz.000766,10.5000,10.7300,10.3200,10.7100,10.4700,1027608,10787711.2100,0.989866,1,2.292261,37.380715,4.520626,12.058889,73.152363,0
2000-03-09,sz.000766,10.7000,10.7200,10.4700,10.5200,10.7100,786446,8288582.6200,0.757562,1,-1.774039,36.717566,4.440428,11.844960,71.854608,0
2000-03-10,sz.000766,10.5000,10.5200,10.1500,10.2700,10.5200,1381055,14186523.9600,1.330332,1,-2.376426,35.845000,4.334905,11.563473,70.147037,0
2000-03-13,sz.000766,10.1800,10.4000,10.1300,10.2700,10.2700,944258,9669390.2700,0.909578,1,0.000000,35.845000,4.334905,11.563473,70.147037,0
2000-03-14,sz.000766,10.3000,10.3500,9.6000,10.0600,10.2700,1280660,12757620.9000,1.233624,1,-2.044791,35.112045,4.246265,11.327024,68.712677,0
2000-03-15,sz.000766,10.0500,10.3500,9.9700,10.1000,10.0600,987943,9974326.3200,0.951658,1,0.397614,35.251655,4.263149,11.372062,68.985888,0
2000-03-16,sz.000766,10.0000,10.0500,9.7900,9.9000,10.1000,1234248,12168371.6000,1.188917,1,-1.980205,34.553603,4.178730,11.146873,67.619831,0
2000-03-17,sz.000766,10.4000,10.4000,9.7000,10.1900,9.9000,1298146,13142733.4100,1.250468,1,2.929293,35.565779,4.301137,11.473397,69.600614,0
2000-03-20,sz.000766,10.0000,10.3300,9.8000,10.2400,10.1900,815827,8307094.3700,0.785864,1,0.490679,35.740292,4.322242,11.529694,69.942128,0
2000-03-21,sz.000766,10.1900,10.3500,10.0600,10.3400,10.2400,1699921,17330171.6900,1.637487,1,0.976566,36.089318,4.364451,11.642289,70.625157,0
2000-03-22,sz.000766,10.4000,10.4000,10.1800,10.2100,10.3400,1109460,11383935.5000,1.068712,1,-1.257254,35.635584,4.309579,11.495916,69.737220,0
2000-03-23,sz.000766,10.1000,10.7100,10.0000,10.6300,10.2100,2566517,26527649.1900,2.472255,1,4.113615,37.101494,4.486859,11.968814,72.605940,0
2000-03-24,sz.000766,10.7000,10.8200,10.2000,10.3200,10.6300,3914750,40872245.2300,3.770970,1,-2.916279,36.019513,4.356009,11.619770,70.488551,0
2000-03-27,sz.000766,10.3000,11.2600,10.0000,11.0200,10.3200,10571321,112831628.5900,10.183061,1,6.782953,38.462697,4.651475,12.407933,75.269751,0
2000-03-28,sz.000766,11.0500,11.1800,10.6500,10.8400,11.0200,3439626,37290656.5100,3.313297,1,-1.633397,37.834450,4.575498,12.205263,74.040300,0
2000-03-29,sz.000766,10.8900,10.9500,10.6100,10.7500,10.8400,1942456,20848335.6800,1.871114,1,-0.830260,37.520326,4.537510,12.103927,73.425574,0
2000-03-30,sz.000766,10.7500,10.8000,10.5100,10.8000,10.7500,2035280,21605561.5700,1.960529,1,0.465118,39.742648,3.157069,11.347170,14.973082,0
2000-03-31,sz.000766,11.4800,11.4800,10.8800,11.0900,10.8000,5573484,61985658.7300,5.368783,1,2.685185,40.809812,3.241843,11.651862,15.375137,0
2000-04-03,sz.000766,10.5200,11.4000,10.5200,11.1200,11.0900,4005182,44966150.4900,3.858081,1,0.270512,40.920208,3.250612,11.683382,15.416728,0
2000-04-04,sz.000766,11.0900,11.1000,10.8100,10.9100,11.1200,1937453,21256622.4800,1.866295,1,-1.888489,40.147434,3.189225,11.462743,15.125585,0
2000-04-05,sz.000766,10.7700,11.2000,10.7700,11.0400,10.9100,1818898,19993951.5300,1.752094,1,1.191568,40.625818,3.227226,11.599329,15.305817,0
2000-04-06,sz.000766,11.1000,11.2900,11.0200,11.2300,11.0400,2280585,25494728.1500,2.196824,1,1.721011,41.324994,3.282767,11.798955,15.569232,0
2000-04-07,sz.000766,11.2500,11.3800,11.1100,11.3400,11.2300,2642466,29830995.0700,2.545414,1,0.979525,41.729781,3.314923,11.914528,15.721736,0
2000-04-10,sz.000766,11.3600,11.7900,11.3600,11.6800,11.3400,3760367,43807158.4400,3.622258,1,2.998238,42.980938,3.414312,12.271754,16.193110,0
2000-04-11,sz.000766,11.7000,11.8900,11.4000,11.4500,11.6800,3854604,45110459.4300,3.713033,1,-1.969182,42.134567,3.347078,12.030101,15.874239,0
2000-04-12,sz.000766,11.4000,11.5700,11.1700,11.2000,11.4500,1871654,21206618.5300,1.802913,1,-2.183406,41.214598,3.273998,11.767435,15.527640,0
2000-04-13,sz.000766,11.2000,11.5000,11.2000,11.3200,11.2000,1577806,17950479.5100,1.519857,1,1.071428,41.656183,3.309076,11.893515,15.694008,0
2000-04-14,sz.000766,11.1800,11.2000,10.7200,10.8000,11.3200,3902392,42413873.3900,3.759066,1,-4.593636,39.742648,3.157069,11.347170,14.973082,0
2000-04-17,sz.000766,10.5500,10.5500,9.9900,10.1000,10.8000,3816346,39464189.7500,3.676181,1,-6.481480,37.166736,2.952444,10.611705,14.002604,0
2000-04-18,sz.000766,9.7000,11.1100,9.6500,11.1100,10.1000,42705244,452990763.4400,22.503273,1,9.999992,40.883409,3.247689,11.672876,15.402864,0
2000-04-19,sz.000766,11.3000,12.2200,11.2000,12.2200,11.1100,38338408,454656212.8000,20.202195,1,9.991005,44.968070,3.572165,12.839113,16.941764,0
