date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000797,7.5000,7.6600,7.4000,7.6200,7.4500,193471,1459948.2600,0.193800,1,2.281880,30.317522,2.429620,3.168860,-76.930461,0
2000-01-05,sz.000797,7.6300,7.7700,7.6000,7.6400,7.6200,300683,2316346.3600,0.301195,1,0.262467,30.397096,2.435997,3.177177,-77.132378,0
2000-01-06,sz.000797,7.6000,8.0000,7.5500,7.9200,7.6400,491614,3803665.1500,0.492451,1,3.664924,31.511126,2.525274,3.293619,-79.959219,0
2000-01-07,sz.000797,7.9800,8.3200,7.9800,8.3200,7.9200,1147801,9364264.4100,1.149756,1,5.050500,33.102597,2.652813,3.459963,-83.997563,0
2000-01-10,sz.000797,8.4500,8.5500,8.2200,8.4100,8.3200,1480048,12402784.9600,1.482569,1,1.081733,33.460678,2.681509,3.497390,-84.906191,0
2000-01-11,sz.000797,8.3900,8.4000,7.9000,7.9500,8.4100,782105,6378828.9800,0.783437,1,-5.469679,31.630486,2.534839,3.306094,-80.262095,0
2000-01-12,sz.000797,7.8500,8.0200,7.7000,7.7000,7.9500,509802,3970114.7200,0.510670,1,-3.144654,30.635817,2.455127,3.202129,-77.738129,0
2000-01-13,sz.000797,7.6600,7.7300,7.6000,7.7000,7.7000,357162,2728942.6900,0.357770,1,0.000000,30.635817,2.455127,3.202129,-77.738129,0
2000-01-14,sz.000797,7.7400,7.9100,7.6000,7.6200,7.7000,249325,1934266.0000,0.249750,1,-1.038960,30.317522,2.429620,3.168860,-76.930461,0
2000-01-17,sz.000797,7.6000,7.7900,7.4300,7.7500,7.6200,350653,2659545.4500,0.351250,1,1.706038,30.834750,2.471070,3.222922,-78.242922,0
2000-01-18,sz.000797,7.8000,7.9500,7.5900,7.9000,7.7500,464513,3624855.0000,0.465304,1,1.935485,31.431552,2.518897,3.285301,-79.757302,0
2000-01-19,sz.000797,7.8900,8.1600,7.8600,8.1500,7.9000,595589,4790132.5600,0.596603,1,3.164551,32.426221,2.598609,3.389267,-82.281267,0
2000-01-20,sz.000797,8.1800,8.2300,8.0000,8.1700,8.1500,818483,6628422.2400,0.819877,1,0.245404,32.505795,2.604986,3.397584,-82.483184,0
2000-01-21,sz.000797,8.2300,8.5000,8.1500,8.4600,8.1700,2241766,18684810.5300,2.245584,1,3.549571,33.659611,2.697452,3.518183,-85.410984,0
2000-01-24,sz.000797,8.7800,9.3100,8.7200,9.3100,8.4600,6969360,63662233.5400,6.981229,1,10.047290,37.041487,2.968472,3.871665,-93.992466,0
2000-01-25,sz.000797,9.4800,9.5800,9.0000,9.0200,9.3100,3042275,28103988.4000,3.047456,1,-3.114930,35.887671,2.876006,3.751066,-91.064666,0
2000-01-26,sz.000797,9.0000,9.0000,8.7800,8.8300,9.0200,935243,8290399.9000,0.936836,1,-2.106436,35.131722,2.815425,3.672052,-89.146452,0
2000-01-27,sz.000797,8.8500,9.3000,8.8500,8.9800,8.8300,1719102,15477922.6100,1.722030,1,1.698750,35.728524,2.863253,3.734431,-90.660831,0
2000-01-28,sz.000797,9.0800,9.2000,8.7000,8.9400,8.9800,1843386,16444028.9600,1.846525,1,-0.445434,35.569377,2.850499,3.717797,-90.256997,0
