date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600687,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,,0,0.000000,62.694330,4.350155,14.270249,-93.671026
2000-01-05,sh.600687,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,,0,0.000000,62.694330,4.350155,14.270249,-93.671026
2000-01-06,sh.600687,11.0800,11.3500,10.9700,11.3000,10.5900,437661,4897723.0000,1.797665,1,6.704439,66.897633,4.641809,15.226989,-99.951142
2000-01-07,sh.600687,11.3200,11.6000,11.0600,11.5000,11.3000,915820,10369163.0000,3.761673,1,1.769910,68.081662,4.723965,15.496493,-101.720189
2000-01-10,sh.600687,11.5500,11.6500,11.2100,11.5000,11.5000,637764,7231766.0000,2.619576,1,0.000000,68.081662,4.723965,15.496493,-101.720189
2000-01-11,sh.600687,11.5000,11.5000,10.8000,10.8100,11.5000,391450,4381616.0000,1.607856,1,-5.999997,63.996762,4.440527,14.566704,-95.616977
2000-01-12,sh.600687,10.7500,11.4800,10.5000,11.3100,10.8100,525727,5752664.0000,2.159391,1,4.625347,66.956834,4.645917,15.240464,-100.039594
2000-01-13,sh.600687,11.2000,11.3000,11.0200,11.0500,11.3100,205753,2284617.0000,0.845118,1,-2.298852,65.417597,4.539114,14.890109,-97.739834
2000-01-14,sh.600687,11.0300,11.0600,10.5500,10.5700,11.0500,178600,1923335.0000,0.733588,1,-4.343896,62.575927,4.341940,14.243298,-93.494121
2000-01-17,sh.600687,10.5700,10.5700,10.3000,10.3500,10.5700,329977,3423363.0000,1.355360,1,-2.081356,61.273495,4.251568,13.946844,-91.548170
2000-01-18,sh.600687,10.3800,10.6800,9.9800,10.0500,10.3500,509339,5184795.0000,2.092078,1,-2.898552,59.497452,4.128334,13.542587,-88.894600
2000-01-19,sh.600687,10.0500,10.2500,10.0500,10.1500,10.0500,279350,2825444.0000,1.147413,1,0.995019,60.089467,4.169412,13.677340,-89.779123
2000-01-20,sh.600687,10.2000,10.3500,10.2000,10.2900,10.1500,293065,3011547.0000,1.203746,1,1.379314,60.918287,4.226921,13.865993,-91.017456
2000-01-21,sh.600687,10.2500,10.4800,10.0500,10.1500,10.2900,423005,4302752.0000,1.737467,1,-1.360548,60.089467,4.169412,13.677340,-89.779123
