date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2006-06-27,sz.002052,41.8900,44.0000,35.0000,35.6300,16.0000,13319823,530439072.0900,75.680813,1,122.687500,50.616022,15.843142,3.576812,37.993077,0
2006-06-28,sz.002052,38.5000,39.1900,38.2000,39.1900,35.6300,1753018,68310863.4000,9.960330,1,9.991572,55.673363,17.426122,3.934191,41.789186,0
2006-06-29,sz.002052,39.9800,42.3400,39.4900,41.6000,39.1900,5077340,205215745.7000,28.848523,1,6.149528,59.097012,18.497746,4.176126,44.359023,0
2006-06-30,sz.002052,41.2800,41.5000,40.0200,40.7900,41.6000,1838759,74971252.6300,10.447791,1,-1.947110,57.946325,18.137574,4.094812,43.495302,0
2006-07-03,sz.002052,41.0000,41.2000,38.2000,39.0000,40.7900,2420009,94885583.3100,13.750442,1,-4.388333,55.403449,17.341637,3.915118,41.586584,0
2006-07-04,sz.002052,38.6200,40.0000,37.6800,39.9000,39.0000,2369557,91670868.1900,13.463775,1,2.307696,56.681990,17.741829,4.005467,42.546275,0
2006-07-05,sz.002052,39.1800,39.7700,38.0000,38.8000,39.9000,1130062,43862952.4800,6.420989,1,-2.756898,55.119328,17.252706,3.895040,41.373320,0
2006-07-06,sz.002052,38.6000,40.9700,38.4300,40.2900,38.8000,1946970,77629396.6200,11.062644,1,3.840211,57.236024,17.915245,4.044618,42.962141,0
2006-07-07,sz.002052,39.9900,40.4800,38.7100,38.8500,40.2900,1670853,66094109.8300,9.493753,1,-3.574094,55.190359,17.274938,3.900060,41.426636,0
2006-07-10,sz.002052,38.3000,38.9800,37.6800,38.5000,38.8500,1060771,40585147.6200,6.027279,1,-0.900897,54.693148,17.119308,3.864924,41.053423,0
2006-07-11,sz.002052,38.5000,42.3500,38.0600,42.3500,38.5000,3217856,133143060.9000,18.283792,1,9.999995,60.162463,18.831239,4.251416,45.158765,0
2006-07-12,sz.002052,41.6900,41.9500,40.4000,40.4000,42.3500,1954494,80449910.7100,11.105395,1,-4.604479,57.392290,17.964157,4.055661,43.079436,0
2006-07-13,sz.002052,40.0000,40.0100,37.2500,37.8800,40.4000,2339971,89858890.2200,13.295667,1,-6.237625,53.812375,16.843621,3.802684,40.392303,0
2006-07-14,sz.002052,37.4100,38.9400,37.2500,38.4500,37.8800,1088116,41621700.1600,6.182653,1,1.504751,54.622118,17.097075,3.859905,41.000107,0
2006-07-17,sz.002052,37.9900,38.8800,37.5200,38.5800,38.4500,807638,30929916.1800,4.588983,1,0.338104,54.806796,17.154881,3.872955,41.138729,0
2006-07-18,sz.002052,38.4800,38.4800,37.6100,38.3900,38.5800,589530,22460217.8400,3.349697,1,-0.492490,54.536882,17.070396,3.853881,40.936128,0
2006-07-19,sz.002052,38.0900,38.3000,37.0300,37.1300,38.3900,753954,28307101.6300,4.283951,1,-3.282100,52.746924,16.510128,3.727393,39.592561,0
2006-07-20,sz.002052,37.1300,38.5000,37.1000,37.6000,37.1300,702107,26648602.0000,3.989358,1,1.265816,53.414607,16.719117,3.774575,40.093733,0
2006-07-21,sz.002052,37.3000,38.0400,37.2000,37.4900,37.6000,528082,19814283.1600,3.000551,1,-0.292545,53.258341,16.670204,3.763533,39.976437,0
2006-07-24,sz.002052,35.6000,36.0000,34.1200,35.4800,37.4900,1086339,38293397.5000,6.172556,1,-5.361435,48.408038,15.776443,3.033512,37.833129,0
2006-07-25,sz.002052,34.8800,35.8500,34.8800,35.2800,35.4800,703133,24874271.2700,3.995187,1,-0.563700,48.135163,15.687512,3.016412,37.619864,0
2006-07-26,sz.002052,35.1800,35.4800,34.3400,34.5500,35.2800,749859,26118543.6000,4.260684,1,-2.069160,47.139169,15.362912,2.953997,36.841448,0
2006-07-27,sz.002052,34.3000,34.7600,31.8800,32.7000,34.5500,1655050,54623497.8700,9.403960,1,-5.354554,44.615075,14.540296,2.795824,34.868752,0
2006-07-28,sz.002052,32.5800,32.7000,31.6500,32.0000,32.7000,927296,29780404.1700,5.268877,1,-2.140675,43.660012,14.229036,2.735974,34.122326,0
2006-07-31,sz.002052,31.9000,31.9000,29.8000,30.2900,32.0000,943449,28775944.8800,5.360658,1,-5.343747,41.326930,13.468671,2.589771,32.298914,0
2006-08-01,sz.002052,30.1000,30.8600,30.0100,30.2400,30.2900,372615,11274221.8700,2.117191,1,-0.165075,41.258711,13.446439,2.585496,32.245598,0
2006-08-02,sz.002052,30.3900,32.3000,30.1000,31.7000,30.2400,1167931,36611868.8200,6.636160,1,4.828045,43.250700,14.095638,2.710325,33.802429,0
2006-08-03,sz.002052,31.4800,31.4800,30.3000,30.5000,31.7000,524564,16188845.2200,2.980562,1,-3.785491,41.613449,13.562049,2.607726,32.522842,0
2006-08-04,sz.002052,30.5000,30.8000,27.4500,29.0000,30.5000,1118796,32368846.9200,6.356976,1,-4.918033,39.566886,12.895063,2.479477,30.923358,0
2006-08-07,sz.002052,28.6000,29.8400,28.1500,29.2900,29.0000,686775,20149922.5200,3.902242,1,1.000003,39.962555,13.024014,2.504271,31.232591,0
2006-08-08,sz.002052,29.3000,30.0000,29.2100,29.4500,29.2900,251628,7416176.9900,1.429745,1,0.546261,40.180855,13.095159,2.517951,31.403203,0
2006-08-09,sz.002052,29.3500,29.5000,28.3500,28.6000,29.4500,325744,9342752.7600,1.850871,1,-2.886249,39.021136,12.717200,2.445277,30.496829,0
2006-08-10,sz.002052,28.3500,28.8000,28.3500,28.8000,28.6000,388666,11110011.4600,2.208392,1,0.699297,39.294011,12.806132,2.462377,30.710093,0
2006-08-11,sz.002052,28.8300,29.4000,28.5100,29.1100,28.8000,276633,8027885.4500,1.571823,1,1.076394,39.716967,12.943976,2.488882,31.040653,0
2006-08-14,sz.002052,29.1100,29.3800,27.8800,28.3600,29.1100,298991,8531653.3600,1.698861,1,-2.576434,38.693686,12.610483,2.424757,30.240911,0
2006-08-15,sz.002052,29.0000,31.2000,28.6800,30.7800,28.3600,1312821,40133405.1600,7.459422,1,8.533146,41.892103,4.888103,2.631180,8.746236,0
2006-08-16,sz.002052,30.4900,30.4900,29.7600,30.1400,30.7800,764890,22969753.2600,4.346089,1,-2.079276,41.021052,4.786466,2.576471,8.564378,0
2006-08-17,sz.002052,29.9000,29.9000,29.1000,29.3500,30.1400,533044,15698099.7100,3.028745,1,-2.621098,39.945849,4.661008,2.508939,8.339897,0
2006-08-18,sz.002052,29.3000,29.6500,29.0000,29.1800,29.3500,254685,7463151.0400,1.447115,1,-0.579217,39.714476,4.634011,2.494407,8.291591,0
2006-08-21,sz.002052,27.6200,29.3000,27.6200,29.2800,29.1800,327731,9405321.2300,1.862161,1,0.342702,39.850578,4.649892,2.502955,8.320006,0
2006-08-22,sz.002052,29.0900,29.9500,29.0000,29.5800,29.2800,221469,6517405.1600,1.258382,1,1.024588,40.258883,4.697534,2.528600,8.405252,0
2006-08-23,sz.002052,29.4800,29.5000,29.0000,29.1100,29.5800,200178,5845951.0100,1.137407,1,-1.588909,39.619205,4.622894,2.488423,8.271700,0
