date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-03-02,sz.002118,18.5700,18.5700,16.7500,16.8000,9.5600,5948579,102005347.8900,43.998365,1,75.732200,40.202436,10.443188,9.302550,-111.224846
2007-03-05,sz.002118,17.0500,17.8000,16.7100,17.3900,16.8000,3190606,55140375.3300,23.599157,1,3.511906,41.614308,10.809942,9.629247,-115.130957
2007-03-06,sz.002118,16.8200,16.9800,16.5800,16.6900,17.3900,1979639,33159110.4500,14.642300,1,-4.025295,39.939206,10.374810,9.241641,-110.496589
2007-03-07,sz.002118,16.7900,17.1500,16.7800,17.1400,16.6900,1406107,23864069.3700,10.400200,1,2.696218,41.016057,10.654538,9.490816,-113.475825
2007-03-08,sz.002118,17.1200,17.2000,16.8300,17.1500,17.1400,1088209,18528198.6500,8.048883,1,0.058344,41.039987,10.660754,9.496353,-113.542031
2007-03-09,sz.002118,17.2000,17.2000,16.8800,17.0400,17.1500,1003053,17095651.9000,7.419031,1,-0.641392,40.776757,10.592376,9.435444,-112.813773
2007-03-12,sz.002118,17.1000,17.2000,16.8800,17.1400,17.0400,879180,15000160.7400,6.502811,1,0.586846,41.016057,10.654538,9.490816,-113.475825
2007-03-13,sz.002118,17.1300,17.1900,17.0000,17.0800,17.1400,724419,12394697.2100,5.358129,1,-0.350055,40.872477,10.617241,9.457593,-113.078594
2007-03-14,sz.002118,16.9800,17.0000,16.7100,16.8200,17.0800,979869,16494893.1800,7.247552,1,-1.522250,40.250296,10.455620,9.313625,-111.357257
2007-03-15,sz.002118,16.8100,17.5500,16.7800,17.3900,16.8200,1487753,25536428.0600,11.004090,1,3.388821,41.614308,10.809942,9.629247,-115.130957
2007-03-16,sz.002118,17.3100,17.3600,16.8000,16.9600,17.3900,1042464,17842854.5700,7.710533,1,-2.472687,40.585317,10.542647,9.391146,-112.284131
2007-03-19,sz.002118,16.6500,17.4300,16.6000,17.2800,16.9600,1501562,25799976.8100,11.106228,1,1.886802,41.351077,10.741564,9.568337,-114.402699
2007-03-20,sz.002118,17.2300,17.3400,17.1100,17.3000,17.2800,723767,12502790.5600,5.353306,1,0.115732,41.398937,10.753997,9.579412,-114.535110
2007-03-21,sz.002118,17.3000,17.3300,17.0000,17.2400,17.3000,706087,12110132.5600,5.222537,1,-0.346818,41.255357,10.716700,9.546189,-114.137878
2007-03-22,sz.002118,17.2400,17.3200,17.1500,17.1700,17.2400,914050,15770101.7500,6.760725,1,-0.406031,41.087847,10.673186,9.507428,-113.674441
2007-03-23,sz.002118,17.1800,17.5100,17.1100,17.5100,17.1700,1208017,20970594.4600,8.935037,1,1.980199,41.901468,10.884537,9.695694,-115.925420
2007-03-26,sz.002118,17.6800,17.9500,17.5200,17.8000,17.5100,1437904,25567529.6900,10.635385,1,1.656191,42.595439,11.064806,9.856274,-117.845373
2007-03-27,sz.002118,17.6000,18.1200,17.5500,18.1100,17.8000,1457989,25982003.7300,10.783942,1,1.741581,43.337269,11.257508,10.027928,-119.897736
2007-03-28,sz.002118,18.1500,18.3000,17.4000,17.9700,18.1100,1203155,21470274.5900,8.899075,1,-0.773061,43.002249,11.170481,9.950407,-118.970863
