date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-12-03,sz.002512,46.0000,48.5000,43.0100,43.0200,26.0000,19416658,886163495.4500,80.902742,1,65.461540,115.105283,30.015304,19.994577,677.013571,0
2010-12-06,sz.002512,40.8800,40.8800,38.7200,38.7200,43.0200,7283458,284544644.8500,30.347742,1,-9.995400,103.600106,27.015169,17.996049,609.343688,0
2010-12-07,sz.002512,36.1800,36.9300,35.0700,36.3800,38.7200,7247653,260276588.7200,30.198554,1,-6.043400,97.339149,25.382537,16.908477,572.518682,0
2010-12-08,sz.002512,35.9500,37.5000,35.6100,35.8800,36.3800,4567468,165988750.1700,19.031117,1,-1.374400,96.001337,25.033684,16.676090,564.650091,0
2010-12-09,sz.002512,35.1100,35.1900,33.5000,33.5100,35.8800,4457629,152606333.1100,18.573454,1,-6.605400,89.660112,23.380122,15.574576,527.352970,0
2010-12-10,sz.002512,33.0700,34.8800,32.8300,34.5500,33.5100,3599342,122353846.6900,14.997258,1,3.103600,92.442759,24.105736,16.057941,543.719639,0
2010-12-13,sz.002512,34.3100,36.1400,34.3100,35.5800,34.5500,4314188,152611506.4600,17.975783,1,2.981200,95.198651,24.824373,16.536658,559.928937,0
2010-12-14,sz.002512,35.8200,37.7800,35.6000,36.9800,35.5800,4686091,172890185.4100,19.525379,1,3.934800,98.944522,25.801161,17.187342,581.960992,0
2010-12-15,sz.002512,36.5800,37.1800,35.8500,35.8600,36.9800,2888393,105542347.3300,12.034971,1,-3.028700,95.947825,25.019730,16.666795,564.335348,0
2010-12-16,sz.002512,35.8800,37.2900,35.8000,36.8600,35.8600,2756489,101096275.7500,11.485371,1,2.788600,98.623448,25.717436,17.131569,580.072530,0
2010-12-17,sz.002512,36.8000,37.2500,36.6000,37.1800,36.8600,2138455,78944598.5600,8.910229,1,0.868100,99.479647,25.940702,17.280297,585.108428,0
2010-12-20,sz.002512,37.3100,38.5000,36.6200,38.0400,37.1800,3837229,144494212.5500,15.988454,1,2.313100,101.780682,26.540729,17.680002,598.642405,0
2010-12-21,sz.002512,37.9600,38.3800,37.4100,37.7000,38.0400,1980637,74844292.3800,8.252654,1,-0.893800,100.870971,26.303509,17.521979,593.291763,0
2010-12-22,sz.002512,37.8000,37.8500,36.6100,36.6300,37.7000,2055677,76126421.5300,8.565321,1,-2.838200,98.008054,25.556964,17.024671,576.452978,0
