date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000597,5.8700,5.9800,5.7600,5.9600,5.8700,257494,1519456.1000,0.236699,1,1.533222,21.549909,1.767958,2.207863,1063.444852
2000-01-05,sz.000597,5.9600,6.1000,5.8700,5.9500,5.9600,346940,2087662.1600,0.318921,1,-0.167789,21.513752,1.764992,2.204158,1061.660549
2000-01-06,sz.000597,5.9000,6.1400,5.8700,6.1300,5.9500,447018,2685430.7800,0.410917,1,3.025215,22.164588,1.818387,2.270839,1093.778011
2000-01-07,sz.000597,6.1200,6.3600,6.1200,6.3000,6.1300,970559,6067867.2700,0.892177,1,2.773247,22.779267,1.868815,2.333814,1124.111170
2000-01-10,sz.000597,6.3800,6.6100,6.3100,6.5800,6.3000,1782956,11507968.4800,1.638965,1,4.444440,23.791678,1.951873,2.437540,1174.071666
2000-01-11,sz.000597,6.6000,6.6000,6.2000,6.2100,6.5800,926467,5880793.8500,0.851646,1,-5.623098,22.453848,1.842118,2.300474,1108.052439
2000-01-12,sz.000597,6.1000,6.2200,6.0000,6.0200,6.2100,710007,4294008.4800,0.652667,1,-3.059582,21.766855,1.785757,2.230089,1074.150673
2000-01-13,sz.000597,6.0100,6.0500,5.9100,5.9600,6.0200,356040,2125568.4000,0.327286,1,-0.996677,21.549909,1.767958,2.207863,1063.444852
2000-01-14,sz.000597,5.9600,6.0000,5.8600,5.8700,5.9600,340000,2010965.4400,0.312542,1,-1.510070,21.224491,1.741261,2.174522,1047.386121
2000-01-17,sz.000597,5.9000,5.9500,5.8500,5.9100,5.8700,380452,2237893.4100,0.349727,1,0.681430,21.369121,1.753126,2.189340,1054.523335
2000-01-18,sz.000597,5.9200,6.0500,5.8500,5.9200,5.9100,244842,1451887.7800,0.225069,1,0.169209,21.405279,1.756093,2.193045,1056.307639
2000-01-19,sz.000597,5.9200,5.9900,5.9000,5.9400,5.9200,259818,1542946.6800,0.238835,1,0.337838,21.477594,1.762026,2.200454,1059.876246
2000-01-20,sz.000597,5.9600,6.0300,5.9000,6.0000,5.9400,472879,2822293.1700,0.434689,1,1.010100,21.694540,1.779824,2.222680,1070.582066
2000-01-21,sz.000597,5.9800,6.3500,5.9600,6.0900,6.0000,1021159,6228831.6900,0.938690,1,1.500003,22.019958,1.806521,2.256021,1086.640797
2000-01-24,sz.000597,6.0800,6.0900,5.8600,5.9400,6.0900,708477,4215087.0700,0.651261,1,-2.463056,21.477594,1.762026,2.200454,1059.876246
