date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-10-10,sz.300402,5.3600,6.4400,5.3600,6.4400,4.4700,96501,619071.0000,0.189218,1,44.071600,22.670858,2.727633,1.648532,159.866150
2014-10-13,sz.300402,7.0800,7.0800,7.0800,7.0800,6.4400,32400,229392.0000,0.063529,1,9.937900,24.923863,2.998702,1.812361,175.753469
2014-10-14,sz.300402,7.7900,7.7900,7.7900,7.7900,7.0800,20200,157358.0000,0.039608,1,10.028200,27.423290,3.299420,1.994109,193.378464
2014-10-15,sz.300402,8.5700,8.5700,8.5700,8.5700,7.7900,37300,319661.0000,0.073137,1,10.012800,30.169139,3.629785,2.193776,212.741134
2014-10-16,sz.300402,9.4300,9.4300,9.4300,9.4300,8.5700,70050,660571.0000,0.137353,1,10.035000,33.196614,3.994034,2.413922,234.089719
2014-10-17,sz.300402,10.3700,10.3700,10.3700,10.3700,9.4300,318790,3305852.0000,0.625078,1,9.968200,36.505715,4.392167,2.654546,257.424219
2014-10-20,sz.300402,11.4100,11.4100,11.4100,11.4100,10.3700,495471,5653324.0000,0.971512,1,10.028900,40.166847,4.832655,2.920769,283.241113
2014-10-21,sz.300402,12.5500,12.5500,12.5500,12.5500,11.4100,512500,6431875.0000,1.004902,1,9.991200,44.180011,5.315496,3.212590,311.540400
2014-10-22,sz.300402,13.8100,13.8100,13.8100,13.8100,12.5500,508339,7020161.0000,0.996743,1,10.039800,48.615614,5.849164,3.535129,342.818560
2014-10-23,sz.300402,15.1900,15.1900,15.1900,15.1900,13.8100,875823,13303751.0000,1.717300,1,9.992800,53.473655,6.433657,3.888385,377.075592
2014-10-24,sz.300402,16.7100,16.7100,16.7100,16.7100,15.1900,832694,13914316.0000,1.632733,1,10.006600,58.824541,7.077446,4.277480,414.807975
2014-10-27,sz.300402,18.3800,18.3800,16.6300,16.8000,16.7100,33001077,577039088.0000,64.707994,1,0.538600,59.141370,7.115565,4.300518,417.042130
2014-10-28,sz.300402,16.7500,17.3600,16.5200,17.2800,16.8000,24355603,414562352.0000,47.756084,1,2.857200,60.831123,7.318867,4.423390,428.957619
2014-10-29,sz.300402,17.2800,18.5900,17.0000,18.1800,17.2800,25416391,448444096.0000,49.836061,1,5.208300,63.999411,7.700058,4.653775,451.299162
2014-10-30,sz.300402,17.5900,18.2800,17.3000,17.4900,18.1800,19668495,348770512.0000,38.565676,1,-3.795400,73.626842,5.141141,5.147671,15.278984
2014-10-31,sz.300402,17.5000,19.2400,17.3800,19.2400,17.4900,18938744,349572944.0000,37.134792,1,10.005700,80.993736,5.655549,5.662732,16.807756
2014-11-03,sz.300402,20.3000,21.1600,20.0300,21.1600,19.2400,20259008,418761104.0000,39.723545,1,9.979200,89.076271,6.219928,6.227828,18.485037
2014-11-04,sz.300402,22.0000,23.2800,20.5100,20.6100,21.1600,30142305,659329440.0000,59.102559,1,-2.599200,86.760961,6.058257,6.065952,18.004566
2014-11-05,sz.300402,20.0000,21.8800,19.8400,21.4000,20.6100,17367028,364998256.0000,34.052996,1,3.833100,90.086588,6.290475,6.298465,18.694697
2014-11-06,sz.300402,21.0300,23.4900,20.4000,23.4000,21.4000,22085186,496307952.0000,43.304286,1,9.345800,98.505895,6.878370,6.887107,20.441865
2014-11-07,sz.300402,23.0000,25.4900,22.8100,24.9100,23.4000,24534630,597670176.0000,48.107118,1,6.453000,104.862472,7.322231,7.331531,21.760977
2014-11-10,sz.300402,24.4900,26.8800,24.2800,25.6300,24.9100,18767718,479983856.0000,36.799447,1,2.890400,107.893423,7.533873,7.543442,22.389958
2014-11-11,sz.300402,25.2200,25.7600,24.1200,24.9600,25.6300,15994435,398623728.0000,31.361637,1,-2.614100,105.072955,7.336928,7.346247,21.804657
2014-11-12,sz.300402,24.5900,25.5000,22.9200,24.6000,24.9600,14388227,353946560.0000,28.212210,1,-1.442300,103.557479,7.231107,7.240292,21.490166
2014-11-13,sz.300402,23.8000,25.4000,23.6100,23.7000,24.6000,12352953,302286976.0000,24.221476,1,-3.658500,99.768791,6.966555,6.975403,20.703941
2014-11-14,sz.300402,23.4700,24.2000,21.3300,21.3300,23.7000,11934188,265147113.0000,23.400369,1,-10.000000,89.791912,6.269899,6.277863,18.633547
2014-11-17,sz.300402,20.8500,21.8600,20.0200,21.0600,21.3300,8818935,184247020.0000,17.292029,1,-1.265800,88.655306,6.190533,6.198396,18.397679
2014-11-18,sz.300402,20.9800,21.4100,20.3800,21.3400,21.0600,7508980,157726700.0000,14.723490,1,1.329500,89.834009,6.272839,6.280806,18.642282
2014-11-19,sz.300402,21.3200,21.3300,20.7200,20.9400,21.3400,4507231,94579210.0000,8.837708,1,-1.874400,88.150147,6.155260,6.163078,18.292849
2014-11-20,sz.300402,20.5900,21.9800,20.4500,21.6700,20.9400,8448690,180413637.0000,16.566059,1,3.486100,91.223194,6.369841,6.377932,18.930565
2014-11-21,sz.300402,21.4500,22.4800,21.3300,21.7200,21.6700,8223582,180141322.0000,16.124671,1,0.230700,91.433677,6.384539,6.392648,18.974244
2014-11-24,sz.300402,21.8300,22.4800,21.4100,21.9400,21.7200,7159330,157613690.0000,14.037902,1,1.012900,92.359801,6.449207,6.457399,19.166433
