date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000687,7.4200,7.5000,7.2500,7.5000,7.3900,404831,2991662.7500,0.539775,1,1.488500,25.859983,2.259573,3.822413,-22.068023,0
2000-01-05,sz.000687,7.5000,7.7000,7.4300,7.5900,7.5000,648609,4941310.8000,0.864812,1,1.200002,26.170303,2.286688,3.868281,-22.332839,0
2000-01-06,sz.000687,7.5500,7.9500,7.4400,7.9200,7.5900,1277055,9772954.5700,1.702740,1,4.347825,27.308142,2.386109,4.036468,-23.303832,0
2000-01-07,sz.000687,7.7500,8.2100,7.7100,8.2000,7.8100,1465103,11605667.7500,1.503472,1,4.993596,30.746322,2.686528,4.544671,-26.237856,0
2000-01-10,sz.000687,8.2000,8.4500,7.8600,8.3100,8.2000,1273192,10308642.5800,1.306535,1,1.341471,31.158773,2.722566,4.605637,-26.589828,0
2000-01-11,sz.000687,8.2500,8.2500,7.7300,7.7500,8.3100,764000,6081442.6800,0.784008,1,-6.738873,29.059024,2.539096,4.295269,-24.797974,0
2000-01-12,sz.000687,7.7200,7.9000,7.5000,7.5400,7.7500,509114,3885903.0600,0.522447,1,-2.709678,28.271618,2.470295,4.178881,-24.126029,0
2000-01-13,sz.000687,7.5400,7.6200,7.4100,7.4600,7.5400,201890,1516311.3600,0.207177,1,-1.061007,27.971654,2.444085,4.134543,-23.870050,0
2000-01-14,sz.000687,7.6900,7.6900,7.3300,7.4200,7.4600,271570,2018716.5900,0.278682,1,-0.536192,27.821672,2.430980,4.112373,-23.742060,0
2000-01-17,sz.000687,7.4700,7.5900,7.3000,7.4800,7.4200,253185,1874761.5800,0.259815,1,0.808625,28.046645,2.450637,4.145627,-23.934045,0
2000-01-18,sz.000687,7.5500,7.5500,7.4000,7.4200,7.4800,361750,2697710.9800,0.371224,1,-0.802138,27.821672,2.430980,4.112373,-23.742060,0
2000-01-19,sz.000687,7.4200,7.5500,7.3600,7.5400,7.4200,477023,3562936.8700,0.489515,1,1.617249,28.271618,2.470295,4.178881,-24.126029,0
2000-01-20,sz.000687,7.5500,7.7500,7.4700,7.7000,7.5400,1052036,8043874.4800,1.079587,1,2.122014,28.871546,2.522715,4.267557,-24.637987,0
2000-01-21,sz.000687,7.6000,7.8000,7.5000,7.5300,7.7000,1240117,9377410.5600,1.272594,1,-2.207787,28.234123,2.467019,4.173338,-24.094032,0
2000-01-24,sz.000687,7.5400,7.6000,7.2500,7.3800,7.5300,643196,4738286.7000,0.660040,1,-1.992033,27.671690,2.417875,4.090204,-23.614071,0
2000-01-25,sz.000687,7.4000,7.6000,7.3300,7.5200,7.3800,526601,3938601.1000,0.540392,1,1.897017,28.196627,2.463742,4.167796,-24.062034,0
2000-01-26,sz.000687,7.5500,7.5800,7.4100,7.4500,7.5200,327100,2443667.1000,0.335666,1,-0.930853,27.934158,2.440809,4.129000,-23.838053,0
2000-01-27,sz.000687,7.4700,7.5700,7.3500,7.3800,7.4500,658470,4875856.7900,0.675714,1,-0.939593,27.671690,2.417875,4.090204,-23.614071,0
2000-01-28,sz.000687,7.4000,7.6900,7.2500,7.6100,7.3800,981338,7268770.1800,1.007038,1,3.116531,28.534087,2.493229,4.217677,-24.350011,0
2000-02-14,sz.000687,7.6800,8.2600,7.6800,8.2500,7.6100,1572678,12628903.1500,1.613864,1,8.409986,30.933800,2.702909,4.572383,-26.397843,0
2000-02-15,sz.000687,8.5000,8.5000,8.0000,8.0700,8.2500,2102257,17305763.1500,2.157312,1,-2.181822,30.258880,2.643936,4.472622,-25.821890,0
2000-02-16,sz.000687,8.0200,8.0300,7.7100,7.9900,8.0700,1277427,10022854.4300,1.310881,1,-0.991325,29.958916,2.617726,4.428283,-25.565911,0
2000-02-17,sz.000687,7.9900,8.2300,7.8300,7.9500,7.9900,3001408,24078409.1700,3.080010,1,-0.500625,29.808934,2.604621,4.406114,-25.437922,0
2000-02-18,sz.000687,7.9500,8.0500,7.7500,7.8900,7.9500,1128098,8830553.3100,1.157641,1,-0.754716,29.583961,2.584964,4.372861,-25.245938,0
2000-02-21,sz.000687,7.8800,8.5000,7.7800,8.4000,7.8900,2827479,23321006.3400,2.901526,1,6.463876,31.496232,2.752053,4.655517,-26.877804,0
2000-02-22,sz.000687,8.4800,8.5000,7.9000,7.9200,8.4000,1587497,13014564.4400,1.629071,1,-5.714281,29.696448,2.594793,4.389488,-25.341930,0
2000-02-23,sz.000687,7.9500,8.4500,7.9300,8.4000,7.9200,3150631,25925868.2700,3.233141,1,6.060600,31.496232,2.752053,4.655517,-26.877804,0
2000-02-24,sz.000687,8.4000,8.8800,8.2000,8.5000,8.4000,6386401,54793534.1900,6.553650,1,1.190481,31.871187,2.784815,4.710940,-27.197778,0
2000-02-25,sz.000687,8.6000,8.6100,8.3500,8.4300,8.5000,2432353,20674797.9400,2.496052,1,-0.823526,31.608719,2.761881,4.672144,-26.973796,0
2000-02-28,sz.000687,8.5000,8.8000,8.4200,8.5400,8.4300,2421313,20809018.5900,2.484723,1,1.304860,32.021169,2.797920,4.733109,-27.325768,0
2000-02-29,sz.000687,8.6100,8.7500,8.2800,8.4200,8.5400,2132017,17943803.7100,2.187851,1,-1.405151,31.571223,2.758605,4.666602,-26.941799,0
2000-03-01,sz.000687,8.4200,8.5000,8.2500,8.4500,8.4200,1701668,14202454.9700,1.746232,1,0.356291,31.683710,2.768434,4.683228,-27.037791,0
2000-03-02,sz.000687,8.4900,9.0300,8.3000,9.0000,8.4500,5585467,49188576.2300,5.731741,1,6.508878,33.745963,2.948628,4.988054,-28.797647,0
2000-03-03,sz.000687,9.2000,9.3900,8.8800,8.8900,9.0000,8428596,77284856.7700,8.649327,1,-1.222218,33.333512,2.912589,4.927089,-28.445676,0
2000-03-06,sz.000687,8.8900,8.9700,8.3800,8.4200,8.8900,2279260,19968805.1500,2.338950,1,-5.286842,31.571223,2.758605,4.666602,-26.941799,0
2000-03-07,sz.000687,8.3100,8.4800,8.2000,8.3900,8.4200,1300907,10832705.3700,1.334976,1,-0.356291,31.458737,2.748776,4.649975,-26.845807,0
2000-03-08,sz.000687,8.4000,8.5000,8.2800,8.4900,8.3900,1226405,10261497.4400,1.258522,1,1.191888,31.833692,2.781539,4.705398,-27.165781,0
2000-03-09,sz.000687,8.4900,8.5000,8.2800,8.3200,8.4900,1049624,8749563.0100,1.077112,1,-2.002357,31.196268,2.725843,4.611179,-26.621825,0
2000-03-10,sz.000687,8.3200,8.3600,8.1500,8.1600,8.3200,1163170,9557291.8100,1.193631,1,-1.923075,30.596340,2.673423,4.522502,-26.109867,0
2000-03-13,sz.000687,8.1500,8.3800,8.1000,8.3300,8.1600,813028,6664415.6600,0.834320,1,2.083334,31.233764,2.729119,4.616721,-26.653822,0
2000-03-14,sz.000687,8.2300,8.2300,7.8500,8.1500,8.3300,1298724,10445556.2500,1.332735,1,-2.160868,30.558844,2.670146,4.516960,-26.077870,0
2000-03-15,sz.000687,8.2000,8.4100,8.1200,8.3000,8.1500,868010,7194555.9500,0.890742,1,1.840498,31.121277,2.719290,4.600094,-26.557830,0
2000-03-16,sz.000687,8.1500,8.2000,7.8000,7.8400,8.3000,851690,6802588.3400,0.873994,1,-5.542169,29.396483,2.568583,4.345149,-25.085951,0
2000-03-17,sz.000687,7.8300,8.0000,7.7800,7.9600,7.8400,768995,6084939.7500,0.789134,1,1.530611,29.846430,2.607898,4.411657,-25.469919,0
2000-03-20,sz.000687,7.8000,8.1500,7.6500,8.1000,7.9600,868821,7010754.5200,0.891574,1,1.758798,30.371367,2.653765,4.489249,-25.917883,0
2000-03-21,sz.000687,8.1000,8.3500,8.0300,8.2500,8.1000,975400,8017202.3200,1.000944,1,1.851847,30.933800,2.702909,4.572383,-26.397843,0
2000-03-22,sz.000687,8.2500,8.3500,8.1200,8.1900,8.2500,838131,6873291.2000,0.860080,1,-0.727278,30.708826,2.683251,4.539129,-26.205859,0
2000-03-23,sz.000687,8.3000,8.5300,8.2500,8.5000,8.1900,1954441,16475700.2500,2.005625,1,3.785109,31.871187,2.784815,4.710940,-27.197778,0
2000-03-24,sz.000687,8.5500,8.5900,8.3000,8.3100,8.5000,1702750,14412062.9200,1.747342,1,-2.235289,31.158773,2.722566,4.605637,-26.589828,0
2000-03-27,sz.000687,8.3200,8.7000,8.3200,8.7000,8.3100,2257251,19398110.0000,2.316365,1,4.693133,31.762592,2.764530,4.641378,33.271457,0
2000-03-28,sz.000687,8.8500,9.0400,8.7500,8.8800,8.7000,3410172,30381803.3500,3.499479,1,2.068969,32.419749,2.821727,4.737407,33.959831,0
2000-03-29,sz.000687,8.9500,8.9800,8.5500,8.6800,8.8800,1466714,12737991.3200,1.505125,1,-2.252250,31.689575,2.758174,4.630709,33.194970,0
2000-03-30,sz.000687,8.7200,8.9800,8.6600,8.8300,8.6800,1383113,12215549.4700,1.419334,1,1.728106,32.237206,2.805839,4.710732,33.768616,0
2000-03-31,sz.000687,8.8500,8.8700,8.6000,8.6900,8.8300,1348505,11727879.2000,1.383820,1,-1.585508,31.726083,2.761352,4.636044,33.233213,0
2000-04-03,sz.000687,8.6800,8.8400,8.6200,8.6700,8.6900,1344049,11728669.7200,1.379247,1,-0.230144,31.653066,2.754997,4.625374,33.156727,0
2000-04-04,sz.000687,8.6000,8.6000,8.3000,8.3400,8.6700,1141072,9638201.5900,1.170955,1,-3.806227,30.448278,2.650135,4.449321,31.894707,0
2000-04-05,sz.000687,8.3000,8.5000,8.1900,8.4000,8.3400,963396,8050998.3400,0.988626,1,0.719418,30.667330,2.669201,4.481331,32.124165,0
2000-04-06,sz.000687,8.4000,8.6000,8.3800,8.5600,8.4000,831812,7072877.5200,0.853596,1,1.904771,31.251470,2.720043,4.566690,32.736054,0
2000-04-07,sz.000687,8.6000,8.9300,8.5800,8.8400,8.5600,2430352,21328430.6300,2.493999,1,3.271025,32.273714,2.809016,4.716067,33.806859,0
2000-04-10,sz.000687,8.8400,9.1200,8.8400,9.0200,8.8400,2611449,23551253.4900,2.679838,1,2.036202,32.930871,2.866213,4.812096,34.495234,0
2000-04-11,sz.000687,9.0200,9.0900,8.7500,8.7700,9.0200,1318921,11699860.6100,1.353461,1,-2.771618,32.018153,2.786773,4.678723,33.539158,0
2000-04-12,sz.000687,8.7000,8.8600,8.5500,8.8600,8.7700,1130166,9875118.1500,1.159763,1,1.026217,32.346732,2.815372,4.726737,33.883345,0
2000-04-13,sz.000687,8.8600,9.2700,8.8600,9.1400,8.8600,3834952,34922996.0200,3.935383,1,3.160279,33.368976,2.904345,4.876115,34.954151,0
2000-04-14,sz.000687,9.1900,9.2500,8.9800,9.0900,9.1400,1945855,17664064.5200,1.996814,1,-0.547048,33.186433,2.888457,4.849440,34.762936,0
2000-04-17,sz.000687,9.0800,9.1000,8.8000,8.9500,9.0900,1869198,16714070.6400,1.918149,1,-1.540158,32.675310,2.843970,4.774751,34.227533,0
2000-04-18,sz.000687,8.8500,9.1700,8.6600,9.1600,8.9500,1946135,17500828.9000,1.997101,1,2.346369,33.441994,2.910700,4.886785,35.030637,0
2000-04-19,sz.000687,9.1900,9.3000,9.1100,9.1600,9.1600,2355708,21659112.2600,2.417400,1,0.000000,33.441994,2.910700,4.886785,35.030637,0
2000-04-20,sz.000687,9.1600,9.2400,9.0100,9.1800,9.1600,1611960,14713595.2100,1.654175,1,0.218346,33.515011,2.917055,4.897454,35.107123,0
2000-04-21,sz.000687,9.2100,9.2500,8.9100,8.9900,9.1800,1685978,15272318.0100,1.730131,1,-2.069722,32.821345,2.856681,4.796091,34.380505,0
2000-04-24,sz.000687,8.9100,8.9900,8.8000,8.8400,8.9900,1000760,8862802.4400,1.026968,1,-1.668516,32.273714,2.809016,4.716067,33.806859,0
2000-04-25,sz.000687,8.8000,9.0000,8.8000,8.9200,8.8400,796661,7086481.7100,0.817524,1,0.904976,32.565784,2.834437,4.758747,34.112804,0
2000-04-26,sz.000687,8.9000,9.0100,8.8200,8.8200,8.9200,897128,7982274.6800,0.920622,1,-1.121081,32.200697,2.802661,4.705397,33.730373,0
2000-04-27,sz.000687,8.8000,8.8800,8.5800,8.6000,8.8200,1271336,11065562.9200,1.304630,1,-2.494323,31.397505,2.732753,4.588029,32.889026,0
2000-04-28,sz.000687,8.6000,8.7900,8.5800,8.7200,8.6000,880222,7654799.6600,0.903274,1,1.395347,31.835610,2.770885,4.652048,33.347943,0
2000-05-08,sz.000687,8.8300,8.8300,8.6100,8.7700,8.7200,626235,5441619.1300,0.642635,1,0.573397,32.018153,2.786773,4.678723,33.539158,0
2000-05-09,sz.000687,8.7800,8.9700,8.6700,8.9500,8.7700,1016782,8988107.0000,1.043410,1,2.052444,32.675310,2.843970,4.774751,34.227533,0
2000-05-10,sz.000687,8.9500,8.9500,8.9500,8.9500,8.9500,0,0.0000,,0,0.000000,32.675310,2.843970,4.774751,34.227533,0
2000-05-11,sz.000687,8.8000,8.8800,8.2100,8.3100,8.9500,922450,7807733.6000,0.946607,1,-7.150831,30.338752,2.640602,4.433317,31.779977,0
2000-05-12,sz.000687,8.3900,8.5000,8.2000,8.3400,8.3100,919890,7662030.9800,0.943980,1,0.361008,30.448278,2.650135,4.449321,31.894707,0
2000-05-15,sz.000687,8.4800,8.6600,8.3800,8.6100,8.3400,906837,7705461.0400,0.930586,1,3.237404,31.434014,2.735931,4.593364,32.927269,0
2000-05-16,sz.000687,8.6600,8.7800,8.5500,8.6900,8.6100,812890,7058549.4100,0.834178,1,0.929151,31.726083,2.761352,4.636044,33.233213,0
2000-05-17,sz.000687,8.7000,8.7500,8.6000,8.7100,8.6900,669128,5813243.0400,0.686651,1,0.230155,31.799101,2.767707,4.646713,33.309700,0
2000-05-18,sz.000687,8.6900,8.9700,8.6500,8.9700,8.7100,1644792,14574255.4800,1.687866,1,2.985077,32.748328,2.850325,4.785421,34.304019,0
2000-05-19,sz.000687,8.9500,9.2800,8.8800,9.2100,8.9700,4879384,44457949.6500,5.007167,1,2.675583,33.624537,2.926588,4.913459,35.221852,0
2000-05-22,sz.000687,9.4000,10.1300,9.3900,10.1100,9.2100,15489999,152991912.1000,15.895656,1,9.771982,36.910323,3.212574,5.393602,38.663727,0
2000-05-23,sz.000687,10.1200,10.1800,9.7300,10.0800,10.1100,5897972,58873769.4600,6.052430,1,-0.296733,36.800796,3.203041,5.377597,38.548998,0
2000-05-24,sz.000687,10.1800,10.3000,9.8700,9.9800,10.0800,5113960,51491591.3100,5.247886,1,-0.992067,36.435709,3.171265,5.324248,38.166567,0
2000-05-25,sz.000687,10.1000,10.3800,10.0000,10.2600,9.9800,5493093,56111807.7000,5.636948,1,2.805618,37.457954,3.260238,5.473626,39.237373,0
2000-05-26,sz.000687,10.2700,10.3400,9.9600,9.9800,10.2600,3405416,34215773.7800,3.494598,1,-2.729051,36.435709,3.171265,5.324248,38.166567,0
2000-05-29,sz.000687,9.9500,9.9900,9.7000,9.7800,9.9800,2809825,27559915.2400,2.883410,1,-2.004006,35.705535,3.107713,5.217550,37.401706,0
2000-05-30,sz.000687,9.7800,10.2500,9.7700,10.2400,9.7800,3718374,37337216.9500,3.815752,1,4.703477,37.384936,3.253883,5.462956,39.160887,0
2000-05-31,sz.000687,10.2400,10.7500,10.0600,10.4000,10.2400,6489054,68035854.8000,6.658991,1,1.562499,37.969076,3.304725,5.548314,39.772776,0
2000-06-01,sz.000687,10.4500,10.7500,10.3900,10.5000,10.4000,4240152,44739799.0200,4.351194,1,0.961542,38.334163,3.336501,5.601664,40.155206,0
2000-06-02,sz.000687,10.4800,10.5000,10.1000,10.4100,10.5000,2489620,25680143.8600,2.554819,1,-0.857144,38.005584,3.307903,5.553649,39.811019,0
2000-06-05,sz.000687,10.4500,10.5800,9.8900,10.0000,10.4100,2595239,26497339.5700,2.663204,1,-3.938519,36.508727,3.177620,5.334918,38.243053,0
2000-06-06,sz.000687,9.9000,10.1500,9.8000,10.1000,10.0000,1730704,17193203.7700,1.776028,1,1.000004,36.873814,3.209396,5.388267,38.625484,0
2000-06-07,sz.000687,10.1000,10.1900,9.9000,9.9700,10.1000,1538160,15373635.1200,1.578442,1,-1.287130,36.399200,3.168087,5.318913,38.128324,0
2000-06-08,sz.000687,9.9700,10.0000,9.8000,9.9200,9.9700,1174979,11614930.0800,1.205750,1,-0.501506,36.216657,3.152199,5.292238,37.937109,0
