date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2007-10-12,sz.002176,40.8300,51.5000,38.0000,51.5000,11.8000,9581103,404284188.6400,70.449287,1,336.440700,130.634047,26.810490,12.656473,-363.538582,0
2007-10-15,sz.002176,46.3500,47.3500,46.3500,46.3500,51.5000,1737799,80820467.4900,12.777934,1,-10.000000,117.570642,24.129441,11.390825,-327.184724,0
2007-10-16,sz.002176,41.7200,41.7200,41.7200,41.7200,46.3500,540000,22528800.0000,3.970588,1,-9.989207,105.826261,21.719100,10.252972,-294.501546,0
2007-10-17,sz.002176,38.1100,43.8000,38.1100,41.6800,41.7200,4420894,179026606.3000,32.506574,1,-0.095879,105.724798,21.698276,10.243141,-294.219186,0
2007-10-18,sz.002176,39.3000,40.7400,38.0000,38.3900,41.6800,2320619,90749800.6400,17.063375,1,-7.893476,97.379438,19.985528,9.434602,-270.995071,0
2007-10-19,sz.002176,38.5000,39.3000,36.0800,36.1900,38.3900,1707618,63236537.6700,12.556015,1,-5.730661,91.798955,18.840226,8.893937,-255.465267,0
2007-10-22,sz.002176,36.1900,36.2000,32.8300,32.8800,36.1900,1535378,52463202.3800,11.289544,1,-9.146167,83.402863,17.117066,8.080482,-232.099972,0
2007-10-23,sz.002176,32.8800,35.7600,32.8800,35.5900,32.8800,1520499,51891121.9400,11.180140,1,8.242089,90.277005,18.527871,8.746483,-251.229867,0
2007-10-24,sz.002176,34.9500,34.9900,33.3800,33.5000,35.5900,1070098,36311940.5400,7.868368,1,-5.872437,84.975545,17.439833,8.232851,-236.476553,0
2007-10-25,sz.002176,33.3100,33.3100,30.1500,30.1500,33.5000,1472049,45286429.1000,10.823890,1,-10.000000,76.477991,15.695850,7.409566,-212.828898,0
2007-10-26,sz.002176,28.9800,29.5000,27.5200,28.1200,30.1500,1051237,29842890.1000,7.729684,1,-6.732998,71.328726,14.639048,6.910680,-198.499125,0
2007-10-29,sz.002176,27.9000,28.8000,27.1900,28.3800,28.1200,822350,22922879.0400,6.046691,1,0.924603,71.988238,14.774402,6.974577,-200.334465,0
2007-10-30,sz.002176,28.4500,28.5100,27.0000,28.2000,28.3800,842001,23300536.7200,6.191184,1,-0.634244,71.531653,14.680695,6.930340,-199.063845,0
2007-10-31,sz.002176,28.3500,31.0200,28.3500,31.0200,28.2000,1536543,46384567.4700,11.298110,1,9.999999,65.073121,6.455705,5.957077,11.160873,0
2007-11-01,sz.002176,31.1500,31.3500,29.6000,30.1200,31.0200,1190020,36349452.7500,8.750147,1,-2.901353,63.185120,6.268402,5.784241,10.837057,0
2007-11-02,sz.002176,30.1200,30.1200,27.5100,27.8500,30.1200,776092,22038844.4700,5.706559,1,-7.536521,58.423160,5.795983,5.348311,10.020320,0
2007-11-05,sz.002176,27.7000,28.8600,27.6000,28.3500,27.8500,511160,14520692.4100,3.758529,1,1.795332,59.472050,5.900040,5.444330,10.200218,0
2007-11-06,sz.002176,28.4500,28.8000,27.7500,28.5600,28.3500,428860,12249214.9200,3.153382,1,0.740738,59.912584,5.943744,5.484659,10.275775,0
2007-11-07,sz.002176,28.7000,28.7800,27.5000,27.8600,28.5600,397003,11129482.7800,2.919140,1,-2.450977,58.444138,5.798064,5.350231,10.023918,0
2007-11-08,sz.002176,27.8900,29.0000,27.6200,28.4000,27.8600,609507,17281259.7200,4.481669,1,1.938259,59.576939,5.910446,5.453932,10.218207,0
2007-11-09,sz.002176,28.4000,30.8200,28.4000,30.1000,28.4000,1542964,45949988.5600,11.345324,1,5.985918,63.143164,6.264240,5.780400,10.829861,0
2007-11-12,sz.002176,29.8500,29.8500,27.1000,28.1700,30.1000,796290,22445684.5400,5.855074,1,-6.411961,59.094450,5.862580,5.409763,10.135454,0
2007-11-13,sz.002176,28.0000,28.6000,27.4000,27.7600,28.1700,607314,16934587.0400,4.465544,1,-1.455449,58.234360,5.777253,5.331027,9.987938,0
2007-11-14,sz.002176,28.3900,29.4000,27.8500,29.4000,27.7600,673993,19367962.8600,4.955831,1,5.907779,61.674719,6.118560,5.645972,10.578003,0
2007-11-15,sz.002176,29.0000,29.4900,28.0100,28.1800,29.4000,539980,15520972.4600,3.970441,1,-4.149657,59.115428,5.864661,5.411684,10.139052,0
2007-11-16,sz.002176,28.0500,29.1900,27.5200,28.9000,28.1800,587719,16948550.9800,4.321463,1,2.555001,60.625829,6.014503,5.549952,10.398105,0
2007-11-19,sz.002176,28.9800,31.4400,28.9000,30.9700,28.9000,1603205,48903125.6000,11.788272,1,7.162629,64.968233,6.445300,5.947475,11.142883,0
2007-11-20,sz.002176,31.1100,31.9900,30.0800,31.2300,30.9700,1420758,44239248.4900,10.446750,1,0.839523,65.513655,6.499409,5.997405,11.236430,0
2007-11-21,sz.002176,31.0000,32.6000,30.8200,32.1500,31.2300,1329448,42390349.0400,9.775353,1,2.945892,67.443612,6.690874,6.174082,11.567443,0
2007-11-22,sz.002176,31.7800,33.1000,31.2100,31.6000,32.1500,1496905,48480408.0200,11.006654,1,-1.710734,66.289834,6.576412,6.068460,11.369555,0
2007-11-23,sz.002176,30.9900,32.0000,30.0000,31.2800,31.6000,811850,24991660.6800,5.969485,1,-1.012657,65.618544,6.509815,6.007007,11.254420,0
2007-11-26,sz.002176,31.8000,31.9500,30.7400,31.6900,31.2800,644589,20290273.3000,4.739625,1,1.310741,66.478634,6.595142,6.085744,11.401936,0
2007-11-27,sz.002176,31.5200,31.8000,28.5300,28.5300,31.6900,721982,21684185.9800,5.308691,1,-9.971600,59.849650,5.937501,5.478898,10.264981,0
2007-11-28,sz.002176,28.5300,28.5300,28.5300,28.5300,28.5300,0,0.0000,,0,0.000000,59.849650,5.937501,5.478898,10.264981,0
2007-11-29,sz.002176,27.9100,30.5000,27.6800,29.8700,28.5300,787669,22943491.2700,5.791684,1,4.696811,62.660675,6.216374,5.736231,10.747108,0
2007-11-30,sz.002176,29.4500,30.1600,28.5100,28.8300,29.8700,360282,10477299.6400,2.649132,1,-3.481757,60.478984,5.999935,5.536510,10.372920,0
2007-12-03,sz.002176,28.1800,28.8600,28.1000,28.6500,28.8300,186348,5282592.9000,1.370206,1,-0.624351,60.101384,5.962474,5.501942,10.308156,0
2007-12-04,sz.002176,28.6500,28.8800,28.3100,28.5000,28.6500,158787,4530671.8300,1.167551,1,-0.523559,59.786717,5.931257,5.473136,10.254187,0
2007-12-05,sz.002176,28.4500,29.8500,28.1000,29.5200,28.5000,430668,12569680.1600,3.166676,1,3.578949,61.926452,6.143534,5.669017,10.621179,0
2007-12-06,sz.002176,29.5300,31.0000,29.2000,30.6900,29.5200,509673,15545263.6100,3.747596,1,3.963415,64.380854,6.387028,5.893704,11.042140,0
2007-12-07,sz.002176,30.8800,30.9800,30.0500,30.4000,30.6900,311797,9497213.4700,2.292625,1,-0.944936,63.772498,6.326674,5.838012,10.937800,0
2007-12-10,sz.002176,30.6000,31.4300,30.2000,31.0000,30.4000,645236,19992617.9700,4.744382,1,1.973685,65.031166,6.451543,5.953236,11.153677,0
2007-12-11,sz.002176,31.0500,32.0000,30.6800,31.7000,31.0000,708013,22242191.1600,5.205978,1,2.258067,66.499612,6.597223,6.087664,11.405534,0
2007-12-12,sz.002176,31.7400,31.7400,30.6200,30.9300,31.7000,464645,14424400.1800,3.416507,1,-2.429023,64.884321,6.436975,5.939793,11.128491,0
2007-12-13,sz.002176,30.8000,32.7000,30.3200,31.2900,30.9300,1244435,39911674.3200,9.150257,1,1.163921,65.639522,6.511896,6.008928,11.258018,0
2007-12-14,sz.002176,30.7800,31.6800,30.3400,31.3000,31.2900,689820,21367981.8700,5.072206,1,0.031954,65.660500,6.513977,6.010848,11.261616,0
2007-12-17,sz.002176,31.3000,33.8700,31.1900,33.2000,31.3000,1366573,44726292.9800,10.048331,1,6.070293,69.646281,6.909394,6.375724,11.945228,0
2007-12-18,sz.002176,33.1800,33.7800,32.0000,32.1500,33.2000,572436,18674448.9300,4.209088,1,-3.162648,67.443612,6.690874,6.174082,11.567443,0
2007-12-19,sz.002176,32.4000,33.6000,32.0000,33.2500,32.1500,569049,18752464.2600,4.184184,1,3.421457,69.751170,6.919800,6.385326,11.963218,0
2007-12-20,sz.002176,33.2500,33.8000,32.4000,33.3100,33.2500,585867,19399138.8500,4.307846,1,0.180455,69.877037,6.932287,6.396848,11.984806,0
2007-12-21,sz.002176,33.5600,34.5800,32.8800,34.1100,33.3100,826286,27926599.4500,6.075632,1,2.401679,71.555260,7.098778,6.550480,12.272643,0
2007-12-24,sz.002176,33.8600,35.2100,33.6000,33.6800,34.1100,871833,29973012.2500,6.410537,1,-1.260628,70.653215,7.009289,6.467903,12.117931,0
2007-12-25,sz.002176,33.2000,34.2000,33.2000,34.0700,33.6800,527080,17811478.6400,3.875588,1,1.157955,71.471349,7.090454,6.542799,12.258251,0
2007-12-26,sz.002176,33.9000,35.2000,33.9000,35.1800,34.0700,748172,25974284.7100,5.501265,1,3.258000,73.799884,7.321461,6.755963,12.657625,0
2007-12-27,sz.002176,35.2600,36.9800,35.2600,35.4100,35.1800,1042141,37490669.2900,7.662801,1,0.653779,74.282374,7.369327,6.800132,12.740378,0
2007-12-28,sz.002176,35.4500,35.4600,34.7000,35.0800,35.4100,516325,18069640.9300,3.796507,1,-0.931934,73.590106,7.300649,6.736759,12.621645,0
2008-01-02,sz.002176,35.0000,35.7800,34.4000,35.7800,35.0800,600478,21099087.4200,4.415279,1,1.995430,75.058552,7.446329,6.871187,12.873502,0
2008-01-03,sz.002176,35.5800,36.8800,35.4000,35.9500,35.7800,608475,21964575.0800,4.474081,1,0.475131,75.415175,7.481709,6.903834,12.934668,0
2008-01-04,sz.002176,35.9200,36.4500,35.0100,35.3100,35.9500,568904,20061012.1700,4.183118,1,-1.780249,74.072596,7.348516,6.780928,12.704398,0
2008-01-07,sz.002176,34.5000,34.9900,33.8500,34.2100,35.3100,936370,31994616.3100,6.885074,1,-3.115271,71.765038,7.119590,6.569684,12.308622,0
2008-01-08,sz.002176,34.1300,34.4800,33.5000,33.8000,34.2100,726958,24687394.8500,5.345279,1,-1.198480,70.904949,7.034263,6.490948,12.161106,0
2008-01-09,sz.002176,34.1400,35.9500,34.0000,35.9500,33.8000,898199,31525635.0300,6.604404,1,6.360951,75.415175,7.481709,6.903834,12.934668,0
2008-01-10,sz.002176,35.9500,36.9000,35.4000,35.6000,35.9500,1220871,44465891.2100,8.976993,1,-0.973581,74.680952,7.408869,6.836620,12.808739,0
2008-01-11,sz.002176,35.8000,35.8000,34.4800,35.5100,35.6000,528578,18546826.9700,3.886603,1,-0.252809,74.492152,7.390138,6.819336,12.776357,0
2008-01-14,sz.002176,35.1000,35.5100,34.3900,34.5000,35.5100,1741100,60464937.5300,10.241765,1,-2.844265,72.373394,7.179943,6.625376,12.412963,0
2008-01-15,sz.002176,34.8800,35.9700,34.6800,35.5000,34.5000,1110897,39303116.5400,6.534688,1,2.898551,74.471174,7.388057,6.817416,12.772759,0
2008-01-16,sz.002176,35.7000,35.7500,34.7000,35.1600,35.5000,946518,33281574.4300,5.567753,1,-0.957747,73.757929,7.317298,6.752122,12.650429,0
2008-01-17,sz.002176,35.8000,36.6000,33.9000,35.9900,35.1600,1453144,51827736.8000,8.547906,1,2.360642,75.499086,7.490033,6.911515,12.949059,0
2008-01-18,sz.002176,36.2500,39.3000,36.2500,38.6000,35.9900,3323815,125176246.2900,19.551853,1,7.252006,80.974290,8.033212,7.412739,13.888127,0
2008-01-21,sz.002176,38.2800,39.0000,35.5100,36.0000,38.6000,1481292,55822587.2400,8.713482,1,-6.735747,75.520064,7.492114,6.913436,12.952657,0
2008-01-22,sz.002176,35.0000,35.0100,32.4000,32.4000,36.0000,928652,30580061.3800,5.462659,1,-9.999995,67.968057,6.742903,6.222092,11.657392,0
2008-01-23,sz.002176,30.6100,33.5000,29.6000,32.8000,32.4000,1458478,46215721.8600,8.579282,1,1.234561,68.807169,6.826149,6.298908,11.801310,0
2008-01-24,sz.002176,32.7900,33.2000,31.4200,32.8000,32.8000,1096592,35379875.0500,6.450541,1,0.000000,68.807169,6.826149,6.298908,11.801310,0
2008-01-25,sz.002176,32.7400,32.7400,31.5200,31.6600,32.8000,774332,24674069.1000,4.554894,1,-3.475608,66.415700,6.588898,6.079982,11.391143,0
2008-01-28,sz.002176,31.6800,31.6800,28.4900,28.4900,31.6600,668448,19503720.1000,3.932047,1,-10.012640,59.765739,5.929176,5.471216,10.250589,0
2008-01-29,sz.002176,28.4000,28.9600,25.7800,27.4000,28.4900,1018190,27667509.4100,5.989353,1,-3.825904,57.479160,5.702332,5.261893,9.858411,0
2008-01-30,sz.002176,28.0000,28.6300,27.0300,27.8000,27.4000,631213,17545239.4500,3.713018,1,1.459853,58.318271,5.785577,5.338709,10.002330,0
2008-01-31,sz.002176,27.5000,27.8500,26.6000,26.6500,27.8000,557277,15083012.2600,3.278100,1,-4.136689,55.905825,5.546246,5.117863,9.588564,0
2008-02-01,sz.002176,26.6800,27.1800,23.9900,24.6800,26.6500,1027917,25330586.4300,6.046571,1,-7.392118,51.773199,5.136261,4.739544,8.879766,0
2008-02-04,sz.002176,25.2800,26.9000,25.2800,26.7600,24.6800,928447,24442204.6100,5.461453,1,8.427876,56.136581,5.569138,5.138987,9.628142,0
2008-02-05,sz.002176,26.7000,27.3700,26.0800,27.2400,26.7600,609035,16424764.3500,3.582559,1,1.793720,57.143515,5.669033,5.231166,9.800844,0
2008-02-13,sz.002176,26.9900,27.0800,26.0100,26.5700,27.2400,352036,9350948.2000,2.070800,1,-2.459619,55.738003,5.529597,5.102500,9.559781,0
2008-02-14,sz.002176,26.8200,27.4500,26.6100,27.2300,26.5700,381167,10313026.0200,2.242159,1,2.484004,57.122537,5.666952,5.229246,9.797246,0
2008-02-15,sz.002176,27.1800,27.1800,26.1200,26.8500,27.2300,291445,7743640.8000,1.714382,1,-1.395517,56.325381,5.587869,5.156271,9.660524,0
2008-02-18,sz.002176,27.0000,28.3700,27.0000,27.9900,26.8500,614065,17123871.8800,3.612147,1,4.245808,58.716849,5.825119,5.375196,10.070691,0
