date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2003-09-30,sh.600507,8.5000,8.9400,8.4400,8.6300,6.5000,23586301,204101229.0000,47.172602,1,32.769230,28.503173,6.154352,1.735124,88.287443
2003-10-08,sh.600507,8.4500,8.4800,8.0300,8.1100,8.6300,6031799,49150275.0000,12.063598,1,-6.030000,26.785716,5.783522,1.630574,82.967689
2003-10-09,sh.600507,8.1000,8.1800,8.0000,8.0200,8.1100,3058015,24710194.0000,6.116030,1,-1.110000,26.488464,5.719340,1.612479,82.046963
2003-10-10,sh.600507,8.0100,8.3600,7.8300,8.1900,8.0200,4800682,38825807.0000,9.601364,1,2.120000,27.049940,5.840573,1.646658,83.786113
2003-10-13,sh.600507,8.3200,9.0100,8.2600,8.7100,8.1900,13588714,118895853.0000,27.177428,1,6.350000,28.767397,6.211403,1.751208,89.105866
2003-10-14,sh.600507,8.6800,8.7500,8.4600,8.7500,8.7100,5291271,45601249.0000,10.582542,1,0.460000,28.899509,6.239929,1.759250,89.515078
2003-10-15,sh.600507,8.7000,8.8600,8.5200,8.5700,8.7500,3032462,26393887.0000,6.064924,1,-2.060000,28.305004,6.111564,1.723060,87.673625
2003-10-16,sh.600507,8.5100,8.7400,8.4700,8.7200,8.5700,2781645,23911557.0000,5.563290,1,1.750000,28.800425,6.218534,1.753219,89.208169
2003-10-17,sh.600507,8.7000,8.8000,8.5600,8.5900,8.7200,2433864,21170370.0000,4.867728,1,-1.490000,28.371060,6.125827,1.727081,87.878231
2003-10-20,sh.600507,8.3800,8.5600,8.2200,8.2800,8.5900,2770056,23147495.0000,5.540112,1,-3.610000,26.752930,2.080992,1.546506,84.706840
2003-10-21,sh.600507,8.3000,8.4300,8.2100,8.4200,8.2800,1478072,12309007.0000,2.956144,1,1.690000,27.205274,2.116178,1.572655,86.139081
2003-10-22,sh.600507,8.4200,9.2600,8.3600,8.8900,8.4200,10655080,95283123.0000,21.310160,1,5.580000,28.723858,2.234302,1.660440,90.947319
2003-10-23,sh.600507,8.8800,9.0100,8.7700,8.8000,8.8900,4869079,43251950.0000,9.738158,1,-1.010000,28.433066,2.211683,1.643630,90.026593
2003-10-24,sh.600507,8.8100,9.1500,8.8000,8.8300,8.8000,5315431,47677084.0000,10.630862,1,0.340000,28.529996,2.219223,1.649233,90.333502
2003-10-27,sh.600507,8.7900,8.9600,8.7500,8.9400,8.8300,2799608,24771132.0000,5.599216,1,1.250000,28.885410,2.246869,1.669779,91.458834
2003-10-28,sh.600507,8.9400,9.1300,8.8600,9.0400,8.9400,2947168,26531141.0000,5.894336,1,1.120000,29.208513,2.272001,1.688456,92.481863
2003-10-29,sh.600507,9.0700,9.1000,8.5000,8.6100,9.0400,3874320,33818248.0000,7.748640,1,-4.760000,27.819170,2.163930,1.608142,88.082837
2003-10-30,sh.600507,8.6500,8.8100,8.5200,8.7000,8.6100,1745518,15144826.0000,3.491036,1,1.050000,28.109963,2.186550,1.624952,89.003563
2003-10-31,sh.600507,8.7000,9.0600,8.5400,8.8000,8.7000,3479621,30838508.0000,6.959242,1,1.150000,28.433066,2.211683,1.643630,90.026593
2003-11-03,sh.600507,8.7900,9.0200,8.6200,9.0000,8.8000,2417394,21427333.0000,4.834788,1,2.270000,29.079272,2.261948,1.680985,92.072652
2003-11-04,sh.600507,9.0000,9.3500,8.9000,9.0400,9.0000,5160716,47168137.0000,10.321432,1,0.440000,29.208513,2.272001,1.688456,92.481863
2003-11-05,sh.600507,9.0100,9.1900,8.9400,9.1500,9.0400,2680436,24268229.0000,5.360872,1,1.220000,29.563926,2.299647,1.709002,93.607196
2003-11-06,sh.600507,9.1500,9.2000,8.7100,8.8200,9.1500,3305680,29444483.0000,6.611360,1,-3.610000,28.497686,2.216709,1.647365,90.231199
2003-11-07,sh.600507,8.7700,8.9000,8.2100,8.3900,8.8200,3479997,29504684.0000,6.959994,1,-4.880000,27.108343,2.108638,1.567052,85.832172
2003-11-10,sh.600507,8.3100,8.4300,8.1100,8.3900,8.3900,1406980,11641482.0000,2.813960,1,0.000000,27.108343,2.108638,1.567052,85.832172
2003-11-11,sh.600507,8.3600,8.4500,8.1500,8.3100,8.3900,1289039,10672564.0000,2.578078,1,-0.950000,26.849861,2.088532,1.552110,85.013748
