date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600791,11.6800,12.0100,11.6800,12.0100,11.7800,174580,2072695.0000,0.705374,1,1.952466,195.529057,7.986077,4.026570,24.863345,0
2000-01-05,sh.600791,10.8100,12.2900,10.8100,12.0000,12.0100,185352,2206646.0000,0.748897,1,-0.083266,195.366252,7.979427,4.023217,24.842643,0
2000-01-06,sh.600791,12.0000,12.2800,12.0000,12.2000,12.0000,204835,2479854.0000,0.827616,1,1.666665,198.622356,8.112418,4.090271,25.256687,0
2000-01-07,sh.600791,12.4000,12.5000,12.1000,12.4000,12.2000,445240,5480544.0000,1.798949,1,1.639343,201.878460,8.245408,4.157324,25.670731,0
2000-01-10,sh.600791,12.4000,12.8500,12.4000,12.7000,12.4000,429282,5438331.0000,1.734473,1,2.419356,206.762617,8.444894,4.257905,26.291797,0
2000-01-11,sh.600791,12.8000,12.8100,12.0000,12.0800,12.7000,314400,3875885.0000,1.270303,1,-4.881889,196.668694,8.032624,4.050039,25.008261,0
2000-01-12,sh.600791,11.9000,12.1500,11.8700,11.9800,12.0800,286450,3425958.0000,1.157374,1,-0.827818,195.040642,7.966128,4.016512,24.801239,0
2000-01-13,sh.600791,11.9800,12.1300,11.7300,11.9700,11.9800,128500,1538355.0000,0.519192,1,-0.083466,194.877836,7.959479,4.013159,24.780536,0
2000-01-14,sh.600791,11.6300,12.2000,11.6300,11.9400,11.9700,70800,849025.0000,0.286061,1,-0.250632,194.389421,7.939530,4.003101,24.718430,0
2000-01-17,sh.600791,13.1000,13.1000,12.0000,12.3700,11.9400,235250,2941416.0000,0.950505,1,3.601343,201.390045,8.225460,4.147266,25.608624,0
2000-01-18,sh.600791,12.3700,12.5000,12.0200,12.0500,12.3700,150300,1845150.0000,0.607273,1,-2.586901,196.180278,8.012675,4.039981,24.946154,0
2000-01-19,sh.600791,12.0000,12.3500,11.8400,12.1600,12.0500,331455,3994933.0000,1.339212,1,0.912860,197.971135,8.085820,4.076860,25.173878,0
2000-01-20,sh.600791,12.1600,12.8500,12.1000,12.7200,12.1600,904543,11315876.0000,3.654719,1,4.605267,207.088227,8.458193,4.264610,26.333202,0
2000-01-21,sh.600791,12.6800,13.5000,12.6000,13.0400,12.7200,4144009,54067281.0000,12.604112,1,2.515721,212.297994,8.670978,4.371896,26.995672,0
