date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-04-09,sz.002385,60.0000,60.9700,56.1000,60.2700,35.0000,35127974,2087136423.2400,72.220341,1,72.200000,86.657895,28.783193,6.076458,1045.310087,0
2010-04-12,sz.002385,63.1100,66.3000,62.8800,66.3000,60.2700,26850070,1753282826.2500,55.201624,1,10.005000,95.327998,31.662945,6.684406,1149.893127,0
2010-04-13,sz.002385,68.9900,69.9500,64.8900,68.2800,66.3000,23200401,1569331455.3200,47.698193,1,2.986400,98.174898,32.608536,6.884031,1184.233827,0
2010-04-14,sz.002385,66.3500,67.6800,64.0100,65.1500,68.2800,10895915,716419477.7200,22.401141,1,-4.584100,93.674496,31.113739,6.568463,1129.947771,0
2010-04-15,sz.002385,65.5000,66.9700,58.7100,60.5000,65.1500,12344214,775642586.5600,25.378729,1,-7.137400,86.988596,28.893035,6.099647,1049.299158,0
2010-04-16,sz.002385,58.8800,59.5700,56.1300,57.5900,60.5000,6849723,397185515.1000,14.082490,1,-4.809900,82.804516,27.503304,5.806259,998.828736,0
2010-04-19,sz.002385,57.2000,59.1900,56.3000,58.1500,57.5900,6178815,357543051.5200,12.703156,1,0.972400,83.609700,27.770743,5.862718,1008.541257,0
2010-04-20,sz.002385,57.5100,59.5000,56.2000,58.5900,58.1500,5198089,300841031.4700,10.686861,1,0.756700,84.242344,27.980874,5.907080,1016.172523,0
2010-04-21,sz.002385,58.0000,60.1800,56.5000,59.5000,58.5900,6208339,363159924.4100,12.763855,1,1.553200,85.550768,28.415464,5.998826,1031.955370,0
2010-04-22,sz.002385,59.0000,61.8000,58.5300,59.1000,59.5000,5957060,358449041.4700,12.247245,1,-0.672300,84.975636,28.224435,5.958498,1025.017855,0
2010-04-23,sz.002385,58.7000,60.5000,58.0000,58.9000,59.1000,4117275,243898252.1400,8.464792,1,-0.338400,84.688071,28.128921,5.938334,1021.549098,0
2010-04-26,sz.002385,59.3800,62.8500,58.3800,61.4000,58.9000,6221610,378957896.1700,12.791139,1,4.244500,88.282641,29.322848,6.190385,1064.908567,0
2010-04-27,sz.002385,60.8000,61.5000,55.2600,55.6800,61.4000,6940088,397115956.5200,14.268273,1,-9.316000,80.058265,26.591143,5.613692,965.702101,0
2010-04-28,sz.002385,54.0000,54.0000,50.1500,50.1600,55.6800,5225849,269688267.8500,10.743933,1,-9.913800,71.139221,21.889210,4.717677,-287.697564,0
2010-04-29,sz.002385,50.7700,51.7800,48.9100,49.0200,50.1600,3850645,194336362.9600,7.916622,1,-2.272700,69.522420,21.391728,4.610457,-281.158983,0
2010-04-30,sz.002385,48.6100,49.3000,45.0100,47.0300,49.0200,4068445,191558260.8600,8.364402,1,-4.059600,66.700111,20.523316,4.423292,-269.745145,0
2010-05-04,sz.002385,46.6500,48.9000,46.3000,47.6000,47.0300,2364610,112868396.5800,4.861451,1,1.212000,67.508511,20.772057,4.476902,-273.014435,0
2010-05-05,sz.002385,47.0500,50.9800,47.0500,50.6800,47.6000,4053814,199188330.7800,8.334322,1,6.470600,71.876709,22.116132,4.766584,-290.680075,0
2010-05-06,sz.002385,50.0000,51.4000,49.5000,49.7000,50.6800,3512563,176255895.1300,7.221552,1,-1.933700,70.486827,21.688472,4.674412,-285.059190,0
2010-05-07,sz.002385,48.7000,51.4900,48.4100,50.0400,49.7000,2800776,140599248.8800,5.758174,1,0.684100,70.969031,21.836844,4.706390,-287.009293,0
2010-05-10,sz.002385,49.0600,50.3000,45.0900,45.0900,50.0400,3684748,174259017.3600,7.575551,1,-9.892100,63.948713,19.676724,4.240830,-258.618086,0
2010-05-11,sz.002385,46.3600,46.5000,41.2900,41.5900,45.0900,3979956,172944649.1000,8.182475,1,-7.762300,58.984852,18.149367,3.911646,-238.543495,0
2010-05-12,sz.002385,40.9900,42.2000,39.5000,40.7800,41.5900,2091452,84874218.4200,4.299860,1,-1.947600,57.836073,17.795893,3.835464,-233.897661,0
2010-05-13,sz.002385,40.9500,41.5800,38.3000,41.3600,40.7800,3119711,125655923.1000,6.413880,1,1.422300,58.658656,18.048998,3.890014,-237.224307,0
2010-05-14,sz.002385,40.1000,42.1600,40.0800,41.5900,41.3600,2720910,112242232.6800,5.593976,1,0.556100,58.984852,18.149367,3.911646,-238.543495,0
2010-05-17,sz.002385,41.0000,41.1000,37.4300,37.4300,41.5900,2610643,102834993.1100,5.367276,1,-10.002400,53.084949,16.333994,3.520387,-214.683410,0
2010-05-18,sz.002385,37.4300,37.4300,37.4300,37.4300,37.4300,0,0.0000,,0,0.000000,53.084949,16.333994,3.520387,-214.683410,0
2010-05-19,sz.002385,37.9900,39.7900,37.8000,38.5800,37.4300,2698752,104505126.8000,5.548421,1,3.072400,54.715932,16.835840,3.628548,-221.279347,0
2010-05-20,sz.002385,38.0000,39.1600,36.8100,37.0000,38.5800,2289523,86990921.4300,4.707079,1,-4.095400,52.475103,16.146347,3.479945,-212.217103,0
2010-05-21,sz.002385,35.2000,38.3100,35.2000,38.1500,37.0000,2894515,106666095.8800,5.950894,1,3.108100,54.106086,16.648193,3.588105,-218.813040,0
2010-05-24,sz.002385,38.3100,40.3000,38.0600,40.1400,38.1500,3722610,147230763.0900,7.653392,1,5.216300,56.928395,17.516605,3.775270,-230.226879,0
