date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-05-22,sz.002239,15.1500,16.0000,14.0000,14.6000,9.3300,21258396,317213333.3000,78.155868,1,56.484470,30.524724,10.930309,2.579441,163.147481,0
2008-05-23,sz.002239,14.0000,14.0000,13.1400,13.1500,14.6000,8983026,120331080.8100,33.025831,1,-9.931512,27.493159,9.844765,2.323264,146.944478,0
2008-05-26,sz.002239,12.6800,12.8100,12.0900,12.2000,13.1500,4632398,57222851.7000,17.030875,1,-7.224333,25.506961,9.133546,2.155424,136.328717,0
2008-05-27,sz.002239,12.3500,12.4900,11.9300,12.2600,12.2000,2545410,31013726.1300,9.358125,1,0.491807,25.632405,9.178465,2.166024,136.999186,0
2008-05-28,sz.002239,12.1500,12.4700,11.9800,12.3000,12.2600,2869610,34942343.2600,10.550037,1,0.326264,25.716034,9.208411,2.173091,137.446166,0
2008-05-29,sz.002239,12.1900,12.4700,11.9800,12.0000,12.3000,2726779,33170711.2000,10.024923,1,-2.439026,25.088814,8.983816,2.120089,134.093820,0
2008-05-30,sz.002239,12.0100,12.1700,11.6700,11.8100,12.0000,2769270,32771871.5800,10.181140,1,-1.583330,24.691574,8.841572,2.086521,131.970668,0
2008-06-02,sz.002239,11.8000,12.1500,11.7200,12.0500,11.8100,1939193,23218449.1200,7.129386,1,2.032174,25.193351,9.021248,2.128923,134.652545,0
2008-06-03,sz.002239,12.0500,12.0700,11.7900,11.8500,12.0500,1349504,16045179.6500,4.961412,1,-1.659750,24.775204,8.871518,2.093588,132.417648,0
2008-06-04,sz.002239,11.8000,11.8500,11.4000,11.5200,11.8500,1489264,17255094.6900,5.475235,1,-2.784810,24.085261,8.624463,2.035285,128.730067,0
2008-06-05,sz.002239,11.4300,11.7500,11.4300,11.5700,11.5200,1388890,16116069.4300,5.106213,1,0.434021,24.189798,8.661896,2.044119,129.288792,0
2008-06-06,sz.002239,11.6300,11.9400,11.6300,11.7700,11.5700,1872422,22123000.4800,6.883904,1,1.728615,24.607945,8.811626,2.079454,131.523689,0
2008-06-10,sz.002239,11.2800,11.5200,10.5900,10.6900,11.7700,2329304,25478078.8100,8.563618,1,-9.175878,22.349952,8.003082,1.888646,119.455245,0
2008-06-11,sz.002239,10.6900,10.7300,10.1100,10.4100,10.6900,1190048,12399534.3200,4.375176,1,-2.619268,21.764546,7.793460,1.839177,116.326389,0
