date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2009-12-25,sz.300035,49.0000,54.8800,48.2500,48.3000,36.0000,8781202,445752840.6900,70.816145,1,34.166660,72.900820,17.535590,17.147744,96.101344,0
2009-12-28,sz.300035,47.5000,50.4800,47.5000,48.8000,48.3000,2979187,146507786.9600,24.025702,1,1.035200,73.655487,17.717118,17.325257,97.096182,0
2009-12-29,sz.300035,48.8600,50.3000,48.0100,49.9900,48.8000,2723935,134795228.3300,21.967218,1,2.438500,75.451594,18.149154,17.747738,99.463896,0
2009-12-30,sz.300035,49.5000,50.2200,48.5000,48.6100,49.9900,2334837,114597970.2700,18.829331,1,-2.760600,73.368713,17.648137,17.257802,96.718143,0
2009-12-31,sz.300035,48.7900,49.0200,48.1100,48.4200,48.6100,1070374,51854879.8600,8.632048,1,-0.390900,73.081940,17.579156,17.190347,96.340105,0
2010-01-04,sz.300035,48.6100,49.3300,48.3500,48.8600,48.4200,1137264,55586527.7000,9.171484,1,0.908700,73.746047,17.738901,17.346559,97.215562,0
2010-01-05,sz.300035,48.6600,48.9000,47.3500,47.9000,48.8600,1432740,68554836.7100,11.554355,1,-1.964800,72.297086,17.390368,17.005734,95.305474,0
2010-01-06,sz.300035,48.0000,48.0700,47.5100,47.7900,47.9000,1005291,48028081.4100,8.107185,1,-0.229600,72.131060,17.350431,16.966681,95.086609,0
2010-01-07,sz.300035,47.7800,48.4900,47.4100,47.7800,47.7900,1471581,70710722.0900,11.867589,1,-0.020900,72.115966,17.346801,16.963131,95.066712,0
2010-01-08,sz.300035,47.8700,47.8700,44.6100,45.6600,47.7800,1779777,81486020.6600,14.353040,1,-4.437000,68.916179,16.577123,16.210476,90.848600,0
2010-01-11,sz.300035,45.7000,45.7900,44.0100,44.9900,45.6600,926269,41620251.0200,7.469911,1,-1.467400,67.904925,16.333875,15.972609,89.515517,0
2010-01-12,sz.300035,45.0900,46.0300,44.8800,45.7600,44.9900,919335,42083472.8900,7.413992,1,1.711500,69.067112,16.613428,16.245979,91.047567,0
2010-01-13,sz.300035,45.0100,45.6600,44.8100,45.3200,45.7600,816101,36926435.6000,6.581460,1,-0.961500,68.403005,16.453684,16.089767,90.172110,0
2010-01-14,sz.300035,45.1800,46.9800,45.1800,46.7500,45.3200,1174139,54691661.1600,9.468863,1,3.155300,70.561353,16.972853,16.597454,93.017346,0
2010-01-15,sz.300035,46.9200,47.3700,46.5000,46.9000,46.7500,722150,33859312.1600,5.823790,1,0.320900,70.787753,17.027312,16.650708,93.315798,0
2010-01-18,sz.300035,47.0000,47.2500,46.1600,46.3600,46.9000,709464,32955776.5200,5.721484,1,-1.151400,69.972712,16.831262,16.458994,92.241373,0
2010-01-19,sz.300035,46.3600,46.3700,45.3300,45.4800,46.3600,774599,35330594.8100,6.246766,1,-1.898200,68.644499,16.511773,16.146571,90.490458,0
2010-01-20,sz.300035,45.5000,45.5000,42.2300,42.9800,45.4800,1202940,52733225.6800,9.701129,1,-5.496900,64.871164,15.604134,15.259007,85.516268,0
2010-01-21,sz.300035,42.6000,43.6900,42.6000,42.9900,42.9800,396644,17062586.9300,3.198742,1,0.023300,64.886258,15.607764,15.262557,85.536165,0
2010-01-22,sz.300035,42.3000,42.5800,40.2400,40.8800,42.9900,831423,34255444.4100,6.705024,1,-4.908100,61.701564,14.841717,14.513453,81.337949,0
2010-01-25,sz.300035,40.5900,40.6900,39.5800,39.6400,40.8800,550570,22051111.8300,4.440081,1,-3.033300,59.829990,14.391528,14.073221,78.870751,0
2010-01-26,sz.300035,40.1000,40.5800,39.1200,39.9500,39.6400,476066,19030867.5600,3.839242,1,0.782000,60.297883,14.504075,14.183279,79.487550,0
2010-01-27,sz.300035,40.3000,40.4200,39.2000,39.6900,39.9500,378379,15078366.1600,3.051444,1,-0.650800,59.905456,14.409680,14.090972,78.970235,0
2010-01-28,sz.300035,39.7000,39.7000,38.6600,39.1900,39.6900,516825,20259589.9400,4.167944,1,-1.259800,59.150789,14.228152,13.913459,77.975397,0
2010-01-29,sz.300035,38.6100,39.7400,38.6000,38.9600,39.1900,440934,17294392.2800,3.555919,1,-0.586900,58.803643,14.144650,13.831804,77.517771,0
2010-02-01,sz.300035,38.0600,38.3700,37.2200,37.5000,38.9600,565924,21252603.1700,4.563903,1,-3.747400,56.600015,13.614588,13.313466,74.612845,0
2010-02-02,sz.300035,37.5000,38.1000,37.5000,37.8000,37.5000,441557,16718663.8600,3.560944,1,0.800000,57.052816,13.723505,13.419974,75.209747,0
2010-02-03,sz.300035,37.8100,38.0400,36.0200,37.6500,37.8000,486806,18012124.3700,3.925855,1,-0.396800,56.826416,13.669047,13.366720,74.911296,0
2010-02-04,sz.300035,37.6000,38.1200,37.0100,37.5700,37.6500,318240,12014275.2200,2.566452,1,-0.212500,56.705669,13.640002,13.338318,74.752122,0
2010-02-05,sz.300035,37.2000,38.5500,36.7100,37.7300,37.5700,426760,16059795.9100,3.441613,1,0.425900,56.947162,13.698091,13.395122,75.070470,0
2010-02-08,sz.300035,37.7100,38.3500,37.5700,38.2400,37.7300,414221,15780783.6800,3.340492,1,1.351700,57.716922,13.883250,13.576185,76.085205,0
2010-02-09,sz.300035,38.2300,38.2300,37.8000,38.1700,38.2400,277152,10542557.9200,2.235097,1,-0.183100,57.611269,13.857836,13.551333,75.945927,0
2010-02-10,sz.300035,38.4900,39.5500,38.2000,39.4300,38.1700,592795,23094404.9000,4.780605,1,3.301000,59.513030,14.315286,13.998666,78.452919,0
2010-02-11,sz.300035,39.4000,39.8000,38.8300,39.4000,39.4300,470614,18542653.6800,3.795274,1,-0.076100,59.467750,14.304394,13.988015,78.393229,0
2010-02-12,sz.300035,39.4000,39.9000,39.2600,39.8500,39.4000,376240,14913493.3000,3.034194,1,1.142100,60.146950,14.467769,14.147776,79.288583,0
2010-02-22,sz.300035,39.6300,39.9600,39.2400,39.2900,39.8500,325250,12866869.4100,2.622984,1,-1.405300,59.301723,14.264458,13.948962,78.174364,0
2010-02-23,sz.300035,39.2400,39.2700,38.2800,39.1100,39.2900,394787,15273494.8300,3.183766,1,-0.458100,59.030043,14.199108,13.885057,77.816223,0
2010-02-24,sz.300035,39.0100,40.9400,39.0000,40.9200,39.1100,846987,34228719.5100,6.830540,1,4.628000,61.761937,14.856239,14.527654,81.417536,0
2010-02-25,sz.300035,41.0600,42.4200,41.0500,41.6800,40.9200,833913,34851714.0100,6.725105,1,1.857300,62.909031,15.132161,14.797474,82.929690,0
2010-02-26,sz.300035,42.3100,42.5000,41.0100,41.7600,41.6800,691189,29075911.1100,5.574105,1,0.191900,53.787609,15.161206,14.253058,83.088864,0
2010-03-01,sz.300035,42.1600,42.9600,42.1600,42.4800,41.7600,834804,35587357.4100,6.732290,1,1.724100,54.714982,15.422606,14.498800,84.521430,0
2010-03-02,sz.300035,42.4600,42.6900,42.0000,42.3900,42.4800,581493,24620101.7000,4.689460,1,-0.211900,54.599060,15.389931,14.468083,84.342360,0
2010-03-03,sz.300035,42.4700,42.4700,41.5100,41.6900,42.3900,675759,28310872.3700,5.449669,1,-1.651300,53.697448,15.135792,14.229166,82.949586,0
2010-03-04,sz.300035,41.6800,42.2200,39.7900,39.8800,41.6900,561655,22938498.0600,4.529476,1,-4.341600,51.366136,14.478661,13.611397,79.348273,0
2010-03-05,sz.300035,39.9800,40.6900,39.9800,40.3200,39.8800,380639,15374219.5400,3.069669,1,1.103300,51.932864,14.638405,13.761573,80.223731,0
2010-03-08,sz.300035,40.3800,41.7800,40.2000,41.4800,40.3200,476548,19614647.7100,3.843129,1,2.877000,53.426964,15.059550,14.157492,82.531755,0
2010-03-09,sz.300035,41.6500,42.2200,41.0000,42.1100,41.4800,642054,26799362.6100,5.177855,1,1.518800,54.238415,15.288275,14.372516,83.785250,0
2010-03-10,sz.300035,42.2000,42.3800,41.6000,41.7000,42.1100,454835,19054085.3300,3.668024,1,-0.973600,53.710328,15.139422,14.232580,82.969483,0
2010-03-11,sz.300035,41.4100,42.8700,41.2000,42.7500,41.7000,720198,30390284.1300,5.808048,1,2.518000,55.062746,15.520631,14.590954,85.058643,0
2010-03-12,sz.300035,43.0000,44.7000,43.0000,43.3000,42.7500,1483630,65230991.7100,11.964758,1,1.286500,55.771156,15.720311,14.778674,86.152965,0
2010-03-15,sz.300035,42.9500,44.4700,42.8700,43.9200,43.3000,722301,31552416.9100,5.825008,1,1.431900,56.569727,15.945406,14.990285,87.386564,0
2010-03-16,sz.300035,43.8000,44.1500,42.6300,43.1400,43.9200,592446,25664410.0200,4.777790,1,-1.776000,55.565073,15.662222,14.724064,85.834616,0
2010-03-17,sz.300035,43.1200,44.1800,43.1200,44.1600,43.1400,640949,28027501.9000,5.168944,1,2.364400,56.878851,16.032539,15.072199,87.864086,0
2010-03-18,sz.300035,44.1600,44.3900,43.7200,44.0400,44.1600,529067,23303324.8400,4.266669,1,-0.271700,56.724289,15.988973,15.031242,87.625325,0
2010-03-19,sz.300035,44.0000,44.2500,43.3900,43.7100,44.0400,571320,24929795.2700,4.607419,1,-0.749300,56.299243,15.869164,14.918610,86.968732,0
2010-03-22,sz.300035,43.3300,43.5000,42.7400,43.3500,43.7100,632710,27265612.7100,5.102500,1,-0.823600,55.835557,15.738464,14.795739,86.252448,0
2010-03-23,sz.300035,43.0300,43.6000,42.7600,43.3400,43.3500,670975,28975994.0600,5.411089,1,-0.023100,55.822677,15.734834,14.792326,86.232552,0
2010-03-24,sz.300035,43.1000,45.0000,42.9500,44.4900,43.3400,1295627,57562884.0800,10.448605,1,2.653400,57.303897,16.152348,15.184831,88.520679,0
2010-03-25,sz.300035,44.3000,46.2800,44.2600,45.9200,44.4900,3512788,159842550.8400,22.663148,1,3.214200,59.145762,16.671517,15.672903,91.365915,0
2010-03-26,sz.300035,45.2900,45.9700,43.5000,45.7000,45.9200,1548271,69707046.8800,9.988845,1,-0.479100,58.862398,16.591645,15.597815,90.928187,0
2010-03-29,sz.300035,46.1200,47.3500,45.2500,45.9100,45.7000,1808947,83625290.0200,11.670626,1,0.459500,59.132882,16.667887,15.669490,91.346019,0
2010-03-30,sz.300035,45.5000,47.5000,44.9000,47.1800,45.9100,2333439,108225610.5900,15.054445,1,2.766300,60.768664,17.128967,16.102952,93.872907,0
2010-03-31,sz.300035,46.0000,47.2900,45.5800,46.7000,47.1800,2747693,127665872.4900,17.727052,1,-1.017400,60.438429,4.125743,15.931771,5.406403,0
2010-04-01,sz.300035,46.9700,48.5700,46.4100,46.9000,46.7000,3288383,156153793.5200,21.215374,1,0.428300,60.697266,4.143413,16.000001,5.429557,0
2010-04-02,sz.300035,46.4200,46.6600,45.4100,46.0100,46.9000,1620570,74710359.6300,10.455290,1,-1.897700,59.545441,4.064785,15.696376,5.326523,0
