date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2001-12-20,sh.600331,16.4700,16.4700,14.8100,14.9500,9.1800,32618801,497961848.0000,65.237602,1,62.854020,53.143130,8.390413,5.595569,333.872791
2001-12-21,sh.600331,14.7700,14.7800,14.0100,14.2900,14.9500,8102976,116576067.0000,16.205952,1,-4.414715,50.797012,8.020001,5.348540,319.133256
2001-12-24,sh.600331,14.2100,14.4900,14.0100,14.4100,14.2900,3015260,42979687.0000,6.030520,1,0.839747,51.223579,8.087348,5.393455,321.813171
2001-12-25,sh.600331,14.4200,14.5400,14.1800,14.3200,14.4100,1729704,24840884.0000,3.459408,1,-0.624567,50.903654,8.036838,5.359769,319.803235
2001-12-26,sh.600331,14.2800,14.3800,14.0700,14.3100,14.3200,2192399,31212835.0000,4.384798,1,-0.069827,50.868106,8.031225,5.356026,319.579909
2001-12-27,sh.600331,14.3100,14.6700,14.1500,14.4200,14.3100,2933644,42426152.0000,5.867288,1,0.768691,51.259126,8.092961,5.397198,322.036498
2001-12-28,sh.600331,14.5000,14.7600,14.4300,14.7100,14.4200,2847272,41602372.0000,5.694544,1,2.011095,52.289996,8.255718,5.505740,328.512960
2001-12-31,sh.600331,14.7900,14.8100,14.4800,14.5100,14.7100,2519757,36915077.0000,5.039514,1,-1.359618,51.579051,8.143472,5.430883,324.046434
2002-01-04,sh.600331,14.4500,14.5000,14.0300,14.0800,14.5100,2310870,32808525.0000,4.621740,1,-2.963475,50.050520,7.902142,5.269940,314.443404
2002-01-07,sh.600331,14.0100,14.0900,13.8100,14.0700,14.0800,1330118,18513803.0000,2.660236,1,-0.071024,50.014973,7.896530,5.266198,314.220078
2002-01-08,sh.600331,14.0600,14.1800,13.5800,13.6000,14.0700,1707739,23674259.0000,3.415478,1,-3.340436,48.344252,7.632751,5.090283,303.723743
2002-01-09,sh.600331,13.5600,14.0500,13.4800,13.7500,13.6000,1478942,20238171.0000,2.957884,1,1.102938,48.877461,7.716935,5.146426,307.073637
2002-01-10,sh.600331,13.7200,14.1300,13.6500,14.1000,13.7500,2086018,28959871.0000,4.172036,1,2.545457,50.121614,7.913367,5.277426,314.890057
2002-01-11,sh.600331,14.1000,14.1000,13.6100,13.6300,14.1000,1419344,19607985.0000,2.838688,1,-3.333335,48.450894,7.649588,5.101512,304.393721
2002-01-14,sh.600331,13.4500,13.6000,13.2200,13.3000,13.6300,1539370,20631758.0000,3.078740,1,-2.421129,47.277835,7.464381,4.977998,297.023954
2002-01-15,sh.600331,13.2800,13.4800,13.0100,13.1100,13.3000,1336300,17694913.0000,2.672600,1,-1.428575,46.602437,7.357747,4.906884,292.780755
2002-01-16,sh.600331,13.0800,13.3500,12.7500,13.1800,13.1100,1836405,24004623.0000,3.672810,1,0.533949,46.851268,7.397033,4.933083,294.344039
2002-01-17,sh.600331,13.1400,13.1500,12.3100,12.3800,13.1800,1732464,21945334.0000,3.464928,1,-6.069804,44.007488,6.948048,4.633655,276.477936
2002-01-18,sh.600331,12.2000,12.6000,11.9200,12.3800,12.3800,4396541,54246969.0000,8.793082,1,0.000000,44.007488,6.948048,4.633655,276.477936
2002-01-21,sh.600331,12.2500,12.3200,11.6800,11.7400,12.3800,1883770,22490465.0000,3.767540,1,-5.169631,41.732465,6.588860,4.394112,262.185054
2002-01-22,sh.600331,11.6200,12.2800,11.5800,11.8600,11.7400,1594346,19038452.0000,3.188692,1,1.022146,42.159032,6.656208,4.439027,264.864970
2002-01-23,sh.600331,11.8000,12.7600,11.8000,12.7300,11.8600,2340833,28775309.0000,4.681666,1,7.335581,45.251642,7.144479,4.764655,284.294356
2002-01-24,sh.600331,12.5500,13.2600,12.3000,12.8600,12.7300,4591820,58663827.0000,9.183640,1,1.021211,45.713756,7.217439,4.813312,287.197598
2002-01-25,sh.600331,12.7500,12.9500,12.6100,12.7400,12.8600,1857273,23713389.0000,3.714546,1,-0.933125,45.287189,7.150091,4.768398,284.517682
2002-01-28,sh.600331,12.7600,12.8000,11.6800,11.7200,12.7400,3112537,37736721.0000,6.225074,1,-8.006275,41.661370,6.577635,4.386627,261.738402
2002-01-29,sh.600331,11.5800,12.2400,11.5300,12.0000,11.7200,1483443,17754575.0000,2.966886,1,2.389076,42.656693,6.734780,4.491427,267.991538
2002-01-30,sh.600331,11.9900,12.2200,11.8700,12.0000,12.0000,854980,10308024.0000,1.709960,1,0.000000,42.656693,6.734780,4.491427,267.991538
2002-01-31,sh.600331,12.2400,13.0800,12.2100,12.9500,12.0000,4146124,52959341.0000,8.292248,1,7.916665,46.033681,7.267950,4.846998,289.207534
2002-02-01,sh.600331,12.9700,13.4400,12.8500,12.9800,12.9500,3920995,51609289.0000,7.841990,1,0.231658,46.140323,7.284787,4.858226,289.877513
2002-02-04,sh.600331,13.0000,13.3600,12.8500,13.2800,12.9800,2170281,28591448.0000,4.340562,1,2.311250,47.206740,7.453157,4.970512,296.577302
2002-02-05,sh.600331,13.2500,13.3700,13.0500,13.1500,13.2800,1390972,18344459.0000,2.781944,1,-0.978916,46.744626,7.380196,4.921855,293.674060
2002-02-06,sh.600331,13.1000,13.2000,12.7700,12.7800,13.1500,1375839,17814040.0000,2.751678,1,-2.813687,45.429378,7.172541,4.783369,285.410988
2002-02-07,sh.600331,12.7500,13.2800,12.7000,13.1500,12.7800,1603070,21018967.0000,3.206140,1,2.895148,46.744626,7.380196,4.921855,293.674060
2002-02-08,sh.600331,13.1500,13.1500,13.1500,13.1500,13.1500,0,0.0000,,0,0.000000,46.744626,7.380196,4.921855,293.674060
2002-02-25,sh.600331,13.4000,13.4700,13.1100,13.2000,13.1500,1435700,19041928.0000,2.871400,1,0.380230,46.922362,7.408258,4.940569,294.790691
2002-02-26,sh.600331,13.2000,13.2900,13.0000,13.2400,13.2000,903918,11897035.0000,1.807836,1,0.303030,47.064551,7.430707,4.955541,295.683996
2002-02-27,sh.600331,13.2500,13.6300,13.2000,13.5100,13.2400,2468196,33318731.0000,4.936392,1,2.039279,48.024327,7.582240,5.056598,301.713806
2002-02-28,sh.600331,13.5100,13.9100,13.5100,13.6200,13.5100,4649733,63890019.0000,9.299466,1,0.814209,48.415347,7.643975,5.097769,304.170395
2002-03-01,sh.600331,13.6000,13.7000,13.5000,13.5600,13.6200,1667788,22675413.0000,3.335576,1,-0.440525,48.202063,7.610301,5.075312,302.830437
2002-03-04,sh.600331,13.5000,13.9600,13.4100,13.9200,13.5600,1867833,25761211.0000,3.735666,1,2.654865,49.481764,7.812345,5.210055,310.870184
2002-03-05,sh.600331,13.9200,14.2500,13.9100,14.0700,13.9200,2962658,41751261.0000,5.925316,1,1.077583,50.014973,7.896530,5.266198,314.220078
2002-03-06,sh.600331,14.1300,14.2000,13.9400,13.9500,14.0700,3212601,45194282.0000,6.425202,1,-0.852878,49.588406,7.829182,5.221283,311.540162
2002-03-07,sh.600331,13.9500,14.4800,13.9500,14.2900,13.9500,2651947,37838582.0000,5.303894,1,2.437277,50.797012,8.020001,5.348540,319.133256
2002-03-08,sh.600331,14.3500,14.4500,14.0000,14.3100,14.2900,2845924,40499500.0000,5.691848,1,0.139961,50.868106,8.031225,5.356026,319.579909
2002-03-11,sh.600331,14.3500,14.7000,14.2100,14.5000,14.3100,2533156,36635924.0000,5.066312,1,1.327740,51.543504,8.137859,5.427140,323.823108
2002-03-12,sh.600331,14.4000,14.4900,14.1000,14.1000,14.5000,2416263,34407355.0000,4.832526,1,-2.758618,50.121614,7.913367,5.277426,314.890057
2002-03-13,sh.600331,14.0200,14.1800,13.7800,13.8300,14.1000,1769432,24697468.0000,3.538864,1,-1.914897,49.161839,7.761834,5.176369,308.860247
2002-03-14,sh.600331,13.8500,14.2700,13.8000,14.2600,13.8300,1133892,15872507.0000,2.267784,1,3.109185,50.690370,8.003164,5.337312,318.463277
2002-03-15,sh.600331,14.2500,14.3900,13.7000,13.7300,14.2600,1455005,20551207.0000,2.910010,1,-3.716695,48.806366,7.705711,5.138941,306.626984
2002-03-18,sh.600331,14.2100,14.2500,13.8000,13.9000,13.7300,894800,12469565.0000,1.789600,1,1.238165,49.410669,7.801120,5.202569,310.423531
2002-03-19,sh.600331,14.0500,14.9500,13.9000,14.8100,13.9000,4169096,60571845.0000,8.338192,1,6.546769,52.645469,8.311841,5.543169,330.746223
2002-03-20,sh.600331,14.8900,15.6200,14.7100,15.1900,14.8100,7995538,121232422.0000,15.991076,1,2.565828,53.996264,8.525109,5.685397,339.232621
2002-03-21,sh.600331,15.2000,15.2300,14.8000,15.0200,15.1900,2310610,34741398.0000,4.621220,1,-1.119152,53.391961,8.429700,5.621769,335.436075
2002-03-22,sh.600331,15.0200,15.0800,14.6900,15.0300,15.0200,2411782,35794835.0000,4.823564,1,0.066573,53.427508,8.435312,5.625512,335.659401
2002-03-25,sh.600331,15.0000,15.5800,14.9600,15.4600,15.0300,3131120,47971424.0000,6.262240,1,2.860947,54.956040,8.676642,5.786455,345.262431
2002-03-26,sh.600331,15.3900,15.4600,14.9500,15.0500,15.4600,2154240,32615260.0000,4.308480,1,-2.652004,53.498603,8.446537,5.632997,336.106053
2002-03-27,sh.600331,14.9500,15.3500,14.8500,15.3000,15.0500,1736830,26196430.0000,3.473660,1,1.661129,54.387284,8.586845,5.726569,341.689210
2002-03-28,sh.600331,14.8500,15.1500,14.5400,14.5700,15.3000,3683192,54742231.0000,7.366384,1,-4.771245,85.171864,2.863032,5.085360,3.968434
2002-03-29,sh.600331,14.5000,14.5200,13.8400,13.8600,14.5700,2955381,41852689.0000,5.910762,1,-4.873027,81.021417,2.723516,4.837549,3.775051
2002-04-01,sh.600331,13.8600,14.0900,13.7600,14.0000,13.8600,1195252,16684045.0000,2.390504,1,1.010103,81.839815,2.751026,4.886413,3.813183
2002-04-02,sh.600331,14.0100,14.0500,13.3300,13.4200,14.0000,1797878,24394307.0000,3.595756,1,-4.142857,78.449308,2.637055,4.683976,3.655208
2002-04-03,sh.600331,13.4000,13.7100,13.3900,13.5600,13.4200,892309,12103312.0000,1.784618,1,1.043222,79.267706,2.664565,4.732840,3.693340
2002-04-04,sh.600331,13.6000,14.0600,13.2900,13.9900,13.5600,1337356,18335472.0000,2.674712,1,3.171087,81.781358,2.749061,4.882923,3.810459
2002-04-05,sh.600331,13.9900,14.1500,13.7600,13.8200,13.9900,1024957,14285330.0000,2.049914,1,-1.215154,80.787588,2.715655,4.823588,3.764156
2002-04-08,sh.600331,13.8300,14.1000,13.7500,13.8900,13.8200,614714,8576945.0000,1.229428,1,0.506517,81.196788,2.729411,4.848020,3.783222
2002-04-09,sh.600331,13.8900,14.2900,13.8900,14.2000,13.8900,1068039,15110703.0000,2.136078,1,2.231817,83.008955,2.790326,4.956219,3.867657
2002-04-10,sh.600331,14.2400,14.2600,14.0500,14.1800,14.2000,803353,11384803.0000,1.606706,1,-0.140842,82.892041,2.786396,4.949238,3.862210
2002-04-11,sh.600331,14.1800,14.2100,13.7600,13.8000,14.1800,807151,11313298.0000,1.614302,1,-2.679832,80.670674,2.711725,4.816607,3.758709
2002-04-12,sh.600331,13.8000,14.0900,13.8000,13.8900,13.8000,554356,7694380.0000,1.108712,1,0.652175,81.196788,2.729411,4.848020,3.783222
2002-04-15,sh.600331,13.8500,13.8800,13.5500,13.7500,13.8900,673432,9201211.0000,1.346864,1,-1.007922,80.378389,2.701900,4.799156,3.745090
2002-04-16,sh.600331,13.7300,13.8600,13.6200,13.7000,13.7500,315322,4325232.0000,0.630644,1,-0.363638,80.086104,2.692075,4.781704,3.731472
2002-04-17,sh.600331,13.7000,14.0600,13.7000,13.8000,13.7000,432497,6009098.0000,0.864994,1,0.729930,80.670674,2.711725,4.816607,3.758709
2002-04-18,sh.600331,13.9800,14.0000,13.7000,13.7200,13.8000,426001,5889890.0000,0.852002,1,-0.579710,80.203018,2.696005,4.788685,3.736919
2002-04-19,sh.600331,13.7000,13.8200,13.5500,13.8000,13.7200,463726,6337371.0000,0.927452,1,0.583090,80.670674,2.711725,4.816607,3.758709
2002-04-22,sh.600331,13.7500,13.8500,13.6700,13.7800,13.8000,276825,3810054.0000,0.553650,1,-0.144931,80.553760,2.707795,4.809626,3.753262
2002-04-23,sh.600331,13.7500,14.0500,13.7500,13.9100,13.7800,506177,7066904.0000,1.012354,1,0.943397,81.313702,2.733341,4.855000,3.788670
2002-04-24,sh.600331,13.9500,14.0200,13.8000,13.8300,13.9100,304990,4235874.0000,0.609980,1,-0.575125,80.846045,2.717620,4.827078,3.766880
2002-04-25,sh.600331,13.8400,14.1500,13.7600,14.1200,13.8300,791064,11105125.0000,1.582128,1,2.096890,82.541299,2.774606,4.928296,3.845867
2002-04-26,sh.600331,14.1200,14.4900,14.1000,14.3900,14.1200,1413629,20279660.0000,2.827258,1,1.912185,84.119638,2.827661,5.022534,3.919407
2002-04-29,sh.600331,14.3900,14.3900,14.3900,14.3900,14.3900,0,0.0000,,0,0.000000,84.119638,2.808455,5.022534,3.919407
2002-04-30,sh.600331,14.6000,14.8000,14.3800,14.4900,14.3900,2159105,31508857.0000,4.318210,1,0.694923,84.704208,2.827972,5.057437,3.946644
2002-05-08,sh.600331,14.4900,14.4900,14.1800,14.1800,14.4900,506350,7246811.0000,1.012700,1,-2.139403,82.892041,2.767470,4.949238,3.862210
2002-05-09,sh.600331,14.1500,14.4000,14.1500,14.2300,14.1800,436592,6231820.0000,0.873184,1,0.352604,83.184326,2.777228,4.966690,3.875828
2002-05-10,sh.600331,14.3500,14.3500,14.0200,14.0700,14.2300,581000,8216218.0000,1.162000,1,-1.124384,82.249014,2.746001,4.910845,3.832249
2002-05-13,sh.600331,14.0000,14.0000,13.7300,13.8600,14.0700,575600,7979471.0000,1.151200,1,-1.492538,81.021417,2.705016,4.837549,3.775051
2002-05-14,sh.600331,13.8100,13.9500,13.8000,13.8600,13.8600,236160,3274937.0000,0.472320,1,0.000000,81.021417,2.705016,4.837549,3.775051
2002-05-15,sh.600331,13.8600,13.9500,13.7100,13.7300,13.8600,326639,4508537.0000,0.653278,1,-0.937952,80.261475,2.679645,4.792175,3.739643
2002-05-16,sh.600331,13.6900,13.6900,13.2800,13.3100,13.7300,1266642,17023348.0000,2.533284,1,-3.058989,77.806281,2.597674,4.645583,3.625248
2002-05-17,sh.600331,13.3100,13.5500,13.0600,13.4300,13.3100,622060,8281096.0000,1.244120,1,0.901577,78.507765,2.621094,4.687466,3.657932
2002-05-20,sh.600331,13.3800,13.3900,13.0000,13.1000,13.4300,529051,6935967.0000,1.058102,1,-2.457185,76.578684,2.556689,4.572286,3.568050
2002-05-21,sh.600331,13.5000,13.6700,13.3000,13.4300,13.1000,731442,9876275.0000,1.462884,1,2.519083,78.507765,2.621094,4.687466,3.657932
2002-05-22,sh.600331,13.4800,13.5400,13.3200,13.3300,13.4300,322100,4321087.0000,0.644200,1,-0.744605,77.923195,2.601578,4.652563,3.630695
2002-05-23,sh.600331,13.4000,13.5600,13.3000,13.3500,13.3300,252182,3382927.0000,0.504364,1,0.150041,78.040109,2.605481,4.659544,3.636142
2002-05-24,sh.600331,13.4000,13.4000,13.0900,13.1800,13.3500,245955,3243260.0000,0.491910,1,-1.273409,77.046340,2.572303,4.600209,3.589839
2002-05-27,sh.600331,13.1000,13.3800,13.1000,13.3800,13.1800,201754,2668681.0000,0.403508,1,1.517449,78.215480,2.611336,4.670015,3.644314
2002-05-28,sh.600331,13.3900,13.5900,13.3800,13.4800,13.3800,182676,2464072.0000,0.365352,1,0.747380,78.800050,2.630853,4.704918,3.671551
