date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2005-06-06,sz.002049,6.4100,7.1600,6.3000,7.0000,4.7800,12611462,83269337.7000,63.057310,1,46.443510,30.775450,5.881270,3.793576,-58.032572,0
2005-06-07,sz.002049,6.7900,7.5000,6.7600,7.3600,7.0000,9888515,70344913.4100,49.442575,1,5.140000,32.358187,6.183736,3.988674,-61.017104,0
2005-06-08,sz.002049,7.2000,8.1000,7.2000,8.1000,7.3600,8311996,63674354.0800,41.559980,1,10.050000,35.611592,6.805470,4.389709,-67.151976,0
2005-06-09,sz.002049,8.1000,8.9100,8.0000,8.9100,8.1000,6736784,57748321.2600,33.683920,1,10.000000,39.172751,7.486017,4.828680,-73.867174,0
2005-06-10,sz.002049,9.0800,9.8000,8.8100,9.3800,8.9100,8483341,78475999.4100,42.416705,1,5.270000,41.239103,7.880902,5.083392,-77.763646,0
2005-06-13,sz.002049,9.2500,10.2000,9.0000,9.6000,9.3800,6638644,63627126.6400,33.193220,1,2.350000,42.206331,8.065742,5.202618,-79.587527,0
2005-06-14,sz.002049,9.4500,10.0500,9.0600,9.1900,9.6000,6278429,59320995.2400,31.392145,1,-4.270000,40.403769,7.721268,4.980423,-76.188476,0
2005-06-15,sz.002049,9.1500,9.3600,8.8500,9.1800,9.1900,4158278,38079346.7100,20.791390,1,-0.110000,40.359804,7.712866,4.975004,-76.105573,0
2005-06-16,sz.002049,9.0500,9.2900,8.6300,9.2000,9.1800,4865377,43556061.7400,24.326885,1,0.220000,40.447734,7.729670,4.985842,-76.271380,0
2005-06-17,sz.002049,9.2200,9.2500,8.8100,8.8300,9.2000,2961500,26532039.5900,14.807500,1,-4.020000,38.821032,7.418803,4.785325,-73.203944,0
2005-06-20,sz.002049,8.7600,9.7100,8.2800,9.7100,8.8300,6908078,63866229.9500,34.540390,1,9.970000,42.689945,8.158162,5.262232,-80.499467,0
2005-06-21,sz.002049,9.9200,10.6800,9.7300,10.6300,9.7100,8877747,90055861.8300,44.388735,1,9.470000,46.734719,8.931129,5.760816,-88.126605,0
2005-06-22,sz.002049,10.3500,11.0900,10.0100,10.4200,10.6300,7159517,75808494.5500,35.797585,1,-1.980000,45.811455,8.754691,5.647008,-86.385628,0
2005-06-23,sz.002049,10.3300,10.7600,9.9300,10.1800,10.4200,5347099,55207281.7600,26.735495,1,-2.300000,44.756297,8.553048,5.516943,-84.395940,0
2005-06-24,sz.002049,10.0500,10.3500,9.8200,10.2800,10.1800,3587487,36381774.4700,17.937435,1,0.980000,45.195946,8.637066,5.571137,-85.224977,0
2005-06-27,sz.002049,10.4800,11.2800,10.4800,11.0600,10.2800,5993786,65934773.4400,29.968930,1,7.590000,48.625211,9.292407,5.993850,-91.691463,0
2005-06-28,sz.002049,10.8000,10.9600,10.5300,10.5600,11.0600,3639806,38976581.4600,18.199030,1,-4.520000,46.426964,8.872317,5.722880,-87.546280,0
2005-06-29,sz.002049,10.5100,10.8500,10.3500,10.3700,10.5600,2652467,27974965.8200,13.262335,1,-1.800000,45.591631,8.712682,5.619912,-85.971110,0
2005-06-30,sz.002049,10.3300,10.8000,10.2300,10.4700,10.3700,3280722,34689465.7100,16.403610,1,0.960000,46.031280,8.796700,5.674105,-86.800147,0
2005-07-01,sz.002049,10.4100,10.5500,9.9200,9.9800,10.4700,2799252,28459673.1800,13.996260,1,-4.680000,43.876998,8.385011,5.408555,-82.737867,0
2005-07-04,sz.002049,9.8000,10.2400,9.7100,10.2200,9.9800,1958534,19740062.6000,9.792670,1,2.400000,44.932157,8.586655,5.538621,-84.727555,0
2005-07-05,sz.002049,10.1400,10.5300,9.9500,10.2500,10.2200,2609123,26879268.0300,13.045615,1,0.290000,45.064052,8.611860,5.554879,-84.976266,0
2005-07-06,sz.002049,10.2000,10.5000,9.9800,10.1400,10.2500,2063328,21091624.7700,10.316640,1,-1.070000,44.580437,8.519440,5.495265,-84.064325,0
2005-07-07,sz.002049,10.1000,10.2400,9.8000,10.0700,10.1400,1789340,17913776.5400,8.946700,1,-0.690000,44.272683,8.460628,5.457330,-83.484000,0
2005-07-08,sz.002049,9.9500,10.1000,9.5600,9.6400,10.0700,1640019,15943851.3900,8.200095,1,-4.270000,42.382191,8.099350,5.224296,-79.919142,0
2005-07-11,sz.002049,9.8500,10.4000,9.8500,9.9400,9.6400,3280221,33341826.0500,16.401105,1,3.110000,43.701139,8.351404,5.386878,-82.406252,0
2005-07-12,sz.002049,9.9000,10.9300,9.7600,10.9300,9.9400,5802105,61753075.7100,29.010525,1,9.960000,48.053667,9.183184,5.923398,-90.613716,0
2005-07-13,sz.002049,10.9300,11.1400,10.7500,10.7900,10.9300,4634004,50657215.9100,23.170020,1,-1.280000,47.438158,9.065558,5.847526,-89.453064,0
2005-07-14,sz.002049,10.7600,10.9500,10.5700,10.7700,10.7900,2495561,26776818.0300,12.477805,1,-0.190000,47.350228,9.048755,5.836687,-89.287257,0
2005-07-15,sz.002049,10.7700,10.8700,10.3100,10.4300,10.7700,2664047,27998502.8400,13.320235,1,-3.160000,45.855420,8.763093,5.652428,-86.468532,0
