date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-12-11,sz.002318,40.0000,44.8500,38.8000,43.8000,23.0000,27090793,1122346363.2000,84.658728,1,90.434780,80.223197,16.288857,4.157798,93.010465
2009-12-14,sz.002318,42.4200,42.5800,40.0100,40.6200,43.8000,12120678,498504874.7500,37.877119,1,-7.260300,74.398773,15.106242,3.855931,86.257651
2009-12-15,sz.002318,40.5000,40.5000,36.9000,37.4500,40.6200,8307890,315954629.9000,25.962156,1,-7.804000,68.592665,13.927345,3.555013,79.526072
2009-12-16,sz.002318,36.9100,36.9200,35.0000,35.3100,37.4500,6995287,250229807.2200,21.860272,1,-5.714300,64.673084,13.131497,3.351869,74.981725
2009-12-17,sz.002318,35.8400,36.7800,35.5200,35.5300,35.3100,5847959,211430108.6300,18.274872,1,0.623100,65.076032,13.213313,3.372753,75.448900
2009-12-18,sz.002318,34.3000,34.3000,31.9800,32.1000,35.5300,5566777,181588907.9100,17.396178,1,-9.653800,58.793713,11.937724,3.047154,68.165204
2009-12-21,sz.002318,31.8800,33.5000,31.8000,33.3000,32.1000,4417932,145372448.5600,13.806038,1,3.738300,60.991609,12.383994,3.161066,70.713436
2009-12-22,sz.002318,33.3000,33.3000,30.8100,31.0900,33.3000,4121656,130535105.3400,12.880175,1,-6.636600,56.943817,11.562113,2.951277,66.020442
2009-12-23,sz.002318,31.0200,32.2800,30.5800,31.9500,31.0900,3608611,113644606.6800,11.276909,1,2.766200,58.518976,11.881940,3.032915,67.846675
2009-12-24,sz.002318,31.6000,32.8700,31.3700,32.5800,31.9500,4225718,136548339.5300,13.205369,1,1.971800,59.672871,12.116232,3.092719,69.184497
2009-12-25,sz.002318,32.3000,33.6800,31.8000,32.8000,32.5800,3910034,128162915.4800,12.218856,1,0.675300,60.075819,12.198048,3.113602,69.651673
2009-12-28,sz.002318,32.8200,33.3800,32.5000,33.1200,32.8000,3336904,110006826.6200,10.427825,1,0.975600,60.661924,12.317054,3.143979,70.331201
2009-12-29,sz.002318,33.1100,34.1400,32.7200,34.1000,33.1200,4212433,141615635.7500,13.163853,1,2.958900,62.456873,12.681508,3.237007,72.412257
2009-12-30,sz.002318,34.1300,34.4600,33.1500,33.4200,34.1000,3443393,115713869.5200,10.760603,1,-1.994100,61.211398,12.428621,3.172457,70.968259
2009-12-31,sz.002318,33.4000,33.4000,32.5500,33.1300,33.4200,2737337,90069011.1200,8.554178,1,-0.867700,60.680240,12.320773,3.144928,70.352437
2010-01-04,sz.002318,33.0000,33.8500,32.8900,33.4500,33.1300,2495974,83558248.6500,7.799919,1,0.965900,61.266346,12.439778,3.175305,71.031965
2010-01-05,sz.002318,33.4500,33.5900,32.7000,33.0300,33.4500,2045955,67599354.6000,6.393609,1,-1.255600,60.497082,12.283583,3.135436,70.140084
2010-01-06,sz.002318,33.0500,33.3600,32.5500,32.8600,33.0300,2371697,78022034.1600,7.411553,1,-0.514700,60.185714,12.220362,3.119298,69.779084
2010-01-07,sz.002318,32.5900,32.8300,31.8000,31.8600,32.8600,2401707,77333301.9400,7.505334,1,-3.043200,58.354134,11.848470,3.024371,67.655558
2010-01-08,sz.002318,31.9500,32.3400,31.6900,32.1000,31.8600,1596004,51134234.5000,4.987513,1,0.753300,58.793713,11.937724,3.047154,68.165204
2010-01-11,sz.002318,32.1000,32.1000,32.1000,32.1000,32.1000,0,0.0000,,0,0.000000,58.793713,11.937724,3.047154,68.165204
2010-01-12,sz.002318,32.4500,35.3100,32.1800,35.3100,32.1000,8867917,307727154.7400,27.712241,1,10.000000,64.673084,13.131497,3.351869,74.981725
2010-01-13,sz.002318,34.5000,35.6500,34.2100,35.6100,35.3100,5949196,208218500.9400,18.591237,1,0.849600,65.222558,13.243064,3.380347,75.618783
2010-01-14,sz.002318,35.3600,36.9100,35.0600,35.5500,35.6100,5098776,183434762.9600,15.933675,1,-0.168500,65.112663,13.220751,3.374651,75.491371
2010-01-15,sz.002318,35.4000,36.1500,35.1000,35.5000,35.5500,2677462,95393966.5100,8.367069,1,-0.140600,65.021084,13.202156,3.369905,75.385195
2010-01-18,sz.002318,35.4700,36.4700,35.2500,36.3000,35.5000,2953556,106130021.7700,9.229862,1,2.253500,66.486348,13.499669,3.445847,77.084016
2010-01-19,sz.002318,36.3000,36.3000,34.8600,34.9700,36.3000,2636865,92844426.6100,8.240203,1,-3.663900,64.050347,13.005053,3.319594,74.259726
2010-01-20,sz.002318,34.9500,34.9600,32.0900,32.1800,34.9700,3618116,120163735.5600,11.306612,1,-7.978300,58.940239,11.967475,3.054748,68.335086
2010-01-21,sz.002318,32.2500,32.9500,32.1800,32.5000,32.1800,1731555,56329097.5200,5.411109,1,0.994400,59.526345,12.086481,3.085124,69.014615
2010-01-22,sz.002318,32.3000,32.3000,30.8000,31.3900,32.5000,1964978,61662002.8700,6.140556,1,-3.415400,57.493291,11.673681,2.979756,66.657500
2010-01-25,sz.002318,31.1200,31.4800,30.7100,30.7200,31.3900,1011894,31540314.9200,3.162169,1,-2.134400,56.266133,11.424514,2.916155,65.234737
2010-01-26,sz.002318,30.8800,31.1000,29.5000,29.5800,30.7200,1394223,42155078.3700,4.356947,1,-3.710900,54.178132,11.000557,2.807938,62.813917
2010-01-27,sz.002318,29.5800,30.1100,29.2100,29.5800,29.5800,893814,26599788.7000,2.793169,1,0.000000,54.178132,11.000557,2.807938,62.813917
2010-01-28,sz.002318,29.7400,30.0800,29.2100,29.7100,29.5800,983633,29126759.6200,3.073853,1,0.439500,54.416237,11.048903,2.820278,63.089976
2010-01-29,sz.002318,29.7100,30.5500,29.5000,29.9900,29.7100,917921,27601694.9400,2.868503,1,0.942400,54.929080,11.153033,2.846858,63.684563
2010-02-01,sz.002318,29.9900,30.0500,27.4800,27.9500,29.9900,1748037,49472976.7000,5.462616,1,-6.802300,51.192657,10.394373,2.653207,59.352569
2010-02-02,sz.002318,27.9500,28.3500,27.1400,27.1600,27.9500,1025840,28558037.8400,3.205750,1,-2.826500,49.745709,10.100579,2.578215,57.674983
2010-02-03,sz.002318,27.2200,27.6000,25.5600,27.0000,27.1600,1797134,47319588.7300,5.616044,1,-0.589100,49.452656,10.041076,2.563026,57.335218
2010-02-04,sz.002318,26.8000,28.0600,26.3300,27.4600,27.0000,1414356,38718324.5100,4.419862,1,1.703700,50.295183,10.212147,2.606693,58.312041
2010-02-05,sz.002318,27.1000,28.2700,26.8700,27.7600,27.4600,1285045,35480238.3200,4.015766,1,1.092500,46.235867,10.323714,2.811436,58.949099
2010-02-08,sz.002318,27.8800,28.1900,27.5000,27.6800,27.7600,693580,19340503.7100,2.167438,1,-0.288200,46.102622,10.293963,2.803334,58.779217
2010-02-09,sz.002318,27.6100,27.8500,27.0000,27.1500,27.6800,747990,20438594.4500,2.337469,1,-1.914700,45.219877,10.096860,2.749658,57.653747
2010-02-10,sz.002318,27.3100,27.7300,27.1000,27.6100,27.1500,786391,21582943.5200,2.457472,1,1.694300,45.986033,10.267930,2.796245,58.630570
2010-02-11,sz.002318,27.5500,28.4700,27.5500,28.1000,27.6100,1231277,34641210.6900,3.847741,1,1.774700,46.802156,10.450157,2.845870,59.671098
2010-02-12,sz.002318,28.1300,28.3900,27.9900,28.3000,28.1000,836453,23587065.1800,2.613916,1,0.711700,47.135268,10.524536,2.866126,60.095803
