date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000788,7.7100,7.9000,7.6000,7.8700,7.7100,157421,1224972.6100,0.318022,1,2.075225,109.950953,2.607080,5.566218,-21.713627,0
2000-01-05,sz.000788,7.9000,8.0800,7.8000,7.8900,7.8700,322320,2566614.3500,0.651152,1,0.254129,110.230371,2.613706,5.580363,-21.768808,0
2000-01-06,sz.000788,7.8500,8.1800,7.8000,8.1500,7.8900,349422,2781111.7400,0.705903,1,3.295308,113.862804,2.699835,5.764254,-22.486157,0
2000-01-07,sz.000788,8.1500,8.4800,8.1500,8.4000,8.1500,825846,6877557.5000,1.668376,1,3.067485,117.355528,2.782652,5.941071,-23.175917,0
2000-01-10,sz.000788,8.5000,8.7700,8.2500,8.7100,8.4000,1214594,10396669.4000,2.453725,1,3.690481,121.686506,2.885346,6.160325,-24.031218,0
2000-01-11,sz.000788,8.7300,8.7800,8.1100,8.2100,8.7100,800600,6752757.0800,1.617374,1,-5.740528,114.701058,2.719711,5.806690,-22.651700,0
2000-01-12,sz.000788,8.2500,8.2600,7.8000,8.0000,8.2100,567008,4525497.4600,1.145471,1,-2.557857,111.767170,2.650145,5.658163,-22.072302,0
2000-01-13,sz.000788,7.9500,7.9500,7.7100,7.7700,8.0000,265721,2076442.1400,0.536810,1,-2.875000,108.553863,2.573953,5.495491,-21.437723,0
2000-01-14,sz.000788,7.7800,7.7800,7.5600,7.6500,7.7700,353550,2705363.2000,0.714242,1,-1.544400,106.877356,2.534201,5.410619,-21.106639,0
2000-01-17,sz.000788,7.6000,7.8900,7.0000,7.8600,7.6500,338230,2572715.5000,0.683293,1,2.745098,109.811244,2.603768,5.559145,-21.686036,0
2000-01-18,sz.000788,7.7700,7.9100,7.6900,7.7300,7.8600,229448,1783574.7700,0.463531,1,-1.653945,107.995028,2.560703,5.467200,-21.327362,0
2000-01-19,sz.000788,7.6900,7.8800,7.6000,7.6500,7.7300,311449,2396947.8200,0.629190,1,-1.034928,106.877356,2.534201,5.410619,-21.106639,0
2000-01-20,sz.000788,7.7000,8.1000,7.5000,8.0700,7.6500,737420,5741370.6700,1.489737,1,5.490191,112.745132,2.673334,5.707672,-22.265434,0
2000-01-21,sz.000788,8.0600,8.0600,7.8000,7.8500,8.0700,619199,4903969.7100,1.250907,1,-2.726144,109.671535,2.600455,5.552073,-21.658446,0
2000-01-24,sz.000788,7.8500,7.8700,7.5500,7.7500,7.8500,623182,4766113.0400,1.258954,1,-1.273884,108.274446,2.567328,5.481346,-21.382542,0
2000-01-25,sz.000788,7.7700,8.0800,7.6800,7.9100,7.7500,709881,5618622.0800,1.434103,1,2.064514,110.509789,2.620331,5.594509,-21.823988,0
2000-01-26,sz.000788,7.9000,8.0500,7.8000,8.0200,7.9100,526984,4154669.3400,1.064614,1,1.390652,112.046587,2.656771,5.672309,-22.127482,0
2000-01-27,sz.000788,8.0500,8.2800,7.9000,7.9500,8.0200,781529,6322698.4100,1.578846,1,-0.872826,111.068625,2.633582,5.622800,-21.934350,0
2000-01-28,sz.000788,7.9500,7.9500,7.9500,7.9500,7.9500,0,0.0000,,0,0.000000,111.068625,2.633582,5.622800,-21.934350,0
2000-02-14,sz.000788,7.9500,7.9500,7.9500,7.9500,7.9500,0,0.0000,,0,0.000000,111.068625,2.633582,5.622800,-21.934350,0
2000-02-15,sz.000788,8.7500,8.7500,8.7500,8.7500,7.9500,691791,6053171.2500,1.397558,1,10.062900,122.245342,2.898596,6.188616,-24.141580,0
2000-02-16,sz.000788,9.1000,9.1500,8.4000,8.7500,8.7500,3692175,32008632.4100,7.458939,1,0.000000,122.245342,2.898596,6.188616,-24.141580,0
2000-02-17,sz.000788,8.8000,8.9800,7.9000,8.1000,8.7500,2217593,18623019.8300,4.479986,1,-7.428567,113.164259,2.683272,5.728890,-22.348205,0
2000-02-18,sz.000788,8.0000,8.0800,7.6500,8.0000,8.1000,1291327,10143190.8600,2.608741,1,-1.234573,111.767170,2.650145,5.658163,-22.072302,0
2000-02-21,sz.000788,8.0000,8.0100,7.6500,8.0000,8.0000,1542834,12043460.0400,3.116836,1,0.000000,111.767170,2.650145,5.658163,-22.072302,0
2000-02-22,sz.000788,8.1000,8.6700,7.8800,7.9000,8.0000,1773729,14736540.2800,3.583291,1,-1.249999,110.370080,2.617018,5.587436,-21.796398,0
2000-02-23,sz.000788,7.9200,8.2800,7.9200,8.0500,7.9000,1049011,8464385.4000,2.119214,1,1.898735,112.465714,2.666709,5.693527,-22.210254,0
2000-02-24,sz.000788,8.0000,8.4100,8.0000,8.4000,8.0500,1328513,10998776.0400,2.683865,1,4.347819,117.355528,2.782652,5.941071,-23.175917,0
2000-02-25,sz.000788,8.4300,8.5200,8.1200,8.1300,8.4000,939552,7779103.0900,1.898085,1,-3.214280,113.583386,2.693210,5.750108,-22.430977,0
2000-02-28,sz.000788,8.1800,8.9300,8.1800,8.8500,8.1300,3489131,30437282.2900,7.048749,1,8.856091,123.642431,2.931723,6.259343,-24.417484,0
2000-02-29,sz.000788,8.8500,8.9000,8.3300,8.6000,8.8500,2051347,17555414.6900,4.144135,1,-2.824859,120.149707,2.848906,6.082525,-23.727724,0
2000-03-01,sz.000788,8.6000,8.6900,8.3500,8.4700,8.6000,1217418,10340707.6500,2.459430,1,-1.511629,118.333491,2.805841,5.990580,-23.369049,0
