date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-03-19,sz.002748,18.4600,22.1500,18.4600,22.1500,15.3800,53900,1192596.0000,0.179667,1,44.018200,32.386210,5.078545,2.536531,-998.641052,0
2015-03-20,sz.002748,24.3700,24.3700,24.3700,24.3700,22.1500,12700,309499.0000,0.042333,1,10.022600,35.632141,5.587546,2.790756,-1098.730584,0
2015-03-23,sz.002748,26.8100,26.8100,26.8100,26.8100,24.3700,15900,426279.0000,0.053000,1,10.012300,39.199742,6.146989,3.070175,-1208.738898,0
2015-03-24,sz.002748,29.4900,29.4900,29.4900,29.4900,26.8100,52800,1557072.0000,0.176000,1,9.996300,43.118254,6.761458,3.377078,-1329.567703,0
2015-03-25,sz.002748,32.4400,32.4400,32.4400,32.4400,29.4900,112650,3654366.0000,0.375500,1,10.003400,47.431541,7.437834,3.714901,-1462.569558,0
2015-03-26,sz.002748,35.6800,35.6800,35.6800,35.6800,32.4400,884692,31565810.0000,2.948973,1,9.987700,52.168847,8.180700,4.085933,-1608.646173,0
2015-03-27,sz.002748,35.0000,35.6800,32.7800,33.5000,35.6800,16049829,540919456.0000,53.499430,1,-6.109900,48.981401,7.680870,3.836288,-1510.360056,0
2015-03-30,sz.002748,32.3800,32.9300,32.1200,32.4200,33.5000,7191055,232702802.0000,23.970183,1,-3.223900,47.402299,7.433248,3.712611,-1461.667851,0
2015-03-31,sz.002748,32.3800,32.6500,32.1600,32.3000,32.4200,3983767,129147645.0000,13.279223,1,-0.370100,47.226843,7.405734,3.698869,-1456.257606,0
2015-04-01,sz.002748,32.4500,32.6400,32.2800,32.5300,32.3000,3122058,101269608.0000,10.406860,1,0.712100,47.563133,7.458469,3.725207,-1466.627242,0
2015-04-02,sz.002748,32.6100,33.6200,32.5000,33.4100,32.5300,5891824,194969926.0000,19.639413,1,2.705200,48.849809,7.660235,3.825981,-1506.302372,0
2015-04-03,sz.002748,33.0000,34.5800,32.7700,33.8800,33.4100,6372909,212938576.0000,21.243030,1,1.406800,49.537011,7.767996,3.879804,-1527.492498,0
2015-04-07,sz.002748,33.9800,34.8800,33.5800,34.2200,33.8800,5441393,185587278.0000,18.137977,1,1.003500,50.034135,7.845951,3.918739,-1542.821525,0
2015-04-08,sz.002748,34.2300,34.4900,33.5200,34.3900,34.2200,6883478,234657499.0000,22.944927,1,0.496800,50.282698,7.884929,3.938207,-1550.486039,0
2015-04-09,sz.002748,34.3300,34.3300,32.6000,33.7800,34.3900,4331342,145478782.0000,14.437807,1,-1.773800,49.390797,7.745068,3.868352,-1522.983961,0
2015-04-10,sz.002748,33.6000,34.1000,33.1000,33.8200,33.7800,3154023,106565339.0000,10.513410,1,0.118400,49.449283,7.754240,3.872933,-1524.787375,0
2015-04-13,sz.002748,33.8200,34.7000,33.6200,34.5600,33.8200,4918544,168143157.0000,16.395147,1,2.188100,50.531260,7.923907,3.957675,-1558.150553,0
2015-04-14,sz.002748,34.6900,34.8900,33.7800,33.8000,34.5600,4291686,146672009.0000,14.305620,1,-2.199100,49.420040,7.749654,3.870643,-1523.885668,0
2015-04-15,sz.002748,33.5000,33.6800,32.1600,32.1600,33.8000,3882810,127290157.0000,12.942700,1,-4.852100,47.022145,7.373635,3.682836,-1449.945653,0
2015-04-16,sz.002748,32.1700,32.9700,32.1600,32.6300,32.1600,2180326,71221446.0000,7.267753,1,1.461400,47.709346,7.481397,3.736659,-1471.135779,0
2015-04-17,sz.002748,33.0000,33.3800,32.8800,33.1500,32.6300,2652942,87969887.0000,8.843140,1,1.593600,48.469655,7.600622,3.796207,-1494.580174,0
2015-04-20,sz.002748,33.1300,33.1300,32.5000,32.6200,33.1500,2128915,69648667.0000,7.096383,1,-1.598800,47.694725,7.479104,3.735514,-1470.684926,0
2015-04-21,sz.002748,32.5500,33.6800,32.5100,33.6300,32.6200,2773951,92527842.0000,9.246503,1,3.096300,49.171478,7.710676,3.851175,-1516.221154,0
2015-04-22,sz.002748,33.6000,34.2800,33.5300,33.8500,33.6300,2773811,93893481.0000,9.246037,1,0.654200,49.493147,7.761118,3.876368,-1526.139937,0
2015-04-23,sz.002748,33.5900,33.8200,33.1200,33.3100,33.8500,3727332,124356985.0000,12.424440,1,-1.595300,55.025280,4.222903,3.919325,10.702214,0
2015-04-24,sz.002748,33.0000,33.6600,32.6400,33.4600,33.3100,2641600,87477415.0000,8.805333,1,0.450300,55.273067,4.241920,3.936974,10.750407,0
2015-04-27,sz.002748,33.5000,36.8100,33.5000,36.8100,33.4600,7795577,279961440.0000,25.985257,1,10.012000,60.806981,4.666619,4.331142,11.826733,0
2015-04-28,sz.002748,38.0200,40.3900,36.2100,39.6500,36.8100,16806281,641330384.0000,56.020937,1,7.715300,65.498419,5.026662,4.665303,12.739201,0
2015-04-29,sz.002748,37.8900,39.4900,35.8000,37.7900,39.6500,9463266,357806256.0000,31.544220,1,-4.691000,62.425858,4.790859,4.446451,12.141599,0
