date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600701,11.3200,11.8000,11.1800,11.6700,11.2300,864425,10034544.0000,0.568327,1,3.918082,45.405438,5.211902,9.792003,24.695614,0
2000-01-05,sh.600701,11.6500,12.0700,11.5300,11.6200,11.6700,1389220,16500191.0000,0.913360,1,-0.428451,45.210899,5.189572,9.750049,24.589806,0
2000-01-06,sh.600701,11.6400,12.1900,11.5000,12.1800,11.6200,1645487,19623718.0000,1.081845,1,4.819281,47.389737,5.439672,10.219931,25.774857,0
2000-01-07,sh.600701,12.3500,12.7800,12.3500,12.6300,12.1800,3613485,45432198.0000,2.375730,1,3.694580,49.140590,5.640645,10.597514,26.727130,0
2000-01-10,sh.600701,12.8000,13.1000,12.4000,12.8800,12.6300,2999468,38471863.0000,1.972037,1,1.979414,50.113285,5.752297,10.807283,27.256171,0
2000-01-11,sh.600701,12.8500,12.8500,11.9800,12.0500,12.8800,2027868,25125722.0000,1.333247,1,-6.444099,46.883935,5.381613,10.110851,25.499756,0
2000-01-12,sh.600701,12.0000,12.2000,11.5500,11.6200,12.0500,1347965,15903309.0000,0.886236,1,-3.568467,45.210899,5.189572,9.750049,24.589806,0
2000-01-13,sh.600701,11.6200,11.7000,11.4200,11.5000,11.6200,658764,7600338.0000,0.433112,1,-1.032701,44.744005,5.135979,9.649360,24.335867,0
2000-01-14,sh.600701,11.9000,11.9000,11.5000,11.5500,11.5000,446848,5156492.0000,0.293786,1,0.434784,44.938544,5.158310,9.691314,24.441675,0
2000-01-17,sh.600701,11.4500,11.6000,11.2900,11.5600,11.5500,583435,6639183.0000,0.383586,1,0.086582,44.977452,5.162776,9.699704,24.462837,0
2000-01-18,sh.600701,11.5700,11.6200,11.3000,11.3600,11.5600,502616,5753475.0000,0.330451,1,-1.730110,44.199295,5.073454,9.531889,24.039604,0
2000-01-19,sh.600701,11.3600,11.6000,11.3000,11.3900,11.3600,466709,5333090.0000,0.306844,1,0.264091,44.316019,5.086852,9.557062,24.103089,0
2000-01-20,sh.600701,11.4000,11.6100,11.3000,11.6000,11.3900,678928,7802855.0000,0.446369,1,1.843723,45.133083,5.180640,9.733267,24.547483,0
2000-01-21,sh.600701,11.6000,12.0000,11.4300,11.7000,11.6000,1537940,18135515.0000,1.011137,1,0.862064,45.522161,5.225301,9.817175,24.759099,0
2000-01-24,sh.600701,11.7000,11.7400,11.3800,11.5800,11.7000,1303519,14971922.0000,0.857014,1,-1.025640,45.055267,5.171708,9.716486,24.505160,0
2000-01-25,sh.600701,11.5800,12.0000,11.5500,11.7800,11.5800,1422906,16692330.0000,0.935507,1,1.727114,45.833424,5.261029,9.884301,24.928392,0
2000-01-26,sh.600701,11.7400,11.9800,11.6100,11.6500,11.7800,719577,8505338.0000,0.473095,1,-1.103566,45.327622,5.202970,9.775221,24.653291,0
2000-01-27,sh.600701,11.9800,12.7400,11.8100,12.4500,11.6500,3617726,44744173.0000,2.378518,1,6.866955,48.440249,5.560256,10.446481,26.346221,0
2000-01-28,sh.600701,12.6800,13.0000,12.5000,12.6300,12.4500,4411596,56307157.0000,2.900458,1,1.445786,49.140590,5.640645,10.597514,26.727130,0
2000-02-14,sh.600701,13.0500,13.8900,13.0000,13.8900,12.6300,4751476,64921228.0000,3.123916,1,9.976249,54.042976,6.203370,11.654749,29.393495,0
2000-02-15,sh.600701,14.5000,15.2800,13.9500,14.1500,13.8900,12935190,191702019.0000,8.504398,1,1.871845,55.054580,6.319487,11.872908,29.943697,0
2000-02-16,sh.600701,14.1500,15.2600,14.0000,15.1000,14.1500,10888518,160572168.0000,7.158789,1,6.713787,58.750824,6.743764,12.670029,31.954051,0
2000-02-17,sh.600701,15.6000,16.4500,13.5900,13.6900,15.1000,16494949,252468270.0000,10.844805,1,-9.337753,53.264820,6.114048,11.486934,28.970262,0
