date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600685,4.7000,4.8800,4.6800,4.8200,4.7000,645730,3099001.0000,0.510707,1,2.553199,81.188570,1.726627,1.165738,-12.840465,0
2000-01-05,sh.600685,4.8000,4.9400,4.7400,4.8000,4.8200,955810,4647399.0000,0.755949,1,-0.414937,80.851688,1.719463,1.160901,-12.787185,0
2000-01-06,sh.600685,4.8000,5.0500,4.7600,5.0300,4.8000,1028848,5072575.0000,0.813714,1,4.791667,84.725832,1.801854,1.216528,-13.399904,0
2000-01-07,sh.600685,5.2000,5.5300,5.2000,5.5300,5.0300,3010597,16549961.0000,2.381076,1,9.940357,93.147883,1.980964,1.337455,-14.731903,0
2000-01-10,sh.600685,5.7900,5.7900,5.3000,5.4900,5.5300,3829449,20983416.0000,3.028705,1,-0.723335,92.474119,1.966635,1.327781,-14.625343,0
2000-01-11,sh.600685,5.4900,5.4900,5.0900,5.1400,5.4900,2420905,12749274.0000,1.914690,1,-6.375226,86.578683,1.841258,1.243132,-13.692944,0
2000-01-12,sh.600685,5.1900,5.2600,5.0800,5.1900,5.1400,1866590,9649003.0000,1.476283,1,0.972766,87.420888,1.859169,1.255224,-13.826144,0
2000-01-13,sh.600685,5.1900,5.2400,5.0600,5.0700,5.1900,842878,4318063.0000,0.666631,1,-2.312136,85.399596,1.816182,1.226202,-13.506464,0
2000-01-14,sh.600685,5.1000,5.1100,4.8800,4.9000,5.0700,937100,4638339.0000,0.741151,1,-3.353059,82.536099,1.755285,1.185086,-13.053585,0
2000-01-17,sh.600685,4.9000,5.0300,4.8200,5.0300,4.9000,653215,3225925.0000,0.516627,1,2.653064,84.725832,1.801854,1.216528,-13.399904,0
2000-01-18,sh.600685,5.0200,5.2000,4.9500,4.9800,5.0300,754800,3822984.0000,0.596970,1,-0.994039,83.883627,1.783942,1.204435,-13.266704,0
2000-01-19,sh.600685,5.0000,5.0800,4.9600,4.9900,4.9800,485900,2433649.0000,0.384298,1,0.200798,84.052068,1.787525,1.206853,-13.293344,0
2000-01-20,sh.600685,5.0000,5.0500,4.9900,5.0500,4.9900,626500,3147407.0000,0.495498,1,1.202413,85.062714,1.809018,1.221365,-13.453184,0
2000-01-21,sh.600685,5.0800,5.1400,5.0100,5.0200,5.0500,1041128,5255652.0000,0.823426,1,-0.594063,84.557391,1.798271,1.214109,-13.373264,0
2000-01-24,sh.600685,5.0000,5.0000,4.8300,4.9000,5.0200,1300781,6333232.0000,1.028786,1,-2.390436,82.536099,1.755285,1.185086,-13.053585,0
2000-01-25,sh.600685,4.9000,5.0600,4.8500,5.0300,4.9000,1152320,5695193.0000,0.911368,1,2.653064,84.725832,1.801854,1.216528,-13.399904,0
2000-01-26,sh.600685,5.1000,5.1000,4.9500,5.0000,5.0300,721450,3615291.0000,0.570594,1,-0.596426,84.220509,1.791107,1.209272,-13.319984,0
2000-01-27,sh.600685,5.0400,5.0400,4.8800,4.9200,5.0000,1396077,6863589.0000,1.104155,1,-1.599998,82.872981,1.762449,1.189924,-13.106865,0
2000-01-28,sh.600685,4.9500,4.9900,4.8300,4.9600,4.9200,1653071,8069256.0000,1.307411,1,0.813007,83.546745,1.776778,1.199598,-13.213425,0
2000-02-14,sh.600685,5.0800,5.3800,5.0100,5.3800,4.9600,2508408,13135367.0000,1.983896,1,8.467744,90.621267,1.927231,1.301177,-14.332303,0
2000-02-15,sh.600685,5.4000,5.4700,5.1500,5.1600,5.3800,3411930,17920735.0000,2.698490,1,-4.089224,86.915565,1.848422,1.247969,-13.746224,0
2000-02-16,sh.600685,5.0900,5.1000,4.9000,5.1000,5.1600,3174371,15908362.0000,2.510605,1,-1.162790,85.904919,1.826929,1.233457,-13.586384,0
2000-02-17,sh.600685,5.1100,5.4400,5.0800,5.2600,5.1000,5430042,28590960.0000,4.294611,1,3.137261,88.599975,1.884244,1.272154,-14.012624,0
2000-02-18,sh.600685,5.2400,5.2400,4.9900,5.0600,5.2600,2429965,12263945.0000,1.921855,1,-3.802286,85.231155,1.812600,1.223783,-13.479824,0
2000-02-21,sh.600685,5.4000,5.5700,5.3500,5.5700,5.0600,7303671,40078889.0000,5.776461,1,10.079060,93.821647,1.995293,1.347129,-14.838463,0
2000-02-22,sh.600685,5.8000,5.8700,5.1800,5.2000,5.5700,7586332,41910172.0000,6.000017,1,-6.642735,87.589329,1.862751,1.257643,-13.852784,0
2000-02-23,sh.600685,5.1200,5.3500,5.1000,5.1600,5.2000,2288915,11890748.0000,1.810299,1,-0.769230,86.915565,1.848422,1.247969,-13.746224,0
2000-02-24,sh.600685,5.1600,5.2400,5.1000,5.2000,5.1600,1078414,5574294.0000,0.852916,1,0.775193,87.589329,1.862751,1.257643,-13.852784,0
2000-02-25,sh.600685,5.2000,5.2500,5.1100,5.1300,5.2000,1402746,7213469.0000,1.109429,1,-1.346148,86.410242,1.837676,1.240713,-13.666304,0
2000-02-28,sh.600685,5.1000,5.2800,5.0500,5.2500,5.1300,1996650,10320753.0000,1.579147,1,2.339179,88.431534,1.880662,1.269735,-13.985984,0
2000-02-29,sh.600685,5.2500,5.6100,5.1500,5.4800,5.2500,5674072,30573046.0000,4.487614,1,4.380952,92.305678,1.963053,1.325362,-14.598703,0
2000-03-01,sh.600685,5.4800,5.4900,5.3800,5.4000,5.4800,3241605,17558707.0000,2.563780,1,-1.459853,90.958149,1.934395,1.306014,-14.385583,0
2000-03-02,sh.600685,5.3900,5.5700,5.3900,5.5500,5.4000,4492841,24582679.0000,3.553380,1,2.777780,93.484765,1.988129,1.342292,-14.785183,0
2000-03-03,sh.600685,5.7000,5.7800,5.5500,5.7400,5.5500,11654368,65903889.0000,9.217420,1,3.423416,96.685144,2.056191,1.388244,-15.291342,0
2000-03-06,sh.600685,5.7500,5.8000,5.3300,5.3400,5.7400,4715540,26184698.0000,3.729513,1,-6.968635,89.947503,1.912902,1.291502,-14.225743,0
2000-03-07,sh.600685,5.2800,5.5400,5.2300,5.4700,5.3400,2598660,13989226.0000,2.055276,1,2.434450,92.137237,1.959471,1.322943,-14.572063,0
2000-03-08,sh.600685,5.5000,5.5000,5.3000,5.4000,5.4700,1447400,7790621.0000,1.144746,1,-1.279702,90.958149,1.934395,1.306014,-14.385583,0
2000-03-09,sh.600685,5.3800,5.4500,5.2800,5.3500,5.4000,1697813,9047998.0000,1.342797,1,-0.925929,90.115944,1.916484,1.293921,-14.252383,0
2000-03-10,sh.600685,5.3300,5.3300,5.2100,5.2300,5.3500,1584700,8329573.0000,1.253337,1,-2.242989,88.094652,1.873498,1.264898,-13.932704,0
2000-03-13,sh.600685,5.2300,5.3500,5.2300,5.3300,5.2300,1042148,5524352.0000,0.824233,1,1.912044,89.779062,1.909320,1.289084,-14.199103,0
2000-03-14,sh.600685,5.3000,5.7800,5.1500,5.6900,5.3300,7838011,43260443.0000,6.199070,1,6.754224,95.842939,2.038280,1.376151,-15.158142,0
2000-03-15,sh.600685,5.7700,6.0000,5.6700,5.7000,5.6900,17599266,102987344.0000,13.919230,1,0.175743,96.011380,2.041862,1.378570,-15.184782,0
2000-03-16,sh.600685,5.5800,5.5800,5.2500,5.2600,5.7000,4968233,26746253.0000,3.929367,1,-7.719291,88.599975,1.884244,1.272154,-14.012624,0
2000-03-17,sh.600685,5.2000,5.4000,5.1700,5.3700,5.2600,2689362,14271173.0000,2.127012,1,2.091248,90.452826,1.923649,1.298758,-14.305663,0
2000-03-20,sh.600685,5.4700,5.6800,5.3800,5.5900,5.3700,3126123,17357874.0000,2.472445,1,4.096839,94.158529,2.002458,1.351966,-14.891743,0
2000-03-21,sh.600685,5.5900,5.6200,5.4000,5.5000,5.5900,2067227,11371414.0000,1.634966,1,-1.610021,92.642560,1.970218,1.330199,-14.651983,0
2000-03-22,sh.600685,5.4800,5.5600,5.4200,5.4800,5.5000,1847555,10141224.0000,1.461228,1,-0.363636,92.305678,1.963053,1.325362,-14.598703,0
2000-03-23,sh.600685,5.5000,5.7000,5.4500,5.6600,5.4800,3312741,18525399.0000,2.620041,1,3.284668,95.337616,2.027533,1.368896,-15.078222,0
2000-03-24,sh.600685,5.7000,5.7300,5.5000,5.5100,5.6600,2781346,15566570.0000,2.199762,1,-2.650170,92.811001,1.973800,1.332618,-14.678623,0
2000-03-27,sh.600685,5.5600,5.8500,5.5400,5.7400,5.5100,4161618,23784109.0000,3.291417,1,4.174220,96.685144,2.056191,1.388244,-15.291342,0
2000-03-28,sh.600685,5.9000,6.1500,5.8000,5.9300,5.7400,10522570,62652473.0000,8.322283,1,3.310106,99.885523,2.124253,1.434196,-15.797501,0
2000-03-29,sh.600685,5.9300,6.0000,5.6800,5.8000,5.9300,4365199,25233906.0000,3.452429,1,-2.192237,97.695790,2.077684,1.402755,-15.451182,0
2000-03-30,sh.600685,5.7500,5.8500,5.7200,5.8100,5.8000,2847318,16471370.0000,2.251939,1,0.172409,97.864231,2.081266,1.405174,-15.477822,0
2000-03-31,sh.600685,5.8500,5.9900,5.8200,5.8900,5.8100,4226996,24931549.0000,3.343124,1,1.376935,99.211759,2.109924,1.424522,-15.690942,0
2000-04-03,sh.600685,5.9800,5.9900,5.8000,5.8200,5.8900,2835389,16668564.0000,2.242504,1,-1.188450,98.032672,2.084848,1.407592,-15.504462,0
2000-04-04,sh.600685,5.7800,5.7800,5.5500,5.5700,5.8200,2525413,14151199.0000,1.997345,1,-4.295532,93.821647,1.995293,1.347129,-14.838463,0
2000-04-05,sh.600685,5.5500,5.6500,5.5000,5.5700,5.5700,1615600,9007523.0000,1.277775,1,0.000000,93.821647,1.995293,1.347129,-14.838463,0
2000-04-06,sh.600685,5.6500,5.7000,5.6000,5.7000,5.5700,1641222,9291799.0000,1.298040,1,2.333925,96.011380,2.041862,1.378570,-15.184782,0
2000-04-07,sh.600685,5.7200,5.9500,5.7200,5.8400,5.7000,3042462,17790289.0000,2.406278,1,2.456146,98.369554,2.092013,1.412430,-15.557742,0
2000-04-10,sh.600685,5.9000,6.1300,5.9000,6.0300,5.8400,8095529,48844506.0000,6.402740,1,3.253426,101.569934,2.160075,1.458382,-16.063901,0
2000-04-11,sh.600685,6.0500,6.0900,5.8300,5.8600,6.0300,3976349,23573179.0000,3.144888,1,-2.819238,98.706436,2.099177,1.417267,-15.611022,0
2000-04-12,sh.600685,5.8300,5.9500,5.7600,5.9400,5.8600,2396610,14082933.0000,1.895475,1,1.365186,100.053964,2.127835,1.436615,-15.824141,0
2000-04-13,sh.600685,5.9800,6.2900,5.9800,6.2300,5.9400,11076786,68118223.0000,8.760612,1,4.882154,104.938754,2.231719,1.506753,-16.596701,0
2000-04-14,sh.600685,6.2400,6.3500,6.0500,6.1100,6.2300,7545492,46590597.0000,5.967717,1,-1.926162,102.917462,2.188733,1.477730,-16.277021,0
2000-04-17,sh.600685,6.2000,6.7200,6.1700,6.7200,6.1100,18544424,120047906.0000,14.666754,1,9.983627,113.192364,2.407248,1.625261,-17.902059,0
2000-04-18,sh.600685,6.7200,6.8800,6.5200,6.6500,6.7200,16477997,110569841.0000,13.032421,1,-1.041662,112.013277,2.382172,1.608332,-17.715579,0
