date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600186,6.6000,6.7900,6.4300,6.7400,6.6200,1313819,8738419.0000,0.656909,1,1.812687,27.395678,3.316246,3.218954,9.872679
2000-01-05,sh.600186,6.7800,6.9600,6.7300,6.7500,6.7400,1640522,11219899.0000,0.820261,1,0.148371,27.436324,3.321166,3.223730,9.887327
2000-01-06,sh.600186,6.7400,7.2800,6.6100,7.1200,6.7500,2288981,15623489.0000,1.144491,1,5.481480,28.940241,3.503215,3.400438,10.429299
2000-01-07,sh.600186,7.1200,7.8300,7.1200,7.8000,7.1200,13538929,102137766.0000,6.769464,1,9.550567,31.704197,3.837792,3.725199,11.425355
2000-01-10,sh.600186,7.8000,7.8500,7.2900,7.6000,7.8000,10148186,76720849.0000,5.074093,1,-2.564106,30.891268,3.739387,3.629681,11.132397
2000-01-11,sh.600186,7.6000,8.3000,7.5600,7.8000,7.6000,14808290,118071554.0000,7.404145,1,2.631583,31.704197,3.837792,3.725199,11.425355
2000-01-12,sh.600186,7.8000,8.0000,7.5000,7.5800,7.8000,4933124,38072075.0000,2.466562,1,-2.820516,30.809976,3.729546,3.620129,11.103102
2000-01-13,sh.600186,7.6500,7.6800,7.3600,7.4000,7.5800,2623333,19580766.0000,1.311666,1,-2.374668,30.078340,3.640982,3.534163,10.839440
2000-01-14,sh.600186,7.4000,7.4500,7.0500,7.0800,7.4000,2405515,17348879.0000,1.202758,1,-4.324327,28.777655,3.483534,3.381335,10.370707
2000-01-17,sh.600186,7.0500,7.1500,6.8100,7.1400,7.0800,1867282,12981741.0000,0.933641,1,0.847457,29.021534,3.513055,3.409990,10.458594
2000-01-18,sh.600186,7.1400,7.2500,7.0600,7.0900,7.1400,1500978,10678949.0000,0.750489,1,-0.700276,28.818302,3.488454,3.386111,10.385355
2000-01-19,sh.600186,7.1000,7.2100,7.0400,7.1300,7.0900,1301713,9257820.0000,0.650856,1,0.564174,28.980887,3.508135,3.405214,10.443947
2000-01-20,sh.600186,7.1400,7.3500,7.0900,7.2700,7.1300,1425181,10264374.0000,0.712591,1,1.963533,29.549937,3.577019,3.472077,10.649017
2000-01-21,sh.600186,7.2700,7.3400,7.0700,7.0800,7.2700,2395915,17082234.0000,1.197958,1,-2.613481,28.777655,3.483534,3.381335,10.370707
2000-01-24,sh.600186,7.1000,7.1500,6.8000,6.8900,7.0800,3673199,25360561.0000,1.836599,1,-2.683617,28.005374,3.390049,3.290593,10.092397
2000-01-25,sh.600186,6.8800,7.1700,6.8500,7.0000,6.8900,2602456,18148000.0000,1.301228,1,1.596519,28.452484,3.444172,3.343127,10.253524
