date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600153,15.5000,16.0000,15.2500,16.0000,15.6000,201930,3200818.0000,0.310662,1,2.564100,36.132338,5.868889,1.540973,24.525169
2000-01-05,sh.600153,16.0000,16.2000,15.8500,15.8500,16.0000,273700,4393698.0000,0.421077,1,-0.937498,35.793597,5.813868,1.526526,24.295245
2000-01-06,sh.600153,15.6000,16.4000,15.6000,16.3000,15.8500,337290,5445677.0000,0.518908,1,2.839109,36.809819,5.978931,1.569866,24.985016
2000-01-07,sh.600153,16.6000,17.0200,16.4000,16.9500,16.3000,501110,8392628.0000,0.770938,1,3.987740,38.277696,6.217354,1.632468,25.981351
2000-01-10,sh.600153,17.0000,18.0900,16.9200,18.0900,16.9500,1292039,22586063.0000,1.987752,1,6.725660,40.852125,6.635513,1.742262,27.728769
2000-01-11,sh.600153,18.1000,18.2000,16.5600,16.5600,18.0900,674900,11808952.0000,1.038308,1,-8.457715,37.396970,6.074300,1.594907,25.383550
2000-01-12,sh.600153,16.6200,17.3000,16.3200,16.7200,16.5600,497244,8349538.0000,0.764991,1,0.966183,37.758293,6.132989,1.610316,25.628802
2000-01-13,sh.600153,16.7000,17.0000,16.4000,16.6000,16.7200,227859,3807276.0000,0.350552,1,-0.717697,37.487301,6.088973,1.598759,25.444863
2000-01-14,sh.600153,16.5000,16.8900,16.4600,16.6500,16.6000,245842,4099560.0000,0.378218,1,0.301200,37.600214,6.107313,1.603575,25.521504
2000-01-17,sh.600153,16.6000,16.9000,16.5600,16.8800,16.6500,209700,3515947.0000,0.322615,1,1.381379,38.119617,6.191678,1.625726,25.874053
2000-01-18,sh.600153,16.0000,17.0100,16.0000,16.7100,16.8800,159210,2677779.0000,0.244938,1,-1.007110,37.735711,6.129321,1.609353,25.613473
2000-01-19,sh.600153,16.8000,16.9600,16.7000,16.7800,16.7100,165260,2786640.0000,0.254246,1,0.418920,37.893790,6.154998,1.616095,25.720771
2000-01-20,sh.600153,16.7000,17.1000,16.7000,17.0700,16.7800,385830,6557684.0000,0.593585,1,1.728242,38.548688,6.261371,1.644025,26.165290
2000-01-21,sh.600153,17.0000,17.2000,16.9700,17.0100,17.0700,608340,10379655.0000,0.935908,1,-0.351491,38.413192,6.239363,1.638247,26.073320
2000-01-24,sh.600153,17.0000,17.4000,17.0000,17.3900,17.0100,688890,11910231.0000,1.059831,1,2.233975,39.271335,6.378749,1.674845,26.655793
2000-01-25,sh.600153,17.3500,17.5500,16.9100,17.1000,17.3900,352150,6049935.0000,0.541769,1,-1.667619,38.616436,6.272375,1.646915,26.211274
2000-01-26,sh.600153,17.0800,17.2000,16.7500,16.7500,17.1000,224901,3815936.0000,0.346002,1,-2.046786,37.826041,6.143993,1.613206,25.674786
2000-01-27,sh.600153,17.0000,17.3000,16.7200,17.0500,16.7500,475689,8083595.0000,0.731829,1,1.791040,38.503523,6.254035,1.642099,26.134633
2000-01-28,sh.600153,16.9000,17.1700,16.8000,17.1200,17.0500,909462,15515241.0000,1.399172,1,0.410567,38.661602,6.279711,1.648841,26.241931
2000-02-14,sh.600153,17.3500,18.8000,17.3100,18.6100,17.1200,1432759,26265897.0000,2.204245,1,8.703269,42.026426,6.826252,1.792344,28.525837
2000-02-15,sh.600153,18.8000,19.0000,17.6100,17.7600,18.6100,1314901,23989021.0000,2.022925,1,-4.567439,40.106895,6.514467,1.710480,27.222937
2000-02-16,sh.600153,17.4900,17.8500,16.7000,16.9500,17.7600,1504447,25764825.0000,2.314534,1,-4.560808,38.277696,6.217354,1.632468,25.981351
2000-02-17,sh.600153,17.0200,17.8000,16.1000,16.4800,16.9500,1181736,19965065.0000,1.818055,1,-2.772868,37.216308,6.044956,1.587202,25.260924
2000-02-18,sh.600153,16.4800,17.0000,16.4800,16.9000,16.4800,809471,13493508.0000,1.245340,1,2.548544,38.164782,6.199014,1.627652,25.904710
2000-02-21,sh.600153,17.0000,17.0500,16.1000,16.5000,16.9000,1393878,22793481.0000,2.144428,1,-2.366862,37.261474,6.052292,1.589128,25.291580
2000-02-22,sh.600153,16.5900,17.1000,16.1100,16.4400,16.5000,1123330,18842460.0000,1.728200,1,-0.363633,37.125977,6.030284,1.583349,25.199611
2000-02-23,sh.600153,16.5000,18.0800,16.4500,17.7500,16.4400,2661797,46193274.0000,4.095072,1,7.968366,40.084313,6.510799,1.709517,27.207609
2000-02-24,sh.600153,17.7000,18.0500,17.3500,17.7600,17.7500,1607978,28503175.0000,2.473812,1,0.056339,40.106895,6.514467,1.710480,27.222937
2000-02-25,sh.600153,17.9000,18.0800,17.4800,17.6000,17.7600,1289200,22878942.0000,1.983385,1,-0.900900,39.745572,6.455778,1.695070,26.977686
2000-02-28,sh.600153,17.7600,17.9000,17.5000,17.8000,17.6000,983230,17408852.0000,1.512662,1,1.136357,40.197226,6.529139,1.714332,27.284250
2000-02-29,sh.600153,17.8000,18.7000,17.8000,18.4000,17.8000,2176644,39456033.0000,3.348683,1,3.370789,41.552189,6.749223,1.772119,28.203944
2000-03-01,sh.600153,18.4000,18.7000,18.0700,18.3600,18.4000,1369967,25215347.0000,2.107642,1,-0.217386,41.461858,6.734550,1.768266,28.142631
2000-03-02,sh.600153,18.4000,18.8600,17.9600,18.4500,18.3600,2276440,41883990.0000,3.502215,1,0.490197,41.665102,6.767563,1.776934,28.280585
2000-03-03,sh.600153,18.8000,19.5000,18.6100,19.1000,18.4500,1777452,33641010.0000,2.734542,1,3.523033,43.132979,7.005986,1.839536,29.276920
2000-03-06,sh.600153,19.3000,20.4500,18.9000,18.9900,19.1000,3339133,65789829.0000,5.137128,1,-0.575919,42.884569,6.965638,1.828942,29.108310
2000-03-07,sh.600153,18.9000,19.6000,18.5000,18.8800,18.9900,1329305,25317697.0000,2.045085,1,-0.579256,42.636159,6.925289,1.818348,28.939699
2000-03-08,sh.600153,18.9000,19.5000,18.7200,19.2000,18.8800,936143,17906789.0000,1.440220,1,1.694924,43.358806,7.042667,1.849167,29.430203
2000-03-09,sh.600153,19.9000,19.9000,18.9900,19.0700,19.2000,753814,14539460.0000,1.159714,1,-0.677089,43.065230,6.994982,1.836647,29.230936
2000-03-10,sh.600153,19.1800,19.5000,18.5000,18.6000,19.0700,1024360,19468927.0000,1.575938,1,-2.464601,42.003843,6.822584,1.791381,28.510509
2000-03-13,sh.600153,18.8000,18.8000,18.2500,18.4500,18.6000,559955,10298763.0000,0.861469,1,-0.806450,41.665102,6.767563,1.776934,28.280585
2000-03-14,sh.600153,18.6000,18.8000,18.0500,18.3500,18.4500,665490,12213901.0000,1.023831,1,-0.542007,41.439275,6.730882,1.767303,28.127303
2000-03-15,sh.600153,18.3000,19.3000,18.3000,18.9200,18.3500,775871,14683902.0000,1.193648,1,3.106265,42.726490,6.939961,1.822200,29.001012
2000-03-16,sh.600153,18.9300,19.2000,18.5700,19.0000,18.9200,1158654,21896267.0000,1.782545,1,0.422833,42.907151,6.969306,1.829905,29.123638
2000-03-17,sh.600153,19.9800,20.8000,19.4000,20.2000,19.0000,2954558,59981031.0000,4.545474,1,6.315794,45.617077,7.409473,1.945478,30.963026
2000-03-20,sh.600153,20.3800,21.0000,19.0000,20.3500,20.2000,2202708,44957618.0000,3.388782,1,0.742572,45.955817,7.464493,1.959925,31.192949
2000-03-21,sh.600153,20.7000,20.8800,19.9800,20.1700,20.3500,1496980,30405634.0000,2.303046,1,-0.884522,45.549329,7.398468,1.942589,30.917041
2000-03-22,sh.600153,20.3100,21.8500,20.3100,21.1000,20.1700,2213916,47076012.0000,3.406025,1,4.610810,47.649521,7.739598,2.032158,32.342566
2000-03-23,sh.600153,21.1000,21.5000,20.6900,21.0500,21.1000,1240599,26008858.0000,1.908614,1,-0.236972,47.536607,7.721257,2.027342,32.265925
2000-03-24,sh.600153,21.1500,21.4500,20.8000,20.9000,21.0500,1333790,28006467.0000,2.051985,1,-0.712587,47.197867,7.666237,2.012896,32.036002
2000-03-27,sh.600153,21.0000,21.9900,20.8000,21.6800,20.9000,1751129,37475859.0000,2.694045,1,3.732061,48.959318,7.952345,2.088018,33.231604
2000-03-28,sh.600153,21.7000,22.0000,20.8000,21.8500,21.6800,1760202,37300276.0000,2.708003,1,0.784133,42.943614,7.396107,1.545890,81.305531
2000-03-29,sh.600153,21.9100,21.9100,21.0000,21.2800,21.8500,743884,15848311.0000,1.144437,1,-2.608694,41.823345,7.203165,1.505563,79.184517
2000-03-30,sh.600153,21.2000,21.2500,20.6000,20.9800,21.2800,1125199,23489205.0000,1.731075,1,-1.409780,41.233731,7.101616,1.484338,78.068194
2000-03-31,sh.600153,20.9500,21.0000,20.6800,20.7800,20.9800,617741,12869353.0000,0.950371,1,-0.953283,40.840654,7.033917,1.470188,77.323978
2000-04-03,sh.600153,20.9200,20.9500,20.2000,20.3100,20.7800,598440,12221394.0000,0.920677,1,-2.261796,39.916924,6.874825,1.436935,75.575072
2000-04-04,sh.600153,20.2000,20.4200,19.8500,20.2200,20.3100,503716,10127877.0000,0.774948,1,-0.443132,39.740040,6.844360,1.430568,75.240175
