date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-04-23,sz.300446,10.6200,12.7400,10.6200,12.7400,8.8500,7600,96082.0000,0.049351,1,43.954790,9.214784,3.214105,3.456444,501.252474,0
2015-04-24,sz.300446,14.0100,14.0100,14.0100,14.0100,12.7400,3500,49035.0000,0.022727,1,9.968600,10.133370,3.534506,3.801004,551.220343,0
2015-04-27,sz.300446,15.4100,15.4100,15.4100,15.4100,14.0100,1700,26197.0000,0.011039,1,9.992900,11.145983,3.887704,4.180833,606.303032,0
2015-04-28,sz.300446,16.9500,16.9500,16.9500,16.9500,15.4100,19000,322050.0000,0.123377,1,9.993500,12.259858,4.276222,4.598645,666.893991,0
2015-04-29,sz.300446,18.6500,18.6500,18.6500,18.6500,16.9500,3800,70870.0000,0.024675,1,10.029500,13.489461,4.705106,5.059866,733.780114,0
2015-04-30,sz.300446,20.5200,20.5200,20.5200,20.5200,18.6500,3400,69768.0000,0.022078,1,10.026800,14.842023,5.176878,5.567209,807.354849,0
2015-05-04,sz.300446,22.5700,22.5700,22.5700,22.5700,20.5200,5100,115107.0000,0.033117,1,9.990200,16.324779,5.694061,6.123387,888.011644,0
2015-05-05,sz.300446,24.8300,24.8300,24.8300,24.8300,22.5700,12200,302926.0000,0.079221,1,10.013300,17.959427,6.264224,6.736540,976.930843,0
2015-05-06,sz.300446,27.3100,27.3100,27.3100,27.3100,24.8300,17600,480656.0000,0.114286,1,9.987900,19.753200,6.889890,7.409380,1074.505893,0
2015-05-07,sz.300446,30.0400,30.0400,30.0400,30.0400,27.3100,56951,1710808.0000,0.369812,1,9.996300,21.727796,7.578627,8.150046,1181.917137,0
2015-05-08,sz.300446,33.0400,33.0400,33.0400,33.0400,30.0400,25000,826000.0000,0.162338,1,9.986700,23.897683,8.335480,8.963966,1299.951472,0
2015-05-11,sz.300446,36.3400,36.3400,36.3400,36.3400,33.0400,4900,178066.0000,0.031818,1,9.987900,26.284558,9.168019,9.859277,1429.789240,0
2015-05-12,sz.300446,39.9700,39.9700,39.9700,39.9700,36.3400,5800,231826.0000,0.037662,1,9.989000,28.910121,10.083812,10.844119,1572.610785,0
2015-05-13,sz.300446,43.9700,43.9700,43.9700,43.9700,39.9700,6600,290202.0000,0.042857,1,10.007500,31.803302,11.092950,11.929345,1729.989898,0
2015-05-14,sz.300446,48.3700,48.3700,48.3700,48.3700,43.9700,6100,295057.0000,0.039610,1,10.006800,34.985803,12.203002,13.123094,1903.106922,0
2015-05-15,sz.300446,53.2100,53.2100,53.2100,53.2100,48.3700,13421,714131.0000,0.087149,1,10.006200,38.486553,13.424059,14.436217,2093.535648,0
2015-05-18,sz.300446,58.5300,58.5300,58.5300,58.5300,53.2100,10300,602859.0000,0.066883,1,9.998100,42.334485,14.766212,15.879567,2302.849869,0
