date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-27,sz.000963,16.3000,22.5000,16.0100,20.6200,5.7600,29710770,524845888.8100,66.023933,1,257.986100,97.341425,18.021653,3.439396,-370.405571
2000-01-28,sz.000963,19.3000,19.7800,18.5600,18.5600,20.6200,11787133,222076602.7000,26.193629,1,-9.990307,87.616724,16.221236,3.095790,-333.400941
2000-02-14,sz.000963,18.2100,20.3000,17.7100,20.0700,18.5600,9214626,174448939.7200,20.476947,1,8.135777,94.745025,17.540960,3.347656,-360.525694
2000-02-15,sz.000963,19.3800,19.9700,18.1800,18.2400,20.0700,6121684,118008208.4400,13.603742,1,-9.118086,86.106091,15.941560,3.042414,-327.652649
2000-02-16,sz.000963,18.2500,18.7700,17.3000,17.5700,18.2400,4671815,83077483.2700,10.381811,1,-3.673246,82.943203,15.355987,2.930659,-315.617162
2000-02-17,sz.000963,17.3200,18.0000,15.8100,16.0100,17.5700,4707090,78165146.7600,10.460200,1,-8.878767,75.578866,13.992564,2.670452,-287.594238
2000-02-18,sz.000963,16.0200,17.6100,16.0200,16.9200,16.0100,2989079,50917269.7700,6.642398,1,5.683947,79.874729,14.787894,2.822239,-303.940944
2000-02-21,sz.000963,16.6000,17.3000,16.0000,16.8400,16.9200,2361768,38767307.3900,5.248373,1,-0.472813,79.497071,14.717975,2.808896,-302.503871
2000-02-22,sz.000963,16.8500,17.3500,16.3300,16.3700,16.8400,1744895,29407749.5500,3.877544,1,-2.790970,77.278328,14.307200,2.730500,-294.061067
2000-02-23,sz.000963,16.0000,16.8000,16.0000,16.6500,16.3700,1000940,16496789.0900,2.224311,1,1.710438,78.600132,14.551917,2.777204,-299.090822
2000-02-24,sz.000963,16.7000,17.2500,16.6000,17.0000,16.6500,1620340,27527459.4800,3.600756,1,2.102104,80.252388,14.857813,2.835583,-305.378017
2000-02-25,sz.000963,17.1300,17.2900,16.5000,16.6800,17.0000,1265210,21423426.4400,2.811578,1,-1.882351,78.741754,14.578137,2.782208,-299.629725
2000-02-28,sz.000963,16.6500,16.9100,16.5000,16.8200,16.6800,1263500,21153972.2500,2.807778,1,0.839325,79.402656,14.700495,2.805560,-302.144602
2000-02-29,sz.000963,16.8800,18.2000,16.8800,17.5200,16.8200,3341955,59299075.3500,7.426567,1,4.161717,82.707166,15.312288,2.922319,-314.718991
2000-03-01,sz.000963,17.4000,17.6000,17.0500,17.2800,17.5200,1000513,17227151.3100,2.223362,1,-1.369862,81.574192,15.102530,2.882287,-310.407772
2000-03-02,sz.000963,17.3000,17.5000,16.8000,16.9900,17.2800,831695,14155557.5500,1.848211,1,-1.678246,80.205180,14.849073,2.833915,-305.198383
2000-03-03,sz.000963,17.2000,17.2600,16.8000,17.2500,16.9900,1118546,19081426.9000,2.485658,1,1.530313,81.432570,15.076311,2.877283,-309.868870
2000-03-06,sz.000963,17.2900,17.5500,16.5000,16.6300,17.2500,1293790,21994282.1600,2.875089,1,-3.594208,78.505718,14.534437,2.773868,-298.731554
