date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-03-22,sz.300484,22.5000,27.0000,22.5000,27.0000,18.7500,5205,139387.0000,0.040038,1,44.000000,19.791624,5.482379,4.531648,-27.125818
2016-03-23,sz.300484,29.7000,29.7000,29.7000,29.7000,27.0000,1700,50490.0000,0.013077,1,10.000000,21.770786,6.030617,4.984812,-29.838400
2016-03-24,sz.300484,32.6700,32.6700,32.6700,32.6700,29.7000,1908,62334.0000,0.014677,1,10.000000,23.947865,6.633678,5.483294,-32.822240
2016-03-25,sz.300484,35.9400,35.9400,35.9400,35.9400,32.6700,600,21564.0000,0.004615,1,10.009200,26.344850,7.297655,6.032126,-36.107478
2016-03-28,sz.300484,39.5300,39.5300,39.5300,39.5300,35.9400,5700,225321.0000,0.043846,1,9.988900,28.976403,8.026609,6.634668,-39.714207
2016-03-29,sz.300484,43.4800,43.4800,43.4800,43.4800,39.5300,5800,252184.0000,0.044615,1,9.992400,31.871844,8.828660,7.297631,-43.682613
2016-03-30,sz.300484,47.8300,47.8300,47.8300,47.8300,43.4800,3904,186728.0000,0.030031,1,10.004600,35.060495,9.711932,8.027730,-48.052884
2016-03-31,sz.300484,52.6100,52.6100,52.6100,52.6100,47.8300,11950,628689.0000,0.091923,1,9.993700,38.564345,10.682516,8.829999,-52.855158
2016-04-01,sz.300484,57.8700,57.8700,57.8700,57.8700,52.6100,42871,2480944.0000,0.329777,1,9.998100,42.420047,11.750565,9.712831,-58.139670
2016-04-05,sz.300484,63.6600,63.6600,63.6600,63.6600,57.8700,59400,3781404.0000,0.456923,1,10.005200,46.664250,12.926231,10.684618,-63.956651
2016-04-06,sz.300484,70.0300,70.0300,70.0300,70.0300,63.6600,81869,5733286.0000,0.629762,1,10.006300,51.333607,14.219666,11.753751,-70.356334
2016-04-07,sz.300484,77.0300,77.0300,77.0300,77.0300,70.0300,60400,4652612.0000,0.464615,1,9.995700,56.464769,15.641023,12.928623,-77.388954
