date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600814,7.1000,7.1800,6.9300,7.1400,6.9500,220195,1561494.0000,0.349183,1,2.733814,25.318731,2.654643,1.486174,156.294515
2000-01-05,sh.600814,7.1400,7.2500,7.0100,7.0100,7.1400,347958,2495777.0000,0.551789,1,-1.820723,24.857746,2.606309,1.459115,153.448817
2000-01-06,sh.600814,7.0800,7.3500,7.0100,7.3400,7.0100,781916,5598067.0000,1.239956,1,4.707560,26.027939,2.729003,1.527803,160.672513
2000-01-07,sh.600814,7.3800,7.9800,7.3800,7.8000,7.3400,1223934,9326778.0000,1.940904,1,6.267031,27.659118,2.900030,1.623551,170.741908
2000-01-10,sh.600814,7.8700,8.0000,7.5900,7.9100,7.8000,1034044,8031746.0000,1.639778,1,1.410252,28.049182,2.940928,1.646447,173.149806
2000-01-11,sh.600814,7.9100,7.9600,7.3800,7.4800,7.9100,757124,5806463.0000,1.200641,1,-5.436155,26.524385,2.781054,1.556944,163.737111
2000-01-12,sh.600814,7.4100,8.2300,7.3700,8.1000,7.4800,3656767,28756987.0000,5.798870,1,8.288774,28.722930,3.011570,1.685995,177.308904
2000-01-13,sh.600814,8.0800,8.0800,7.6200,7.6700,8.1000,1091789,8467718.0000,1.731350,1,-5.308646,27.198133,2.851696,1.596492,167.896209
2000-01-14,sh.600814,7.6800,7.7300,7.2300,7.5000,7.6700,1139723,8488902.0000,1.807363,1,-2.216429,26.595306,2.788490,1.561107,164.174911
2000-01-17,sh.600814,7.4800,7.9500,7.3200,7.9200,7.5000,1496076,11446973.0000,2.372464,1,5.600001,28.084643,2.944646,1.648529,173.368706
2000-01-18,sh.600814,7.9600,8.4000,7.8800,8.0800,7.9200,4297168,35154837.0000,6.814412,1,2.020200,28.652009,3.004134,1.681832,176.871104
2000-01-19,sh.600814,7.9600,8.3600,7.8800,8.2800,8.0800,1613429,13136077.0000,2.558562,1,2.475245,29.361217,3.078493,1.723462,181.249102
2000-01-20,sh.600814,8.2700,8.3600,8.0500,8.3000,8.2800,1136736,9373364.0000,1.802626,1,0.241551,29.432138,3.085929,1.727625,181.686902
2000-01-21,sh.600814,8.3000,8.4000,8.0100,8.0600,8.3000,1401698,11500787.0000,2.222801,1,-2.891563,28.581088,2.996698,1.677670,176.433304
2000-01-24,sh.600814,8.1000,8.1000,7.6600,7.9400,8.0600,1183957,9279720.0000,1.877509,1,-1.488838,28.155564,2.952082,1.652692,173.806506
2000-01-25,sh.600814,7.9100,8.2000,7.8200,7.8600,7.9400,804501,6434228.0000,1.275771,1,-1.007556,27.871880,2.922338,1.636040,172.055307
2000-01-26,sh.600814,7.8500,7.9600,7.6800,7.7400,7.8600,640007,4949807.0000,1.014918,1,-1.526722,27.446355,2.877722,1.611062,169.428508
2000-01-27,sh.600814,7.7300,7.8900,7.6500,7.6800,7.7400,1140466,8834155.0000,1.808541,1,-0.775193,27.233593,2.855414,1.598573,168.115109
