date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-07-20,sz.002454,20.1200,23.8000,20.1200,22.3500,18.2000,39581769,867498744.7700,82.462019,1,22.802190,27.908092,10.322210,5.031684,127.150807
2010-07-21,sz.002454,22.0200,22.9800,21.2800,22.2400,22.3500,23982578,530197677.7100,49.963704,1,-0.492200,27.770736,10.271407,5.006920,126.525009
2010-07-22,sz.002454,21.8200,23.5800,21.5300,22.9200,22.2400,20656095,468879243.6400,43.033531,1,3.057600,28.619842,10.585461,5.160009,130.393580
2010-07-23,sz.002454,22.9400,23.1000,22.1500,22.8000,22.9200,12403150,281123320.3300,25.839896,1,-0.523600,28.470000,10.530040,5.132993,129.710891
2010-07-26,sz.002454,22.8000,23.2200,22.4500,22.8900,22.8000,10403788,237336177.4600,21.674558,1,0.394700,28.582381,10.571605,5.153255,130.222907
2010-07-27,sz.002454,22.7000,22.9400,22.0800,22.2000,22.8900,8125591,182907009.0000,16.928315,1,-3.014400,27.720789,10.252933,4.997915,126.297446
2010-07-28,sz.002454,21.9800,24.2000,21.9100,23.8000,22.2000,13300054,304715607.1400,27.708446,1,7.207200,29.718684,10.991883,5.358125,135.399965
2010-07-29,sz.002454,23.5900,24.9200,23.4300,24.5500,23.8000,15700975,381347192.2300,32.710365,1,3.151300,30.655197,11.338266,5.526973,139.666770
2010-07-30,sz.002454,24.7000,24.9400,24.2100,24.5700,24.5500,8925208,219167194.7700,18.594183,1,0.081500,30.680171,11.347503,5.531476,139.780552
2010-08-02,sz.002454,24.5600,25.4400,24.5400,25.0200,24.5700,9950712,248883801.5700,20.730650,1,1.831500,31.242079,11.555333,5.632785,142.340635
2010-08-03,sz.002454,24.9000,24.9700,23.9000,23.9100,25.0200,8193352,200414035.6000,17.069483,1,-4.436500,29.856039,11.042686,5.382889,136.025763
2010-08-04,sz.002454,23.8500,24.9300,23.8300,24.8400,23.9100,8121371,198332899.2100,16.919523,1,3.889600,31.017315,11.472201,5.592261,141.316602
2010-08-05,sz.002454,24.8300,24.9900,24.1700,24.3300,24.8400,5193657,127358730.7500,10.820119,1,-2.053100,30.380486,11.236661,5.477444,138.415174
2010-08-06,sz.002454,24.1400,24.7800,24.0400,24.7000,24.3300,4831076,118218950.6200,10.064742,1,1.520800,30.842500,11.407543,5.560743,140.520132
2010-08-09,sz.002454,24.6000,25.4100,24.5000,25.0500,24.7000,5604718,139949061.8200,11.676496,1,1.417000,31.279539,11.569188,5.639539,142.511307
2010-08-10,sz.002454,25.0900,25.7000,24.2100,24.2100,25.0500,6658652,165988974.7300,13.872192,1,-3.353300,30.230644,11.181239,5.450428,137.732485
2010-08-11,sz.002454,24.2500,25.7200,24.2300,25.7200,24.2100,8140355,203592955.5100,16.959073,1,6.237100,32.116157,11.878624,5.790377,146.322987
2010-08-12,sz.002454,25.4000,25.6800,24.9000,25.0900,25.7200,6239549,157709060.2200,12.999060,1,-2.449500,31.329486,11.587662,5.648544,142.738870
2010-08-13,sz.002454,25.0900,25.9800,25.0500,25.6000,25.0900,5906329,151034823.5700,12.304852,1,2.032700,31.966315,11.823202,5.763361,145.640298
2010-08-16,sz.002454,25.4000,26.5000,25.1900,26.0000,25.6000,6914652,179299776.7000,14.405525,1,1.562500,32.465789,12.007940,5.853413,147.915928
2010-08-17,sz.002454,26.0900,26.7000,25.7100,26.4400,26.0000,7550204,197510644.1100,15.729592,1,1.692300,33.015210,12.211151,5.952471,150.419121
2010-08-18,sz.002454,26.3900,26.4200,25.7000,25.8700,26.4400,6369292,165139768.5400,13.269358,1,-2.155800,32.303460,11.947900,5.824146,147.176348
2010-08-19,sz.002454,25.8000,26.8500,25.6100,26.5100,25.8700,7376101,194347761.8700,15.366877,1,2.473900,33.102618,12.243480,5.968230,150.817356
2010-08-20,sz.002454,26.3300,26.5000,25.5700,25.6600,26.5100,3924708,102083863.6600,8.176475,1,-3.206300,32.041236,11.850913,5.776869,145.981643
2010-08-23,sz.002454,25.7000,26.1200,25.3000,25.3900,25.6600,3384947,86996598.5400,7.051973,1,-1.052200,31.704092,11.726215,5.716083,144.445593
2010-08-24,sz.002454,25.4200,25.6000,24.9200,25.3000,25.3900,3590102,90685761.2000,7.479379,1,-0.354500,31.591710,11.684649,5.695822,143.933576
2010-08-25,sz.002454,25.1000,25.8900,25.0100,25.5500,25.3000,4151836,106213695.5600,8.649658,1,0.988100,31.903881,11.800110,5.752104,145.355845
2010-08-26,sz.002454,25.9700,26.2800,25.3000,25.6200,25.5500,4779188,122975738.4200,9.956642,1,0.274000,26.720553,10.437721,4.978554,-166.364297
2010-08-27,sz.002454,25.4100,26.3600,25.4100,26.2000,25.6200,4490834,117156416.6900,9.355904,1,2.263900,27.325467,10.674016,5.091261,-170.130546
2010-08-30,sz.002454,26.4600,26.8500,26.2500,26.5900,26.2000,5215204,138887079.8900,10.865008,1,1.488500,27.732221,10.832904,5.167047,-172.663023
