date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-12-09,sz.002827,9.8800,11.8500,9.8800,11.8500,8.2300,19670,229851.0000,0.042761,1,43.985430,20.853503,5.893332,6.040058,31.242392
2016-12-12,sz.002827,13.0400,13.0400,13.0400,13.0400,11.8500,5652,73702.0000,0.012287,1,10.042190,22.947652,6.485152,6.646613,34.379813
2016-12-13,sz.002827,14.3400,14.3400,14.3400,14.3400,13.0400,6450,92493.0000,0.014022,1,9.969327,25.235378,7.131678,7.309235,37.807249
2016-12-14,sz.002827,15.7700,15.7700,15.7700,15.7700,14.3400,4700,74119.0000,0.010217,1,9.972108,27.751876,7.842856,8.038120,41.577428
2016-12-15,sz.002827,17.3500,17.3500,17.3500,17.3500,15.7700,7507,130246.0000,0.016320,1,10.019020,30.532343,8.628634,8.843461,45.743080
2016-12-16,sz.002827,19.0900,19.0900,19.0900,19.0900,17.3500,6100,116449.0000,0.013261,1,10.028820,33.594377,9.493984,9.730356,50.330570
2016-12-19,sz.002827,21.0000,21.0000,21.0000,21.0000,19.0900,11459,240639.0000,0.024911,1,10.005240,36.955574,10.443879,10.703901,55.366264
2016-12-20,sz.002827,23.1000,23.1000,23.1000,23.1000,21.0000,13406,309678.0000,0.029143,1,10.000000,40.651132,11.488267,11.774291,60.902890
2016-12-21,sz.002827,25.4100,25.4100,25.4100,25.4100,23.1000,8400,213444.0000,0.018261,1,9.999997,44.716245,12.637094,12.951720,66.993179
2016-12-22,sz.002827,27.9500,27.9500,27.9500,27.9500,25.4100,43179,1206853.0000,0.093867,1,9.996069,49.186109,13.900306,14.246382,73.689861
2016-12-23,sz.002827,30.7500,30.7500,30.7500,30.7500,27.9500,196577,6044742.0000,0.427341,1,10.017890,54.113519,15.292823,15.673569,81.072029
2016-12-26,sz.002827,33.7000,33.7000,30.8000,31.8200,30.7500,24826838,797851216.0000,53.971387,1,3.479674,55.996494,15.824964,16.218958,83.893072
2016-12-27,sz.002827,31.7000,34.9500,31.3000,33.7000,31.8200,21643800,719944240.0000,47.051739,1,5.908237,59.304898,16.759940,17.177212,88.849671
2016-12-28,sz.002827,31.6500,31.6500,30.3300,30.3300,33.7000,16274355,501128272.0000,35.379033,1,-10.000000,53.374408,15.083946,15.459491,79.964704
2016-12-29,sz.002827,29.6700,30.8000,29.0500,29.4500,30.3300,12107627,363026336.0000,26.320928,1,-2.901415,51.825793,14.646297,15.010947,77.644594
2016-12-30,sz.002827,29.6000,30.0000,29.0000,29.5800,29.4500,7871929,233071624.0000,17.112889,1,0.441423,52.054566,14.710950,15.077209,77.987337
2017-01-03,sz.002827,29.5700,30.9700,29.5400,30.4300,29.5800,9910259,299530528.0000,21.544041,1,2.873564,53.550387,15.133678,15.510462,80.228353
