date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-08-16,sz.002061,10.0100,10.2800,9.2800,9.5000,6.0000,22798579,220331740.0900,74.995326,1,58.333330,39.132246,,1.722669,23.401062
2006-08-17,sz.002061,9.5000,10.4500,9.4700,10.1100,9.5000,17652746,176649635.6100,58.068243,1,6.421049,41.644948,,1.833283,24.903657
2006-08-18,sz.002061,9.9800,10.1400,9.8100,10.0100,10.1100,9117579,90744171.2300,29.992036,1,-0.989114,41.233030,,1.815149,24.657330
2006-08-21,sz.002061,9.6800,10.3500,9.6200,10.2400,10.0100,8709841,86442905.9400,28.650793,1,2.297698,42.180442,,1.856856,25.223882
2006-08-22,sz.002061,10.1900,10.6000,10.1200,10.2500,10.2400,10452883,108662031.4600,34.384484,1,0.097658,42.221634,,1.858669,25.248515
2006-08-23,sz.002061,10.1900,10.5700,10.1200,10.3200,10.2500,6366593,65856505.3700,20.942740,1,0.682924,42.509977,,1.871363,25.420943
2006-08-24,sz.002061,10.3000,11.3500,10.2800,11.3500,10.3200,12046461,130900164.3700,39.626516,1,9.980627,46.752736,,2.058136,27.958111
2006-08-25,sz.002061,11.4000,12.4900,11.2700,12.2800,11.3500,10644048,128055895.1500,35.013316,1,8.193827,50.583577,,2.226777,30.248952
2006-08-28,sz.002061,12.4600,12.9000,12.2800,12.6500,12.2800,6301148,79645232.4700,20.727461,1,3.013028,52.107675,,2.293870,31.160362
2006-08-29,sz.002061,12.5000,13.4400,12.3600,13.3100,12.6500,5519384,71387539.5400,18.155868,1,5.217398,54.826337,,2.413550,32.786120
2006-08-30,sz.002061,13.0800,13.6000,12.8000,13.3800,13.3100,4184636,55071993.2000,13.765250,1,0.525918,55.114679,,2.426243,32.958549
2006-08-31,sz.002061,13.3000,13.5900,13.0200,13.2100,13.3800,3277661,43530688.1600,10.781780,1,-1.270554,54.414418,,2.395417,32.539793
2006-09-01,sz.002061,13.1000,14.5300,13.0600,14.5300,13.2100,5433192,76371194.4900,17.872342,1,9.992428,59.851741,,2.634777,35.791309
2006-09-04,sz.002061,14.5300,15.2800,14.3000,14.5500,14.5300,5221911,76683213.4900,17.177339,1,0.137649,59.934124,,2.638404,35.840574
2006-09-05,sz.002061,14.5400,14.8000,14.0000,14.2000,14.5500,3179294,45579263.2100,10.458204,1,-2.405501,58.492410,,2.574937,34.978430
2006-09-06,sz.002061,14.0900,14.5000,13.9100,14.3300,14.2000,1995346,28419116.9300,6.563638,1,0.915494,59.027904,,2.598510,35.298655
2006-09-07,sz.002061,14.2200,15.2300,14.0100,15.1800,14.3300,4263032,62730831.3800,14.023132,1,5.931615,62.529210,,2.752644,37.392434
2006-09-08,sz.002061,15.1500,16.5600,14.8800,15.0000,15.1800,6082306,94601367.6300,20.007586,1,-1.185773,61.787757,,2.720004,36.949046
2006-09-11,sz.002061,14.9900,16.1800,14.8100,15.9900,15.0000,4474321,69511745.3600,14.718161,1,6.599998,65.865749,,2.899524,39.387683
2006-09-12,sz.002061,15.8800,15.9400,15.4000,15.5800,15.9900,2865771,44713326.0300,9.426878,1,-2.564102,64.176884,,2.825177,38.377742
2006-09-13,sz.002061,15.4300,16.1600,15.4000,15.6400,15.5800,2860152,44967142.9500,9.408395,1,0.385112,64.424035,,2.836057,38.525538
2006-09-14,sz.002061,15.6000,15.7500,14.1200,14.6800,15.6400,4232487,62854179.7600,13.922655,1,-6.138108,60.469618,,2.661977,36.160799
2006-09-15,sz.002061,14.5100,14.6800,14.3200,14.6100,14.6800,2461629,35637827.0900,8.097464,1,-0.476844,60.181275,,2.649284,35.988371
2006-09-18,sz.002061,14.5800,14.9600,14.3600,14.8200,14.6100,2084313,30615566.2000,6.856293,1,1.437372,61.046304,,2.687364,36.505657
2006-09-19,sz.002061,14.7800,14.9300,14.3800,14.5200,14.8200,1960898,28571080.2200,6.450322,1,-2.024287,59.810549,,2.632964,35.766676
2006-09-20,sz.002061,14.5000,15.1500,14.3100,14.7800,14.5200,2798597,41415617.9700,9.205911,1,1.790629,60.881537,,2.680110,36.407126
2006-09-21,sz.002061,14.5600,15.5000,14.5600,15.0200,14.7800,2683355,40492404.5500,8.826826,1,1.623821,61.870141,,2.723631,36.998311
2006-09-22,sz.002061,15.0200,15.3000,14.6800,15.1100,15.0200,2854011,42566500.4600,9.388194,1,0.599196,62.240867,,2.739951,37.220005
2006-09-25,sz.002061,15.0500,15.0800,14.4400,14.6800,15.1100,1529043,22563186.9500,5.029747,1,-2.845793,60.469618,,2.661977,36.160799
2006-09-26,sz.002061,14.5600,14.7300,13.9000,14.1300,14.6800,2097906,29715853.3900,6.901007,1,-3.746595,58.204067,,2.562244,34.806001
2006-09-27,sz.002061,14.1300,14.8500,13.8100,14.7000,14.1300,2042073,29523288.5200,6.717345,1,4.033968,60.552002,,2.665604,36.210065
2006-09-28,sz.002061,14.7100,15.0300,14.5300,14.7600,14.7000,1168150,17282402.4600,3.842599,1,0.408166,60.799153,,2.676484,36.357861
2006-09-29,sz.002061,14.7100,15.3400,14.7100,15.2000,14.7600,1838833,27909645.8300,6.048793,1,2.981027,62.611594,,2.756271,37.441700
2006-10-09,sz.002061,15.2800,15.5000,14.8500,15.1000,15.2000,1753953,26410744.5400,5.769582,1,-0.657891,62.199676,,2.738137,37.195373
2006-10-10,sz.002061,15.1000,15.3300,14.6100,15.2000,15.1000,2016755,30122267.8700,6.634062,1,0.662248,62.611594,,2.756271,37.441700
2006-10-11,sz.002061,15.1700,16.6000,14.9000,16.3600,15.2000,3212493,50508328.0800,10.567411,1,7.631584,67.389847,,2.966618,40.299093
2006-10-12,sz.002061,16.2800,16.9800,15.9300,16.0600,16.3600,2986525,49208804.2600,9.824095,1,-1.833748,66.154092,,2.912217,39.560112
2006-10-13,sz.002061,16.0000,16.4000,15.8300,15.9200,16.0600,1227456,19689375.0500,4.037684,1,-0.871727,65.577406,,2.886831,39.215254
2006-10-16,sz.002061,15.9200,16.6500,15.8800,16.0000,15.9200,1408909,22764800.1100,4.634569,1,0.502512,65.906941,,2.901337,39.412315
2006-10-17,sz.002061,16.0000,16.0800,15.3100,15.5000,16.0000,1765670,27488859.6400,5.808125,1,-3.125000,63.847349,,2.810671,38.180681
2006-10-18,sz.002061,15.4000,15.6900,15.1800,15.5700,15.5000,1094780,16894077.9200,3.601250,1,0.451611,35.211804,4.736182,2.413044,38.353109
2006-10-19,sz.002061,15.6000,15.7800,15.4200,15.5600,15.5700,708613,11037697.9100,2.330964,1,-0.064221,35.189189,4.733140,2.411494,38.328477
2006-10-20,sz.002061,15.5700,16.0500,15.5000,15.6200,15.5600,1082409,17056928.2000,3.560556,1,0.385601,35.324880,4.751391,2.420793,38.476273
2006-10-23,sz.002061,15.6200,16.0000,15.5200,15.6500,15.6200,1245641,19622433.6900,4.097503,1,0.192060,35.392725,4.760517,2.425443,38.550171
2006-10-24,sz.002061,15.6000,16.3500,15.3900,16.1900,15.6500,1954830,31167699.7400,6.430362,1,3.450485,36.613944,4.924777,2.509132,39.880337
2006-10-25,sz.002061,16.2600,16.6500,15.9500,16.1900,16.1900,1979816,32334822.9800,6.512553,1,0.000000,36.613944,4.924777,2.509132,39.880337
2006-10-26,sz.002061,16.1100,16.9000,15.9000,16.8200,16.1900,2577481,42513591.5100,8.478556,1,3.891285,38.038699,5.116415,2.606770,41.432197
2006-10-27,sz.002061,16.8400,17.3000,16.5500,16.5600,16.8200,2102490,35617661.3600,6.916086,1,-1.545780,37.450705,5.037326,2.566475,40.791746
2006-10-30,sz.002061,16.6000,16.7000,15.6000,15.8600,16.5600,1902237,30463504.4600,6.257359,1,-4.227052,35.867644,4.824396,2.457989,39.067458
2006-10-31,sz.002061,15.8300,16.0700,15.7000,16.0500,15.8600,1161896,18477394.2400,3.822026,1,1.197980,36.297332,4.882191,2.487435,39.535479
2006-11-01,sz.002061,16.1000,16.1000,15.3000,15.5400,16.0500,2250522,35069017.3400,7.403033,1,-3.177566,35.143958,4.727056,2.408395,38.279211
2006-11-02,sz.002061,15.5400,15.5400,15.5400,15.5400,15.5400,0,0.0000,,0,0.000000,35.143958,4.727056,2.408395,38.279211
2006-11-03,sz.002061,15.3800,15.6000,14.9500,15.5300,15.5400,1067219,16303843.1100,3.510589,1,-0.064352,35.121343,4.724014,2.406845,38.254579
2006-11-06,sz.002061,15.3000,15.4400,15.0100,15.0500,15.5300,1096950,16629720.6500,3.608388,1,-3.090789,34.035816,4.578005,2.332455,37.072209
2006-11-07,sz.002061,15.0400,15.6500,14.9300,15.6000,15.0500,1374081,21123635.7300,4.520003,1,3.654486,35.279649,4.745307,2.417694,38.427008
2006-11-08,sz.002061,15.4100,15.4900,15.2000,15.3000,15.6000,513124,7859326.3800,1.687908,1,-1.923078,34.601195,4.654051,2.371200,37.688027
2006-11-09,sz.002061,15.4000,15.7700,15.3000,15.5700,15.3000,1330307,20730439.3300,4.376010,1,1.764703,35.211804,4.736182,2.413044,38.353109
2006-11-10,sz.002061,15.6400,15.6400,14.8100,14.8900,15.5700,1387548,20945321.1100,4.564303,1,-4.367369,33.673973,4.529335,2.307658,36.678086
2006-11-13,sz.002061,14.5500,15.0800,14.3800,14.5000,14.8900,1058375,15468763.4000,3.481497,1,-2.619210,32.791982,4.410702,2.247215,35.717411
2006-11-14,sz.002061,14.7000,14.9000,14.4800,14.8000,14.5000,588203,8645708.7800,1.934878,1,2.068967,33.470437,4.501958,2.293709,36.456392
2006-11-15,sz.002061,14.8000,14.9400,14.5000,14.8700,14.8000,1218212,17930104.6400,4.007276,1,0.472971,33.628743,4.523251,2.304558,36.628821
2006-11-16,sz.002061,14.5800,15.2500,14.5800,15.1000,14.8700,3361893,50317682.1600,8.847087,1,1.546742,34.148891,4.593214,2.340204,37.195373
2006-11-17,sz.002061,15.0000,15.0800,14.6000,14.9100,15.1000,2263270,33446924.2500,5.955974,1,-1.258282,33.719203,4.535419,2.310757,36.727351
