date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-05-09,sz.002232,18.0100,19.4500,17.3000,17.5500,9.4400,21208874,390147385.0200,82.847164,1,85.911020,45.923882,15.207295,2.652378,1993.345490,0
2008-05-12,sz.002232,18.5000,19.1200,17.6700,18.0500,17.5500,11552309,212557758.2700,45.126207,1,2.849003,47.232254,15.640551,2.727944,2050.135960,0
2008-05-13,sz.002232,17.3800,18.6100,16.5000,18.1300,18.0500,8877001,156214877.8600,34.675785,1,0.443213,47.441594,15.709872,2.740035,2059.222435,0
2008-05-14,sz.002232,17.7500,18.8800,17.6300,18.3900,18.1300,6161479,112604391.6000,24.068277,1,1.434088,48.121948,15.935165,2.779329,2088.753479,0
2008-05-15,sz.002232,18.4100,18.4800,17.0700,17.1500,18.3900,6565897,116195522.4100,25.648035,1,-6.742794,44.877183,14.860690,2.591925,1947.913114,0
2008-05-16,sz.002232,16.8000,17.2000,15.7100,16.0700,17.1500,5127955,84349954.5400,20.031074,1,-6.297376,42.051098,13.924856,2.428702,1825.245699,0
2008-05-19,sz.002232,15.7500,16.3500,15.4500,15.9000,16.0700,2946506,46729731.9700,11.509789,1,-1.057872,41.606252,13.777549,2.403009,1805.936940,0
2008-05-20,sz.002232,15.7700,16.1500,15.1200,15.2200,15.9000,2162445,33834318.2800,8.447051,1,-4.276726,39.826865,13.188320,2.300239,1728.701901,0
2008-05-21,sz.002232,14.9500,16.1200,14.9100,16.0000,15.2200,2502605,38952187.6300,9.775801,1,5.124834,41.867926,13.864200,2.418122,1817.295034,0
2008-05-22,sz.002232,15.6900,15.7400,14.9000,14.9000,16.0000,2261749,34683125.4500,8.834957,1,-6.875002,38.989506,12.911036,2.251876,1692.356000,0
2008-05-23,sz.002232,14.8800,15.0400,14.0000,14.5000,14.9000,2233029,32380266.2500,8.722770,1,-2.684561,37.942808,12.564431,2.191423,1646.923624,0
2008-05-26,sz.002232,14.3200,14.7900,14.0700,14.1700,14.5000,1237251,17846490.7300,4.833012,1,-2.275862,37.079282,12.278482,2.141550,1609.441914,0
2008-05-27,sz.002232,14.2000,14.7300,14.1300,14.6300,14.1700,1039312,15084633.2500,4.059812,1,3.246295,38.282985,12.677078,2.211071,1661.689146,0
2008-05-28,sz.002232,14.6000,14.7200,14.3300,14.6100,14.6300,1166946,16985048.5700,4.558383,1,-0.136709,38.230650,12.659748,2.208048,1659.417528,0
2008-05-29,sz.002232,14.6100,14.6600,13.8200,13.8500,14.6100,1607781,22886899.1000,6.280395,1,-5.201911,36.241924,12.001198,2.093187,1573.096014,0
2008-05-30,sz.002232,13.9300,15.2400,13.8200,15.2400,13.8500,3631327,54505146.5800,14.184871,1,10.036100,39.879200,13.205651,2.303262,1730.973520,0
2008-06-02,sz.002232,14.8300,15.6800,14.7600,15.1400,15.2400,4738603,72166620.6600,18.510168,1,-0.656164,39.617525,13.118999,2.288148,1719.615426,0
2008-06-03,sz.002232,15.1300,15.1300,14.1000,14.4600,15.1400,2045040,29815490.0300,7.988437,1,-4.491415,37.838138,12.529771,2.185378,1642.380387,0
2008-06-04,sz.002232,14.2200,14.3700,13.9000,14.0500,14.4600,1396208,19668489.2900,5.453938,1,-2.835407,36.765273,12.174501,2.123414,1595.812201,0
2008-06-05,sz.002232,13.9400,14.4500,13.9400,14.3300,14.0500,903948,12890334.3900,3.531047,1,1.992881,37.497961,12.417124,2.165731,1627.614865,0
2008-06-06,sz.002232,14.4500,15.0000,14.2100,14.8900,14.3300,1624079,23760454.8600,6.344059,1,3.907888,38.963339,12.902371,2.250365,1691.220191,0
2008-06-10,sz.002232,14.5000,14.6500,13.8800,14.0000,14.8900,1861129,26305727.3200,7.270035,1,-5.977168,36.634435,12.131175,2.115857,1590.133154,0
2008-06-11,sz.002232,14.0000,15.0800,13.9100,14.9300,14.0000,2698100,39582000.7200,10.539453,1,6.642859,39.068009,12.937032,2.256410,1695.763428,0
2008-06-12,sz.002232,14.7000,15.6300,14.2200,15.5200,14.9300,3658651,55115300.1600,14.291605,1,3.951776,40.611888,13.448274,2.345579,1762.776183,0
2008-06-13,sz.002232,15.2500,15.4900,14.5800,14.5900,15.5200,2305114,34593825.2000,9.004352,1,-5.992270,38.178315,12.642418,2.205025,1657.145909,0
2008-06-16,sz.002232,14.3500,14.5900,13.1300,13.1300,14.5900,2636177,35069314.4500,10.297566,1,-10.006850,34.357867,11.377309,1.984372,1491.317737,0
2008-06-17,sz.002232,12.8000,12.8000,11.8200,11.8200,13.1300,2600871,31811623.6600,10.159652,1,-9.977155,30.929930,10.242178,1.786388,1342.526706,0
2008-06-18,sz.002232,11.8200,11.8200,11.8200,11.8200,11.8200,0,0.0000,,0,0.000000,30.929930,10.242178,1.786388,1342.526706,0
2008-06-19,sz.002232,13.0000,13.0000,12.7000,13.0000,11.8200,4975523,64606247.0000,19.435637,1,9.983082,34.017690,11.264663,1.964724,1476.552215,0
2008-06-20,sz.002232,12.7900,13.5500,11.7000,12.7000,13.0000,4255437,54371508.5300,16.622801,1,-2.307694,33.232666,11.004709,1.919385,1442.477933,0
2008-06-23,sz.002232,12.1200,12.6000,11.8100,11.9900,12.7000,1892899,23067700.7600,7.394137,1,-5.590552,31.374777,10.389485,1.812080,1361.835466,0
2008-06-24,sz.002232,11.8600,12.7800,11.8500,12.4900,11.9900,1313059,16214145.6600,5.129137,1,4.170142,32.683150,10.822741,1.887647,1418.625936,0
2008-06-25,sz.002232,12.4800,13.2900,12.3500,12.9400,12.4900,2076509,26859289.0500,8.111363,1,3.602881,33.860685,11.212672,1.955656,1469.737358,0
2008-06-26,sz.002232,13.0600,13.7900,13.0600,13.3600,12.9400,1871319,25104990.9300,7.309840,1,3.245750,34.959718,11.576607,2.019132,1517.441353,0
2008-06-27,sz.002232,12.9000,12.9700,12.0600,12.2800,13.3600,1617964,20285503.1300,6.320172,1,-8.083832,32.133633,10.640774,1.855909,1394.773938,0
2008-06-30,sz.002232,11.9800,12.6900,11.9000,12.6500,12.2800,825947,10221392.9000,3.226355,1,3.013028,33.101829,10.961383,1.911828,1436.798886,0
2008-07-01,sz.002232,12.7500,12.7500,12.2100,12.4200,12.6500,763067,9520991.1400,2.980730,1,-1.818178,32.499978,10.762085,1.877067,1410.675270,0
2008-07-02,sz.002232,12.5000,12.8600,12.3200,12.5000,12.4200,632076,7964682.2200,2.469047,1,0.644122,32.709317,10.831406,1.889158,1419.761745,0
2008-07-03,sz.002232,12.2500,13.2000,12.1500,12.9700,12.5000,1513761,19549311.9900,5.913129,1,3.760002,33.939188,11.238667,1.960190,1473.144787,0
2008-07-04,sz.002232,12.8500,13.2600,12.7000,12.8500,12.9700,956110,12388958.9300,3.734805,1,-0.925211,33.625178,11.134686,1.942055,1459.515074,0
2008-07-07,sz.002232,12.7800,13.5300,12.7800,13.3600,12.8500,1339916,17880816.1300,5.234047,1,3.968866,34.959718,11.576607,2.019132,1517.441353,0
2008-07-08,sz.002232,13.5300,13.9300,13.5000,13.7200,13.3600,1642940,22534990.2400,6.417734,1,2.694615,35.901747,11.888552,2.073540,1558.330491,0
2008-07-09,sz.002232,13.8900,14.1400,13.5400,14.0000,13.7200,1688496,23253071.8700,6.595687,1,2.040814,36.634435,12.131175,2.115857,1590.133154,0
2008-07-10,sz.002232,13.7000,14.3500,13.6100,14.0600,14.0000,2333998,32636970.7400,9.117180,1,0.428574,36.791440,12.183166,2.124925,1596.948011,0
