date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600891,6.5500,6.9900,6.5500,6.8000,6.5500,368259,2488389.0000,0.355817,1,3.816794,40.906152,2.377482,2.310088,-245.293687,0
2000-01-05,sh.600891,6.8400,7.0700,6.7500,6.8300,6.8000,907748,6330498.0000,0.877079,1,0.441173,41.086621,2.387971,2.320280,-246.375865,0
2000-01-06,sh.600891,6.7800,7.1500,6.6800,7.1300,6.8300,928209,6453536.0000,0.896849,1,4.392389,42.891304,2.492860,2.422195,-257.197645,0
2000-01-07,sh.600891,7.2100,7.6800,7.2100,7.4400,7.1300,2137730,15914628.0000,2.065506,1,4.347825,44.756143,2.601245,2.527508,-268.380151,0
2000-01-10,sh.600891,7.5000,7.7400,7.2500,7.5000,7.4400,1909676,14208430.0000,1.845157,1,0.806451,45.117080,2.622223,2.547891,-270.544507,0
2000-01-11,sh.600891,7.4500,7.5100,6.9600,6.9900,7.5000,1429400,10336575.0000,1.381107,1,-6.800004,42.049118,2.443912,2.374635,-252.147481,0
2000-01-12,sh.600891,6.9900,7.2900,6.9000,7.0700,6.9900,1493736,10633787.0000,1.443269,1,1.144498,42.530367,2.471882,2.401812,-255.033289,0
2000-01-13,sh.600891,7.0700,7.1000,6.7000,6.7300,7.0700,811097,5567802.0000,0.783694,1,-4.809054,40.485060,2.353008,2.286308,-242.768605,0
2000-01-14,sh.600891,6.7200,6.8500,6.6000,6.6300,6.7300,603595,4031010.0000,0.583202,1,-1.485883,39.883499,2.318045,2.252336,-239.161345,0
2000-01-17,sh.600891,6.6300,6.8600,6.5500,6.8500,6.6300,438528,2948034.0000,0.423712,1,3.318247,41.206933,2.394964,2.327074,-247.097317,0
2000-01-18,sh.600891,6.8800,6.8800,6.6800,6.6900,6.8500,685452,4615241.0000,0.662294,1,-2.335764,40.244435,2.339023,2.272719,-241.325701,0
2000-01-19,sh.600891,6.8000,6.8500,6.6500,6.8500,6.6900,532260,3595863.0000,0.514277,1,2.391627,41.206933,2.394964,2.327074,-247.097317,0
2000-01-20,sh.600891,6.8600,7.2500,6.7700,7.0900,6.8500,1002424,7007848.0000,0.968557,1,3.503654,42.650679,2.478875,2.408607,-255.754741,0
2000-01-21,sh.600891,7.1000,7.2800,6.9000,7.1200,7.0900,1858690,13287987.0000,1.795893,1,0.423127,42.831148,2.489364,2.418798,-256.836919,0
2000-01-24,sh.600891,7.1200,7.1600,6.7800,6.8500,7.1200,1513344,10397446.0000,1.462215,1,-3.792135,41.206933,2.394964,2.327074,-247.097317,0
2000-01-25,sh.600891,6.8600,6.9000,6.6500,6.7800,6.8500,1033817,7001064.0000,0.998889,1,-1.021893,40.785840,2.370490,2.303294,-244.572235,0
2000-01-26,sh.600891,6.7800,6.8000,6.6500,6.7400,6.7800,645784,4332662.0000,0.623966,1,-0.589977,40.545216,2.356504,2.289705,-243.129331,0
2000-01-27,sh.600891,6.7800,7.0000,6.7000,6.8300,6.7400,1129211,7711747.0000,1.091060,1,1.335314,41.086621,2.387971,2.320280,-246.375865,0
2000-01-28,sh.600891,6.8000,7.3000,6.6800,7.2000,6.8300,2877400,19974762.0000,2.780186,1,5.417275,43.312397,2.517334,2.445976,-259.722727,0
2000-02-14,sh.600891,7.3000,7.9200,7.3000,7.9200,7.2000,5196466,40203003.0000,5.020901,1,10.000000,47.643636,2.769067,2.690573,-285.695000,0
2000-02-15,sh.600891,8.1100,8.7100,7.8000,8.3900,7.9200,11104935,94444547.0000,10.729750,1,5.934347,50.470973,2.933393,2.850241,-302.649122,0
2000-02-16,sh.600891,8.3900,9.2300,8.3200,9.2300,8.3900,16202162,144955604.0000,15.654765,1,10.011910,55.524086,3.227082,3.135605,-332.950107,0
2000-02-17,sh.600891,10.1000,10.1500,8.5800,8.9000,9.2300,23146184,225313213.0000,22.364180,1,-3.575297,53.538935,3.111705,3.023498,-321.046149,0
2000-02-18,sh.600891,8.7000,9.5000,8.1000,9.2800,8.9000,8738454,76356058.0000,8.443222,1,4.269664,55.824867,3.244564,3.152591,-334.753737,0
2000-02-21,sh.600891,9.3000,9.4000,8.5500,8.6500,9.2800,6478662,57638387.0000,6.259778,1,-6.788795,52.035032,3.024297,2.938568,-312.027999,0
2000-02-22,sh.600891,8.3600,8.8000,8.1500,8.1700,8.6500,3722602,31599732.0000,3.596832,1,-5.549128,49.147539,2.856475,2.775503,-294.713150,0
2000-02-23,sh.600891,8.0800,8.1000,7.6200,7.6800,8.1700,4016759,31436555.0000,3.881051,1,-5.997555,46.199890,2.685156,2.609041,-277.037576,0
2000-02-24,sh.600891,7.6600,7.9500,7.6600,7.8000,7.6800,2706874,21032365.0000,2.615421,1,1.562505,46.921763,2.727112,2.649807,-281.366288,0
2000-02-25,sh.600891,7.8500,8.1500,7.6600,7.9700,7.8000,2883154,22726178.0000,2.785745,1,2.179482,47.944417,2.786549,2.707559,-287.498630,0
2000-02-28,sh.600891,7.9700,8.7700,7.8000,8.7700,7.9700,5120064,42832623.0000,4.947080,1,10.037650,52.756905,3.066253,2.979334,-316.356711,0
2000-02-29,sh.600891,9.0800,9.5000,8.7500,8.9100,8.7700,15490743,142173651.0000,14.967382,1,1.596344,53.599091,3.115201,3.026895,-321.406875,0
2000-03-01,sh.600891,8.9100,8.9100,8.3500,8.4900,8.9100,3861652,33005740.0000,3.731184,1,-4.713806,51.072534,2.968356,2.884213,-306.256382,0
2000-03-02,sh.600891,8.4500,8.8000,8.2500,8.4900,8.4900,2758049,23374923.0000,2.664867,1,0.000000,51.072534,2.968356,2.884213,-306.256382,0
2000-03-03,sh.600891,8.6000,8.7000,8.3000,8.4000,8.4900,3109661,26361356.0000,3.004600,1,-1.060073,50.531129,2.936890,2.853638,-303.009848,0
2000-03-06,sh.600891,8.4000,8.6300,7.9600,8.0200,8.4000,2816541,23506839.0000,2.721383,1,-4.523799,48.245197,2.804030,2.724545,-289.302260,0
2000-03-07,sh.600891,7.9000,8.0200,7.8100,8.0200,8.0200,1849552,14622153.0000,1.787064,1,0.000000,48.245197,2.804030,2.724545,-289.302260,0
2000-03-08,sh.600891,8.0600,8.5900,7.9000,8.4900,8.0200,1936214,15960497.0000,1.870798,1,5.860340,51.072534,2.968356,2.884213,-306.256382,0
2000-03-09,sh.600891,8.5000,8.5900,8.2000,8.2200,8.4900,1491712,12391632.0000,1.441314,1,-3.180206,49.448319,2.873956,2.792489,-296.516780,0
2000-03-10,sh.600891,8.2500,8.4600,8.0100,8.0500,8.2200,1322489,10792350.0000,1.277808,1,-2.068127,48.425666,2.814519,2.734737,-290.384438,0
2000-03-13,sh.600891,8.0500,8.2000,7.9800,8.1400,8.0500,1172315,9459977.0000,1.132708,1,1.118014,48.967071,2.845986,2.765312,-293.630972,0
2000-03-14,sh.600891,8.0000,8.0000,7.6000,7.9000,8.1400,2168400,16944097.0000,2.095140,1,-2.948406,47.523324,2.762075,2.683779,-284.973548,0
2000-03-15,sh.600891,7.8800,7.9800,7.7000,7.8900,7.9000,1749299,13645649.0000,1.690198,1,-0.126585,47.463168,2.758579,2.680382,-284.612822,0
2000-03-16,sh.600891,7.8000,7.8200,7.3500,7.4000,7.8900,1548528,11756580.0000,1.496210,1,-6.210390,44.515519,2.587260,2.513920,-266.937247,0
2000-03-17,sh.600891,7.4000,7.6000,7.3700,7.5400,7.4000,1445257,10811591.0000,1.396428,1,1.891890,45.357704,2.636208,2.561480,-271.987411,0
2000-03-20,sh.600891,7.2500,7.6900,7.1000,7.6100,7.5400,1416088,10685535.0000,1.368245,1,0.928384,45.778797,2.660682,2.585261,-274.512494,0
2000-03-21,sh.600891,7.6100,7.7900,7.3500,7.7500,7.6100,1591630,12097722.0000,1.537856,1,1.839683,46.620982,2.709630,2.632821,-279.562658,0
2000-03-22,sh.600891,7.7500,7.9000,7.6000,7.8100,7.7500,1354059,10555093.0000,1.308312,1,0.774193,46.981919,2.730608,2.653204,-281.727014,0
2000-03-23,sh.600891,7.8100,7.8500,7.6000,7.8000,7.8100,1618651,12459062.0000,1.563964,1,-0.128038,46.921763,2.727112,2.649807,-281.366288,0
2000-03-24,sh.600891,7.8100,7.9300,7.6500,7.6600,7.8000,1726750,13489569.0000,1.668411,1,-1.794876,46.079578,2.678164,2.602246,-276.316124,0
2000-03-27,sh.600891,7.5500,7.9600,7.5500,7.9500,7.6600,2055181,15973324.0000,1.985746,1,3.785900,47.824105,2.779556,2.700765,-286.777178,0
2000-03-28,sh.600891,8.0000,8.3000,7.9500,8.1000,7.9500,2588262,21053054.0000,2.500816,1,1.886800,48.726446,2.832001,2.751723,-292.188068,0
2000-03-29,sh.600891,8.1000,8.1800,7.8000,8.0300,8.1000,1478122,11822273.0000,1.428183,1,-0.864205,48.305353,2.807527,2.727942,-289.662986,0
2000-03-30,sh.600891,8.0500,8.2600,8.0100,8.2400,8.0300,2521362,20650097.0000,2.436177,1,2.615194,49.568632,2.880949,2.799283,-297.238232,0
2000-03-31,sh.600891,8.2400,8.2800,8.0000,8.2000,8.2400,2084235,16971287.0000,2.013818,1,-0.485436,49.328007,2.866964,2.785695,-295.795328,0
2000-04-03,sh.600891,8.2500,8.5600,8.2200,8.4200,8.2000,3682634,31086654.0000,3.558215,1,2.682930,50.651442,2.943882,2.860433,-303.731300,0
2000-04-04,sh.600891,8.4200,8.4200,8.0600,8.1300,8.4200,1649849,13525384.0000,1.594108,1,-3.444180,48.906915,2.842490,2.761914,-293.270246,0
2000-04-05,sh.600891,8.1000,8.2000,8.0000,8.1800,8.1300,1295838,10480962.0000,1.252058,1,0.615008,49.207695,2.859971,2.778900,-295.073876,0
2000-04-06,sh.600891,8.2000,8.6200,8.1800,8.5500,8.1800,3329021,28063704.0000,3.216549,1,4.523226,51.433471,2.989334,2.904596,-308.420739,0
2000-04-07,sh.600891,8.5800,8.6200,8.4400,8.4800,8.5500,2915023,24873314.0000,2.816538,1,-0.818721,51.012378,2.964860,2.880816,-305.895656,0
2000-04-10,sh.600891,8.4800,8.6000,8.3300,8.4500,8.4800,2115770,17926917.0000,2.044288,1,-0.353770,50.831910,2.954371,2.870624,-304.813478,0
