date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-01-26,sh.601002,8.1300,9.2800,7.8000,8.9400,4.2600,116026246,967384561.0000,69.063242,1,109.859100,48.382900,8.393753,5.567796,1384.810451
2007-01-29,sh.601002,9.4000,9.8300,9.4000,9.8300,8.9400,15896121,152876858.0000,9.461977,1,9.955261,53.199543,9.229372,6.122085,1522.671894
2007-01-30,sh.601002,10.2400,10.4500,9.3000,9.8300,9.8300,53552104,535150226.0000,31.876252,1,0.000000,53.199543,9.229372,6.122085,1522.671894
2007-01-31,sh.601002,9.8800,10.8100,9.7000,10.4800,9.8300,53793117,552093777.0000,32.019713,1,6.612407,56.717315,9.839656,6.526902,1623.357217
2007-02-01,sh.601002,10.2300,10.9400,10.0100,10.4700,10.4800,39930783,420548845.0000,23.768323,1,-0.095413,56.663195,9.830267,6.520674,1621.808212
2007-02-02,sh.601002,10.2800,10.4100,9.5500,9.6100,10.4700,26811857,267051671.0000,15.959439,1,-8.213950,52.008912,9.022815,5.985069,1488.593784
2007-02-05,sh.601002,9.5200,9.9100,9.3900,9.6500,9.6100,16143110,155910883.0000,9.608994,1,0.416233,52.225390,9.060371,6.009981,1494.789804
2007-02-06,sh.601002,9.7000,9.8700,9.5000,9.7900,9.6500,9278867,90121797.0000,5.523135,1,1.450781,52.983064,9.191817,6.097173,1516.475874
2007-02-07,sh.601002,9.8000,10.3500,9.7900,10.1600,9.7900,16870359,170345427.0000,10.041880,1,3.779366,54.985489,9.539209,6.327607,1573.789058
2007-02-08,sh.601002,10.1000,10.4200,9.9200,10.1800,10.1600,13311713,135340828.0000,7.923639,1,0.196855,55.093728,9.557987,6.340063,1576.887068
2007-02-09,sh.601002,10.1800,10.7000,10.1500,10.1700,10.1800,17438780,181166774.0000,10.380226,1,-0.098234,55.039608,9.548598,6.333835,1575.338063
2007-02-12,sh.601002,10.0800,10.2100,9.7500,10.1100,10.1700,14184085,141497820.0000,8.442908,1,-0.589975,54.714891,9.492264,6.296467,1566.044033
2007-02-13,sh.601002,10.1400,10.4100,10.1100,10.3900,10.1100,11562868,118621574.0000,6.882660,1,2.769542,56.230239,9.755156,6.470850,1609.416172
2007-02-14,sh.601002,10.3500,10.8500,10.2900,10.6200,10.3900,16999099,181190210.0000,10.118511,1,2.213662,57.474989,9.971102,6.614093,1645.043287
2007-02-15,sh.601002,10.5600,10.7800,10.4800,10.7700,10.6200,14529322,153712370.0000,8.648406,1,1.412435,58.286783,10.111937,6.707513,1668.278362
