date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2006-09-22,sh.601699,14.3000,14.9000,14.0000,14.2200,11.0000,91075058,1323423225.0000,63.246568,1,29.272730,12.967737,5.876176,1.594991,92.379950,0
2006-09-25,sh.601699,13.8000,13.9900,13.0600,13.1800,14.2200,30085027,403378707.0000,20.892380,1,-7.313643,12.019323,5.446414,1.478339,85.623611,0
2006-09-26,sh.601699,13.0600,13.3600,12.9000,13.2300,13.1800,12522135,164664558.0000,8.695927,1,0.379357,12.064920,5.467076,1.483947,85.948435,0
2006-09-27,sh.601699,13.2000,13.3000,12.9400,13.0900,13.2300,10417372,136180005.0000,7.234286,1,-1.058196,11.937249,5.409223,1.468244,85.038927,0
2006-09-28,sh.601699,13.2000,13.3300,13.1500,13.2500,13.0900,9386329,124331966.0000,6.518284,1,1.222306,12.083159,5.475340,1.486191,86.078364,0
2006-09-29,sh.601699,13.3000,13.4900,13.2700,13.2900,13.2500,9497795,126778098.0000,6.595691,1,0.301887,12.119636,5.491870,1.490677,86.338223,0
2006-10-09,sh.601699,13.3300,13.3900,13.0800,13.1700,13.2900,8325176,109667533.0000,5.781372,1,-0.902934,12.010204,5.442282,1.477217,85.558646,0
2006-10-10,sh.601699,13.1400,13.1600,13.0000,13.1100,13.1700,7245028,94705711.0000,5.031269,1,-0.455584,11.955488,5.417488,1.470488,85.168857,0
2006-10-11,sh.601699,13.1700,13.2600,13.1200,13.2100,13.1100,5582438,73615299.0000,3.876693,1,0.762780,12.046681,5.458811,1.481704,85.818505,0
2006-10-12,sh.601699,13.2000,13.2000,13.0000,13.0800,13.2100,6558101,85693145.0000,4.554237,1,-0.984104,11.928129,5.405091,1.467123,84.973962,0
2006-10-13,sh.601699,13.0800,13.2100,13.0500,13.0900,13.0800,4361817,57144091.0000,3.029040,1,0.076454,11.937249,5.409223,1.468244,85.038927,0
2006-10-16,sh.601699,13.1000,13.2500,13.0600,13.2000,13.0900,6186225,81406480.0000,4.295990,1,0.840333,12.037562,5.454679,1.480582,85.753540,0
2006-10-17,sh.601699,13.1900,13.2000,13.0200,13.0500,13.2000,4279887,56011211.0000,2.972144,1,-1.136361,11.900771,5.392694,1.463758,84.779068,0
2006-10-18,sh.601699,13.0300,13.1600,13.0000,13.1500,13.0500,5437014,71124512.0000,3.775704,1,0.766279,11.991965,5.434017,1.474974,85.428716,0
2006-10-19,sh.601699,13.2400,13.4700,13.2400,13.3400,13.1500,13263721,177230925.0000,9.210917,1,1.444871,12.165233,5.512531,1.496286,86.663047,0
2006-10-20,sh.601699,13.3800,13.4000,13.1700,13.1900,13.3400,4396872,58139948.0000,3.053383,1,-1.124442,12.028442,5.450546,1.479461,85.688575,0
2006-10-23,sh.601699,13.2800,13.3400,12.9900,13.0200,13.1900,4949694,65014848.0000,3.437287,1,-1.288849,11.873413,2.422054,1.460393,84.584174,0
2006-10-24,sh.601699,13.0600,13.4900,13.0600,13.3400,13.0200,8934127,118974681.0000,6.204255,1,2.457755,12.165233,2.481582,1.496286,86.663047,0
2006-10-25,sh.601699,13.5200,13.5200,13.2300,13.3600,13.3400,4969883,66318076.0000,3.451308,1,0.149921,12.183472,2.485303,1.498529,86.792977,0
2006-10-26,sh.601699,13.3800,13.4700,13.2600,13.2800,13.3600,3714912,49575809.0000,2.579800,1,-0.598802,12.110517,2.470421,1.489556,86.273259,0
2006-10-27,sh.601699,13.2700,13.2700,13.0800,13.1200,13.2800,4256235,55972696.0000,2.955719,1,-1.204818,11.964607,2.440657,1.471609,85.233822,0
2006-10-30,sh.601699,13.1000,13.3200,13.0600,13.3200,13.1200,3145080,41411018.0000,2.184083,1,1.524389,12.146994,2.477862,1.494042,86.533118,0
2006-10-31,sh.601699,13.3900,13.3900,13.2400,13.3200,13.3200,4044684,53887960.0000,2.808808,1,0.000000,12.146994,2.477862,1.494042,86.533118,0
2006-11-01,sh.601699,13.3100,13.9500,13.3100,13.8500,13.3200,18328694,250549990.0000,12.728260,1,3.978984,12.630321,2.576455,1.553490,89.976252,0
2006-11-02,sh.601699,13.7800,14.0700,13.7000,13.7400,13.8500,8901745,123322181.0000,6.181767,1,-0.794228,12.530008,2.555993,1.541152,89.261640,0
2006-11-03,sh.601699,13.6600,13.8700,13.6200,13.7400,13.7400,6212524,85415313.0000,4.314253,1,0.000000,12.530008,2.555993,1.541152,89.261640,0
2006-11-06,sh.601699,13.6500,13.7500,13.6000,13.6500,13.7400,4271710,58320053.0000,2.966465,1,-0.655023,12.447933,2.539250,1.531057,88.676956,0
2006-11-07,sh.601699,13.7200,14.4900,13.7000,14.0100,13.6500,14458287,204352991.0000,10.040477,1,2.637367,12.776230,2.606220,1.571436,91.015689,0
2006-11-08,sh.601699,13.9100,13.9800,13.6200,13.6400,14.0100,7011678,96469618.0000,4.869221,1,-2.640970,12.438814,2.537390,1.529935,88.611991,0
2006-11-09,sh.601699,13.6200,13.8400,13.5800,13.7700,13.6400,5188801,71218427.0000,3.603334,1,0.953080,12.557366,2.561573,1.544517,89.456534,0
2006-11-10,sh.601699,13.8000,13.9000,13.3000,13.4200,13.7700,7312493,99263223.0000,5.078120,1,-2.541760,12.238188,2.496464,1.505259,87.182766,0
2006-11-13,sh.601699,13.4300,13.4900,13.1000,13.1800,13.4200,4819705,63851813.0000,3.347017,1,-1.788374,12.019323,2.451818,1.478339,85.623611,0
2006-11-14,sh.601699,13.1800,13.3300,13.0500,13.2900,13.1800,3709095,48944385.0000,2.575760,1,0.834595,12.119636,2.472281,1.490677,86.338223,0
2006-11-15,sh.601699,13.2900,13.4100,13.0900,13.4000,13.2900,4523726,60065761.0000,3.141476,1,0.827687,12.219949,2.492744,1.503016,87.052836,0
2006-11-16,sh.601699,13.4400,13.5600,13.2100,13.2500,13.4000,8474036,113120964.0000,5.884747,1,-1.119400,12.083159,2.464840,1.486191,86.078364,0
2006-11-17,sh.601699,13.1500,13.4000,13.1500,13.3600,13.2500,3625341,48226455.0000,2.517598,1,0.830186,12.183472,2.485303,1.498529,86.792977,0
2006-11-20,sh.601699,13.3600,13.4700,13.1400,13.3800,13.3600,4836815,64196730.0000,3.358899,1,0.149704,12.201710,2.489023,1.500772,86.922907,0
2006-11-21,sh.601699,13.3900,13.8900,13.2600,13.8000,13.3800,9120270,124287423.0000,6.333521,1,3.139014,12.584724,2.567154,1.547882,89.651428,0
2006-11-22,sh.601699,13.8900,14.2300,13.7000,13.7800,13.8000,13242967,184995057.0000,9.196505,1,-0.144931,12.566485,2.563434,1.545638,89.521499,0
2006-11-23,sh.601699,13.8000,13.9400,13.5900,13.7900,13.7800,8109417,111318028.0000,5.631540,1,0.072571,12.575604,2.565294,1.546760,89.586464,0
2006-11-24,sh.601699,13.7900,13.8800,13.6000,13.7400,13.7900,5255104,72209199.0000,3.649378,1,-0.362583,12.530008,2.555993,1.541152,89.261640,0
2006-11-27,sh.601699,13.7000,14.0900,13.7000,13.9400,13.7400,5489193,76466406.0000,3.811940,1,1.455603,12.712395,2.593198,1.563585,90.560936,0
2006-11-28,sh.601699,13.9600,14.0500,13.6600,13.7400,13.9400,5419805,74861076.0000,3.763753,1,-1.434719,12.530008,2.555993,1.541152,89.261640,0
2006-11-29,sh.601699,13.6100,13.7600,13.5000,13.6900,13.7400,5383922,73574027.0000,3.738835,1,-0.363902,12.484411,2.546691,1.535543,88.936815,0
2006-11-30,sh.601699,13.7200,14.1000,13.7200,14.0400,13.6900,12901850,180392012.0000,8.959618,1,2.556613,12.803589,2.611800,1.574801,91.210584,0
2006-12-01,sh.601699,14.1200,15.4400,13.9000,15.4400,14.0400,27519261,406981008.0000,19.110598,1,9.971508,14.080300,2.872236,1.731833,100.305656,0
2006-12-04,sh.601699,15.8000,16.1800,15.5000,15.8300,15.4400,26606675,421939659.0000,18.476858,1,2.525909,14.435955,2.944786,1.775577,102.839283,0
2006-12-05,sh.601699,15.8500,16.5700,15.6500,16.0300,15.8300,17954831,288391787.0000,12.468633,1,1.263429,14.618342,2.981991,1.798010,104.138579,0
2006-12-06,sh.601699,15.9800,16.1600,14.9100,15.5200,16.0300,16259132,251769731.0000,11.291064,1,-3.181536,14.153255,2.887118,1.740806,100.825374,0
2006-12-07,sh.601699,15.4000,16.8500,15.2800,16.2400,15.5200,22150351,356784958.0000,15.382188,1,4.639171,14.809849,3.021057,1.821565,105.502840,0
2006-12-08,sh.601699,16.0000,16.0000,15.1100,15.1200,16.2400,11753563,181585089.0000,8.162197,1,-6.896551,13.788480,2.812708,1.695940,98.226782,0
2006-12-11,sh.601699,15.3000,15.6900,15.2300,15.4900,15.1200,7593957,117494097.0000,5.273581,1,2.447089,14.125896,2.881538,1.737441,100.630480,0
2006-12-12,sh.601699,15.5600,15.7500,15.2000,15.6200,15.4900,7175926,110777580.0000,4.983282,1,0.839252,14.244448,2.905721,1.752023,101.475022,0
2006-12-13,sh.601699,15.6500,15.9200,15.3500,15.7000,15.6200,6427371,100264752.0000,4.463452,1,0.512163,14.317403,2.920603,1.760996,101.994741,0
2006-12-14,sh.601699,15.7200,16.0800,15.6600,15.8400,15.7000,8156104,129422660.0000,5.663961,1,0.891722,14.445074,2.946647,1.776699,102.904248,0
2006-12-15,sh.601699,16.0000,16.5100,15.9000,16.1200,15.8400,9203014,149183047.0000,6.390982,1,1.767681,14.700416,2.998734,1.808105,104.723263,0
2006-12-18,sh.601699,16.1000,17.1200,16.0000,16.4900,16.1200,16047193,266834024.0000,11.143884,1,2.295279,15.037833,3.067563,1.849606,107.126960,0
2006-12-19,sh.601699,16.5500,16.6000,15.7900,16.1400,16.4900,12895000,207259258.0000,8.954861,1,-2.122501,14.718655,3.002454,1.810349,104.853192,0
2006-12-20,sh.601699,16.0600,16.1700,15.6100,15.9700,16.1400,6066051,96651216.0000,4.212535,1,-1.053278,14.563626,2.970830,1.791280,103.748791,0
2006-12-21,sh.601699,16.0000,17.1100,16.0000,16.4000,15.9700,19130383,319885167.0000,13.284988,1,2.692544,14.955759,3.050821,1.839512,106.542277,0
2006-12-22,sh.601699,16.2800,16.6100,15.9500,16.1400,16.4000,13043226,212472039.0000,7.246237,1,-1.585367,14.718655,3.002454,1.810349,104.853192,0
2006-12-25,sh.601699,16.1500,16.3300,15.8700,16.1900,16.1400,10087858,161849505.0000,5.604366,1,0.309796,14.764252,3.011756,1.815957,105.178016,0
2006-12-26,sh.601699,16.1000,16.2800,15.5100,15.6900,16.1900,10656022,168193303.0000,5.920012,1,-3.088332,14.308284,2.918743,1.759874,101.929776,0
2006-12-27,sh.601699,15.7100,15.8800,15.5200,15.5400,15.6900,8325916,130146122.0000,4.625509,1,-0.956021,14.171493,2.890839,1.743049,100.955304,0
2006-12-28,sh.601699,15.9300,16.1800,15.4500,15.8800,15.5400,11798801,186078004.0000,6.554889,1,2.187903,14.481552,2.954088,1.781186,103.164107,0
2006-12-29,sh.601699,15.8800,16.4800,15.8000,16.0200,15.8800,11181258,180125367.0000,6.211810,1,0.881614,14.609223,2.980131,1.796889,104.073615,0
2007-01-04,sh.601699,16.2500,16.9900,16.0200,16.1500,16.0200,17668353,292398288.0000,9.815752,1,0.811480,14.727775,3.004314,1.811470,104.918157,0
2007-01-05,sh.601699,16.1500,17.2600,16.1000,17.2400,16.1500,20143187,338885493.0000,11.190659,1,6.749227,15.721785,3.207082,1.933730,111.999321,0
2007-01-08,sh.601699,17.4800,17.6400,17.0900,17.3600,17.2400,13081067,226850655.0000,7.267259,1,0.696061,15.831218,3.229406,1.947190,112.778898,0
2007-01-09,sh.601699,17.4400,17.4800,17.1000,17.4300,17.3600,9204148,159068972.0000,5.113416,1,0.403224,15.895053,3.242427,1.955042,113.233652,0
2007-01-10,sh.601699,17.4300,17.8700,17.0800,17.7000,17.4300,12790444,223113075.0000,7.105802,1,1.549056,16.141276,3.292654,1.985326,114.987702,0
2007-01-11,sh.601699,17.8300,18.0300,17.3500,17.4200,17.7000,11492697,203029844.0000,6.384832,1,-1.581925,15.885934,3.240567,1.953920,113.168687,0
2007-01-12,sh.601699,17.1400,17.3800,16.3000,16.3200,17.4200,12990705,218899395.0000,7.217058,1,-6.314583,14.882804,3.035939,1.830538,106.022559,0
2007-01-15,sh.601699,16.2900,16.9000,16.1100,16.8100,16.3200,9735904,161048242.0000,5.408836,1,3.002450,15.329653,3.127091,1.885499,109.205834,0
2007-01-16,sh.601699,16.8700,16.9500,16.3000,16.5600,16.8100,12888782,213940967.0000,7.160434,1,-1.487210,15.101669,3.080585,1.857458,107.581714,0
2007-01-17,sh.601699,16.5700,17.2500,16.4000,16.7200,16.5600,11675279,197207860.0000,6.486266,1,0.966183,15.247578,3.110349,1.875404,108.621151,0
2007-01-18,sh.601699,16.8800,17.2600,16.5700,17.1400,16.7200,9716750,164633939.0000,5.398194,1,2.511962,15.630592,3.188480,1.922514,111.349673,0
2007-01-19,sh.601699,17.3800,17.9600,17.2700,17.5000,17.1400,12049934,211061511.0000,6.694408,1,2.100354,15.958889,3.255449,1.962893,113.688405,0
2007-01-22,sh.601699,17.9900,18.6000,17.8000,18.5300,17.5000,19302607,353003996.0000,10.723671,1,5.885718,16.898183,3.447056,2.078424,120.379780,0
2007-01-23,sh.601699,18.8500,19.2600,18.2300,18.8000,18.5300,16171599,302935810.0000,8.984222,1,1.457089,17.144406,3.497283,2.108708,122.133830,0
2007-01-24,sh.601699,18.9000,18.9800,18.5000,18.7700,18.8000,8828222,164970279.0000,4.904568,1,-0.159568,17.117048,3.491702,2.105343,121.938935,0
2007-01-25,sh.601699,18.6400,18.6400,17.7100,17.8100,18.7700,10476688,191383387.0000,5.820382,1,-5.114550,16.241589,3.313117,1.997665,115.702314,0
2007-01-26,sh.601699,17.6200,18.3700,17.2600,18.2000,17.8100,9199770,164197629.0000,5.110983,1,2.189788,16.597244,3.385667,2.041409,118.235942,0
2007-01-29,sh.601699,18.4800,19.3000,18.3800,19.1000,18.2000,12121051,228870862.0000,6.733917,1,4.945053,17.417987,3.553090,2.142358,124.082774,0
2007-01-30,sh.601699,19.1100,20.0000,18.8800,19.7100,19.1000,12485566,244750230.0000,6.936426,1,3.193710,17.974268,3.666566,2.210779,128.045627,0
2007-01-31,sh.601699,19.6000,19.6400,18.1000,18.2300,19.7100,11600102,219257143.0000,6.444501,1,-7.508877,16.624602,3.391248,2.044774,118.430836,0
2007-02-01,sh.601699,18.0100,19.5100,17.9000,19.0000,18.2300,10278275,191064165.0000,5.710153,1,4.223809,17.326794,3.534488,2.131141,123.433126,0
