date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-03-02,sz.002556,41.0000,42.5000,38.5200,38.6800,37.5000,19362272,768392855.9800,64.540907,1,3.146667,41.489223,12.477295,1.043116,-280.550687
2011-03-03,sz.002556,38.9000,39.1500,37.0200,37.0200,38.6800,7575403,286890110.9000,25.251343,1,-4.291600,39.708662,11.941816,0.998349,-268.510508
2011-03-04,sz.002556,36.7000,37.3800,36.5300,37.0500,37.0200,3245764,119839325.1300,10.819213,1,0.081000,39.740840,11.951494,0.999158,-268.728101
2011-03-07,sz.002556,37.0900,37.4100,36.7000,37.1000,37.0500,3663333,135539708.7000,12.211110,1,0.135000,39.794472,11.967622,1.000507,-269.090757
2011-03-08,sz.002556,36.8800,37.0400,36.3100,36.5500,37.1000,2818045,103117775.6200,9.393483,1,-1.482500,39.204527,11.790205,0.985674,-265.101541
2011-03-09,sz.002556,36.6000,37.1900,36.4000,37.1300,36.5500,2450653,90256169.1400,8.168843,1,1.586900,39.826651,11.977300,1.001316,-269.308351
2011-03-10,sz.002556,36.9900,36.9900,36.6000,36.7600,37.1300,1601834,58887879.8100,5.339447,1,-0.996500,39.429778,11.857946,0.991337,-266.624697
2011-03-11,sz.002556,36.6100,36.9500,36.6000,36.6400,36.7600,1635025,60134432.3100,5.450083,1,-0.326400,39.301063,11.819237,0.988101,-265.754322
2011-03-14,sz.002556,36.6000,36.9900,36.3600,36.7000,36.6400,1530599,55992544.3800,5.101997,1,0.163800,39.365421,11.838591,0.989719,-266.189509
2011-03-15,sz.002556,36.6000,36.6300,35.5000,35.8000,36.7000,2203691,79171331.2800,7.345637,1,-2.452300,38.400056,11.548272,0.965448,-259.661701
2011-03-16,sz.002556,35.7800,36.2400,35.6100,36.0400,35.8000,1460948,52563470.3900,4.869827,1,0.670400,38.657487,11.625690,0.971921,-261.402450
2011-03-17,sz.002556,35.7700,36.2800,35.5700,36.2800,36.0400,1738650,62313442.2200,5.795500,1,0.665900,38.914917,11.703109,0.978393,-263.143199
2011-03-18,sz.002556,36.3000,37.5800,36.3000,36.8300,36.2800,2265212,83748635.8000,7.550707,1,1.516000,39.504862,11.880526,0.993225,-267.132415
2011-03-21,sz.002556,36.8300,36.8500,36.2800,36.6000,36.8300,967740,35297157.3700,3.225800,1,-0.624500,39.258158,11.806334,0.987023,-265.464197
2011-03-22,sz.002556,36.7100,37.2800,36.1000,36.9700,36.6000,1562083,57541950.3700,5.206943,1,1.010900,39.655030,11.925687,0.997001,-268.147852
2011-03-23,sz.002556,36.9100,37.1900,36.7400,36.9700,36.9700,1124724,41571675.5800,3.749080,1,0.000000,39.655030,11.925687,0.997001,-268.147852
2011-03-24,sz.002556,36.8200,37.0600,36.2900,36.6000,36.9700,1422275,51993141.1400,4.740917,1,-1.000800,39.258158,11.806334,0.987023,-265.464197
2011-03-25,sz.002556,36.5700,37.2300,36.2100,37.2000,36.6000,1962072,72170187.5500,6.540240,1,1.639300,39.901734,11.999880,1.003203,-269.816069
2011-03-28,sz.002556,37.1900,37.8600,37.0800,37.7500,37.2000,4241038,158927468.6700,14.136793,1,1.478500,40.491679,12.177298,1.018036,-273.805286
2011-03-29,sz.002556,37.5000,38.0000,37.0100,37.5000,37.7500,3044254,114668157.7200,10.147513,1,-0.662300,40.223523,12.096653,1.011294,-271.992005
2011-03-30,sz.002556,37.4800,37.5700,36.3200,37.0500,37.5000,1657415,60992212.9300,5.524717,1,-1.200000,39.740840,11.951494,0.999158,-268.728101
2011-03-31,sz.002556,36.9000,37.2800,36.3900,37.2700,37.0500,1181346,43463097.6700,3.937820,1,0.593800,39.976818,12.022461,1.005091,-270.323788
2011-04-01,sz.002556,37.2800,38.5500,37.1400,38.1600,37.2700,3498556,133410825.6900,11.661853,1,2.388000,40.931457,12.309554,1.029092,-276.779065
2011-04-06,sz.002556,37.8700,38.2500,37.4200,37.9100,38.1600,2001127,75618248.3500,6.670423,1,-0.655100,40.663300,12.228910,1.022351,-274.965785
2011-04-07,sz.002556,37.7200,38.3700,37.5700,38.2600,37.9100,2673477,101837856.6100,8.911590,1,0.923200,41.038719,12.341812,1.031789,-277.504377
2011-04-08,sz.002556,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,,0,0.000000,41.038719,12.341812,1.031789,-277.504377
2011-04-11,sz.002556,38.8000,38.8000,37.5000,37.5300,38.2600,1803229,68720331.8000,6.010763,1,-1.908000,40.255701,12.106331,1.012103,-272.209599
2011-04-12,sz.002556,37.5300,37.7500,36.6000,37.1000,37.5300,1346433,49851187.3000,4.488110,1,-1.145800,39.794472,11.967622,1.000507,-269.090757
2011-04-13,sz.002556,36.8500,37.2500,36.6700,37.2000,37.1000,1020952,37774256.2700,3.403173,1,0.269500,39.901734,11.999880,1.003203,-269.816069
2011-04-14,sz.002556,37.2000,37.2500,36.7100,37.1800,37.2000,928764,34321312.4400,3.095880,1,-0.053800,39.880282,11.993429,1.002664,-269.671007
2011-04-15,sz.002556,37.1800,37.6700,36.8800,37.5000,37.1800,1556263,58210245.4600,5.187543,1,0.860700,40.223523,12.096653,1.011294,-271.992005
