date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600190,9.0600,9.2500,8.9100,9.2000,9.0600,376880,3432064.0000,0.628133,1,1.545247,202.173357,4.587897,29.781540,30.190202,0
2000-01-05,sh.600190,9.2100,9.4600,9.0600,9.0800,9.2000,533560,4934518.0000,0.889267,1,-1.304347,199.536314,4.528055,29.393085,29.796417,0
2000-01-06,sh.600190,9.0100,9.4500,9.0000,9.4100,9.0800,629802,5798706.0000,1.049670,1,3.634360,206.788184,4.692621,30.461336,30.879326,0
2000-01-07,sh.600190,9.5000,9.8000,9.4800,9.7200,9.4100,1312468,12642193.0000,2.187447,1,3.294372,213.600547,4.847213,31.464844,31.896605,0
2000-01-10,sh.600190,9.8800,9.9800,9.5300,9.9300,9.7200,1618634,15785815.0000,2.697723,1,2.160494,218.215374,4.951936,32.144640,32.585729,0
2000-01-11,sh.600190,9.9800,10.3000,9.5000,9.6900,9.9300,3112392,31294118.0000,5.187320,1,-2.416926,212.941286,4.832252,31.367731,31.798159,0
2000-01-12,sh.600190,9.6200,9.8500,9.3500,9.3700,9.6900,980606,9341311.0000,1.634343,1,-3.302371,205.909170,4.672673,30.331851,30.748065,0
2000-01-13,sh.600190,9.4200,9.5500,9.2800,9.3000,9.3700,564428,5302361.0000,0.940713,1,-0.747062,204.370894,4.637765,30.105252,30.518357,0
2000-01-14,sh.600190,9.3500,9.5000,9.0500,9.1000,9.3000,532376,4881515.0000,0.887293,1,-2.150536,199.975821,4.538028,29.457828,29.862048,0
2000-01-17,sh.600190,9.0500,9.2600,8.9700,9.2000,9.1000,415955,3788369.0000,0.693258,1,1.098895,202.173357,4.587897,29.781540,30.190202,0
2000-01-18,sh.600190,9.2500,9.3500,9.1100,9.1800,9.2000,377070,3468935.0000,0.628450,1,-0.217386,201.733850,4.577923,29.716797,30.124571,0
2000-01-19,sh.600190,9.1800,9.3400,9.1800,9.3300,9.1800,301706,2791936.0000,0.502843,1,1.633983,205.030155,4.652726,30.202366,30.616803,0
2000-01-20,sh.600190,9.3500,9.4200,9.2500,9.3800,9.3300,562496,5247290.0000,0.937493,1,0.535908,206.128923,4.677660,30.364222,30.780880,0
2000-01-21,sh.600190,9.4100,9.4200,9.1100,9.2200,9.3800,922475,8490082.0000,1.537458,1,-1.705755,202.612865,4.597871,29.846282,30.255833,0
2000-01-24,sh.600190,9.2400,9.2400,8.9000,9.0000,9.2200,1225391,11025420.0000,2.042318,1,-2.386120,197.778284,4.488160,29.134115,29.533894,0
2000-01-25,sh.600190,9.3000,9.3000,9.0000,9.2000,9.0000,482900,4423144.0000,0.804833,1,2.222220,202.173357,4.587897,29.781540,30.190202,0
2000-01-26,sh.600190,9.2000,9.2000,9.0000,9.1000,9.2000,594168,5394377.0000,0.990280,1,-1.086950,199.975821,4.538028,29.457828,29.862048,0
2000-01-27,sh.600190,9.1000,9.1600,8.9800,9.0900,9.1000,1553108,14013623.0000,2.588513,1,-0.109893,199.756067,4.533042,29.425456,29.829232,0
2000-01-28,sh.600190,9.0800,9.3000,8.9300,9.1100,9.0900,1759099,15911171.0000,2.931832,1,0.220017,200.195575,4.543015,29.490199,29.894863,0
2000-02-14,sh.600190,9.3000,9.9900,9.3000,9.9800,9.1100,3051066,29560602.0000,5.085110,1,9.549944,219.314142,4.976871,32.306497,32.749806,0
2000-02-15,sh.600190,10.0000,10.1000,9.3800,9.4200,9.9800,4117930,39985262.0000,6.863217,1,-5.611217,207.007938,4.697607,30.493707,30.912142,0
2000-02-16,sh.600190,9.3500,9.5000,9.1200,9.3000,9.4200,2023967,18761440.0000,3.373278,1,-1.273884,204.370894,4.637765,30.105252,30.518357,0
2000-02-17,sh.600190,9.3500,10.2000,9.2500,9.8000,9.3000,6055834,59000471.0000,10.093057,1,5.376344,215.358576,4.887108,31.723814,32.159128,0
2000-02-18,sh.600190,9.7000,9.7500,9.3500,9.4500,9.8000,1665461,15788909.0000,2.775768,1,-3.571432,207.667199,4.712568,30.590821,31.010588,0
2000-02-21,sh.600190,9.6100,10.1500,9.6000,10.1500,9.4500,3926156,38833381.0000,6.543593,1,7.407405,223.049954,5.061647,32.856808,33.307669,0
2000-02-22,sh.600190,10.1800,10.3500,9.5100,9.5400,10.1500,2627365,26095116.0000,4.378942,1,-6.009849,209.644982,4.757450,30.882162,31.305927,0
2000-02-23,sh.600190,9.5400,9.7700,9.4000,9.6400,9.5400,1374497,13073133.0000,2.290828,1,1.048222,211.842518,4.807318,31.205874,31.634081,0
2000-02-24,sh.600190,9.6400,9.7000,9.5000,9.6100,9.6400,764992,7343256.0000,1.274987,1,-0.311210,211.183257,4.792357,31.108761,31.535635,0
2000-02-25,sh.600190,9.6100,9.6100,9.3500,9.4500,9.6100,1344349,12665144.0000,2.240582,1,-1.664931,207.667199,4.712568,30.590821,31.010588,0
2000-02-28,sh.600190,9.4000,9.5000,9.2500,9.4600,9.4500,1781760,16748804.0000,2.969600,1,0.105822,207.886952,4.717555,30.623192,31.043404,0
2000-02-29,sh.600190,9.5000,9.5800,9.3100,9.4400,9.4600,1683555,15786791.0000,2.805925,1,-0.211421,207.447445,4.707581,30.558450,30.977773,0
2000-03-01,sh.600190,9.5100,9.7300,9.4500,9.6100,9.4400,1147868,10979921.0000,1.913113,1,1.800848,211.183257,4.792357,31.108761,31.535635,0
2000-03-02,sh.600190,9.6500,9.8800,9.6200,9.7000,9.6100,1855105,18045094.0000,3.091842,1,0.936526,213.161040,4.837239,31.400102,31.830974,0
2000-03-03,sh.600190,9.8800,9.9200,9.6800,9.7900,9.7000,2001022,19595553.0000,3.335037,1,0.927837,215.138823,4.882121,31.691443,32.126313,0
2000-03-06,sh.600190,9.8600,9.8800,9.3800,9.3800,9.7900,1589030,15317309.0000,2.648383,1,-4.187945,206.128923,4.677660,30.364222,30.780880,0
2000-03-07,sh.600190,9.5000,9.5800,9.3800,9.5000,9.3800,712692,6721284.0000,1.187820,1,1.279316,804.649990,6.316358,31.033810,82.657726,0
2000-03-08,sh.600190,9.5500,9.5500,9.3200,9.5000,9.5000,1529101,14371879.0000,2.548502,1,0.000000,804.649990,6.316358,31.033810,82.657726,0
2000-03-09,sh.600190,9.5000,9.5500,9.3500,9.3900,9.5000,887594,8333094.0000,1.479323,1,-1.157891,795.332990,6.243222,30.674472,81.700637,0
2000-03-10,sh.600190,9.3900,9.4000,9.1800,9.2200,9.3900,1347053,12473473.0000,2.245088,1,-1.810437,780.933990,6.130192,30.119130,80.221499,0
2000-03-13,sh.600190,9.2000,9.3800,9.1800,9.3700,9.2200,702268,6512575.0000,1.170447,1,1.626894,793.638990,6.229924,30.609137,81.526621,0
2000-03-14,sh.600190,9.3000,9.3500,9.0500,9.2000,9.3700,990473,9085837.0000,1.650788,1,-1.814302,779.239990,6.116894,30.053795,80.047482,0
2000-03-15,sh.600190,9.2200,9.5900,9.2200,9.4500,9.2000,992280,9366938.0000,1.653800,1,2.717391,800.414990,6.283114,30.870475,82.222686,0
2000-03-16,sh.600190,9.4400,9.4400,9.0000,9.0800,9.4500,927398,8509911.0000,1.545663,1,-3.915343,769.075990,6.037109,29.661789,79.003385,0
2000-03-17,sh.600190,9.0500,9.2500,8.9800,9.2100,9.0800,767642,7013246.0000,1.279403,1,1.431719,780.086990,6.123543,30.086462,80.134491,0
2000-03-20,sh.600190,9.2100,9.6000,9.1500,9.4400,9.2100,1673532,15812496.0000,2.789220,1,2.497281,799.567990,6.276466,30.837807,82.135678,0
2000-03-21,sh.600190,9.5000,9.8000,9.5000,9.6000,9.4400,1852188,17859396.0000,3.086980,1,1.694924,813.119990,6.382846,31.360482,83.527808,0
2000-03-22,sh.600190,9.6200,9.9000,9.6200,9.6500,9.6000,1497946,14574916.0000,2.496577,1,0.520825,817.354990,6.416090,31.523818,83.962848,0
2000-03-23,sh.600190,9.6700,9.7300,9.4800,9.6900,9.6500,1148593,11019651.0000,1.914322,1,0.414507,820.742989,6.442686,31.654487,84.310881,0
2000-03-24,sh.600190,9.7300,9.8700,9.6000,9.6300,9.6900,2355970,22974331.0000,3.926617,1,-0.619190,815.660990,6.402793,31.458484,83.788832,0
2000-03-27,sh.600190,9.7000,10.2700,9.7000,10.2100,9.6300,4350382,43832219.0000,7.250637,1,6.022844,864.786989,6.788423,33.353179,88.835304,0
2000-03-28,sh.600190,10.3000,11.0000,9.9200,10.6900,10.2100,6937994,72544967.0000,11.563323,1,4.701269,905.442988,7.107565,34.921203,93.011694,0
2000-03-29,sh.600190,10.7000,10.8000,10.2500,10.4800,10.6900,3670229,38353588.0000,6.117048,1,-1.964453,887.655989,6.967941,34.235193,91.184523,0
2000-03-30,sh.600190,10.5000,10.7500,10.4000,10.6100,10.4800,2827541,29960739.0000,4.712568,1,1.240459,898.666988,7.054375,34.659866,92.315629,0
2000-03-31,sh.600190,10.5000,10.5500,10.1100,10.2500,10.6100,2271899,23396771.0000,3.786498,1,-3.393022,868.174989,6.815018,33.483848,89.183336,0
2000-04-03,sh.600190,10.2000,10.3500,10.1100,10.1800,10.2500,1731506,17763496.0000,2.885843,1,-0.682924,862.245989,6.768477,33.255178,88.574279,0
2000-04-04,sh.600190,10.1000,10.1100,9.7500,9.7800,10.1800,1742049,17202507.0000,2.903415,1,-3.929279,828.365989,6.502525,31.948491,85.093954,0
2000-04-05,sh.600190,9.7000,10.0000,9.6500,9.9200,9.7800,1232412,12160940.0000,2.054020,1,1.431496,840.223989,6.595608,32.405831,86.312068,0
2000-04-06,sh.600190,9.9500,10.2500,9.9000,10.2000,9.9200,1393132,14094839.0000,2.321887,1,2.822578,863.939989,6.781774,33.320512,88.748296,0
2000-04-07,sh.600190,10.2500,10.5400,10.2500,10.3400,10.2000,2007884,20791163.0000,3.346473,1,1.372552,875.797989,6.874857,33.777853,89.966410,0
2000-04-10,sh.600190,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,,0,0.000000,875.797989,6.874857,33.777853,89.966410,0
2000-04-11,sh.600190,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,,0,0.000000,875.797989,6.874857,33.777853,89.966410,0
2000-04-12,sh.600190,10.0000,10.2000,9.8000,9.9900,10.3400,1091390,10961665.0000,1.818983,1,-3.384917,846.152989,6.642150,32.634502,86.921125,0
2000-04-13,sh.600190,10.0500,10.3500,10.0500,10.2900,9.9900,1194066,12198266.0000,1.990110,1,3.003005,871.562989,6.841613,33.614517,89.531369,0
2000-04-14,sh.600190,10.3500,10.4900,10.1500,10.3300,10.2900,1788930,18487820.0000,2.981550,1,0.388726,874.950989,6.868209,33.745185,89.879401,0
2000-04-17,sh.600190,10.3300,10.7500,10.2000,10.7400,10.3300,4832666,50826665.0000,8.054443,1,3.969021,909.677988,7.140809,35.084539,93.446735,0
2000-04-18,sh.600190,10.7400,10.7400,10.3500,10.6200,10.7400,2414646,25575268.0000,4.024410,1,-1.117317,899.513988,7.061024,34.692533,92.402637,0
2000-04-19,sh.600190,10.6200,10.8800,10.5000,10.6000,10.6200,1936450,20671731.0000,3.227417,1,-0.188319,897.819988,7.047726,34.627199,92.228621,0
2000-04-20,sh.600190,10.6200,10.8800,10.6200,10.7000,10.6000,2030728,21766840.0000,3.384547,1,0.943391,906.289988,7.114214,34.953871,93.098702,0
2000-04-21,sh.600190,10.8000,11.5100,10.6100,11.1100,10.7000,7304027,81564093.0000,12.173378,1,3.831774,941.016988,7.386815,36.293225,96.666036,0
2000-04-24,sh.600190,11.3000,11.6500,11.1500,11.2300,11.1100,5467103,61985771.0000,9.111838,1,1.080107,951.180988,7.466600,36.685231,97.710133,0
2000-04-25,sh.600190,11.2000,11.2000,10.7200,10.8600,11.2300,2350955,25600890.0000,3.918258,1,-3.294745,919.841988,7.220595,35.476545,94.490833,0
2000-04-26,sh.600190,10.8800,11.1000,10.7900,10.8400,10.8600,1320400,14401510.0000,2.200667,1,-0.184158,918.147988,7.207297,35.411211,94.316816,0
2000-04-27,sh.600190,10.9200,10.9400,10.4700,10.4800,10.8400,1778600,18855943.0000,2.964333,1,-3.321039,887.655989,6.967941,34.235193,91.184523,0
2000-04-28,sh.600190,10.5000,10.6400,10.4100,10.6300,10.4800,1248274,13186068.0000,2.080457,1,1.431303,900.360988,7.067673,34.725200,92.489645,0
2000-05-08,sh.600190,10.7000,10.7500,10.4600,10.5000,10.6300,878640,9244584.0000,1.464400,1,-1.222955,889.349989,6.981238,34.300527,91.358540,0
