date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2007-08-13,sz.002153,91.0000,92.3700,82.1700,83.3100,21.5000,6933037,594586911.8300,61.902116,1,287.488400,70.678538,26.680193,21.481521,2168.059391,0
2007-08-14,sz.002153,87.0000,91.0000,85.3300,87.7000,83.3100,2246878,197609861.2400,20.061411,1,5.269475,74.402926,28.086099,22.613484,2282.304749,0
2007-08-15,sz.002153,86.0000,87.8500,83.3500,85.8000,87.7000,1650507,140237176.0200,14.736670,1,-2.166470,72.791004,27.477620,22.123568,2232.859150,0
2007-08-16,sz.002153,85.0000,85.0000,82.2000,82.3600,85.8000,1394304,115539210.5300,12.449143,1,-4.009326,69.872577,26.375953,21.236563,2143.336592,0
2007-08-17,sz.002153,81.8900,84.6000,80.5800,81.7000,82.3600,856123,70523116.5800,7.643955,1,-0.801364,69.312646,26.164587,21.066382,2126.160752,0
2007-08-20,sz.002153,82.5000,84.5000,82.0000,82.5000,81.7000,728933,60599888.9500,6.508330,1,0.979196,69.991350,26.420789,21.272662,2146.979952,0
2007-08-21,sz.002153,82.0300,84.2200,82.0000,82.7600,82.5000,691116,57428833.7700,6.170679,1,0.315154,70.211929,26.504054,21.339703,2153.746192,0
2007-08-22,sz.002153,81.5000,82.7900,81.0000,81.2300,82.7600,715267,58211581.7400,6.386313,1,-1.848718,68.913907,26.014069,20.945192,2113.929473,0
2007-08-23,sz.002153,81.4000,82.2900,80.1600,81.3900,81.2300,554998,44910755.0700,4.955339,1,0.196967,69.049648,26.065309,20.986448,2118.093312,0
2007-08-24,sz.002153,81.6900,81.8500,79.9000,80.5000,81.3900,772491,62203108.9700,6.897241,1,-1.093500,68.294590,25.780285,20.756961,2094.931953,0
2007-08-27,sz.002153,80.6300,81.1900,78.9600,80.1100,80.5000,547457,43554836.3200,4.888009,1,-0.484471,67.963722,25.655386,20.656399,2084.782593,0
2007-08-28,sz.002153,80.2000,80.9900,78.9000,80.7000,80.1100,383138,30539088.5100,3.420875,1,0.736483,68.464266,25.844335,20.808531,2100.136753,0
2007-08-29,sz.002153,80.3500,82.7600,80.0000,80.3100,80.7000,290249,23628242.1100,2.591509,1,-0.483271,68.133398,25.719437,20.707969,2089.987393,0
2007-08-30,sz.002153,81.7800,81.7800,80.0000,81.1000,80.3100,275116,22176290.6200,2.456393,1,0.983689,68.803618,25.972436,20.911671,2110.546353,0
2007-08-31,sz.002153,81.6800,82.6600,80.7600,80.8500,81.1000,264438,21568858.4700,2.361054,1,-0.308261,68.591523,25.892373,20.847209,2104.040353,0
2007-09-03,sz.002153,81.0100,81.0300,79.6300,80.0300,80.8500,507641,40651043.4800,4.532509,1,-1.014223,67.895851,25.629766,20.635771,2082.700673,0
2007-09-04,sz.002153,80.0300,80.0300,78.0100,78.2000,80.0300,405833,31935873.1900,3.623509,1,-2.286645,66.343316,25.043705,20.163905,2035.076754,0
2007-09-05,sz.002153,77.8100,79.5300,77.7700,78.8800,78.2000,308286,24303934.3400,2.752554,1,0.869566,66.920214,25.261476,20.339243,2052.773074,0
2007-09-06,sz.002153,77.5000,80.3600,77.5000,79.4900,78.8800,301679,23893335.1000,2.693563,1,0.773327,67.437726,25.456830,20.496532,2068.647714,0
2007-09-07,sz.002153,79.4900,79.4900,77.5800,77.6200,79.4900,269085,21008967.5200,2.402545,1,-2.352491,65.851256,24.857959,20.014352,2019.982835,0
2007-09-10,sz.002153,76.9800,76.9800,74.0200,75.6400,77.6200,421855,31755539.5300,3.766563,1,-2.550893,64.171463,24.223860,19.503808,1968.455316,0
2007-09-11,sz.002153,75.2500,75.6400,74.1000,74.1000,75.6400,417703,31243914.2000,3.729491,1,-2.035961,62.864958,23.730672,19.106718,1928.378357,0
2007-09-12,sz.002153,74.1000,74.9900,73.0000,74.7400,74.1000,347706,25737817.8900,3.104518,1,0.863697,63.407921,23.935633,19.271742,1945.033716,0
2007-09-13,sz.002153,74.7400,76.7700,70.0000,76.4500,74.7400,284472,21204965.0000,2.539929,1,2.287930,64.858651,24.483264,19.712667,1989.534755,0
2007-09-14,sz.002153,75.9000,83.4800,75.9000,81.7000,76.4500,754145,60940773.3000,6.733437,1,6.867234,69.312646,26.164587,21.066382,2126.160752,0
2007-09-17,sz.002153,81.0000,83.0000,80.0000,82.4900,81.7000,494639,40686046.0400,4.416420,1,0.966953,69.982866,26.417586,21.270083,2146.719712,0
