date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600869,9.5800,9.7000,9.3100,9.6300,9.6000,138550,1323608.0000,0.461833,1,0.312497,-499.794503,5.064081,10.847670,-124.401917,0
2000-01-05,sh.600869,9.6200,9.8000,9.5000,9.6900,9.6300,245654,2370990.0000,0.818847,1,0.623047,-502.908487,5.095633,10.915257,-125.177007,0
2000-01-06,sh.600869,9.6200,9.8800,9.5500,9.8500,9.6900,259285,2518845.0000,0.864283,1,1.651195,-511.212446,5.179772,11.095488,-127.243913,0
2000-01-07,sh.600869,9.9800,10.1200,9.7500,10.1000,9.8500,699339,6982686.0000,2.331130,1,2.538071,-524.187381,5.311238,11.377100,-130.473454,0
2000-01-10,sh.600869,10.1000,10.3400,10.0000,10.2100,10.1000,557385,5687524.0000,1.857950,1,1.089105,-529.896353,5.369083,11.501009,-131.894452,0
2000-01-11,sh.600869,10.2000,10.2000,9.6100,9.8000,10.2100,458120,4558815.0000,1.527067,1,-4.015669,-508.617459,5.153479,11.039166,-126.598005,0
2000-01-12,sh.600869,9.7000,9.7200,9.3400,9.4900,9.8000,303523,2874812.0000,1.011743,1,-3.163270,-492.528539,4.990460,10.689968,-122.593374,0
2000-01-13,sh.600869,9.4100,9.4100,9.2800,9.3000,9.4900,198597,1851389.0000,0.661990,1,-2.002103,-482.667589,4.890546,10.475943,-120.138923,0
2000-01-14,sh.600869,9.3000,9.3200,8.9500,8.9700,9.3000,495487,4490834.0000,1.651623,1,-3.548386,-465.540674,4.717010,10.104216,-115.875929,0
2000-01-17,sh.600869,8.9000,9.2000,8.7900,9.1900,8.9700,373100,3316787.0000,1.243667,1,2.452612,-476.958617,4.832701,10.352034,-118.717925,0
2000-01-18,sh.600869,9.0600,9.2400,9.0000,9.0500,9.1900,273314,2493990.0000,0.911047,1,-1.523389,-469.692653,4.759080,10.194332,-116.909382,0
2000-01-19,sh.600869,9.0600,9.1600,9.0100,9.0900,9.0500,188135,1710368.0000,0.627117,1,0.441989,-471.768643,4.780114,10.239390,-117.426109,0
2000-01-20,sh.600869,9.0000,9.1900,9.0000,9.1900,9.0900,317328,2877927.0000,1.057760,1,1.100104,-476.958617,4.832701,10.352034,-118.717925,0
2000-01-21,sh.600869,9.2500,9.2700,8.8000,9.0000,9.1900,501960,4508268.0000,1.673200,1,-2.067460,-467.097666,4.732786,10.138010,-116.263474,0
2000-01-24,sh.600869,9.0800,9.8000,9.0800,9.8000,9.0000,748267,7134897.0000,2.494223,1,8.888891,-508.617459,5.153479,11.039166,-126.598005,0
2000-01-25,sh.600869,9.9000,9.9800,9.5800,9.6500,9.8000,577500,5653350.0000,1.925000,1,-1.530618,-500.832498,5.074599,10.870199,-124.660280,0
