date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-02-13,sh.603330,26.1900,26.1900,26.1900,26.1900,18.1900,2400,62856.0000,0.016000,1,43.980210,29.582382,4.676883,4.182523,67.900074
2017-02-14,sh.603330,28.8100,28.8100,28.8100,28.8100,26.1900,1200,34572.0000,0.008000,1,10.003810,32.541749,5.144750,4.600935,74.692674
2017-02-15,sh.603330,31.6900,31.6900,31.6900,31.6900,28.8100,2743,86926.0000,0.018287,1,9.996532,35.794795,5.659046,5.060869,82.159349
2017-02-16,sh.603330,34.8600,34.8600,34.8600,34.8600,31.6900,6800,237048.0000,0.045333,1,10.003160,39.375404,6.225129,5.567115,90.377877
2017-02-17,sh.603330,38.3500,38.3500,38.3500,38.3500,34.8600,4500,172575.0000,0.030000,1,10.011470,43.317462,6.848357,6.124465,99.426035
2017-02-20,sh.603330,42.1900,42.1900,42.1900,42.1900,38.3500,15400,649726.0000,0.102667,1,10.013040,47.654856,7.534085,6.737710,109.381601
2017-02-21,sh.603330,46.4100,46.4100,46.4100,46.4100,42.1900,36200,1680042.0000,0.241333,1,10.002370,52.421471,8.287672,7.411641,120.322354
2017-02-22,sh.603330,51.0500,51.0500,51.0500,51.0500,46.4100,61936,3161833.0000,0.412907,1,9.997844,57.662489,9.116261,8.152646,132.351997
2017-02-23,sh.603330,56.1600,56.1600,56.1600,56.1600,51.0500,55605,3122777.0000,0.370700,1,10.009800,63.434386,10.028780,8.968709,145.600159
2017-02-24,sh.603330,61.7800,61.7800,61.7800,61.7800,56.1600,72900,4503762.0000,0.486000,1,10.007120,69.782342,11.032372,9.866218,160.170546
2017-02-27,sh.603330,67.9600,67.9600,67.9600,67.9600,61.7800,157230,10685351.0000,1.048200,1,10.003240,76.762836,12.135967,10.853160,176.192785
2017-02-28,sh.603330,71.0000,74.4600,69.0800,72.2200,67.9600,10088759,717383248.0000,67.258393,1,6.268396,81.574632,12.896697,11.533478,187.237242
2017-03-01,sh.603330,69.7900,69.9500,68.1000,68.1600,72.2200,6229421,429460624.0000,41.529473,1,-5.621708,76.988742,12.171682,10.885099,176.711304
2017-03-02,sh.603330,67.8100,69.4800,66.6700,68.8500,68.1600,4244564,290248752.0000,28.297093,1,1.012316,77.768117,12.294898,10.995292,178.500195
2017-03-03,sh.603330,68.5000,69.7700,67.5000,68.1800,68.8500,2804818,192001206.0000,18.698787,1,-0.973127,77.011332,12.175253,10.888293,176.763156
2017-03-06,sh.603330,68.0000,69.3900,67.7600,69.1700,68.1800,2763304,190042137.0000,18.422027,1,1.452036,78.129567,12.352043,11.046396,179.329826
