date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000738,5.0700,5.1900,5.0600,5.1700,5.1000,315024,1619171.1100,0.231728,1,1.372552,17.590717,1.744779,1.701500,39.142234
2000-01-05,sz.000738,5.1700,5.2700,5.1000,5.1100,5.1700,583153,3020763.2800,0.428961,1,-1.160540,17.386570,1.724530,1.681753,38.687972
2000-01-06,sz.000738,5.1200,5.2900,5.0800,5.2500,5.1100,839873,4364014.4200,0.617801,1,2.739723,17.862914,1.771777,1.727829,39.747916
2000-01-07,sz.000738,5.3000,5.4800,5.3000,5.4300,5.2500,2022551,10879847.7800,1.487765,1,3.428568,18.475357,1.832524,1.787068,41.110702
2000-01-10,sz.000738,5.5000,5.5900,5.3000,5.4900,5.4300,1860563,10147531.2600,1.368608,1,1.104971,18.679505,1.852773,1.806815,41.564964
2000-01-11,sz.000738,5.5000,5.5500,5.2000,5.2500,5.4900,1164748,6254550.9800,0.856775,1,-4.371581,17.862914,1.771777,1.727829,39.747916
2000-01-12,sz.000738,5.2300,5.3000,5.1100,5.1500,5.2500,639643,3312459.6800,0.470514,1,-1.904760,17.522668,1.738029,1.694917,38.990813
2000-01-13,sz.000738,5.2000,5.2000,5.0700,5.0900,5.1500,441863,2258219.3100,0.325029,1,-1.165047,17.318521,1.717780,1.675171,38.536551
2000-01-14,sz.000738,5.0500,5.1000,4.9800,5.0000,5.0900,538124,2705926.0400,0.395838,1,-1.768176,17.012299,1.687407,1.645551,37.855158
2000-01-17,sz.000738,5.0000,5.0700,4.9300,5.0500,5.0000,422416,2120792.6100,0.310724,1,1.000004,17.182422,1.704281,1.662006,38.233710
2000-01-18,sz.000738,5.0500,5.1000,4.9600,5.0000,5.0500,713298,3571543.6000,0.524694,1,-0.990103,17.012299,1.687407,1.645551,37.855158
2000-01-19,sz.000738,5.0000,5.0600,4.9600,5.0000,5.0000,493650,2469142.8800,0.363123,1,0.000000,17.012299,1.687407,1.645551,37.855158
2000-01-20,sz.000738,5.0100,5.5000,4.9600,5.5000,5.0000,12317217,64245271.1000,9.060401,1,10.000000,18.713529,1.856148,1.810106,41.640674
2000-01-21,sz.000738,5.5000,5.5900,5.2800,5.3300,5.5000,7639329,41214722.5400,5.619401,1,-3.090910,18.135111,1.798776,1.754157,40.353599
2000-01-24,sz.000738,5.3600,5.4000,5.1600,5.2900,5.3300,2397220,12600654.5800,1.763367,1,-0.750468,17.999013,1.785276,1.740993,40.050757
2000-01-25,sz.000738,5.3700,5.4000,5.2500,5.3600,5.2900,1895217,10099705.4400,1.394100,1,1.323255,18.237185,1.808900,1.764031,40.580730
2000-01-26,sz.000738,5.3500,5.3800,5.2000,5.2500,5.3600,1098442,5782368.9900,0.808001,1,-2.052241,17.862914,1.771777,1.727829,39.747916
2000-01-27,sz.000738,5.2500,5.3000,5.1000,5.1400,5.2500,2274519,11716653.5200,1.673110,1,-2.095241,17.488644,1.734654,1.691626,38.915103
2000-01-28,sz.000738,5.1300,5.2500,5.0300,5.2300,5.1400,2006204,10221709.8300,1.475740,1,1.750976,17.794865,1.765028,1.721246,39.596496
2000-02-14,sz.000738,5.3000,5.6500,5.2700,5.5800,5.2300,4045750,22142396.8500,2.976007,1,6.692158,18.985726,1.883146,1.836435,42.246357
2000-02-15,sz.000738,5.6000,5.6200,5.3200,5.3300,5.5800,4863937,26502741.2800,3.577855,1,-4.480287,18.135111,1.798776,1.754157,40.353599
2000-02-16,sz.000738,5.2900,5.5700,5.1700,5.4700,5.3300,3836263,20281141.3600,2.821910,1,2.626639,18.611455,1.846023,1.800233,41.413543
2000-02-17,sz.000738,5.5100,5.9500,5.3500,5.5500,5.4700,6201680,34721704.7300,4.561884,1,1.462530,18.883652,1.873022,1.826562,42.019226
2000-02-18,sz.000738,5.5400,5.5500,5.2100,5.4100,5.5500,2843158,15247568.4600,2.091394,1,-2.522529,18.407308,1.825774,1.780486,40.959281
2000-02-21,sz.000738,5.5000,5.5300,5.2800,5.4800,5.4100,2803547,15214078.9200,2.062257,1,1.293903,18.645480,1.849398,1.803524,41.489253
2000-02-22,sz.000738,5.5800,5.9000,5.4000,5.4100,5.4800,4385862,24817495.9200,3.226189,1,-1.277375,18.407308,1.825774,1.780486,40.959281
2000-02-23,sz.000738,5.3800,5.6700,5.3500,5.4800,5.4100,2139474,11705662.2400,1.573772,1,1.293903,18.645480,1.849398,1.803524,41.489253
2000-02-24,sz.000738,5.5000,5.7500,5.4000,5.6600,5.4800,4506223,25417609.1800,3.314725,1,3.284668,19.257923,1.910145,1.862764,42.852039
2000-02-25,sz.000738,5.7900,5.8000,5.6600,5.7200,5.6600,3949449,22553924.5700,2.905169,1,1.060070,19.462070,1.930393,1.882510,43.306301
2000-02-28,sz.000738,5.8000,6.1900,5.8000,6.0700,5.7200,7924919,47637534.6200,5.829478,1,6.118888,20.652931,2.048512,1.997699,45.956162
2000-02-29,sz.000738,6.1000,6.1700,5.8200,5.9600,6.0700,4687665,27924642.8000,3.448192,1,-1.812193,20.278661,2.011389,1.961497,45.123349
2000-03-01,sz.000738,5.9600,6.0900,5.7600,5.8100,5.9600,3075743,18126806.2800,2.262481,1,-2.516780,19.768292,1.960767,1.912130,43.987694
2000-03-02,sz.000738,5.7800,5.8500,5.6900,5.7400,5.8100,2151011,12357227.7300,1.582259,1,-1.204822,19.530120,1.937143,1.889093,43.457722
2000-03-03,sz.000738,5.7800,5.9500,5.6900,5.8300,5.7400,2589882,15004754.9100,1.905087,1,1.567947,19.836341,1.967516,1.918712,44.139115
2000-03-06,sz.000738,5.9400,5.9500,5.5600,5.5900,5.8300,2763950,15849550.5600,2.033129,1,-4.116634,19.019751,1.886521,1.839726,42.322067
2000-03-07,sz.000738,5.5800,5.6500,5.4500,5.6400,5.5900,1955149,10811350.4700,1.438185,1,0.894449,19.189874,1.903395,1.856181,42.700618
2000-03-08,sz.000738,5.6500,5.6800,5.5100,5.6000,5.6400,1364067,7601577.0000,1.003392,1,-0.709219,19.053775,1.889896,1.843017,42.397777
2000-03-09,sz.000738,5.6000,5.6000,5.5000,5.5400,5.6000,1417846,7845746.2200,1.042951,1,-1.071428,18.849628,1.869647,1.823270,41.943515
2000-03-10,sz.000738,5.5300,5.6500,5.4700,5.6000,5.5400,1814609,10091051.9500,1.334805,1,1.083032,19.053775,1.889896,1.843017,42.397777
2000-03-13,sz.000738,5.6000,5.7400,5.5500,5.7200,5.6000,1581265,8903005.6000,1.163160,1,2.142855,19.462070,1.930393,1.882510,43.306301
2000-03-14,sz.000738,5.6800,5.6900,5.3500,5.6500,5.7200,2006285,11090299.2800,1.475800,1,-1.223771,19.223898,1.906770,1.859473,42.776329
2000-03-15,sz.000738,5.5600,5.8500,5.5600,5.7300,5.6500,2298705,13177660.5700,1.690901,1,1.415928,19.496095,1.933768,1.885801,43.382011
