date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600096,9.1100,9.3700,9.1000,9.3400,9.1400,436880,4052526.0000,0.436880,1,2.188182,19.562177,3.778186,7.664665,30.261037,0
2000-01-05,sh.600096,9.3400,9.6600,9.3000,9.4100,9.3400,604200,5740063.0000,0.604200,1,0.749461,19.708789,3.806502,7.722109,30.487833,0
2000-01-06,sh.600096,9.3500,9.8000,9.3400,9.7000,9.4100,654304,6274897.0000,0.654304,1,3.081827,20.316180,3.923812,7.960091,31.427415,0
2000-01-07,sh.600096,9.8000,10.3300,9.8000,10.2800,9.7000,1851572,18769499.0000,1.851572,1,5.979381,21.530961,4.158432,8.436055,33.306580,0
2000-01-10,sh.600096,10.4000,10.4900,10.0100,10.3200,10.2800,1360839,13851453.0000,1.360839,1,0.389105,21.614739,4.174612,8.468880,33.436178,0
2000-01-11,sh.600096,10.3400,10.4800,9.9500,9.9600,10.3200,1229650,12531523.0000,1.229650,1,-3.488369,20.860737,4.028986,8.173454,32.269800,0
2000-01-12,sh.600096,9.9000,9.9600,9.4500,9.4600,9.9600,929500,8982370.0000,0.929500,1,-5.020080,19.813511,3.826728,7.763140,30.649830,0
2000-01-13,sh.600096,9.5000,9.5900,9.4000,9.4600,9.4600,401490,3812637.0000,0.401490,1,0.000000,19.813511,3.826728,7.763140,30.649830,0
2000-01-14,sh.600096,9.4800,9.5200,9.1500,9.2000,9.4600,448302,4156756.0000,0.448302,1,-2.748417,19.268954,3.721554,7.549777,29.807445,0
2000-01-17,sh.600096,9.1400,9.3500,9.0300,9.3400,9.2000,336820,3085341.0000,0.336820,1,1.521743,19.562177,3.778186,7.664665,30.261037,0
2000-01-18,sh.600096,9.3500,9.6000,9.3300,9.4000,9.3400,361948,3415727.0000,0.361948,1,0.642393,19.687844,3.802457,7.713903,30.455433,0
2000-01-19,sh.600096,9.2500,9.7800,9.2500,9.6200,9.4000,385311,3696184.0000,0.385311,1,2.340429,20.148623,3.891451,7.894441,31.168220,0
2000-01-20,sh.600096,9.6100,9.7500,9.5500,9.5900,9.6200,534084,5143492.0000,0.534084,1,-0.311847,20.085790,3.879315,7.869822,31.071022,0
2000-01-21,sh.600096,9.6000,9.9500,9.6000,9.7600,9.5900,1247225,12215262.0000,1.247225,1,1.772681,20.441847,3.948083,8.009329,31.621812,0
2000-01-24,sh.600096,9.7500,9.8000,9.3500,9.4400,9.7600,958930,9113368.0000,0.958930,1,-3.278695,19.771622,3.818638,7.746728,30.585031,0
2000-01-25,sh.600096,9.5000,9.8000,9.5000,9.5400,9.4400,784003,7540067.0000,0.784003,1,1.059326,19.981067,3.859089,7.828791,30.909025,0
2000-01-26,sh.600096,9.6300,10.1000,9.5600,10.0000,9.5400,1876614,18639328.0000,1.876614,1,4.821804,20.944515,4.045167,8.206280,32.399397,0
2000-01-27,sh.600096,10.0000,10.0900,9.8000,9.9600,10.0000,1223566,12113635.0000,1.223566,1,-0.400000,20.860737,4.028986,8.173454,32.269800,0
2000-01-28,sh.600096,10.0000,10.0000,9.6000,9.9400,9.9600,1402409,13686063.0000,1.402409,1,-0.200808,20.818848,4.020896,8.157042,32.205001,0
2000-02-14,sh.600096,10.6800,10.9300,10.5800,10.9300,9.9400,1628632,17750639.0000,1.628632,1,9.959766,22.892355,4.421368,8.969464,35.412541,0
