date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600758,6.7800,6.9500,6.7000,6.9300,6.8000,473468,3237947.0000,0.769522,1,1.911759,-19.311850,2.766725,3.924482,-153.048930
2000-01-05,sh.600758,6.9200,7.1600,6.7700,7.1000,6.9300,961679,6705893.0000,1.563006,1,2.453104,-19.785589,2.834596,4.020753,-156.803377
2000-01-06,sh.600758,7.0500,7.1600,6.9000,7.0700,7.1000,925451,6466472.0000,1.504125,1,-0.422532,-19.701988,2.822619,4.003764,-156.140827
2000-01-07,sh.600758,7.0500,7.2700,7.0000,7.2300,7.0700,1475311,10537714.0000,2.397807,1,2.263081,-20.147860,2.886497,4.094373,-159.674425
2000-01-10,sh.600758,7.2000,7.3500,7.1200,7.2800,7.2300,1270383,9138161.0000,2.064739,1,0.691566,-20.287195,2.906459,4.122688,-160.778674
2000-01-11,sh.600758,7.2900,7.3000,7.0000,7.0500,7.2800,1045530,7458620.0000,1.699288,1,-3.159341,-19.646254,2.814634,3.992438,-155.699128
2000-01-12,sh.600758,7.0000,7.0600,6.9000,7.0200,7.0500,1162550,8123193.0000,1.889480,1,-0.425535,-19.562653,2.802657,3.975449,-155.036578
2000-01-13,sh.600758,7.0800,7.3700,7.0500,7.2800,7.0200,2299532,16777814.0000,3.737404,1,3.703707,-20.287195,2.906459,4.122688,-160.778674
2000-01-14,sh.600758,7.2600,7.4100,7.1500,7.1900,7.2800,913656,6638111.0000,1.484955,1,-1.236266,-20.036392,2.870527,4.071721,-158.791025
2000-01-17,sh.600758,7.1800,7.3200,6.8300,6.9500,7.1900,1084660,7608308.0000,1.762886,1,-3.337973,-19.367584,2.774710,3.935808,-153.490629
2000-01-18,sh.600758,6.9600,7.0000,6.8000,6.9700,6.9500,580552,3991097.0000,0.943565,1,0.287770,-19.423318,2.782695,3.947134,-153.932329
2000-01-19,sh.600758,6.9700,7.0300,6.8500,6.9000,6.9700,516023,3567405.0000,0.838686,1,-1.004300,-19.228248,2.754748,3.907493,-152.386380
2000-01-20,sh.600758,6.8600,6.9700,6.8400,6.9200,6.9000,797083,5488983.0000,1.295490,1,0.289855,-19.283983,2.762733,3.918819,-152.828080
2000-01-21,sh.600758,6.9000,6.9500,6.7000,6.8100,6.9200,1550174,10479492.0000,2.519481,1,-1.589597,-18.977445,2.718817,3.856525,-150.398732
2000-01-24,sh.600758,6.7500,6.9900,6.5000,6.9600,6.8100,2067421,13856233.0000,3.360157,1,2.202645,-19.395451,2.778702,3.941471,-153.711479
2000-01-25,sh.600758,7.0000,7.0800,6.8400,7.0000,6.9600,878430,6131941.0000,1.427703,1,0.574712,-19.506919,2.794672,3.964123,-154.594879
2000-01-26,sh.600758,7.0000,7.3500,7.0000,7.3300,7.0000,2201078,15906114.0000,3.577388,1,4.714284,-20.426531,2.926421,4.151003,-161.882923
2000-01-27,sh.600758,6.9600,7.5900,6.9600,7.3300,7.3300,2179629,15954339.0000,3.542527,1,0.000000,-20.426531,2.926421,4.151003,-161.882923
2000-01-28,sh.600758,7.3300,7.5500,7.1200,7.5500,7.3300,1186019,8621021.0000,1.927624,1,3.001368,-21.039605,3.014253,4.275590,-166.741619
2000-02-14,sh.600758,7.4800,7.8500,7.4000,7.8500,7.5500,2857239,22072670.0000,4.643839,1,3.973506,-21.875616,3.134025,4.445481,-173.367114
2000-02-15,sh.600758,7.8300,7.8300,7.4600,7.8000,7.8500,3073305,23160934.0000,4.995009,1,-0.636939,-21.736281,3.114063,4.417166,-172.262865
2000-02-16,sh.600758,7.7800,7.9900,7.5000,7.9900,7.8000,2119095,16313429.0000,3.444142,1,2.435892,-22.265754,3.189918,4.524763,-176.459011
2000-02-17,sh.600758,7.9900,8.3200,7.8000,8.1100,7.9900,4104267,32990498.0000,6.670620,1,1.501876,-22.600159,3.237827,4.592720,-179.109209
2000-02-18,sh.600758,8.0200,8.0400,7.7100,7.7200,8.1100,1791360,14140846.0000,2.911478,1,-4.808877,-21.513345,3.082124,4.371861,-170.496066
2000-02-21,sh.600758,7.6500,7.6600,7.4500,7.4800,7.7200,1372349,10292216.0000,2.230464,1,-3.108805,-20.844536,2.986307,4.235949,-165.195670
2000-02-22,sh.600758,7.4800,7.7800,7.4800,7.5300,7.4800,1066873,8151229.0000,1.733977,1,0.668452,-20.983871,3.006269,4.264264,-166.299919
2000-02-23,sh.600758,7.5000,7.7800,7.5000,7.6700,7.5300,1002850,7644496.0000,1.629921,1,1.859228,-21.374010,3.062162,4.343546,-169.391817
2000-02-24,sh.600758,7.6000,7.8200,7.5000,7.8000,7.6700,1528614,11778400.0000,2.484439,1,1.694917,-21.736281,3.114063,4.417166,-172.262865
2000-02-25,sh.600758,7.8000,7.9500,7.6100,7.6900,7.8000,1088520,8371133.0000,1.769160,1,-1.410258,-21.429744,3.070147,4.354872,-169.833517
2000-02-28,sh.600758,7.6100,7.8500,7.4800,7.5700,7.6900,2116417,16090032.0000,3.439789,1,-1.560467,-21.095339,3.022238,4.286916,-167.183319
2000-02-29,sh.600758,7.7100,7.9500,7.7100,7.9500,7.5700,1554664,12305556.0000,2.526778,1,5.019810,-22.154286,3.173949,4.502111,-175.575612
2000-03-01,sh.600758,8.3500,8.3500,8.2500,8.3500,7.9500,2209494,18440810.0000,3.591066,1,5.031454,-23.268967,3.333644,4.728632,-184.409605
