date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000779,6.5000,6.6300,6.2800,6.5800,6.5000,210932,1373751.7200,0.300682,1,1.230768,47.023729,1.813625,7.144131,1160.720860
2000-01-05,sz.000779,6.6300,6.6700,6.5200,6.5700,6.5800,267762,1772511.6900,0.381692,1,-0.151972,46.952264,1.810869,7.133273,1158.956846
2000-01-06,sz.000779,6.5700,6.7500,6.5000,6.7500,6.5700,530218,3503555.2800,0.755821,1,2.739723,48.238627,1.860481,7.328705,1190.709089
2000-01-07,sz.000779,6.8200,7.0000,6.7200,6.9900,6.7500,796785,5482418.2400,1.135810,1,3.555552,49.953779,1.926632,7.589282,1233.045412
2000-01-10,sz.000779,6.9900,7.3800,6.8000,7.2800,6.9900,1340813,9504253.7700,1.911317,1,4.148790,52.026253,2.006564,7.904144,1284.201802
2000-01-11,sz.000779,7.2800,7.2800,6.7000,6.8400,7.2800,746873,5237169.4600,1.064661,1,-6.043957,48.881809,1.885288,7.426421,1206.585210
2000-01-12,sz.000779,6.9200,6.9200,6.6000,6.7100,6.8400,411426,2770325.2000,0.586484,1,-1.900586,47.952769,1.849456,7.285276,1183.653035
2000-01-13,sz.000779,6.6600,6.7400,6.6000,6.6000,6.7100,191100,1271717.1600,0.272411,1,-1.639346,47.166658,1.819137,7.165845,1164.248887
2000-01-14,sz.000779,6.6800,6.6800,6.4000,6.4700,6.6000,339080,2203902.7200,0.483355,1,-1.969699,46.237618,1.783306,7.024700,1141.316712
2000-01-17,sz.000779,6.4100,6.6000,6.3800,6.5600,6.4700,180532,1166068.3600,0.257347,1,1.391038,46.880799,1.808112,7.122416,1157.192833
2000-01-18,sz.000779,6.6700,6.6700,6.4300,6.5500,6.5600,272353,1775824.5900,0.388237,1,-0.152435,46.809335,1.805356,7.111559,1155.428819
2000-01-19,sz.000779,6.5900,6.6300,6.5200,6.5900,6.5500,146508,961907.4300,0.208846,1,0.610686,47.095193,1.816381,7.154988,1162.484873
2000-01-20,sz.000779,6.6000,6.6200,6.5000,6.6200,6.5900,320708,2102259.1800,0.457166,1,0.455231,47.309587,1.824650,7.187560,1167.776914
2000-01-21,sz.000779,6.6500,6.7000,6.4500,6.5000,6.6200,461304,2997556.2400,0.657585,1,-1.812687,46.452012,1.791575,7.057272,1146.608752
2000-01-24,sz.000779,6.5000,6.5600,6.2500,6.5500,6.5000,593431,3778316.6600,0.845930,1,0.769234,46.809335,1.805356,7.111559,1155.428819
2000-01-25,sz.000779,6.5500,6.9400,6.5500,6.7400,6.5500,712246,4793925.4100,1.015300,1,2.900757,48.167163,1.857725,7.317848,1188.945075
2000-01-26,sz.000779,6.7200,6.8000,6.6100,6.7100,6.7400,442128,2963814.8400,0.630249,1,-0.445100,47.952769,1.849456,7.285276,1183.653035
