date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-07-28,sz.300097,30.1500,32.0000,28.5100,29.5500,19.3800,10201664,298264642.0900,85.013867,1,52.476780,54.728173,15.032177,12.096644,539.005899
2010-07-29,sz.300097,29.3000,30.8000,28.6100,30.0000,29.5500,7253603,215676350.2300,60.446692,1,1.522800,55.561597,15.261093,12.280857,547.214111
2010-07-30,sz.300097,29.0100,29.3800,28.1200,28.1300,30.0000,5283087,150909705.3800,44.025725,1,-6.233300,52.098257,14.309819,11.515350,513.104431
2010-08-02,sz.300097,28.0200,28.7500,27.9500,28.5800,28.1300,2633179,75097921.9100,21.943158,1,1.599700,52.931681,14.538735,11.699563,521.312643
2010-08-03,sz.300097,28.3000,29.1500,28.3000,28.5700,28.5800,3005867,86764374.0300,25.048892,1,-0.035000,52.913161,14.533648,11.695469,521.130238
2010-08-04,sz.300097,30.0100,31.4300,29.6700,31.4300,28.5700,6253555,192984644.5100,52.112958,1,10.010500,58.210033,15.988539,12.866244,573.297983
2010-08-05,sz.300097,32.0000,32.4400,31.1000,31.5700,31.4300,5380967,171058679.0800,44.841392,1,0.445400,58.469321,16.059757,12.923555,575.851649
2010-08-06,sz.300097,31.1800,31.8800,30.5100,31.5000,31.5700,2947829,92174720.9500,24.565242,1,-0.221700,58.339677,16.024148,12.894900,574.574816
2010-08-09,sz.300097,32.0500,33.9000,32.0300,32.4900,31.5000,3790149,124423291.7200,31.584575,1,3.142900,60.173210,16.527764,13.300168,592.632882
2010-08-10,sz.300097,32.2000,32.5000,31.0000,31.1000,32.4900,2513183,79696458.6500,20.943192,1,-4.278200,57.598856,15.820667,12.731155,567.278628
2010-08-11,sz.300097,31.2800,31.9200,30.6200,31.6000,31.1000,1955837,61199605.9800,16.298642,1,1.607700,58.524882,16.075018,12.935836,576.398863
2010-08-12,sz.300097,30.8200,31.5900,30.1200,30.2200,31.6000,1608348,49697119.8000,13.402900,1,-4.367100,55.969049,15.373008,12.370916,551.227014
2010-08-13,sz.300097,31.0000,31.1000,29.6100,30.5500,30.2200,1140411,34685023.0200,9.503425,1,1.092000,56.580226,15.540880,12.506006,557.246369
2010-08-16,sz.300097,30.3900,30.9900,29.8900,30.8100,30.5500,1376524,42067031.5500,11.471033,1,0.851100,57.061760,15.673143,12.612440,561.988892
2010-08-17,sz.300097,30.9800,31.6800,30.6700,31.6000,30.8100,1717972,53825128.9900,14.316433,1,2.564100,58.524882,16.075018,12.935836,576.398863
2010-08-18,sz.300097,31.9500,31.9500,30.3600,30.6500,31.6000,1456730,45156776.8900,12.139417,1,-3.006300,56.765432,15.591750,12.546942,559.070417
2010-08-19,sz.300097,30.8500,31.1000,30.5000,30.6600,30.6500,1005857,30929950.0500,8.382142,1,0.032600,56.783952,15.596837,12.551036,559.252821
2010-08-20,sz.300097,30.3000,30.6400,29.4000,29.5600,30.6600,1601908,47811476.0400,13.349233,1,-3.587700,54.746694,15.037264,12.100737,539.188304
2010-08-23,sz.300097,29.4000,29.9500,29.3000,29.6500,29.5600,681733,20183489.6800,5.681108,1,0.304500,54.913378,15.083047,12.137580,540.829946
2010-08-24,sz.300097,29.6500,30.2500,29.5100,29.9600,29.6500,698773,20965584.5400,5.823108,1,1.045500,55.487515,15.240745,12.264482,546.484492
2010-08-25,sz.300097,29.8200,30.0800,29.2400,29.2400,29.9600,683789,20287946.9500,5.698242,1,-2.403200,54.154037,14.874479,11.969742,533.351353
2010-08-26,sz.300097,29.2500,29.7900,29.1200,29.4500,29.2400,625770,18448167.2900,5.214750,1,0.718200,54.542968,14.981307,12.055708,537.181852
2010-08-27,sz.300097,29.5800,29.7100,29.2100,29.5400,29.4500,615014,18132526.3800,5.125117,1,0.305600,54.709653,15.027090,12.092550,538.823494
2010-08-30,sz.300097,29.7000,30.2100,29.5600,30.1300,29.5400,983547,29534621.5200,8.196225,1,1.997300,55.802364,15.327225,12.334074,549.585372
2010-08-31,sz.300097,30.1300,30.1300,29.5800,29.9100,30.1300,851671,25334453.4300,7.097258,1,-0.730200,55.394912,15.215310,12.244014,545.572468
2010-09-01,sz.300097,30.0700,30.6100,29.1000,29.3100,29.9100,968358,29018796.2600,8.069650,1,-2.006000,54.283680,14.910088,11.998397,534.628186
2010-09-02,sz.300097,29.3100,29.8800,28.8000,29.7400,29.3100,938761,27582126.7300,7.823008,1,1.467100,55.080063,15.128831,12.174423,542.471588
2010-09-03,sz.300097,29.7500,30.8600,29.4800,30.5400,29.7400,1610696,48703211.2600,13.422467,1,2.690000,56.561706,15.535793,12.501912,557.063965
2010-09-06,sz.300097,30.5000,30.5400,29.3000,29.3100,30.5400,1055837,31403972.8800,8.798642,1,-4.027500,54.283680,14.910088,11.998397,534.628186
2010-09-07,sz.300097,29.3100,29.9300,29.2500,29.7000,29.3100,478881,14183586.8200,3.990675,1,1.330600,55.005981,15.108482,12.158048,541.741970
2010-09-08,sz.300097,29.4000,30.2000,29.3100,29.8800,29.7000,641940,19208220.6100,5.349500,1,0.606055,55.339351,15.200049,12.231733,545.025254
2010-09-09,sz.300097,29.9000,30.1900,29.2100,29.3800,29.8800,736069,21817535.2500,6.133908,1,-1.673400,54.413324,14.945697,12.027052,535.905019
2010-09-10,sz.300097,29.4000,29.6400,28.8000,29.4400,29.3800,735034,21455313.2800,6.125283,1,0.204200,54.524447,14.976220,12.051614,536.999447
2010-09-13,sz.300097,29.4800,29.6000,29.0300,29.5000,29.4400,642514,18893019.7400,5.354283,1,0.203800,54.635570,15.006742,12.076176,538.093876
2010-09-14,sz.300097,29.5900,30.3100,29.4000,30.3100,29.5000,1051367,31406061.2000,8.761392,1,2.745800,56.135734,15.418791,12.407759,552.868657
2010-09-15,sz.300097,30.0000,30.4900,28.8300,28.9000,30.3100,879021,25806350.7200,7.325175,1,-4.651900,53.524338,14.701520,11.830559,527.149593
2010-09-16,sz.300097,28.9000,29.1800,27.0000,27.3700,28.9000,979096,27319546.6500,8.159133,1,-5.294100,50.690697,13.923204,11.204235,499.241674
2010-09-17,sz.300097,27.2600,27.6200,27.0500,27.2300,27.3700,343081,9361616.5600,2.859008,1,-0.511500,50.431410,13.851986,11.146924,496.688008
2010-09-20,sz.300097,27.2300,27.4800,26.0600,26.2100,27.2300,472439,12640538.1000,3.936992,1,-3.745900,48.542315,13.333109,10.729375,478.082728
2010-09-21,sz.300097,26.3100,26.4500,25.5100,25.7600,26.2100,397769,10283931.4900,3.314742,1,-1.716900,47.708891,13.104192,10.545162,469.874516
2010-09-27,sz.300097,25.7600,26.3500,25.7300,26.2000,25.7600,325854,8477556.8700,2.715450,1,1.708100,48.523795,13.328022,10.725281,477.900323
2010-09-28,sz.300097,26.2000,26.3000,25.6800,25.7800,26.2000,317340,8247795.0600,2.644500,1,-1.603100,47.745932,13.114366,10.553350,470.239326
2010-09-29,sz.300097,25.5100,25.8800,25.0100,25.2800,25.7800,255607,6524503.7400,2.130058,1,-1.939500,46.819906,12.860015,10.348669,461.119091
2010-09-30,sz.300097,25.0400,26.1700,25.0000,26.0000,25.2800,279323,7198378.5300,2.327692,1,2.848100,48.153384,13.226281,10.643409,474.252229
2010-10-08,sz.300097,26.0100,26.3900,25.9200,26.2800,26.0000,489896,12827357.9400,4.082467,1,1.076900,48.671959,13.368718,10.758030,479.359561
2010-10-11,sz.300097,26.2800,26.2800,25.7000,25.8200,26.2800,684449,17754390.3100,5.703742,1,-1.750400,47.820015,13.134714,10.569724,470.968945
2010-10-12,sz.300097,26.1000,26.2400,25.8900,26.0800,25.8200,344902,8993449.7000,2.874183,1,1.007000,48.301548,13.266977,10.676158,475.711467
2010-10-13,sz.300097,26.1200,26.2800,25.8200,26.2400,26.0800,463045,12020963.5500,3.858708,1,0.613500,48.597877,13.348370,10.741656,478.629942
2010-10-14,sz.300097,26.1900,26.4200,25.7000,25.7400,26.2400,478879,12464036.9200,3.990658,1,-1.905500,47.671850,13.094018,10.536975,469.509707
2010-10-15,sz.300097,25.5000,25.6800,24.8900,24.9800,25.7400,779611,19642097.7800,6.496758,1,-2.952600,46.264290,12.707404,10.225860,455.646950
2010-10-18,sz.300097,25.0000,25.0000,23.8000,24.1300,24.9800,743634,17899780.2700,6.196950,1,-3.402700,44.690045,12.275006,9.877902,440.142550
2010-10-19,sz.300097,24.2300,26.2200,24.2200,25.7300,24.1300,1064088,27032698.9900,8.867400,1,6.630800,47.653330,13.088931,10.532881,469.327302
2010-10-20,sz.300097,25.4200,26.1700,25.2200,25.6900,25.7300,764330,19741826.8600,6.369417,1,-0.155500,47.579248,13.068583,10.516507,468.597684
2010-10-21,sz.300097,25.6600,25.8500,25.2200,25.6900,25.6900,474029,12076285.8800,3.950242,1,0.000000,47.579248,13.068583,10.516507,468.597684
2010-10-22,sz.300097,25.5000,26.8500,25.4200,26.5900,25.6900,843842,22316516.3600,7.032017,1,3.503300,49.246095,13.526416,10.884933,485.014107
2010-10-25,sz.300097,26.7300,27.1800,26.5000,26.9500,26.5900,953862,25554258.3200,7.948850,1,1.353900,49.912835,13.709549,11.032303,491.580676
2010-10-26,sz.300097,26.7000,26.7600,25.9500,26.1900,26.9500,876205,22939484.0000,7.301708,1,-2.820000,57.523387,4.139897,12.494182,6.065936
2010-10-27,sz.300097,26.0100,26.5700,25.8700,26.0900,26.1900,587002,15399344.1000,4.891683,1,-0.381800,57.303748,4.124090,12.446476,6.042775
2010-10-28,sz.300097,26.4600,26.9200,25.8100,26.8200,26.0900,1633715,43087307.0100,10.891433,1,2.798000,58.907111,4.239482,12.794729,6.211852
2010-10-29,sz.300097,27.0000,29.2900,27.0000,29.2000,26.8200,2882998,82109353.3100,19.219987,1,8.874000,64.134513,4.615693,13.930130,6.763090
2010-11-01,sz.300097,28.8000,30.4600,28.6000,30.0500,29.2000,2473669,74059697.8400,16.491127,1,2.911000,66.001442,4.750053,14.335631,6.959961
2010-11-02,sz.300097,30.2500,30.2800,29.3000,30.0800,30.0500,1286955,38103357.8400,8.579700,1,0.099800,66.067334,4.754796,14.349943,6.966909
2010-11-03,sz.300097,29.7800,30.0000,29.1100,29.5500,30.0800,1058142,31195527.2000,7.054280,1,-1.762000,64.903248,4.671018,14.097101,6.844155
2010-11-04,sz.300097,29.2300,30.8800,29.2300,30.2700,29.5500,998582,30167779.6400,6.657213,1,2.436500,66.484647,4.784829,14.440584,7.010916
2010-11-05,sz.300097,30.0700,31.0000,29.6800,30.7800,30.2700,955480,29090359.9000,6.369867,1,1.684800,67.604805,4.865446,14.683884,7.129038
2010-11-08,sz.300097,30.5200,31.1600,30.4500,30.8100,30.7800,536232,16491269.9900,3.574880,1,0.097500,67.670697,4.870188,14.698196,7.135987
2010-11-09,sz.300097,30.8100,30.8100,29.8300,29.9100,30.8100,844427,25435585.6600,5.629513,1,-2.921100,65.693948,4.727923,14.268842,6.927535
2010-11-10,sz.300097,29.8500,30.3000,29.8100,30.1300,29.9100,743279,22314690.1300,4.955193,1,0.735500,66.177153,4.762699,14.373795,6.978490
2010-11-11,sz.300097,29.9000,30.9800,29.9000,30.0700,30.1300,848518,25860398.4700,5.656787,1,-0.199100,66.045370,4.753215,14.345172,6.964593
2010-11-12,sz.300097,30.0100,30.1900,28.1000,28.2200,30.0700,660022,19216394.4600,4.400147,1,-6.152300,61.982053,4.460782,13.462612,6.536110
2010-11-15,sz.300097,28.2500,29.2900,28.2500,29.1800,28.2200,1031407,29664594.0600,6.876047,1,3.401800,64.090585,4.612531,13.920589,6.758458
2010-11-16,sz.300097,29.0000,29.4500,27.0100,27.6700,29.1800,1228384,34668799.9100,8.189227,1,-5.174800,60.774040,4.373843,13.200230,6.408723
2010-11-17,sz.300097,27.4000,28.5000,27.0000,27.7400,27.6700,974531,26998363.6200,6.496873,1,0.253000,60.927787,4.384908,13.233624,6.424936
2010-11-18,sz.300097,28.3000,28.3000,27.5000,27.9500,27.7400,401012,11168221.6500,2.673413,1,0.757000,61.389029,4.418103,13.333806,6.473574
2010-11-19,sz.300097,28.2000,29.1000,28.1200,28.9200,27.9500,651169,18665826.3600,4.341127,1,3.470500,63.519524,4.571432,13.796554,6.698239
2010-11-22,sz.300097,29.0100,29.7800,29.0100,29.4100,28.9200,1196212,35072116.7000,7.974747,1,1.694300,64.595754,4.648888,14.030313,6.811729
2010-11-23,sz.300097,29.4100,29.7000,28.2100,29.1000,29.4100,770152,22227365.3800,5.134347,1,-1.054100,63.914874,4.599885,13.882424,6.739929
2010-11-24,sz.300097,28.8100,29.7800,28.7000,29.6000,29.1000,1068079,31489342.5600,7.120527,1,1.718200,65.013068,4.678921,14.120954,6.855735
2010-11-25,sz.300097,29.6100,29.9100,28.6000,28.9900,29.6000,1254964,36529622.2200,8.366427,1,-2.060800,63.673271,4.582497,13.829948,6.714452
2010-11-26,sz.300097,28.9000,30.3000,28.7600,30.1800,28.9900,1767649,52350934.7500,11.784327,1,4.104900,66.286972,4.770603,14.397648,6.990071
2010-11-29,sz.300097,30.0000,30.3800,29.3200,29.8000,30.1800,1338565,39922799.8100,8.923767,1,-1.259100,65.452345,4.710536,14.216366,6.902058
2010-11-30,sz.300097,29.8000,29.8500,27.5400,28.8200,29.8000,1209361,34577541.5700,8.062407,1,-3.288600,63.299886,4.555625,13.748848,6.675077
2010-12-01,sz.300097,28.5800,28.8100,28.2500,28.5800,28.8200,449574,12820323.8700,2.997160,1,-0.832800,62.772753,4.517688,13.634354,6.619490
2010-12-02,sz.300097,28.9500,29.1800,28.5800,28.6200,28.5800,334727,9631030.3800,2.231513,1,0.140000,62.860608,4.524011,13.653436,6.628755
