date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-01-05,sz.300587,18.6200,20.3200,18.6200,20.3200,14.1100,8423,169500.0000,0.032396,1,44.011340,28.867646,4.963979,7.019133,61.415410
2017-01-06,sz.300587,22.3500,22.3500,22.3500,22.3500,20.3200,1000,22350.0000,0.003846,1,9.990161,31.751569,5.459888,7.720355,67.550907
2017-01-09,sz.300587,24.5900,24.5900,24.5900,24.5900,22.3500,1623,39909.0000,0.006242,1,10.022370,34.933829,6.007098,8.494118,74.321109
2017-01-10,sz.300587,27.0500,27.0500,27.0500,27.0500,24.5900,1600,43280.0000,0.006154,1,10.004060,38.428633,6.608053,9.343875,81.756243
2017-01-11,sz.300587,29.7600,29.7600,29.7600,29.7600,27.0500,8300,247008.0000,0.031923,1,10.018490,42.278599,7.270079,10.279990,89.946979
2017-01-12,sz.300587,32.7400,32.7400,32.7400,32.7400,29.7600,22807,746701.0000,0.087719,1,10.013450,46.512142,7.998064,11.309370,98.953767
2017-01-13,sz.300587,36.0100,36.0100,36.0100,36.0100,32.7400,123121,4433587.0000,0.473542,1,9.987772,51.157673,8.796894,12.438926,108.837054
2017-01-16,sz.300587,37.0000,39.5000,33.8900,39.4600,36.0100,16516740,608020496.0000,63.525923,1,9.580675,56.058922,9.639695,13.630658,119.264375
2017-01-17,sz.300587,36.5000,41.5000,35.5100,38.1800,39.4600,14339549,535038960.0000,55.152112,1,-3.243788,54.240488,9.327004,13.188508,115.395687
2017-01-18,sz.300587,36.9100,37.5000,35.0200,35.1500,38.1800,9509305,345460608.0000,36.574250,1,-7.936089,49.935913,8.586804,12.141856,106.237779
2017-01-19,sz.300587,33.4000,35.5800,33.0000,33.9300,35.1500,6085860,208293795.0000,23.407154,1,-3.470843,48.202717,8.288770,11.720432,102.550437
2017-01-20,sz.300587,33.5300,37.1000,33.5000,35.6700,33.9300,6732772,237430275.0000,25.895277,1,5.128199,50.674651,8.713835,12.321480,107.809433
2017-01-23,sz.300587,35.6000,37.0000,35.1200,35.8300,35.6700,5339153,192481601.0000,20.535204,1,0.448566,50.901956,8.752921,12.376748,108.293019
2017-01-24,sz.300587,35.9500,35.9500,34.2000,34.3600,35.8300,3472880,120997008.0000,13.357231,1,-4.102710,48.813598,8.393815,11.868967,103.850074
2017-01-25,sz.300587,34.1000,36.4600,34.0100,36.0600,34.3600,4525640,160525778.0000,17.406308,1,4.947616,51.228706,8.809108,12.456197,108.988174
2017-01-26,sz.300587,36.0000,37.8800,35.8000,37.3000,36.0600,5484684,201118680.0000,21.094938,1,3.438707,52.990314,9.112028,12.884530,112.735965
2017-02-03,sz.300587,37.0100,37.7300,36.3000,37.0900,37.3000,4126341,151963430.0000,15.870542,1,-0.563000,52.691977,9.060727,12.811990,112.101258
2017-02-06,sz.300587,37.2500,39.3700,37.1800,38.9900,37.0900,5321863,204574529.0000,20.468704,1,5.122679,55.391216,9.524879,13.468306,117.843841
2017-02-07,sz.300587,38.4900,38.8800,37.4000,38.4300,38.9900,4728117,180758331.0000,18.185065,1,-1.436269,54.595651,9.388076,13.274866,116.151290
