date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-06-08,sz.300663,8.7200,10.4700,8.7200,10.4700,7.2700,7560,78538.0000,0.023007,1,44.016510,25.132833,3.331855,2.049531,-26.498813,0
2017-06-09,sz.300663,11.5200,11.5200,11.5200,11.5200,10.4700,2300,26496.0000,0.006999,1,10.028660,27.653317,3.665995,2.255071,-29.156287,0
2017-06-12,sz.300663,12.6700,12.6700,12.6700,12.6700,11.5200,8330,105541.0000,0.025350,1,9.982635,30.413848,4.031958,2.480187,-32.066854,0
2017-06-13,sz.300663,13.9400,13.9400,13.9400,13.9400,12.6700,4702,65545.0000,0.014309,1,10.023670,33.462434,4.436109,2.728793,-35.281132,0
2017-06-14,sz.300663,15.3300,15.3300,15.3300,15.3300,13.9400,6660,102097.0000,0.020268,1,9.971309,36.799076,4.878447,3.000889,-38.799121,0
2017-06-15,sz.300663,16.8600,16.8600,16.8600,16.8600,15.3300,8714,146918.0000,0.026519,1,9.980435,40.471782,5.365337,3.300391,-42.671441,0
2017-06-16,sz.300663,18.5500,18.5500,18.5500,18.5500,16.8600,31053,576033.0000,0.094501,1,10.023720,44.528562,5.903143,3.631213,-46.948709,0
2017-06-19,sz.300663,20.4100,20.4100,20.4100,20.4100,18.5500,73649,1503176.0000,0.224130,1,10.026960,48.993421,6.495049,3.995313,-51.656234,0
2017-06-20,sz.300663,22.4500,22.4500,22.4500,22.4500,20.4100,98291,2206632.0000,0.299121,1,9.995105,53.890362,7.144235,4.394649,-56.819327,0
2017-06-21,sz.300663,24.7000,24.7000,24.7000,24.7000,22.4500,289942,7161567.0000,0.882355,1,10.022270,59.291401,7.860250,4.835092,-62.513914,0
2017-06-22,sz.300663,27.1700,27.1700,27.1700,27.1700,24.7000,1269730,34498564.0000,3.864060,1,9.999997,65.220541,8.646275,5.318601,-68.765305,0
2017-06-23,sz.300663,28.0100,28.9300,26.0500,26.2000,27.1700,19797962,544294272.0000,60.249428,1,-3.570112,62.892093,8.337593,5.128721,-66.310305,0
2017-06-26,sz.300663,25.1900,26.6600,24.5200,24.9100,26.2000,13034264,328382112.0000,39.666050,1,-4.923667,59.795498,7.927078,4.876200,-63.045409,0
2017-06-27,sz.300663,24.7300,26.5000,24.5500,24.9100,24.9100,11549868,293783456.0000,35.148716,1,0.000000,59.795498,7.927078,4.876200,-63.045409,0
2017-06-28,sz.300663,24.4200,24.4200,23.3800,23.5000,24.9100,9074765,215953909.0000,27.616449,1,-5.660377,56.410847,7.478376,4.600189,-59.476801,0
2017-06-29,sz.300663,23.7000,23.9300,23.3200,23.4600,23.5000,4983055,117729504.0000,15.164501,1,-0.170217,56.314829,7.465646,4.592359,-59.375564,0
2017-06-30,sz.300663,23.2000,24.4700,23.0100,23.8300,23.4600,7514641,179546924.0000,22.868658,1,1.577156,57.202999,7.583391,4.664787,-60.312007,0
2017-07-03,sz.300663,23.6900,24.0600,23.5700,23.9500,23.8300,3848101,91764679.0000,11.710593,1,0.503570,57.491055,7.621579,4.688278,-60.615718,0
2017-07-04,sz.300663,24.1000,25.9800,23.8000,25.1800,23.9500,10768924,266870014.0000,32.772136,1,5.135697,60.443622,8.013000,4.929053,-63.728759,0
2017-07-05,sz.300663,25.2500,27.7000,25.1800,27.7000,25.1800,7048637,188058998.0000,21.450508,1,10.007950,66.492786,8.814936,5.422350,-70.106697,0
2017-07-06,sz.300663,29.2000,30.4700,28.7100,30.4700,27.7000,18650295,550526592.0000,56.756832,1,9.999994,73.142064,9.696430,5.964585,-77.117367,0
2017-07-07,sz.300663,29.7000,30.4000,28.9000,29.3500,30.4700,15293357,452646016.0000,46.540953,1,-3.675743,70.453547,9.340014,5.745342,-74.282728,0
2017-07-10,sz.300663,29.3600,30.3400,27.2800,27.4000,29.3500,12465839,361118352.0000,37.936211,1,-6.643955,65.772647,8.719468,5.363624,-69.347419,0
2017-07-11,sz.300663,27.0500,28.2500,26.6200,26.8700,27.4000,9221978,252736137.0000,28.064449,1,-1.934302,64.500402,8.550806,5.259876,-68.006027,0
2017-07-12,sz.300663,27.0900,28.1000,26.5100,27.6700,26.8700,8386155,230211362.0000,25.520861,1,2.977295,66.420772,8.805389,5.416478,-70.030769,0
