date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-04-28,sh.600985,10.0100,10.8700,9.9300,10.4100,5.0000,23417535,242753560.0000,58.543837,1,108.200000,67.035262,9.670044,9.286228,-88.908849
2004-04-29,sh.600985,10.1800,10.4300,9.3700,10.0000,10.4100,12990779,127878246.0000,32.476947,1,-3.940000,64.395064,9.289187,8.920488,-85.407155
2004-04-30,sh.600985,9.9000,10.7400,9.8000,10.4000,10.0000,9272208,95668881.0000,23.180520,1,4.000000,62.098086,10.127055,8.767267,-88.823442
2004-05-10,sh.600985,10.4000,10.4400,9.9000,10.1200,10.4000,4150082,41888567.0000,10.375205,1,-2.690000,60.426214,9.854403,8.531225,-86.432041
2004-05-11,sh.600985,10.0800,10.1800,9.7200,9.9300,10.1200,3593284,35837396.0000,8.983210,1,-1.880000,59.291730,9.669390,8.371054,-84.809305
2004-05-12,sh.600985,9.9500,10.9200,9.8000,10.7300,9.9300,7723937,80395996.0000,19.309842,1,8.060000,64.068506,10.448394,9.045459,-91.641878
2004-05-13,sh.600985,10.6300,11.1300,10.4500,10.7400,10.7300,8558586,92299827.0000,21.396465,1,0.090000,64.128216,10.458132,9.053889,-91.727285
2004-05-14,sh.600985,10.7400,11.0400,10.5000,10.6700,10.7400,6925764,74598065.0000,17.314410,1,-0.650000,63.710248,10.389969,8.994879,-91.129435
2004-05-17,sh.600985,10.6200,11.2400,10.5100,10.9700,10.6700,6229412,67957226.0000,15.573530,1,2.810000,65.501539,10.682095,9.247781,-93.691650
2004-05-18,sh.600985,11.0300,11.3900,10.9500,11.1500,10.9700,6178445,68912360.0000,15.446112,1,1.640000,66.576313,10.857371,9.399522,-95.228978
2004-05-19,sh.600985,11.1900,11.2100,10.7500,10.7900,11.1500,4252894,46778349.0000,10.632235,1,-3.230000,64.426764,10.506819,9.096040,-92.154321
2004-05-20,sh.600985,10.7500,10.8800,10.5000,10.6900,10.7900,3824257,40909224.0000,9.560643,1,-0.930000,63.829667,10.409444,9.011739,-91.300249
2004-05-21,sh.600985,10.7000,10.8200,10.3800,10.6100,10.6900,2605545,27558782.0000,6.513863,1,-0.750000,63.351990,10.331544,8.944299,-90.616992
2004-05-24,sh.600985,10.6000,10.8700,10.5500,10.6800,10.6100,2230817,23906442.0000,5.577043,1,0.660000,63.769958,10.399706,9.003309,-91.214842
2004-05-25,sh.600985,10.6500,10.7200,10.0200,10.0700,10.6800,3124678,32313973.0000,7.811695,1,-5.710000,60.127666,9.805716,8.489075,-86.005006
2004-05-26,sh.600985,10.0000,10.2500,9.8100,10.0600,10.0700,2542427,25473729.0000,6.356067,1,-0.100000,60.067956,9.795978,8.480645,-85.919598
2004-05-27,sh.600985,10.0000,11.0700,9.8300,10.9800,10.0600,7241675,77232596.0000,18.104187,1,9.150000,65.561248,10.691833,9.256211,-93.777057
2004-05-28,sh.600985,11.0000,11.6000,10.9000,11.1700,10.9800,14156057,159585116.0000,35.390142,1,1.730000,66.695733,10.876846,9.416382,-95.399793
2004-05-31,sh.600985,11.1200,11.8500,11.1000,11.6900,11.1700,8253491,94985536.0000,20.633727,1,4.660000,69.800637,11.383199,9.854746,-99.840965
2004-06-01,sh.600985,11.6900,12.8600,11.5000,12.8600,11.6900,10702824,131241803.0000,26.757060,1,10.010000,76.786672,12.522493,10.841063,-109.833602
2004-06-02,sh.600985,12.8900,14.1000,12.6500,13.1900,12.8600,13914727,184252705.0000,34.786817,1,2.570000,78.757092,12.843832,11.119255,-112.652038
2004-06-03,sh.600985,13.0000,13.5600,12.7000,12.9600,13.1900,7732871,101192375.0000,19.332178,1,-1.740000,77.383769,12.619868,10.925364,-110.687674
2004-06-04,sh.600985,12.8100,13.0500,12.1500,12.5100,12.9600,5616265,70589928.0000,14.040662,1,-3.470000,74.696832,12.181679,10.546011,-106.844352
2004-06-07,sh.600985,12.5300,13.2900,12.5300,13.2500,12.5100,5901277,76409360.0000,14.753193,1,5.920000,79.115350,12.902257,11.169836,-113.164481
2004-06-08,sh.600985,13.2500,13.4500,12.8200,13.0100,13.2500,4047758,53117403.0000,10.119395,1,-1.810000,77.682317,12.668556,10.967514,-111.114709
2004-06-09,sh.600985,12.8000,13.1400,12.2700,12.4400,13.0100,3421990,43891405.0000,8.554975,1,-4.380000,74.278864,12.113516,10.487000,-106.246501
2004-06-10,sh.600985,12.3400,12.4500,11.2000,11.3900,12.4400,6271954,72806595.0000,15.679885,1,-8.440000,68.009346,11.091073,9.601844,-97.278750
2004-06-11,sh.600985,11.2600,12.2500,11.2500,11.7800,11.3900,5277305,62383948.0000,13.193262,1,3.420000,70.338024,11.470837,9.930616,-100.609629
2004-06-14,sh.600985,11.6500,11.7700,11.0000,11.5800,11.7800,3070786,34953405.0000,7.676965,1,-1.700000,69.143830,11.276086,9.762015,-98.901486
2004-06-15,sh.600985,11.4200,12.3900,11.4200,12.2500,11.5800,4049977,48299022.0000,10.124942,1,5.790000,73.144380,11.928502,10.326829,-104.623765
2004-06-16,sh.600985,12.2000,12.6100,12.1000,12.2700,12.2500,4568220,56516491.0000,11.420550,1,0.160000,73.263800,11.947977,10.343689,-104.794580
