date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000590,17.0300,17.5000,17.0300,17.4300,17.1200,84494,1464519.0700,0.241093,1,1.810744,61.901474,7.075127,9.570297,-245.688321
2000-01-05,sz.000590,17.4300,17.9900,17.1400,17.3900,17.4300,333735,5837821.7500,0.952272,1,-0.229495,61.759417,7.058891,9.548334,-245.124492
2000-01-06,sz.000590,17.2800,17.6000,16.8000,17.2600,17.3900,831588,14280838.1000,2.372835,1,-0.747551,61.297731,7.006122,9.476955,-243.292049
2000-01-07,sz.000590,17.2700,18.9900,17.0000,18.9900,17.2600,780838,14451591.5200,2.228026,1,10.023170,67.441710,7.708357,10.426847,-267.677637
2000-01-10,sz.000590,20.0000,20.8900,19.9000,20.8900,18.9900,876835,18279692.7000,2.501942,1,10.005260,74.189432,8.479599,11.470080,-294.459496
2000-01-11,sz.000590,21.7800,22.8800,21.1700,22.3900,20.8900,1253852,27884216.4100,3.577714,1,7.180470,79.516581,9.088474,12.293686,-315.603069
2000-01-12,sz.000590,22.0000,22.9800,21.7000,22.5700,22.3900,1038065,23111951.9800,2.961992,1,0.803932,80.155839,9.161539,12.392519,-318.140298
2000-01-13,sz.000590,22.3000,24.0000,22.3000,23.7400,22.5700,715074,16466008.7500,2.040376,1,5.183873,84.311016,9.636462,13.034931,-334.632285
2000-01-14,sz.000590,23.9500,24.9000,23.3500,23.7000,23.7400,719423,17319145.2400,2.052786,1,-0.168488,84.168958,9.620225,13.012968,-334.068457
2000-01-17,sz.000590,23.6900,24.6000,23.5000,24.0700,23.7000,609166,14603954.1800,1.738181,1,1.561177,85.482989,9.770414,13.216124,-339.283871
2000-01-18,sz.000590,23.8000,24.2000,23.6200,24.0700,24.0700,662239,15865227.3700,1.889618,1,0.000000,85.482989,9.770414,13.216124,-339.283871
2000-01-19,sz.000590,24.2000,25.8800,23.6500,25.2100,24.0700,725155,18041935.7000,2.069141,1,4.736184,89.531622,10.233159,13.842065,-355.352987
2000-01-20,sz.000590,25.3700,26.7500,25.3700,26.7400,25.2100,772206,20337401.4700,2.203396,1,6.069023,94.965314,10.854212,14.682142,-376.919432
2000-01-21,sz.000590,27.4000,27.5100,26.5000,26.7500,26.7400,575828,15594980.6800,1.643055,1,0.037398,95.000829,10.858271,14.687633,-377.060389
2000-01-24,sz.000590,26.6000,29.4300,26.5300,29.4300,26.7500,653623,18757568.9500,1.865034,1,10.018690,104.518669,11.946127,16.159142,-414.836906
2000-01-25,sz.000590,29.5000,30.8000,28.3200,29.0700,29.4300,495098,14655423.4700,1.412702,1,-1.223244,103.240153,11.799997,15.961476,-409.762449
2000-01-26,sz.000590,29.0000,29.0000,27.0000,27.2200,29.0700,958784,26721834.0600,2.735773,1,-6.363951,96.670002,11.049052,14.945696,-383.685375
2000-01-27,sz.000590,27.0000,28.7000,25.0000,27.3500,27.2200,879220,23908521.6300,2.508747,1,0.477594,97.131688,11.101821,15.017075,-385.517818
2000-01-28,sz.000590,27.0100,29.1000,26.0200,28.7900,27.3500,968596,27569057.3300,2.763771,1,5.265084,102.245752,11.686341,15.807737,-405.815648
2000-02-14,sz.000590,29.5000,30.9900,29.4000,30.7300,28.7900,624189,18764931.9700,1.781047,1,6.738446,109.135531,12.473819,16.872933,-433.161336
2000-02-15,sz.000590,31.3900,31.9500,29.5000,29.6900,30.7300,595694,18355930.8200,1.699740,1,-3.384312,105.442041,12.051666,16.301900,-418.501792
2000-02-16,sz.000590,29.9600,30.5000,28.5000,28.7800,29.6900,525556,15260981.2500,1.499610,1,-3.065005,102.210237,11.682282,15.802246,-405.674691
2000-02-17,sz.000590,28.5100,31.6600,28.5000,31.6600,28.7800,1139474,35558941.6000,3.251350,1,10.006950,112.438364,12.851322,17.383569,-446.270352
2000-02-18,sz.000590,32.5000,34.8300,31.8000,34.8300,31.6600,754356,25980002.1100,2.152463,1,10.012640,123.696406,14.138077,19.124122,-490.953770
2000-02-21,sz.000590,38.2000,38.2000,34.0000,34.1700,34.8300,1329142,48884279.7300,3.792545,1,-1.894928,121.352460,13.870172,18.761735,-481.650598
2000-02-22,sz.000590,33.5000,36.0000,32.8000,34.9500,34.1700,1278269,44756976.7800,3.647385,1,2.282712,124.122578,14.186787,19.190010,-492.645256
2000-02-23,sz.000590,35.1000,36.5000,34.0000,35.8100,34.9500,1598119,56119209.0800,4.560038,1,2.460660,127.176810,14.535876,19.662211,-504.767571
2000-02-24,sz.000590,36.2000,37.5000,35.3100,37.5000,35.8100,517513,18900445.7500,1.476660,1,4.719348,133.178732,15.221875,20.590140,-528.589330
2000-02-25,sz.000590,38.0000,41.2500,37.8000,41.2500,37.5000,785332,31869789.5700,2.240849,1,10.000000,146.496605,16.744062,22.649154,-581.448263
2000-02-28,sz.000590,42.0900,45.3800,42.0800,45.3800,41.2500,974234,43544503.2500,2.779858,1,10.012120,161.164022,18.420498,24.916814,-639.663568
2000-02-29,sz.000590,45.8000,47.4500,43.0000,43.9500,45.3800,734877,33190844.5100,2.096882,1,-3.151169,156.085474,17.840037,24.131644,-619.506695
2000-03-01,sz.000590,42.8000,46.8000,39.6000,44.7300,43.9500,567254,25149690.6000,1.618590,1,1.774741,158.855591,18.156652,24.559919,-630.501353
2000-03-02,sz.000590,44.7000,46.5000,43.6000,44.6500,44.7300,455601,20490187.6400,1.300002,1,-0.178846,158.571477,18.124179,24.515993,-629.373696
2000-03-03,sz.000590,44.8000,45.9900,43.2000,44.1000,44.6500,406413,18114186.6200,1.159650,1,-1.231810,156.618188,17.900925,24.214004,-621.621052
2000-03-06,sz.000590,44.0000,44.0000,39.6900,39.7200,44.1000,683275,28334612.9300,1.949642,1,-9.931967,141.062913,16.123010,21.809076,-559.881819
2000-03-07,sz.000590,38.1800,43.6900,38.1800,43.6900,39.7200,645632,27046710.3900,1.842232,1,9.994958,155.162101,17.734499,23.988885,-615.841809
2000-03-08,sz.000590,44.8100,46.6000,41.0000,42.3300,43.6900,467503,20418454.8800,1.333963,1,-3.112833,150.332152,17.182452,23.242150,-596.671636
2000-03-09,sz.000590,42.1000,43.9000,41.1000,43.6000,42.3300,291934,12386587.5000,0.832998,1,3.000228,154.842472,17.697967,23.939469,-614.573195
2000-03-10,sz.000590,42.8400,44.0000,42.1200,43.6900,43.6000,138541,5983560.2000,0.395310,1,0.206422,155.162101,17.734499,23.988885,-615.841809
2000-03-13,sz.000590,43.3900,47.3000,43.3900,47.1100,43.6900,520546,23951951.7000,1.485315,1,7.827883,167.308001,19.122734,25.866706,-664.049156
2000-03-14,sz.000590,47.6300,47.6300,45.0000,45.6100,47.1100,286040,13218142.3500,0.816180,1,-3.184037,161.980852,18.513859,25.043101,-642.905583
2000-03-15,sz.000590,45.4000,47.5800,45.4000,45.5000,45.6100,268622,12526237.0900,0.766480,1,-0.241176,161.590194,18.469208,24.982703,-641.355054
2000-03-16,sz.000590,45.5000,45.5000,44.0000,44.0300,45.5000,206417,9177418.0000,0.588986,1,-3.230772,156.369588,17.872511,24.175569,-620.634352
2000-03-17,sz.000590,45.6000,45.6200,44.1000,45.4900,44.0300,165328,7434239.3300,0.471743,1,3.315928,411.674716,14.777540,23.362205,145.899055
2000-03-20,sz.000590,45.3000,47.5000,44.5000,47.4300,45.4900,319691,14993192.4400,0.912199,1,4.264670,429.231298,15.407754,24.358527,152.121173
2000-03-21,sz.000590,48.3800,48.3800,46.0900,46.4600,47.4300,172005,8045043.7700,0.490795,1,-2.045122,420.453007,15.092647,23.860366,149.010114
2000-03-22,sz.000590,46.3500,47.4900,46.1000,46.4900,46.4600,125344,5864855.1000,0.357654,1,0.064577,420.724501,15.102392,23.875773,149.106333
2000-03-23,sz.000590,46.6500,47.0300,46.3000,46.4900,46.4900,122155,5687632.6000,0.348554,1,0.000000,420.724501,15.102392,23.875773,149.106333
2000-03-24,sz.000590,46.7000,47.2000,45.7000,46.3100,46.4900,284818,13270006.4000,0.812693,1,-0.387181,419.095539,15.043919,23.783331,148.529023
2000-03-27,sz.000590,46.1000,47.2000,46.0800,46.3900,46.3100,320377,14970540.2600,0.914157,1,0.172745,419.819522,15.069907,23.824416,148.785605
2000-03-28,sz.000590,46.5500,46.7000,45.4400,46.3000,46.3900,146137,6711066.3000,0.416984,1,-0.194008,419.005041,15.040670,23.778195,148.496950
