date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2009-11-27,sz.002308,35.8800,37.0000,34.0000,34.1700,23.8000,29802412,1044571660.0100,69.696941,1,43.571430,50.481546,27.251116,13.644763,303.597582,0
2009-11-30,sz.002308,34.2800,36.9800,34.2800,36.5800,34.1700,18475384,658053683.0000,43.207166,1,7.053000,54.041995,29.173129,14.607124,325.010230,0
2009-12-01,sz.002308,35.7100,36.0800,34.9000,35.9800,36.5800,10989685,389212897.4900,25.700854,1,-1.640200,53.155576,28.694619,14.367532,319.679280,0
2009-12-02,sz.002308,35.6500,36.6800,35.6000,35.6600,35.9800,10605849,382414832.7000,24.803202,1,-0.889400,52.682819,28.439414,14.239749,316.836107,0
2009-12-03,sz.002308,35.5000,38.4800,35.2000,37.4800,35.6600,11553138,424950991.2300,27.018564,1,5.103800,55.371623,29.890893,14.966512,333.006654,0
2009-12-04,sz.002308,36.9000,38.6800,35.0600,36.0300,37.4800,11876226,439283870.5500,27.774149,1,-3.868700,53.229444,28.734495,14.387498,320.123526,0
2009-12-07,sz.002308,35.7000,37.0000,35.1500,36.1600,36.0300,5070416,183645101.3000,11.857848,1,0.360800,53.421501,28.838172,14.439409,321.278565,0
2009-12-08,sz.002308,36.2400,36.3000,35.2000,35.4000,36.1600,4520956,160724346.7500,10.572862,1,-2.101800,52.298704,28.232060,14.135926,314.526029,0
2009-12-09,sz.002308,35.0000,35.7700,34.4800,34.7000,35.4000,4211811,147340585.9300,9.849885,1,-1.977400,51.264549,27.673799,13.856402,308.306587,0
2009-12-10,sz.002308,35.0100,35.6800,35.0100,35.4600,34.7000,3166215,111835662.4800,7.404619,1,2.190200,52.387346,28.279911,14.159885,315.059124,0
2009-12-11,sz.002308,35.4000,35.5900,34.4400,34.6300,35.4600,3740713,130628472.9000,8.748159,1,-2.340700,51.161134,27.617973,13.828450,307.684643,0
2009-12-14,sz.002308,34.6000,34.8800,33.7100,34.2000,34.6300,2758785,94334736.6300,6.451789,1,-1.241700,50.525867,27.275041,13.656742,303.864129,0
2009-12-15,sz.002308,34.0200,34.4400,33.8200,34.1000,34.2000,2016269,68705701.5000,4.715316,1,-0.292400,50.378130,27.195289,13.616810,302.975638,0
2009-12-16,sz.002308,34.1000,34.2800,32.4100,32.5400,34.1000,4625055,153372006.7500,10.816312,1,-4.574800,48.073442,25.951165,12.993871,289.115169,0
