date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-04-12,sh.603701,19.4400,19.4400,19.4400,19.4400,13.5000,15900,309096.0000,0.081122,1,44.000000,27.882614,5.496816,3.722471,-296.912432
2016-04-13,sh.603701,21.3800,21.3800,21.3800,21.3800,19.4400,4300,91934.0000,0.021939,1,9.979400,30.665139,6.045367,4.093952,-326.542582
2016-04-14,sh.603701,23.5200,23.5200,23.5200,23.5200,21.3800,1100,25872.0000,0.005612,1,10.009400,33.734521,6.650469,4.503730,-359.227387
2016-04-15,sh.603701,25.8700,25.8700,25.8700,25.8700,23.5200,5650,146166.0000,0.028827,1,9.991500,37.105105,7.314950,4.953720,-395.119579
2016-04-18,sh.603701,28.4600,28.4600,28.4600,28.4600,25.8700,9661,274952.0000,0.049291,1,10.011600,40.819918,8.047293,5.449667,-434.677357
2016-04-19,sh.603701,31.3100,31.3100,31.3100,31.3100,28.4600,14550,455561.0000,0.074235,1,10.014100,44.907647,8.853154,5.995400,-478.206186
2016-04-20,sh.603701,34.4400,34.4400,34.4400,34.4400,31.3100,37757,1300351.0000,0.192638,1,9.996800,49.396977,9.738186,6.594748,-526.011531
2016-04-21,sh.603701,37.8800,37.8800,37.8800,37.8800,34.4400,35066,1328300.0000,0.178908,1,9.988400,54.330938,10.710874,7.253457,-578.551591
2016-04-22,sh.603701,41.6700,41.6700,41.6700,41.6700,37.8800,73320,3055244.0000,0.374082,1,10.005300,59.766900,11.782527,7.979186,-636.437296
2016-04-25,sh.603701,45.8400,45.8400,45.8400,45.8400,41.6700,215278,9868344.0000,1.098357,1,10.007200,65.747893,12.961628,8.777679,-700.126846
2016-04-26,sh.603701,50.4200,50.4200,50.4200,50.4200,45.8400,327933,16534382.0000,1.673128,1,9.991300,72.316945,14.256660,9.654681,-770.078437
2016-04-27,sh.603701,55.4600,55.4600,55.4600,55.4600,50.4200,129304,7171200.0000,0.659714,1,9.996000,79.545771,15.681760,10.619766,-847.055735
2016-04-28,sh.603701,61.0100,61.0100,61.0100,61.0100,55.4600,639968,39044448.0000,3.265143,1,10.007200,85.701297,16.345193,11.923117,-518.282911
2016-04-29,sh.603701,67.1100,67.1100,65.1800,67.1100,61.0100,8164656,546247648.0000,41.656408,1,9.998400,94.270022,17.979444,13.115233,-570.102707
2016-05-03,sh.603701,69.5000,71.1000,64.0000,65.3300,67.1100,11000206,732499760.0000,56.123500,1,-2.652400,91.769640,17.502564,12.767369,-554.981520
2016-05-04,sh.603701,64.5000,68.6500,64.5000,66.4800,65.3300,9273824,616364032.0000,47.315429,1,1.760300,93.385055,17.810661,12.992113,-564.750826
2016-05-05,sh.603701,65.5000,65.5600,63.5500,64.3500,66.4800,6314659,406126416.0000,32.217648,1,-3.204000,90.393025,17.240012,12.575849,-546.656373
2016-05-06,sh.603701,64.5000,65.0400,60.8000,61.0200,64.3500,5402771,343977184.0000,27.565158,1,-5.174800,85.715344,16.347872,11.925071,-518.367861
2016-05-09,sh.603701,59.0000,59.3100,54.9200,54.9800,61.0200,4481132,252161441.0000,22.862918,1,-9.898400,77.230902,14.729695,10.744680,-467.057768
2016-05-10,sh.603701,54.7000,56.9500,54.7000,55.3100,54.9800,3138079,175273021.0000,16.010607,1,0.600200,77.694456,14.818105,10.809172,-469.861134
2016-05-11,sh.603701,55.7800,56.1800,51.8000,51.8900,55.3100,3347871,179052596.0000,17.080974,1,-6.183300,72.890351,13.901853,10.140805,-440.808068
