date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-07-27,sh.601107,7.6000,15.2500,7.0300,10.9000,3.6000,331167529,2613808560.0000,88.311341,1,202.777800,61.218272,5.743422,20.993355,65.621648
2009-07-28,sh.601107,9.8100,9.8100,9.8100,9.8100,10.9000,28445400,279049374.0000,7.585440,1,-10.000000,55.096445,5.169080,18.894020,59.059483
2009-07-29,sh.601107,8.8300,8.8300,8.8300,8.8300,9.8100,7736500,68313295.0000,2.063067,1,-9.989800,49.592416,4.652699,17.006544,53.159555
2009-07-30,sh.601107,7.9500,9.6500,7.9500,9.3400,8.8300,274327274,2333763003.0000,73.153940,1,5.775800,52.456758,4.921428,17.988802,56.229926
2009-07-31,sh.601107,8.7000,9.1900,8.5200,9.0300,9.3400,172952329,1529848910.0000,46.120621,1,-3.319100,50.715688,4.758083,17.391743,54.363622
2009-08-03,sh.601107,8.8400,8.9600,8.5000,8.7900,9.0300,101252327,883891502.0000,27.000621,1,-2.657800,49.367762,4.631622,16.929504,52.918742
2009-08-04,sh.601107,8.7200,8.7300,8.3600,8.4600,8.7900,81859567,695531890.0000,21.829218,1,-3.754300,47.514365,4.457739,16.293925,50.932031
2009-08-05,sh.601107,8.4600,8.7200,8.4000,8.6000,8.4600,60006201,513279682.0000,16.001654,1,1.654800,48.300655,4.531508,16.563565,51.774878
2009-08-06,sh.601107,8.6300,8.6300,8.3100,8.4200,8.6000,45997073,388484798.0000,12.265886,1,-2.093000,47.289711,4.436662,16.216886,50.691218
2009-08-07,sh.601107,8.4000,8.9400,8.3700,8.6600,8.4200,82781280,718993241.0000,22.075008,1,2.850400,48.637636,4.563123,16.679125,52.136098
2009-08-10,sh.601107,8.5900,8.6400,8.1600,8.3700,8.6600,51746094,436145795.0000,13.798958,1,-3.348700,47.008893,4.410316,16.120586,50.390201
2009-08-11,sh.601107,8.3700,8.4300,8.1000,8.2900,8.3700,33537037,276508117.0000,8.943210,1,-0.955800,46.559585,4.368163,15.966506,49.908574
2009-08-12,sh.601107,8.1100,8.1800,7.5600,7.6300,8.2900,46732049,368811181.0000,12.461880,1,-7.961400,42.852790,4.020396,14.695349,45.935153
2009-08-13,sh.601107,7.6000,7.6300,7.3400,7.4700,7.6300,30801979,229888009.0000,8.213861,1,-2.097000,41.954173,3.936089,14.387189,44.971900
2009-08-14,sh.601107,7.4800,7.5100,7.0000,7.0100,7.4700,34083122,245738304.0000,9.088833,1,-6.158000,39.370650,3.693706,13.501231,42.202546
2009-08-17,sh.601107,6.9200,7.1600,6.8100,7.0300,7.0100,40646092,284579636.0000,10.838958,1,0.285300,39.482977,3.704244,13.539751,42.322953
2009-08-18,sh.601107,6.9300,7.2600,6.7300,7.2100,7.0300,34627407,243497509.0000,9.233975,1,2.560500,40.493921,3.799089,13.886430,43.406613
2009-08-19,sh.601107,7.1600,7.1700,6.7300,6.8100,7.2100,27239564,188987885.0000,7.263884,1,-5.547900,32.011060,3.728880,12.018191,658.952121
2009-08-20,sh.601107,6.8200,7.3700,6.8200,7.2400,6.8100,39802599,282616274.0000,10.614026,1,6.314200,34.032316,3.964331,12.777049,700.559964
2009-08-21,sh.601107,7.1300,7.2800,7.0400,7.2500,7.2400,32805167,234925617.0000,8.748045,1,0.138100,34.079322,3.969806,12.794697,701.527588
2009-08-24,sh.601107,7.2200,7.2900,7.1000,7.1900,7.2500,27224704,196059234.0000,7.259921,1,-0.827600,33.797287,3.936953,12.688809,695.721843
2009-08-25,sh.601107,7.1500,7.1500,6.7500,6.9300,7.1900,27252559,187699939.0000,7.267349,1,-3.616100,32.575132,3.794587,12.229965,670.563612
2009-08-26,sh.601107,6.9100,7.2200,6.8100,7.1300,6.9300,28429050,202160747.0000,7.581080,1,2.886000,33.515251,3.904099,12.582922,689.916097
2009-08-27,sh.601107,7.0900,7.4000,7.0100,7.3100,7.1300,41251652,298672695.0000,11.000441,1,2.524500,34.361358,4.002660,12.900584,707.333334
2009-08-28,sh.601107,7.2600,7.4900,7.1500,7.3000,7.3100,34600570,252735775.0000,9.226819,1,-0.136800,34.314352,3.997184,12.882936,706.365710
2009-08-31,sh.601107,7.2700,7.3000,7.0100,7.1300,7.3000,22952406,163472456.0000,6.120642,1,-2.328800,33.515251,3.904099,12.582922,689.916097
2009-09-01,sh.601107,7.2000,7.8400,7.2000,7.8400,7.1300,106343569,823462707.0000,28.358285,1,9.957900,36.852674,4.292866,13.835920,758.617420
2009-09-02,sh.601107,7.5200,7.8500,7.4000,7.7300,7.8400,68502877,521740794.0000,18.267434,1,-1.403100,36.335609,4.232635,13.641794,747.973553
2009-09-03,sh.601107,7.6100,8.0300,7.5500,7.9400,7.7300,67429465,531195844.0000,17.981191,1,2.716700,37.322734,4.347622,14.012399,768.293662
2009-09-04,sh.601107,7.8200,7.8400,7.5500,7.6700,7.8100,39990525,307192635.0000,10.664140,1,-1.792600,36.053573,4.199781,13.535907,742.167807
2009-09-07,sh.601107,7.7000,7.8600,7.5700,7.8000,7.6700,40075333,309706832.0000,10.686755,1,1.694900,36.664650,4.270964,13.765329,754.746923
2009-09-08,sh.601107,7.7400,7.9900,7.5800,7.9300,7.8000,37031691,288380816.0000,9.875118,1,1.666700,37.275728,4.342147,13.994751,767.326038
2009-09-09,sh.601107,7.9000,8.0400,7.6600,7.9300,7.9300,41253602,324514878.0000,11.000961,1,0.000000,37.275728,4.342147,13.994751,767.326038
2009-09-10,sh.601107,7.8800,8.1800,7.8000,7.9300,7.9300,55104056,441964842.0000,14.694415,1,0.000000,37.275728,4.342147,13.994751,767.326038
2009-09-11,sh.601107,7.8300,8.0600,7.7800,7.9100,7.9300,39561828,312943204.0000,10.549821,1,-0.252200,37.181716,4.331196,13.959455,765.390789
2009-09-14,sh.601107,7.9500,8.3900,7.9100,8.3300,7.9100,60929679,499333577.0000,16.247914,1,5.309700,39.155966,4.561171,14.700665,806.031008
2009-09-15,sh.601107,8.3000,8.3000,8.1000,8.1700,8.3300,38901956,318744679.0000,10.373855,1,-1.920800,38.403871,4.473561,14.418299,790.549020
2009-09-16,sh.601107,8.1200,8.1600,7.8100,7.9000,8.1700,39459789,313806804.0000,10.522610,1,-3.304800,37.134710,4.325720,13.941807,764.423165
2009-09-17,sh.601107,7.8800,8.0500,7.8500,7.9800,7.9000,30544101,242590516.0000,8.145094,1,1.012700,37.510758,4.369525,14.082990,772.164159
2009-09-18,sh.601107,7.9900,8.0800,7.6100,7.6900,7.9800,32501799,256949747.0000,8.667146,1,-3.634100,36.147585,4.210733,13.571202,744.103056
2009-09-21,sh.601107,7.5800,7.9000,7.5200,7.8100,7.6900,22597091,174636653.0000,6.025891,1,1.560500,36.711656,4.276440,13.782977,755.714547
2009-09-22,sh.601107,7.7600,7.8800,7.7000,7.7900,7.8100,21653242,168258669.0000,5.774198,1,-0.256100,36.617644,4.265488,13.747681,753.779298
2009-09-23,sh.601107,7.7800,7.8500,7.4200,7.5100,7.7900,22672312,174155499.0000,6.045950,1,-3.594400,35.301477,4.112172,13.253541,726.685819
2009-09-24,sh.601107,7.4300,7.5400,7.1700,7.4600,7.5100,20133677,147538811.0000,5.368981,1,-0.665800,35.066448,4.084794,13.165302,721.847698
2009-09-25,sh.601107,7.5300,7.6500,7.5000,7.5100,7.4600,26411126,199993951.0000,7.042967,1,0.670200,35.301477,4.112172,13.253541,726.685819
2009-09-28,sh.601107,7.4000,7.5500,7.3100,7.3400,7.5100,14811912,110009623.0000,3.949843,1,-2.263600,34.502376,4.019087,12.953527,710.236207
2009-09-29,sh.601107,7.3500,7.6600,6.7000,7.1100,7.3400,44157024,316158489.0000,11.775206,1,-3.133500,33.421239,3.893148,12.547627,687.980849
2009-09-30,sh.601107,7.1200,7.3800,6.8000,6.9100,7.1100,33028767,230768712.0000,8.807671,1,-2.812900,32.481120,3.783636,12.194669,668.628363
2009-10-09,sh.601107,6.9500,7.1400,6.8700,7.1300,6.9100,24205960,169979295.0000,6.454923,1,3.183800,33.515251,3.904099,12.582922,689.916097
2009-10-12,sh.601107,7.0500,7.1300,6.9900,7.0000,7.1300,15959634,112414392.0000,4.255902,1,-1.823300,32.904173,3.832916,12.353500,677.336982
2009-10-13,sh.601107,7.0000,7.0000,7.0000,7.0000,7.0000,0,0.0000,,0,0.000000,32.904173,3.832916,12.353500,677.336982
2009-10-14,sh.601107,7.1000,7.6000,7.0600,7.3300,7.0000,33088266,242961549.0000,8.823538,1,4.714300,34.455370,4.013611,12.935879,709.268582
2009-10-15,sh.601107,7.2700,7.3700,7.2000,7.2600,7.3300,15767541,114704978.0000,4.204678,1,-0.955000,34.126328,3.975282,12.812344,702.495213
2009-10-16,sh.601107,7.3000,7.3400,7.1100,7.2300,7.2600,12834283,92319645.0000,3.422475,1,-0.413200,33.985310,3.958855,12.759401,699.592340
2009-10-19,sh.601107,7.2300,7.3700,7.1800,7.3100,7.2300,16114168,117627371.0000,4.297111,1,1.106500,34.361358,4.002660,12.900584,707.333334
2009-10-20,sh.601107,7.3300,7.4500,7.2800,7.4400,7.3100,21003667,155140004.0000,5.600978,1,1.778400,34.972436,4.073843,13.130006,719.912449
2009-10-21,sh.601107,7.4400,7.4400,7.3100,7.3200,7.4400,16436711,121017764.0000,4.383123,1,-1.612900,34.408364,4.008136,12.918232,708.300958
2009-10-22,sh.601107,7.3000,7.4200,7.1300,7.4000,7.3200,21656235,157580945.0000,5.774996,1,1.092900,34.784412,4.051940,13.059414,716.041952
2009-10-23,sh.601107,7.4000,7.4900,7.3500,7.4000,7.4000,24123398,179191306.0000,6.432906,1,0.000000,34.784412,4.051940,13.059414,716.041952
2009-10-26,sh.601107,7.4100,7.4200,7.2200,7.2600,7.4000,17957727,130869196.0000,4.788727,1,-1.891900,34.126328,3.975282,12.812344,702.495213
2009-10-27,sh.601107,7.2200,7.2200,7.0100,7.0200,7.2600,18876300,133838525.0000,5.033680,1,-3.305800,32.998185,3.843868,12.388796,679.272230
2009-10-28,sh.601107,6.7000,7.0100,6.4800,7.0100,7.0200,107816299,728099335.0000,21.563260,1,-0.142447,30.274447,3.010468,11.757245,-47.798306
2009-10-29,sh.601107,6.8000,6.8400,6.6600,6.7100,7.0100,35198707,237550829.0000,7.039741,1,-4.279600,28.978821,2.881632,11.254082,-45.752730
2009-10-30,sh.601107,6.7800,6.8300,6.6600,6.7100,6.7100,26564760,179022586.0000,5.312952,1,0.000000,28.978821,2.881632,11.254082,-45.752730
2009-11-02,sh.601107,6.6000,6.7800,6.5300,6.7800,6.7100,28768330,191601566.0000,5.753666,1,1.043200,29.281134,2.911693,11.371487,-46.230031
2009-11-03,sh.601107,6.7800,6.9100,6.7100,6.9000,6.7800,36913471,251290276.0000,7.382694,1,1.769900,29.799384,2.963228,11.572752,-47.048262
2009-11-04,sh.601107,6.8800,6.9100,6.8000,6.8300,6.9000,24988871,170978211.0000,4.997774,1,-1.014500,29.497071,2.933166,11.455347,-46.570960
2009-11-05,sh.601107,6.8500,6.9800,6.8100,6.9400,6.8300,29083228,200890842.0000,5.816646,1,1.610500,29.972134,2.980406,11.639840,-47.321005
2009-11-06,sh.601107,6.9500,7.0300,6.9100,6.9500,6.9400,33947959,236660451.0000,6.789592,1,0.144100,30.015321,2.984700,11.656612,-47.389191
2009-11-09,sh.601107,6.9800,6.9900,6.8700,6.9400,6.9500,23140317,159909541.0000,4.628063,1,-0.143900,29.972134,2.980406,11.639840,-47.321005
2009-11-10,sh.601107,6.9400,6.9800,6.8600,6.8700,6.9400,24177674,166897339.0000,4.835535,1,-1.008600,29.669821,2.950344,11.522435,-46.843704
2009-11-11,sh.601107,6.8800,6.8800,6.7500,6.8100,6.8700,21968016,149197183.0000,4.393603,1,-0.873400,29.410696,2.924577,11.421803,-46.434589
2009-11-12,sh.601107,6.8000,6.9700,6.8000,6.9000,6.8100,28319384,195711468.0000,5.663877,1,1.321600,29.799384,2.963228,11.572752,-47.048262
2009-11-13,sh.601107,6.9200,6.9500,6.7800,6.9500,6.9000,23059351,158603236.0000,4.611870,1,0.724600,30.015321,2.984700,11.656612,-47.389191
2009-11-16,sh.601107,6.9500,7.1200,6.9500,7.1100,6.9500,46085479,324025772.0000,9.217096,1,2.302200,30.706322,3.053413,11.924966,-48.480165
2009-11-17,sh.601107,7.1300,7.1500,7.0500,7.1000,7.1100,31419680,222902404.0000,6.283936,1,-0.140600,30.663134,3.049118,11.908194,-48.411979
2009-11-18,sh.601107,7.1000,7.3800,7.0600,7.3600,7.1000,54094492,391831969.0000,10.818898,1,3.662000,31.786010,3.160776,12.344269,-50.184812
2009-11-19,sh.601107,7.3700,7.4200,7.2500,7.3700,7.3600,40787235,299320307.0000,8.157447,1,0.135900,31.829197,3.165071,12.361041,-50.252998
2009-11-20,sh.601107,7.3600,7.4100,7.2600,7.3600,7.3700,29793087,218545646.0000,5.958617,1,-0.135700,31.786010,3.160776,12.344269,-50.184812
2009-11-23,sh.601107,7.3800,7.4500,7.3500,7.4200,7.3600,33337204,246585182.0000,6.667441,1,0.815200,32.045135,3.186543,12.444901,-50.593928
2009-11-24,sh.601107,7.4500,8.1600,7.4000,7.9000,7.4200,149831574,1189938288.0000,29.966315,1,6.469000,34.118135,3.392681,13.249962,-53.866850
2009-11-25,sh.601107,7.7700,8.6900,7.7100,8.6900,7.9000,156174514,1293096954.0000,31.234903,1,10.000000,37.529949,3.731949,14.574958,-59.253535
