date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-12-21,sz.002200,40.0000,48.9800,40.0000,45.8200,16.4900,11620890,502972793.0700,69.171964,1,177.865400,57.524570,12.671386,14.918329,2959.388771
2007-12-24,sz.002200,45.9000,50.4000,45.8000,50.4000,45.8200,5108841,246314925.6000,30.409768,1,9.995640,63.274516,13.937971,16.409511,3255.198474
2007-12-25,sz.002200,49.5200,51.4500,48.4000,49.4400,50.4000,3737946,186571279.5500,22.249679,1,-1.904768,62.069287,13.672486,16.096949,3193.194693
2007-12-26,sz.002200,49.5100,51.7800,48.8200,50.4400,49.4400,2501747,125921698.8700,14.891351,1,2.022654,63.324734,13.949033,16.422534,3257.781965
2007-12-27,sz.002200,50.0000,52.7500,49.5000,50.8600,50.4400,2006160,102023363.1600,11.941429,1,0.832676,63.852021,14.065183,16.559280,3284.908619
2007-12-28,sz.002200,50.8500,51.2000,49.0000,49.7000,50.8600,1438417,71853314.8500,8.562006,1,-2.280771,62.395703,13.744388,16.181601,3209.987384
2008-01-02,sz.002200,49.1000,49.9400,47.1000,49.0100,49.7000,1929759,93684316.8400,11.486661,1,-1.388335,61.529445,13.553571,15.956947,3165.422167
2008-01-03,sz.002200,48.6500,53.9100,48.5800,53.9100,49.0100,3046985,159866011.4000,18.136815,1,9.997963,67.681134,14.908651,17.552316,3481.899796
2008-01-04,sz.002200,53.0000,55.0000,51.9800,54.1200,53.9100,2143821,114979648.5100,12.760839,1,0.389536,67.944778,14.966726,17.620689,3495.463123
2008-01-07,sz.002200,52.8000,55.5600,51.5900,52.9900,54.1200,1689898,90408422.7300,10.058917,1,-2.087948,66.526123,14.654228,17.252778,3422.479507
2008-01-08,sz.002200,53.0000,53.9900,51.3500,52.2000,52.9900,1549854,80440074.1900,9.225321,1,-1.490849,65.534320,14.435756,16.995565,3371.455562
2008-01-09,sz.002200,51.6200,54.0000,51.6200,53.9800,52.2000,1201942,63954314.0400,7.154417,1,3.409959,67.769015,14.928010,17.575107,3486.420905
2008-01-10,sz.002200,55.5000,58.6800,54.0300,54.4600,53.9800,2482784,139082358.1500,14.778476,1,0.889217,69.934889,15.060752,17.613098,3517.422795
2008-01-11,sz.002200,55.5500,55.8700,52.8100,54.5000,54.4600,1290617,69450075.1900,7.682244,1,0.073450,69.986255,15.071814,17.626035,3520.006286
2008-01-14,sz.002200,53.6000,54.4600,53.1000,53.8000,54.5000,695934,37493978.7700,4.142464,1,-1.284405,69.087349,14.878231,17.399645,3474.795196
2008-01-15,sz.002200,53.8100,57.6000,53.8000,56.6900,53.8000,2593007,145310936.7000,15.434565,1,5.371746,72.798547,15.677452,18.334310,3661.452410
2008-01-16,sz.002200,56.0000,57.9900,55.0800,55.8000,56.6900,1485735,84492750.5000,8.843661,1,-1.569941,71.655652,15.431325,18.046472,3603.969739
