date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-01-21,sz.300413,11.8500,13.0500,11.8500,13.0500,9.0600,94200,1229065.0000,0.134571,1,44.039730,33.956272,5.439981,1.911259,-214.036406,0
2015-01-22,sz.300413,14.3600,14.3600,14.3600,14.3600,13.0500,22200,318792.0000,0.031714,1,10.038300,37.364909,5.986063,2.103118,-235.522053,0
2015-01-23,sz.300413,15.8000,15.8000,15.8000,15.8000,14.3600,27400,432920.0000,0.039143,1,10.027900,41.111808,6.586337,2.314015,-259.139863,0
2015-01-26,sz.300413,17.3800,17.3800,17.3800,17.3800,15.8000,57100,992398.0000,0.081571,1,10.000000,45.222988,7.244971,2.545417,-285.053849,0
2015-01-27,sz.300413,19.1200,19.1200,19.1200,19.1200,17.3800,122950,2350804.0000,0.175643,1,10.011500,49.750491,7.970301,2.800251,-313.592037,0
2015-01-28,sz.300413,21.0300,21.0300,21.0300,21.0300,19.1200,238799,5021942.0000,0.341141,1,9.989500,54.720336,8.766498,3.079984,-344.918438,0
2015-01-29,sz.300413,23.1300,23.1300,23.1300,23.1300,21.0300,307756,7118396.0000,0.439651,1,9.985700,60.184564,9.641897,3.387543,-379.361078,0
2015-01-30,sz.300413,25.4400,25.4400,25.4400,25.4400,23.1300,391760,9966374.0000,0.559657,1,9.987000,66.195214,10.604836,3.725857,-417.247982,0
2015-02-02,sz.300413,27.9800,27.9800,27.9800,27.9800,25.4400,1150399,32188164.0000,1.643427,1,9.984300,72.804328,11.663652,4.097857,-458.907175,0
2015-02-03,sz.300413,30.7800,30.7800,30.7800,30.7800,27.9800,1062500,32703750.0000,1.517857,1,10.007200,80.089965,12.830851,4.507936,-504.830695,0
2015-02-04,sz.300413,33.8600,33.8600,33.8600,33.8600,30.7800,534450,18096477.0000,0.763500,1,10.006500,88.104165,14.114770,4.959022,-555.346567,0
2015-02-05,sz.300413,37.2500,37.2500,37.2500,37.2500,33.8600,610130,22727342.0000,0.871614,1,10.011800,96.924990,15.527914,5.455511,-610.946829,0
2015-02-06,sz.300413,40.9800,40.9800,33.5800,35.0500,37.2500,49110406,1767529520.0000,70.157723,1,-5.906000,91.200561,14.610830,5.133306,-574.864063,0
